iteration,operation,ns
2,28,55074936
2,29,117363129
2,30,61472211
2,31,161415931
2,32,142140706
2,33,115868428
2,34,120258268
2,35,165524924
2,36,28315899
2,37,134617511
2,38,29531803
2,39,52086657
2,40,119979385
2,41,27433709
2,42,135652526
2,43,107773627
2,44,111384420
2,45,109218294
2,46,131063973
2,47,59343629
2,48,117701011
2,49,25769733
2,50,30339197
2,51,170463025
2,52,100709991
2,53,156723562
2,54,122550625
2,55,115456233
2,56,149811930
2,57,116980497
2,58,119201339
2,59,125086857
2,60,126970145
2,61,116409782
2,62,33919181
2,63,110636751
2,64,129168655
2,65,25828285
2,66,34097133
2,67,118124731
2,68,124563397
2,69,118749772
2,70,126694900
2,71,154463576
2,72,35210816
2,73,156419798
2,74,110241775
2,75,132234683
2,76,111799738
2,77,141596602
2,78,115558172
2,79,169565128
2,80,101624046
2,81,25194543
2,82,102637549
2,83,55843492
2,84,106020980
2,85,108401473
2,86,135914244
2,87,52026232
2,88,104543486
2,89,112349101
2,90,168018046
2,91,100718063
2,92,55139118
2,93,108245014
2,94,137995693
2,95,111032843
2,96,83552077
2,97,106886138
2,98,105806080
2,99,107266451
2,100,139578591
3,1,114927693
3,2,112716679
3,3,120846915
3,4,115723177
3,5,108126799
3,6,143655128
3,7,58420808
3,8,85752297
3,9,56507538
3,10,111259446
3,11,115730018
3,12,109348803
3,13,27840015
3,14,172506263
3,15,34959534
3,16,108638394
3,17,57299605
3,18,55056683
3,19,115787791
3,20,28082381
3,21,118034912
3,22,126719376
3,23,115605341
3,24,177911120
3,25,115710475
3,26,109624065
3,27,142054482
3,28,118757755
3,29,123118619
3,30,105606842
3,31,111020319
3,32,111913442
3,33,123717498
3,34,121463130
3,35,117790496
3,36,114670243
3,37,120975678
3,38,119579957
3,39,38554298
3,40,155721405
3,41,128682836
3,42,123572175
3,43,132330483
3,44,201965514
3,45,128875638
3,46,180243708
3,47,137969310
3,48,58804888
3,49,129229372
3,50,124566969
3,51,140120182
3,52,39160003
3,53,146425507
3,54,123736871
3,55,122431666
3,56,114571718
3,57,112344865
3,58,118130325
3,59,158720637
3,60,117948462
3,61,108821242
3,62,58251046
3,63,126798021
3,64,117844565
3,65,27374383
3,66,35457512
3,67,120716127
3,68,128829337
3,69,54380298
3,70,164270789
3,71,110150323
3,72,148644112
3,73,178102727
3,74,31010566
3,75,110928971
3,76,124315589
3,77,118978554
3,78,29367688
3,79,141365339
3,80,186163961
3,81,115648787
3,82,167266708
3,83,59835318
3,84,181839986
3,85,122293132
3,86,120380295
3,87,128203268
3,88,119456841
3,89,124074599
3,90,118985685
3,91,124257392
3,92,173547108
3,93,178397683
3,94,171054785
3,95,118263740
3,96,143207470
3,97,27932609
3,98,56009479
3,99,116378245
3,100,168195986
4,1,111168148
4,2,111556586
4,3,140384927
4,4,26014759
4,5,140887557
4,6,27792763
4,7,103956296
4,8,113777311
4,9,106709390
4,10,116530763
4,11,109477374
4,12,109265469
4,13,137367587
4,14,61105332
4,15,113440631
4,16,110219582
4,17,23781428
4,18,101079821
4,19,53227573
4,20,111850226
4,21,108420998
4,22,52075463
4,23,101021306
4,24,24856053
4,25,133645897
4,26,105030363
4,27,109859567
4,28,107100641
4,29,106498104
4,30,113073902
4,31,106031470
4,32,138124092
4,33,114445598
4,34,29170169
4,35,105641874
4,36,114976915
4,37,23807350
4,38,99144521
4,39,126339021
4,40,104128747
4,41,106983866
4,42,113396712
4,43,113226560
4,44,162381525
4,45,190438095
4,46,166464236
4,47,113679113
4,48,107211834
4,49,111654018
4,50,114236306
4,51,160089890
4,52,160986642
4,53,108912366
4,54,112111314
4,55,29224687
4,56,133205951
4,57,160300635
4,58,93523655
4,59,105287396
4,60,144205006
4,61,111432902
4,62,102965133
4,63,116103469
4,64,36518848
4,65,131362853
4,66,115018051
4,67,104934611
4,68,136575047
4,69,169875914
4,70,103317810
4,71,112616581
4,72,119482940
4,73,22213914
4,74,102437633
4,75,138135202
4,76,114538946
4,77,162038774
4,78,128761758
4,79,110211168
4,80,114449099
4,81,110183334
4,82,104227064
4,83,106950286
4,84,55522190
4,85,131350554
4,86,133990821
4,87,24820287
4,88,109246229
4,89,102835414
4,90,24047704
4,91,105791350
4,92,129377788
4,93,102429666
4,94,53929260
4,95,49588722
4,96,130316508
4,97,102627507
4,98,97935322
4,99,103627552
4,100,102436615
5,1,118420633
5,2,131960429
5,3,107803641
5,4,27390068
5,5,27011264
5,6,107874252
5,7,119925826
5,8,117812468
5,9,115179827
5,10,152657419
5,11,127141388
5,12,62231170
5,13,160837744
5,14,112306271
5,15,125353442
5,16,119221966
5,17,145210950
5,18,151392828
5,19,115835390
5,20,116123196
5,21,116886790
5,22,169220738
5,23,115570841
5,24,117001516
5,25,35273740
5,26,124049264
5,27,126622109
5,28,53878721
5,29,155187865
5,30,127835119
5,31,58646449
5,32,107313925
5,33,33036000
5,34,62898087
5,35,174034931
5,36,113807182
5,37,119239236
5,38,115100681
5,39,176948676
5,40,143248005
5,41,53535909
5,42,128199469
5,43,181267930
5,44,111071262
5,45,147565301
5,46,112936109
5,47,27724290
5,48,164461373
5,49,151744756
5,50,117731745
5,51,177047391
5,52,61506666
5,53,119051825
5,54,110699332
5,55,140145130
5,56,171351434
5,57,129195933
5,58,176631386
5,59,30575786
5,60,122856541
5,61,166798543
5,62,116594134
5,63,63133096
5,64,110743379
5,65,110261356
5,66,131297222
5,67,115275807
5,68,110922412
5,69,177556953
5,70,115495643
5,71,119676338
5,72,153021794
5,73,122304638
5,74,57052110
5,75,174759337
5,76,117878536
5,77,177514642
5,78,114750017
5,79,172548047
5,80,123435649
5,81,179197597
5,82,59244561
5,83,118352301
5,84,25285376
5,85,114938308
5,86,53112656
5,87,123517675
5,88,168987613
5,89,64733771
5,90,29244528
5,91,117890513
5,92,122281509
5,93,134975189
5,94,127361161
5,95,72143025
5,96,130522087
5,97,58993032
5,98,132067388
5,99,160655905
5,100,129008577
6,1,116406119
6,2,52688092
6,3,171908648
6,4,103872678
6,5,104850102
6,6,24952090
6,7,106188466
6,8,116875108
6,9,142242169
6,10,102456444
6,11,105771734
6,12,168764848
6,13,112051705
6,14,112115536
6,15,97691719
6,16,31075504
6,17,111729850
6,18,112620570
6,19,116666879
6,20,112688767
6,21,128823277
6,22,110731828
6,23,103700633
6,24,159891296
6,25,106690756
6,26,24403594
6,27,112968444
6,28,113424321
6,29,29288500
6,30,105924585
6,31,108663626
6,32,104107880
6,33,107740003
6,34,29910787
6,35,101683847
6,36,27807961
6,37,164260054
6,38,112684077
6,39,147250247
6,40,111560590
6,41,150255731
6,42,109095730
6,43,129138995
6,44,111270252
6,45,106583417
6,46,157957049
6,47,67302661
6,48,53153167
6,49,30518947
6,50,113384944
6,51,147959747
6,52,120465219
6,53,157701596
6,54,151083051
6,55,48998175
6,56,116838548
6,57,29183451
6,58,131105176
6,59,127208487
6,60,33478548
6,61,121351506
6,62,121102176
6,63,144948472
6,64,109999121
6,65,97016845
6,66,145076728
6,67,107583918
6,68,115275707
6,69,149645243
6,70,28575210
6,71,62877194
6,72,28671301
6,73,152064012
6,74,151350959
6,75,122779311
6,76,179586195
6,77,112663691
6,78,114744602
6,79,58448510
6,80,114911308
6,81,119047086
6,82,181425575
6,83,31285458
6,84,113616589
6,85,117643102
6,86,116012170
6,87,124538239
6,88,126012559
6,89,124504599
6,90,37461493
6,91,117634867
6,92,106636932
6,93,115999251
6,94,134391897
6,95,169311929
6,96,116723332
6,97,102957254
6,98,115603548
6,99,107460222
6,100,111583744
7,1,61752457
7,2,124727511
7,3,117638804
7,4,147488342
7,5,173750075
7,6,127254681
7,7,123723029
7,8,115129633
7,9,112305125
7,10,116052834
7,11,121208970
7,12,175827407
7,13,92024979
7,14,113399478
7,15,64504927
7,16,115009825
7,17,166537606
7,18,59106931
7,19,112705973
7,20,115227651
7,21,108973186
7,22,50366719
7,23,108301420
7,24,115146275
7,25,165825635
7,26,55054045
7,27,111813363
7,28,134588219
7,29,54220558
7,30,108838373
7,31,163539455
7,32,51863865
7,33,112685594
7,34,53264076
7,35,119023258
7,36,168606895
7,37,62432770
7,38,31728234
7,39,127788010
7,40,170457556
7,41,190647194
7,42,127135676
7,43,124831492
7,44,151215235
7,45,174919528
7,46,62264008
7,47,123015558
7,48,160146298
7,49,129242569
7,50,182228286
7,51,125405974
7,52,124824620
7,53,188395534
7,54,185101513
7,55,180150852
7,56,147156334
7,57,120931674
7,58,56370892
7,59,118744750
7,60,26668044
7,61,108429418
7,62,123399359
7,63,118232335
7,64,187480168
7,65,129017049
7,66,125739981
7,67,160719574
7,68,126481867
7,69,184959872
7,70,126122613
7,71,172006932
7,72,117784519
7,73,126717809
7,74,177691211
7,75,118793612
7,76,121384230
7,77,119219120
7,78,117645281
7,79,77997272
7,80,109448183
7,81,123880378
7,82,122294142
7,83,118726105
7,84,173887613
7,85,182741258
7,86,109265161
7,87,149408510
7,88,117368387
7,89,117733442
7,90,172742772
7,91,112857061
7,92,111805558
7,93,142535993
7,94,58346149
7,95,116832990
7,96,53889958
7,97,103268068
7,98,8713910
7,99,32617376
7,100,17713765
8,1,29623052
8,2,119363302
8,3,143760925
8,4,112572596
8,5,28489521
8,6,152917310
8,7,118455461
8,8,55824162
8,9,113541552
8,10,58098333
8,11,121518042
8,12,31795186
8,13,31945971
8,14,134818208
8,15,134882120
8,16,130638977
8,17,165408802
8,18,169959323
8,19,135135961
8,20,151637214
8,21,168661104
8,22,128368576
8,23,126025774
8,24,128561642
8,25,30871614
8,26,170019277
8,27,30139351
8,28,127249274
8,29,135330694
8,30,156376358
8,31,117823453
8,32,31732829
8,33,118957055
8,34,118982227
8,35,126121483
8,36,30894472
8,37,120705035
8,38,125628709
8,39,124884740
8,40,33682993
8,41,121032721
8,42,119409074
8,43,130969233
8,44,126996145
8,45,183033553
8,46,129035226
8,47,150962138
8,48,113235426
8,49,65161242
8,50,116145914
8,51,31967380
8,52,116849457
8,53,154326062
8,54,112754292
8,55,189452686
8,56,150170788
8,57,120562355
8,58,147182929
8,59,149147820
8,60,56654043
8,61,118520663
8,62,116313788
8,63,58079722
8,64,116006697
8,65,118733860
8,66,31598163
8,67,117134231
8,68,114041987
8,69,198501871
8,70,122183302
8,71,117701552
8,72,119554001
8,73,106037858
8,74,118026929
8,75,170667315
8,76,134311177
8,77,178833529
8,78,300612934
8,79,134441910
8,80,151289454
8,81,201461604
8,82,61656464
8,83,138734006
8,84,134980514
8,85,129698126
8,86,128526691
8,87,64067585
8,88,124436726
8,89,74097027
8,90,126798643
8,91,123861733
8,92,128238131
8,93,29614449
8,94,128145387
8,95,198414680
8,96,141337555
8,97,206540937
8,98,134693243
8,99,199316479
8,100,133007878
9,1,28973306
9,2,113833913
9,3,26208374
9,4,173783696
9,5,111745956
9,6,100007470
9,7,108494881
9,8,104239673
9,9,119144218
9,10,114324459
9,11,138685564
9,12,25434362
9,13,109515096
9,14,111079304
9,15,103817376
9,16,25897539
9,17,149489262
9,18,162507655
9,19,100624020
9,20,137442340
9,21,115880378
9,22,27462640
9,23,118158042
9,24,111433126
9,25,132375531
9,26,169549277
9,27,56638584
9,28,116010585
9,29,57262539
9,30,30051807
9,31,101080593
9,32,147881352
9,33,54288472
9,34,114183719
9,35,117295504
9,36,119194083
9,37,107058168
9,38,134298117
9,39,102169237
9,40,31604820
9,41,105108906
9,42,51775673
9,43,109694962
9,44,122241576
9,45,60909072
9,46,106742506
9,47,25860375
9,48,26677910
9,49,111654333
9,50,135222657
9,51,139970960
9,52,138443483
9,53,106637286
9,54,172414739
9,55,116821160
9,56,103171622
9,57,143021221
9,58,110967043
9,59,99487201
9,60,57613375
9,61,165588132
9,62,97196743
9,63,107984483
9,64,25498064
9,65,55218467
9,66,118381736
9,67,114946103
9,68,106143509
9,69,114630477
9,70,172412731
9,71,108226787
9,72,110573262
9,73,113970956
9,74,105930051
9,75,108811455
9,76,109106470
9,77,116302442
9,78,27164518
9,79,107617366
9,80,114167822
9,81,57355798
9,82,141720288
9,83,52282896
9,84,141986122
9,85,116778228
9,86,107692514
9,87,117368306
9,88,147384631
9,89,26502396
9,90,117082118
9,91,32033525
9,92,183619043
9,93,148208486
9,94,118240542
9,95,126660340
9,96,174786340
9,97,115338509
9,98,117744546
9,99,119684470
9,100,119291166
10,1,230553641
10,2,241536639
10,3,123860105
10,4,235653329
10,5,249476623
10,6,350992718
10,7,317155434
10,8,240907584
10,9,231007667
10,10,306491855
10,11,225990516
10,12,223634311
10,13,212412294
10,14,108313729
10,15,332327146
10,16,204814733
10,17,215450203
10,18,218126565
10,19,201974856
10,20,225416866
10,21,65071931
10,22,312697939
10,23,216731441
10,24,209032147
10,25,325061341
10,26,216982612
10,27,197909167
10,28,55286561
10,29,212804656
10,30,227762078
10,31,216809953
10,32,206733251
10,33,113651137
10,34,238749319
10,35,255740562
10,36,199367829
10,37,230536475
10,38,239655491
10,39,252051350
10,40,204566770
10,41,235243251
10,42,226939995
10,43,201795038
10,44,111299703
10,45,100058845
10,46,211453529
10,47,103011960
10,48,51960386
10,49,316530851
10,50,154373876
10,51,218240824
10,52,319722162
10,53,55042538
10,54,104427453
10,55,303084502
10,56,200635047
10,57,204539545
10,58,227699371
10,59,102304612
10,60,333152415
10,61,227662389
10,62,331015673
10,63,227808521
10,64,308990545
10,65,217693069
10,66,274159226
10,67,230185324
10,68,212385268
10,69,201917560
10,70,204191651
10,71,221075926
10,72,113366276
10,73,216028819
10,74,222080552
10,75,214641166
10,76,194719295
10,77,218690079
10,78,212756413
10,79,54401801
10,80,94069531
10,81,106020193
10,82,203154447
10,83,192827200
10,84,93433741
10,85,504335336
10,86,285843601
10,87,207601386
10,88,298562465
10,89,291080073
10,90,274189165
10,91,278702106
10,92,609715679
10,93,319234359
10,94,70042473
10,95,123448167
10,96,270892802
10,97,428425571
10,98,421028616
10,99,264252564
10,100,69239890
