iteration,operation,ns
3,76,56105
3,77,18822
3,78,19536
3,79,10035261
3,80,102563
3,81,12994454
3,82,31795460
3,83,110333
3,84,61800
3,85,42973
3,86,84271
3,87,37959
3,88,133129
3,89,89875
3,90,123582
3,91,61383
3,92,33666243
3,93,68208
3,94,77098
3,95,85476
3,96,25660
3,97,33175
3,98,25984062
3,99,231298
3,100,11832149
4,1,503092
4,2,487566
4,3,213863
4,4,51623
4,5,473761
4,6,41470
4,7,40115
4,8,48576
4,9,34554860
4,10,163552
4,11,112577
4,12,66957
4,13,63885
4,14,36514
4,15,53843
4,16,21029847
4,17,143708
4,18,56354
4,19,36303453
4,20,93587
4,21,37182
4,22,20960
4,23,11852345
4,24,110677
4,25,43717
4,26,28123368
4,27,114786
4,28,41651
4,29,101314
4,30,18874
4,31,29626
4,32,26012135
4,33,89038788
4,34,241582
4,35,900332
4,36,304242
4,37,96158
4,38,32179
4,39,16644
4,40,45310124
4,41,43192982
4,42,95018
4,43,84209
4,44,30468094
4,45,92350
4,46,39724361
4,47,138059
4,48,38270
4,49,6249483
4,50,92320
4,51,29862203
4,52,9974453
4,53,97607
4,54,11659435
4,55,67250
4,56,20587
4,57,42951039
4,58,105015
4,59,85303
4,60,28566
4,61,25900
4,62,56021
4,63,35525
4,64,27535
4,65,10545274
4,66,354624
4,67,60486
4,68,42061
4,69,35797
4,70,74465
4,71,33008
4,72,55397
4,73,50063
4,74,49561
4,75,54793
4,76,36797
4,77,32973
4,78,28921622
4,79,402837
4,80,63976437
4,81,45228
4,82,98509
4,83,41148332
4,84,104258
4,85,41550212
4,86,145947
4,87,37502579
4,88,98227
4,89,77909
4,90,65856
4,91,86885
4,92,24784
4,93,64373
4,94,24502
4,95,62519
4,96,17481
4,97,53786
4,98,33745
4,99,59214
4,100,34324856
5,1,1494942
5,2,185584
5,3,2125629
5,4,461238
5,5,49428
5,6,27940
5,7,20857129
5,8,27348719
5,9,236826
5,10,44328524
5,11,93716
5,12,494304
5,13,72378389
5,14,41806688
5,15,67751
5,16,39089636
5,17,97648
5,18,39242
5,19,18613
5,20,47292
5,21,15720
5,22,26253624
5,23,74563
5,24,53309781
5,25,66254
5,26,93612
5,27,35662
5,28,50203
5,29,14347
5,30,21643939
5,31,16962079
5,32,101436
5,33,30809
5,34,18731
5,35,37389
5,36,30997024
5,37,90728
5,38,147035
5,39,74054
5,40,65269
5,41,66022
5,42,103384
5,43,73774
5,44,37768
5,45,29392
5,46,32343434
5,47,107765
5,48,74424
5,49,34242
5,50,26212216
5,51,157263
5,52,64342
5,53,86155
5,54,37807
5,55,33791
5,56,15399712
5,57,126137
5,58,89456
5,59,48105
5,60,85379
5,61,60430
5,62,38242
5,63,19950409
5,64,235399
5,65,48142
5,66,34003
5,67,19334964
5,68,148817
5,69,49550
5,70,32728
5,71,51129
5,72,32947
5,73,69029
5,74,72926
5,75,27769
5,76,18298
5,77,50008
5,78,66914
5,79,31204
5,80,31770
5,81,36471977
5,82,108904
5,83,34763
5,84,15527455
5,85,96262
5,86,44190
5,87,37006
5,88,33538
5,89,8138928
5,90,177018
5,91,26091
5,92,47627
5,93,33535
5,94,36332
5,95,41227
5,96,9440541
5,97,113036
5,98,21344
5,99,60595
5,100,81362
