iteration,operation,ns
4,72,5198518
4,73,13453720
4,74,8670634
4,75,16391584
4,76,8357805
4,77,16959694
4,78,5828220
4,79,21381427
4,80,8415222
4,81,11242806
4,82,18105131
4,83,8094738
4,84,7593776
4,85,13102976
4,86,14287739
4,87,8706538
4,88,13116664
4,89,11047560
4,90,19152441
4,91,24233106
4,92,14021306
4,93,13052409
4,94,10935385
4,95,20942560
4,96,18190954
4,97,18154232
4,98,11185125
4,99,9701550
4,100,15054544
5,1,11755587
5,2,8958562
5,3,7989729
5,4,8706232
5,5,5398744
5,6,8489475
5,7,7768425
5,8,8792153
5,9,10687479
5,10,5547394
5,11,12120223
5,12,8016350
5,13,11803285
5,14,8549612
5,15,12321481
5,16,18169001
5,17,8627558
5,18,8446214
5,19,10626085
5,20,10527946
5,21,10034040
5,22,14075148
5,23,10356214
5,24,8740714
5,25,6215422
5,26,21903804
5,27,10363228
5,28,10717482
5,29,10653885
5,30,12964963
5,31,13253909
5,32,7981182
5,33,13522297
5,34,11857538
5,35,18664565
5,36,24291209
5,37,13205910
5,38,5718989
5,39,11205421
5,40,8358672
5,41,13480797
5,42,27350607
5,43,12007932
5,44,11923869
5,45,10438258
5,46,8921222
5,47,7610749
5,48,14231464
5,49,21247093
5,50,8885799
5,51,13664653
5,52,8564070
5,53,10847959
5,54,22508443
5,55,10815539
5,56,16026303
5,57,11788187
5,58,16749217
5,59,7521037
5,60,10343105
5,61,12849963
5,62,12044652
5,63,18870272
5,64,6142276
5,65,14575064
5,66,10972340
5,67,14383479
5,68,9255222
5,69,14386854
5,70,11649030
5,71,8443974
5,72,8624924
5,73,8546716
5,74,10461529
5,75,18219413
5,76,10897704
5,77,7712299
5,78,13872690
5,79,14288733
5,80,14533713
5,81,19752044
5,82,17203560
5,83,8054880
5,84,10471064
5,85,15168189
5,86,18739876
5,87,12283391
5,88,11292409
5,89,20634799
5,90,8327603
5,91,8255374
5,92,12585343
5,93,18965339
5,94,13818433
5,95,12307423
5,96,8551752
5,97,14652238
5,98,11942130
5,99,21756186
5,100,11134903
6,1,21743260
6,2,19485050
6,3,18441206
6,4,22174053
6,5,8045924
6,6,7903509
6,7,7994673
6,8,14367047
6,9,10912697
6,10,10873221
6,11,20526927
6,12,21189096
6,13,20529588
6,14,10524661
6,15,11653804
6,16,22791625
6,17,12218306
6,18,34438573
6,19,12210724
6,20,18818703
6,21,21020498
6,22,13974000
6,23,10528419
6,24,8451606
6,25,16658681
6,26,8415439
6,27,12019405
6,28,11153718
6,29,11094058
6,30,10430781
6,31,11585460
6,32,8337975
6,33,10899924
6,34,5845872
6,35,16653390
6,36,17979614
6,37,15724063
6,38,14662872
6,39,21718542
6,40,14811787
6,41,12016850
6,42,7746674
6,43,10480947
6,44,12962329
6,45,8436918
6,46,22431019
6,47,20394662
6,48,15364532
6,49,8392265
6,50,8261206
6,51,14855689
6,52,17966445
6,53,10940385
6,54,10638613
6,55,10359505
6,56,11369124
6,57,16514810
6,58,8413917
6,59,5365177
6,60,7416012
6,61,13891711
6,62,11625124
6,63,9068816
6,64,11849821
6,65,14142208
6,66,8206936
6,67,5525891
6,68,5310756
6,69,11808521
6,70,7971183
6,71,8817037
6,72,24060537
6,73,8391086
6,74,13325231
6,75,18277866
6,76,11520985
6,77,19910182
6,78,20422418
6,79,7870018
6,80,19517042
6,81,5002853
6,82,8357117
6,83,7904805
6,84,16037205
6,85,13573911
6,86,24454997
6,87,8698326
6,88,10771752
6,89,8201867
6,90,10174600
6,91,7834059
6,92,10352790
6,93,7476062
6,94,18132204
6,95,14975402
6,96,10353068
6,97,16162415
6,98,8130347
6,99,9233443
6,100,15466995
7,1,11089865
7,2,8354788
7,3,11152484
7,4,11665857
7,5,11168750
7,6,12620973
7,7,8362377
7,8,16878738
7,9,21626345
7,10,5324595
7,11,11983504
7,12,12385054
7,13,11401684
7,14,20950055
7,15,7654515
7,16,9082256
7,17,19499118
7,18,24577145
7,19,20908489
7,20,12333978
7,21,14787250
7,22,10736834
7,23,18782373
7,24,27005819
7,25,8006299
7,26,14403462
7,27,11723631
7,28,10573750
7,29,18972882
7,30,5923309
7,31,11343849
7,32,21893799
7,33,15855372
7,34,12763133
7,35,11666181
7,36,5845734
7,37,10681854
7,38,5787344
7,39,8010075
7,40,21602743
7,41,8220348
7,42,16441935
7,43,8595429
7,44,16941706
7,45,11362853
7,46,11795355
7,47,8355571
7,48,21846074
7,49,8347816
7,50,7981718
7,51,8885620
7,52,14364515
7,53,27724767
7,54,8354852
7,55,18505044
7,56,28870180
7,57,5855085
7,58,30268135
7,59,13707232
7,60,11785537
7,61,18957121
7,62,11798508
7,63,13350082
7,64,10768935
7,65,10404112
7,66,8257295
7,67,11384957
7,68,18581092
7,69,19528525
7,70,11471898
7,71,18438504
7,72,19961559
7,73,13582431
7,74,8245160
7,75,11138502
7,76,9171303
7,77,18133659
7,78,10810703
7,79,21345144
7,80,10767035
7,81,11910485
7,82,10905414
7,83,17664179
7,84,10899113
7,85,15886037
7,86,11263846
7,87,18598312
7,88,14382761
7,89,8902871
7,90,14224819
7,91,5404455
7,92,12314496
7,93,22063902
7,94,9219518
7,95,4424719
7,96,15023135
7,97,8583496
7,98,6761851
7,99,15378836
7,100,10294059
8,1,21215333
8,2,8297245
8,3,11937397
8,4,11730968
8,5,10590901
8,6,10470637
8,7,7150459
8,8,8370006
8,9,19950687
8,10,7915149
8,11,18400095
8,12,8743451
8,13,9564908
8,14,19127905
8,15,14422140
8,16,21544488
8,17,8518260
8,18,20766200
8,19,23845892
8,20,12897799
8,21,8999999
8,22,13078613
8,23,12238469
8,24,6059546
8,25,23441982
8,26,12929408
8,27,11201235
8,28,7424674
8,29,8039792
8,30,8937782
8,31,13245863
8,32,10614748
8,33,8651959
8,34,12287619
8,35,8383392
8,36,10981216
8,37,8278402
8,38,21140184
8,39,8541847
8,40,14170640
8,41,19587178
8,42,14747474
8,43,10432141
8,44,12375539
8,45,12269091
8,46,5515784
8,47,11090735
8,48,14420310
8,49,19916237
8,50,7598629
8,51,8276463
8,52,5850655
8,53,7903603
8,54,18145809
8,55,8495212
8,56,18779647
8,57,12853582
8,58,18932301
8,59,14813520
8,60,21034900
8,61,26355401
8,62,20272088
8,63,18610478
8,64,11728127
8,65,19181545
8,66,7891300
8,67,10595589
8,68,8167544
8,69,12515749
8,70,14000301
8,71,9201885
8,72,23489060
8,73,18005033
8,74,12772443
8,75,24219284
8,76,14152005
8,77,18475722
8,78,13692054
8,79,14280824
8,80,20880335
8,81,10723649
8,82,7953655
8,83,17020925
8,84,7951970
8,85,14747998
8,86,13058363
8,87,12738163
8,88,22172515
8,89,8037424
8,90,17163620
8,91,15768555
8,92,10915419
8,93,24050290
8,94,16627577
8,95,8496387
8,96,25621056
8,97,7560596
8,98,17903909
8,99,18437169
8,100,8313386
9,1,13295365
9,2,10460985
9,3,9156989
9,4,8658789
9,5,14082495
9,6,12338056
9,7,8931751
9,8,10885161
9,9,13387540
9,10,24168608
9,11,34751376
9,12,10274558
9,13,21506103
9,14,14270345
9,15,11170975
9,16,12000750
9,17,20387568
9,18,17658602
9,19,16955403
9,20,15115462
9,21,13580102
9,22,19456066
9,23,12184888
9,24,11646992
9,25,8950228
9,26,21784098
9,27,13848353
9,28,18079277
9,29,11335917
9,30,8581470
9,31,11417419
9,32,10891327
9,33,14620130
9,34,23928544
9,35,8537196
9,36,11372556
9,37,16377172
9,38,21350103
9,39,8635468
9,40,12875094
9,41,23492501
9,42,7936203
9,43,14450264
9,44,11126898
9,45,10647627
9,46,13365356
9,47,5877269
9,48,19232292
9,49,8984995
9,50,8062034
9,51,8490604
9,52,14892383
9,53,8869641
9,54,19462978
9,55,11517294
9,56,10925615
9,57,10870719
9,58,8863955
9,59,5509026
9,60,8259814
9,61,18298910
9,62,8306274
9,63,14329213
9,64,18120813
9,65,20312872
9,66,11407048
9,67,26635449
9,68,8247332
9,69,15906619
9,70,18609527
9,71,8324026
9,72,15953618
9,73,15936318
9,74,8862898
9,75,19453044
9,76,15399149
9,77,5855154
9,78,10239079
9,79,8622497
9,80,20409880
9,81,8737783
9,82,8139837
9,83,11400257
9,84,14331752
9,85,11074480
9,86,10280370
9,87,14298927
9,88,11976991
9,89,15984624
9,90,12011967
9,91,5344625
9,92,20553985
9,93,10470523
9,94,7569233
9,95,17239279
9,96,19678195
9,97,17245396
9,98,8455594
9,99,8713480
9,100,10130403
10,1,8671045
10,2,5624704
10,3,5838532
10,4,15920281
10,5,15263264
10,6,8494586
10,7,28622402
10,8,20728028
10,9,5595866
10,10,14607630
10,11,23981036
10,12,14476208
10,13,7793028
10,14,15756222
10,15,8242844
10,16,18966185
10,17,15282226
10,18,29009827
10,19,12040558
10,20,13940619
10,21,16583835
10,22,5595680
10,23,11155063
10,24,17275293
10,25,11637084
10,26,19073945
10,27,11310308
10,28,7816296
10,29,20268072
10,30,16434887
10,31,8533057
10,32,13930974
10,33,8087523
10,34,11796417
10,35,11057103
10,36,15978098
10,37,14699725
10,38,9077107
10,39,8730811
10,40,12059039
10,41,8248642
10,42,9058062
10,43,11416802
10,44,15619885
10,45,12394571
10,46,11389513
10,47,12019236
10,48,18179546
10,49,18518058
10,50,10287462
10,51,13565013
10,52,11294754
10,53,18731678
10,54,12064050
10,55,11512524
10,56,12076913
10,57,13387844
10,58,13320884
10,59,21777065
10,60,12231259
10,61,11621665
10,62,22424357
10,63,16364244
10,64,13267256
10,65,18360347
10,66,24076333
10,67,11041042
10,68,8818661
10,69,17834346
10,70,8438528
10,71,11487685
10,72,8001713
10,73,7433817
10,74,8277946
10,75,8171066
10,76,20484913
10,77,7853957
10,78,8446423
10,79,15387079
10,80,12151199
10,81,14497324
10,82,8487740
10,83,11107271
10,84,7743708
10,85,10092625
10,86,18587217
10,87,10818663
10,88,14440606
10,89,12049540
10,90,5788690
10,91,13496828
10,92,15164630
10,93,10630613
10,94,18238326
10,95,11523269
10,96,9603403
10,97,6869934
10,98,4895068
10,99,16680342
10,100,10544069
