iteration,operation,ns
2,59,8852836
2,60,8016421
2,61,17571235
2,62,10931399
2,63,13227596
2,64,24936097
2,65,15089040
2,66,10772309
2,67,5462901
2,68,10178407
2,69,23282487
2,70,11787044
2,71,11484588
2,72,5576768
2,73,23597296
2,74,8601868
2,75,19779428
2,76,11520810
2,77,8757701
2,78,9222044
2,79,7591324
2,80,11453403
2,81,8594818
2,82,7950467
2,83,9937516
2,84,12436613
2,85,8199458
2,86,10418919
2,87,11624478
2,88,22628065
2,89,23737873
2,90,17520807
2,91,17551123
2,92,7352633
2,93,12726920
2,94,10835284
2,95,7445485
2,96,7691186
2,97,6445861
2,98,19556971
2,99,16866483
2,100,7433136
3,1,5338088
3,2,19753027
3,3,18457054
3,4,8707815
3,5,8473520
3,6,15837237
3,7,10834595
3,8,23207776
3,9,13002111
3,10,8233814
3,11,21133401
3,12,10653731
3,13,8018537
3,14,10942252
3,15,10896093
3,16,12794591
3,17,5555668
3,18,10561140
3,19,14364212
3,20,10322570
3,21,8847688
3,22,11645446
3,23,13079941
3,24,8540570
3,25,23141157
3,26,8815982
3,27,20085727
3,28,5647885
3,29,9174649
3,30,8797049
3,31,11973066
3,32,13675308
3,33,13640010
3,34,8569486
3,35,10547725
3,36,7943012
3,37,10927079
3,38,16299458
3,39,16908698
3,40,10846921
3,41,21394373
3,42,20348336
3,43,26719381
3,44,13874547
3,45,4780458
3,46,13106084
3,47,13649072
3,48,19024654
3,49,13723562
3,50,11445983
3,51,13749708
3,52,11267402
3,53,20432364
3,54,5530149
3,55,11021449
3,56,8679052
3,57,18863419
3,58,6177068
3,59,19042298
3,60,16168511
3,61,15225732
3,62,7713292
3,63,11432512
3,64,8984295
3,65,9396026
3,66,11731220
3,67,20188347
3,68,8904635
3,69,22957253
3,70,20290135
3,71,5575745
3,72,8413751
3,73,12465199
3,74,15193969
3,75,19286432
3,76,17714936
3,77,20609948
3,78,7969701
3,79,8464592
3,80,10688294
3,81,11063534
3,82,18424594
3,83,18235175
3,84,27035954
3,85,12496155
3,86,17670088
3,87,11323899
3,88,8202166
3,89,11534673
3,90,12373608
3,91,7987629
3,92,13124501
3,93,13863254
3,94,9952308
3,95,20469144
3,96,16344673
3,97,10750396
3,98,7632923
3,99,7786576
3,100,9503220
4,1,5656038
4,2,11698480
4,3,8132357
4,4,16238986
4,5,8828795
4,6,23673127
4,7,20390194
4,8,11129989
4,9,11154216
4,10,15405498
4,11,9013383
4,12,8594709
4,13,10468418
4,14,18426504
4,15,10968130
4,16,10712704
4,17,8426010
4,18,13085458
4,19,5335866
4,20,19469567
4,21,15529431
4,22,12378543
4,23,23912685
4,24,8709246
4,25,5471567
4,26,8057961
4,27,5638711
4,28,17338236
4,29,21514896
4,30,18417227
4,31,13873312
4,32,18364110
4,33,18809382
4,34,8479916
4,35,25186053
4,36,13073396
4,37,16384296
4,38,8171106
4,39,18657406
4,40,8145688
4,41,10464249
4,42,7710327
4,43,8955927
4,44,5708477
4,45,12413553
4,46,18780751
4,47,20773218
4,48,15815343
4,49,5371566
4,50,14351488
4,51,16496704
4,52,12822521
4,53,24245061
4,54,19852403
4,55,20148376
4,56,11276074
4,57,14074763
4,58,18443468
4,59,21123909
4,60,8471963
4,61,24241277
4,62,19800518
4,63,9922891
4,64,33352243
4,65,8442291
4,66,7711864
4,67,22868294
4,68,5417120
4,69,8834889
4,70,13758131
4,71,18693105
4,72,10585353
4,73,8965157
4,74,22007947
4,75,5782271
4,76,14180229
4,77,8803841
4,78,10541709
4,79,10387287
4,80,8243069
4,81,13559364
4,82,19374633
4,83,9248333
4,84,11292762
4,85,11225055
4,86,9332795
4,87,29487604
4,88,17805312
4,89,24305679
4,90,21262390
4,91,20178089
4,92,7462700
4,93,9500432
4,94,19647589
4,95,15007258
4,96,5076854
4,97,6853941
4,98,6901573
4,99,4052432
4,100,6400576
5,1,14979199
5,2,17445734
5,3,8616225
5,4,8129754
5,5,10561766
5,6,8570320
5,7,11920760
5,8,19732843
5,9,18333980
5,10,6036823
5,11,8947925
5,12,8107038
5,13,10044347
5,14,11572267
5,15,17375971
5,16,11386378
5,17,18451971
5,18,15888572
5,19,21022870
5,20,11498710
5,21,22935844
5,22,8904372
5,23,13870574
5,24,17425982
5,25,8598554
5,26,10745846
5,27,7663834
5,28,10788864
5,29,15772113
5,30,11513494
5,31,16094591
5,32,11015699
5,33,10810993
5,34,11429057
5,35,14120867
5,36,8291671
5,37,11847712
5,38,11706735
5,39,10723308
5,40,8680942
5,41,10714705
5,42,13547255
5,43,10602459
5,44,8078998
5,45,11311501
5,46,20276973
5,47,11119953
5,48,13325724
5,49,21164126
5,50,11274464
5,51,8193638
5,52,7965022
5,53,18189888
5,54,7983315
5,55,19126056
5,56,22876986
5,57,10511238
5,58,12754261
5,59,11171280
5,60,8426804
5,61,8582533
5,62,7989830
5,63,7520544
5,64,8537344
5,65,9071736
5,66,18532390
5,67,11283581
5,68,17767683
5,69,15132522
5,70,11086098
5,71,11017550
5,72,28547291
5,73,20843762
5,74,14748826
5,75,12328830
5,76,20758011
5,77,22061472
5,78,11959381
5,79,18601675
5,80,18590781
5,81,18315141
5,82,18157681
5,83,15202386
5,84,11052332
5,85,8532335
5,86,11792557
5,87,21769518
5,88,14138892
5,89,10945517
5,90,12046922
5,91,17907165
5,92,21903829
5,93,15136800
5,94,7816413
5,95,9063811
5,96,7177013
5,97,8974476
5,98,11682590
5,99,13689846
5,100,10010034
6,1,10207528
6,2,11370329
6,3,8032254
6,4,8697724
6,5,8949474
6,6,8303611
6,7,5583087
6,8,8564665
6,9,15018518
6,10,8397670
6,11,11669045
6,12,8676067
6,13,9004353
6,14,21134415
6,15,10981917
6,16,8320708
6,17,19186497
6,18,5580136
6,19,13384069
6,20,15142299
6,21,18632315
6,22,11486070
6,23,9054871
6,24,19569486
6,25,11362888
6,26,14191341
6,27,11906408
6,28,7867249
6,29,12882907
6,30,7968459
6,31,5876653
6,32,9294192
6,33,18530862
6,34,7826463
6,35,11412466
6,36,8330157
6,37,16749572
6,38,10840864
6,39,12665539
6,40,21226754
6,41,9710285
6,42,10652151
6,43,18909132
6,44,17961702
6,45,8631455
6,46,11529103
6,47,14912694
6,48,11084522
6,49,8410218
6,50,11981818
6,51,12846292
6,52,11055589
6,53,10935035
6,54,9886164
6,55,8291814
6,56,20276077
6,57,11333423
6,58,11157813
6,59,10675536
6,60,8269245
6,61,7988113
6,62,8045979
6,63,14554369
6,64,8302774
6,65,15589813
6,66,15748089
6,67,10428025
6,68,22876375
6,69,18154180
6,70,11777317
6,71,10801671
6,72,14176866
6,73,14307891
6,74,17697524
6,75,13753713
6,76,5464138
6,77,23105048
6,78,10989962
6,79,10335832
6,80,13159308
6,81,8345295
6,82,8927016
6,83,15402392
6,84,5452125
6,85,11730883
6,86,13717029
6,87,8204626
6,88,16083328
6,89,8927825
6,90,11968237
6,91,10888821
6,92,15613795
6,93,6122502
6,94,8613187
6,95,8527448
6,96,8353630
6,97,11182714
6,98,11363253
6,99,7795189
6,100,12165086
7,1,10233553
7,2,13510076
7,3,28545710
7,4,17895329
7,5,10695232
7,6,19533570
7,7,19461957
7,8,9721611
7,9,14499535
7,10,8649285
7,11,18114002
7,12,18837966
7,13,14365604
7,14,24472580
7,15,14117439
7,16,12127916
7,17,11719548
7,18,8120146
7,19,8962591
7,20,8291145
7,21,11197217
7,22,5641452
7,23,24028774
7,24,18277739
7,25,18170871
7,26,16000493
7,27,8945919
7,28,8322226
7,29,16073991
7,30,13164206
7,31,8823814
7,32,24232050
7,33,25426746
7,34,5443467
7,35,17955545
7,36,8824309
7,37,13901597
7,38,7837305
7,39,11648114
7,40,14420501
7,41,11610323
7,42,13774590
7,43,22583635
7,44,7424293
7,45,8266695
7,46,24183597
7,47,11287969
7,48,20777128
7,49,19542265
7,50,16414941
7,51,15468743
7,52,7906755
7,53,12180042
7,54,8695085
7,55,14663588
7,56,8760535
7,57,11156516
7,58,18887808
7,59,5058656
7,60,15828530
7,61,19699090
7,62,8217128
7,63,13802216
7,64,10915399
7,65,13679400
7,66,21600653
7,67,16988260
7,68,11356099
7,69,19933985
7,70,11559901
7,71,21704048
7,72,24923707
7,73,8450135
7,74,16698059
7,75,7904650
7,76,11857997
7,77,8224113
7,78,8300447
7,79,12475236
7,80,8105016
7,81,15173184
7,82,11129466
7,83,26703122
7,84,8004035
7,85,19326520
7,86,7985834
7,87,11968393
7,88,8292223
7,89,10821708
7,90,16468439
7,91,4688419
7,92,8933285
7,93,11682542
7,94,17916847
7,95,6625865
7,96,4700605
7,97,17299774
7,98,4784558
7,99,12790547
7,100,19659543
8,1,13738622
8,2,18997554
8,3,19903266
8,4,10471934
8,5,24827025
8,6,14230954
8,7,17976235
8,8,10883091
8,9,10943501
8,10,17033653
8,11,20938794
8,12,16852934
8,13,7847568
8,14,7951320
8,15,18146457
8,16,24046496
8,17,14662631
8,18,10577060
8,19,18528196
8,20,7519439
8,21,12070341
8,22,10744402
8,23,20567786
8,24,12955548
8,25,13907288
8,26,19251200
8,27,19938618
8,28,19597799
8,29,8059122
8,30,8260127
8,31,14381440
8,32,8903731
8,33,18679353
8,34,11504700
8,35,11737702
8,36,20188943
8,37,15240434
8,38,7786442
8,39,8381743
8,40,18342304
8,41,12709839
8,42,19029102
8,43,10255393
8,44,14068121
8,45,24894994
8,46,16271587
8,47,8414589
8,48,6813099
8,49,10388618
8,50,5459558
8,51,8541230
8,52,10727498
8,53,19253621
8,54,10601539
8,55,10675552
8,56,7997300
8,57,12015012
8,58,16127075
8,59,11753835
8,60,9266040
8,61,10337208
8,62,7341722
8,63,11170092
8,64,21624836
8,65,18978223
8,66,17604419
8,67,8122333
8,68,5360457
8,69,18417891
8,70,11347851
8,71,11847384
8,72,9781894
8,73,11574671
8,74,14999125
8,75,8081873
8,76,15612142
8,77,8322204
8,78,8575661
8,79,6322854
8,80,19552037
8,81,17007210
8,82,18353444
8,83,8235871
8,84,11307117
8,85,15360259
8,86,8762773
8,87,24647005
8,88,8416660
8,89,8817906
8,90,18322078
8,91,8690495
8,92,13190606
8,93,11368781
8,94,21677661
8,95,18307215
8,96,7713497
8,97,11037291
8,98,7746669
8,99,7580441
8,100,17535288
9,1,5059291
9,2,21452933
9,3,10679503
9,4,11753875
9,5,13213548
9,6,13947255
9,7,23876448
9,8,9069800
9,9,8309726
9,10,23654351
9,11,11719158
9,12,13716356
9,13,20733439
9,14,16694385
9,15,11213799
9,16,5724585
9,17,10411092
9,18,7660604
9,19,7922889
9,20,8704976
9,21,20476508
9,22,11068066
9,23,16364066
9,24,8817861
9,25,10827964
9,26,23418856
9,27,23840789
9,28,8248651
9,29,20131795
9,30,8130838
9,31,14981846
9,32,15957494
9,33,11004175
9,34,20531872
9,35,12080829
9,36,20117717
9,37,16505690
9,38,21401385
9,39,8426663
9,40,8129489
9,41,5209875
9,42,22164399
9,43,25199739
9,44,19341035
9,45,8702761
9,46,12025327
9,47,21663267
9,48,20911468
9,49,9322138
9,50,13364571
9,51,21824417
9,52,15440766
9,53,10877330
9,54,8292841
9,55,13300016
9,56,11913688
9,57,7986657
9,58,18678897
9,59,20391841
9,60,12926489
9,61,13513821
9,62,9713063
9,63,12759034
9,64,11229429
9,65,20200049
9,66,17794846
9,67,16137673
9,68,8754423
9,69,11393370
9,70,5540958
9,71,21859084
9,72,7831165
9,73,25879183
9,74,8271411
9,75,18232559
9,76,13621988
9,77,11121817
9,78,19306060
9,79,11395521
9,80,12223974
9,81,12301788
9,82,10666835
9,83,20586640
9,84,10199950
9,85,5845264
9,86,16697775
9,87,21685868
9,88,7480514
9,89,14416029
9,90,18791385
9,91,7964672
9,92,18750464
9,93,12443341
9,94,7927682
9,95,8269049
9,96,10661592
9,97,4874533
9,98,23498860
9,99,6276100
9,100,13428116
10,1,18588760
10,2,5963964
10,3,14175423
10,4,8349945
10,5,11284387
10,6,10305310
10,7,24277615
10,8,10411551
10,9,18184055
10,10,5960353
10,11,5402518
10,12,14088942
10,13,11808799
10,14,8276754
10,15,11323430
10,16,12846227
10,17,8543461
10,18,7965323
10,19,7930341
10,20,13150903
10,21,11683207
10,22,22748975
10,23,16279520
10,24,14749071
10,25,20584390
10,26,5697365
10,27,20106391
10,28,8222717
10,29,16651815
10,30,12481705
10,31,26555035
10,32,16099005
10,33,9089225
10,34,14472988
10,35,15266382
10,36,21581766
10,37,20912380
10,38,11774567
10,39,14286068
10,40,5689396
10,41,21625907
10,42,14645854
10,43,8101066
10,44,23533909
10,45,10858157
10,46,18434328
10,47,10535353
10,48,8103120
10,49,26735654
10,50,18483663
10,51,8239823
10,52,6914269
10,53,21649140
10,54,19672070
10,55,8491670
10,56,13918158
10,57,13738230
10,58,10761241
10,59,8645357
10,60,21655914
10,61,11874491
10,62,5780909
10,63,15643861
10,64,14370015
10,65,18029525
10,66,11787244
10,67,12038514
10,68,8001271
10,69,11115606
10,70,11532354
10,71,14771255
10,72,16491202
10,73,8703097
10,74,8969490
10,75,11004299
10,76,10878378
10,77,8519524
10,78,11602647
10,79,16460046
10,80,11196633
10,81,18853749
10,82,8749775
10,83,18272973
10,84,7989727
10,85,18316433
10,86,8087014
10,87,10730355
10,88,10813865
10,89,15265178
10,90,10482370
10,91,10640793
10,92,9940457
10,93,20899762
10,94,7611140
10,95,16152330
10,96,9126761
10,97,6848678
10,98,17781751
10,99,7076154
10,100,8807100
