iteration,operation,ns
2,47,180485250
2,48,55217198
2,49,65183083
2,50,16389015
2,51,60208470
2,52,15111002
2,53,93493113
2,54,117145881
2,55,152785760
2,56,91595161
2,57,120593818
2,58,58795790
2,59,107982555
2,60,67082326
2,61,48023632
2,62,67589688
2,63,102869816
2,64,70494703
2,65,203926499
2,66,97707184
2,67,147159904
2,68,38290777
2,69,53208468
2,70,30454021
2,71,113767021
2,72,34108565
2,73,37207105
2,74,109916747
2,75,144073301
2,76,167329255
2,77,89814306
2,78,31035537
2,79,61420313
2,80,97213489
2,81,117029507
2,82,27454003
2,83,40517393
2,84,18803238
2,85,47779271
2,86,19336283
2,87,83783955
2,88,74665260
2,89,172537785
2,90,133073775
2,91,110813412
2,92,103165533
2,93,153820829
2,94,142664960
2,95,126058292
2,96,107185681
2,97,137195220
2,98,49069122
2,99,66256040
2,100,60239704
3,1,120481271
3,2,85081625
3,3,193403090
3,4,75190141
3,5,112004834
3,6,65287329
3,7,171183949
3,8,146873330
3,9,130455598
3,10,158565615
3,11,65185758
3,12,121938566
3,13,192814989
3,14,84550752
3,15,90241660
3,16,73980602
3,17,109619428
3,18,32588500
3,19,133834564
3,20,159336641
3,21,107695525
3,22,118070466
3,23,116228218
3,24,179177690
3,25,37697331
3,26,63543730
3,27,115313898
3,28,56729793
3,29,22336646
3,30,72352385
3,31,114905782
3,32,39768393
3,33,137234781
3,34,39927715
3,35,17642340
3,36,88215466
3,37,124243111
3,38,82022195
3,39,31915012
3,40,17810714
3,41,35211472
3,42,139212633
3,43,123851978
3,44,151828333
3,45,64325675
3,46,36555690
3,47,91196428
3,48,120258939
3,49,154999799
3,50,42496067
3,51,59209115
3,52,63897343
3,53,57155371
3,54,120335124
3,55,118098312
3,56,134859462
3,57,56873995
3,58,93102404
3,59,133423127
3,60,161642645
3,61,103078742
3,62,120820751
3,63,58487257
3,64,21309671
3,65,48966832
3,66,113247578
3,67,134502800
3,68,31974828
3,69,132819763
3,70,53122368
3,71,115800013
3,72,32986317
3,73,97725729
3,74,68287710
3,75,104134639
3,76,96011304
3,77,107291663
3,78,125490509
3,79,106217527
3,80,21516144
3,81,106891380
3,82,60794354
3,83,27781560
3,84,107175353
3,85,116036026
3,86,58175994
3,87,61782807
3,88,120125692
3,89,65475057
3,90,100260568
3,91,34156058
3,92,17569104
3,93,17783252
3,94,143240232
3,95,58645842
3,96,121699786
3,97,64239018
3,98,102886974
3,99,57542892
3,100,125769219
4,1,117643343
4,2,146694818
4,3,36305227
4,4,154994901
4,5,36088651
4,6,128007147
4,7,60046006
4,8,179841862
4,9,117931304
4,10,177671615
4,11,106712199
4,12,67411783
4,13,109178805
4,14,166030730
4,15,149747757
4,16,90465114
4,17,78312819
4,18,97928671
4,19,78998727
4,20,77538443
4,21,36210025
4,22,105649522
4,23,135379854
4,24,56605793
4,25,126316751
4,26,170740641
4,27,29338661
4,28,120871028
4,29,117983220
4,30,35045120
4,31,89289090
4,32,93189139
4,33,58251535
4,34,130310318
4,35,166253075
4,36,104778842
4,37,37683642
4,38,53942466
4,39,58354783
4,40,78588530
4,41,37349723
4,42,20324107
4,43,59821783
4,44,65748766
4,45,170635158
4,46,37841918
4,47,137086089
4,48,36196536
4,49,21990973
4,50,124513375
4,51,121902379
4,52,98963317
4,53,136416200
4,54,98848881
4,55,66955887
4,56,200458906
4,57,95977215
4,58,35234668
4,59,149851513
4,60,146379798
4,61,175770964
4,62,54076112
4,63,104175737
4,64,99076368
4,65,171263923
4,66,42588514
4,67,92467988
4,68,135615725
4,69,74940800
4,70,145302405
4,71,96870041
4,72,78382747
4,73,145128438
4,74,39642574
4,75,160568717
4,76,54420971
4,77,78229492
4,78,63137396
4,79,129532660
4,80,64575126
4,81,109589557
4,82,40151600
4,83,136638477
4,84,86676110
4,85,26985026
4,86,159055252
4,87,17906359
4,88,106064548
4,89,64032267
4,90,197687482
4,91,79379500
4,92,50079295
4,93,101037117
4,94,166285908
4,95,117754410
4,96,73402858
4,97,19365670
4,98,12768783
4,99,105283152
4,100,50221915
5,1,73173915
5,2,132893540
5,3,114624405
5,4,105826965
5,5,159904877
5,6,149015921
5,7,183227137
5,8,73541030
5,9,133013620
5,10,133269755
5,11,59006768
5,12,122896329
5,13,56886664
5,14,33961319
5,15,114048096
5,16,75070740
5,17,104233182
5,18,49194174
5,19,112207304
5,20,64091462
5,21,86977853
5,22,64755719
5,23,120625199
5,24,76212636
5,25,126014580
5,26,52764874
5,27,64883040
5,28,72928225
5,29,81431427
5,30,124367517
5,31,151422500
5,32,111487567
5,33,12868778
5,34,39469136
5,35,163643304
5,36,181118749
5,37,97206193
5,38,89994478
5,39,109590022
5,40,109379406
5,41,35595458
5,42,93373365
5,43,111843987
5,44,101744265
5,45,21541162
5,46,173644879
5,47,58732054
5,48,21516387
5,49,180522581
5,50,183744752
5,51,42270543
5,52,18667735
5,53,56432587
5,54,19607954
5,55,89937755
5,56,62008608
5,57,112595023
5,58,51579612
5,59,34678098
5,60,117215250
5,61,35381845
5,62,65137334
5,63,120237279
5,64,76416391
5,65,93964725
5,66,37474622
5,67,84358205
5,68,135088931
5,69,131816293
5,70,125499615
5,71,174231351
5,72,130572886
5,73,167784921
5,74,144736150
5,75,173696061
5,76,159394423
5,77,123302973
5,78,15442197
5,79,146608134
5,80,130998539
5,81,56548502
5,82,116365453
5,83,42747928
5,84,95058396
5,85,60888564
5,86,93048973
5,87,19673637
5,88,125066385
5,89,104554722
5,90,39551811
5,91,149628368
5,92,177939819
5,93,111689346
5,94,56464650
5,95,178356788
5,96,128365706
5,97,179361676
5,98,76826898
5,99,117241535
5,100,113906051
