iteration,operation,ns
3,18,40865314
3,19,2200962
3,20,2553529
3,21,39614975
3,22,1932429
3,23,2016634
3,24,39683885
3,25,2160782
3,26,1929407
3,27,1598556
3,28,2428716
3,29,1520900
3,30,2691624
3,31,2145075
3,32,1711386
3,33,34331403
3,34,3610346
3,35,2262992
3,36,1973551
3,37,3462762
3,38,2379407
3,39,3194138
3,40,2922402
3,41,2379481
3,42,2323093
3,43,2019407
3,44,3665903
3,45,2108307
3,46,2557449
3,47,2856006
3,48,40485745
3,49,2865215
3,50,37473346
3,51,2470512
3,52,2347524
3,53,42810460
3,54,2489925
3,55,2674573
3,56,2464397
3,57,2319871
3,58,2253501
3,59,2606108
3,60,3983043
3,61,1763615
3,62,2008834
3,63,3077164
3,64,2833402
3,65,37021445
3,66,2696212
3,67,1693862
3,68,2199527
3,69,1818636
3,70,2711471
3,71,2239407
3,72,1774556
3,73,2192030
3,74,2868115
3,75,41880957
3,76,3718118
3,77,2548221
3,78,2598771
3,79,2137615
3,80,2088152
3,81,2939829
3,82,1761096
3,83,3654477
3,84,2583763
3,85,2547705
3,86,2304324
3,87,38285522
3,88,1778570
3,89,2135813
3,90,2225170
3,91,41616696
3,92,3283111
3,93,3177368
3,94,2310724
3,95,3303768
3,96,38444331
3,97,2679255
3,98,2399632
3,99,3385234
3,100,1739969
4,1,1829870
4,2,1854546
4,3,2279768
4,4,2731626
4,5,1944660
4,6,2259837
4,7,2049083
4,8,1810185
4,9,1979910
4,10,2096685
4,11,2390138
4,12,17767944
4,13,2351092
4,14,2733171
4,15,3780757
4,16,3123901
4,17,40990294
4,18,2606627
4,19,25980752
4,20,2541403
4,21,47345766
4,22,3025634
4,23,2376496
4,24,3762975
4,25,35672595
4,26,2279886
4,27,43939478
4,28,2167393
4,29,44188860
4,30,2279021
4,31,2151182
4,32,1665949
4,33,14992778
4,34,32373381
4,35,2412370
4,36,1859724
4,37,2097713
4,38,2588384
4,39,2090990
4,40,1990484
4,41,3397336
4,42,1653944
4,43,2520892
4,44,2302258
4,45,43913932
4,46,3804732
4,47,1576418
4,48,3168738
4,49,4234351
4,50,2463781
4,51,3289807
4,52,35344146
4,53,2603485
4,54,3372174
4,55,17834476
4,56,1788319
4,57,1777860
4,58,3248040
4,59,2840503
4,60,4416243
4,61,2311068
4,62,3053945
4,63,2357914
4,64,1753487
4,65,26321610
4,66,1627253
4,67,3437812
4,68,21179462
4,69,2543762
4,70,2065860
4,71,1754187
4,72,2266336
4,73,16767843
4,74,2130639
4,75,2657652
4,76,17035263
4,77,2616163
4,78,3110849
4,79,1941450
4,80,2256541
4,81,1548067
4,82,16477237
4,83,3046757
4,84,20464851
4,85,2048829
4,86,1610114
4,87,16667499
4,88,2303881
4,89,2648323
4,90,13430190
4,91,14784783
4,92,1832380
4,93,1991662
4,94,1653807
4,95,17594894
4,96,2928797
4,97,3241084
4,98,1650685
4,99,2446779
4,100,3262590
5,1,6526941
5,2,62268473
5,3,2337620
5,4,2101729
5,5,2059695
5,6,2265658
5,7,2221713
5,8,2112927
5,9,41708678
5,10,3835712
5,11,2264328
5,12,2009564
5,13,2580865
5,14,2566760
5,15,2395216
5,16,42754222
5,17,2627802
5,18,1974721
5,19,2245355
5,20,64513778
5,21,2429748
5,22,3901046
5,23,2310742
5,24,1474476
5,25,2782576
5,26,75350539
5,27,2015831
5,28,2080549
5,29,2482391
5,30,2195744
5,31,2267428
5,32,1630683
5,33,2224540
5,34,2133860
5,35,72522234
5,36,1922765
5,37,44095890
5,38,3039401
5,39,3442296
5,40,82484327
5,41,2606895
5,42,1918207
5,43,41339925
5,44,1826731
5,45,2325129
5,46,1684246
5,47,3477914
5,48,3204237
5,49,2272181
5,50,2143992
5,51,80590723
5,52,2057755
5,53,3418456
5,54,2657914
5,55,2126215
5,56,1937556
5,57,2408100
5,58,80287773
5,59,3491768
5,60,73853376
5,61,3777683
5,62,46130942
5,63,1597993
5,64,4433838
5,65,2232354
5,66,2699973
5,67,3053271
5,68,3389412
5,69,2751089
5,70,52616875
5,71,2834705
5,72,2403335
5,73,4526194
5,74,2213900
5,75,1630848
5,76,2281251
5,77,2454164
5,78,2514748
5,79,1694854
5,80,73084796
5,81,2131194
5,82,1856024
5,83,54877101
5,84,2295647
5,85,2175533
5,86,2199701
5,87,2379664
5,88,2106894
5,89,2393434
5,90,2249808
5,91,2802290
5,92,2277745
5,93,4204933
5,94,2861652
5,95,2284169
5,96,1577227
5,97,1502838
5,98,3208658
5,99,1902741
5,100,2616754
