iteration,operation,ns
2,81,6105414
2,82,3503924
2,83,13754959
2,84,7849433
2,85,24071779
2,86,11963447
2,87,6009902
2,88,9280967
2,89,5936932
2,90,4337339
2,91,6175623
2,92,5069944
2,93,8714963
2,94,24517193
2,95,3919494
2,96,3476655
2,97,4119933
2,98,9839201
2,99,10113063
2,100,6803468
3,1,7996220
3,2,5596575
3,3,8312977
3,4,7131713
3,5,14404810
3,6,6664834
3,7,8260528
3,8,8148420
3,9,13087137
3,10,7224309
3,11,10848538
3,12,24242682
3,13,8749927
3,14,9121532
3,15,8944604
3,16,8483820
3,17,11418809
3,18,4588951
3,19,11048124
3,20,20350233
3,21,8303903
3,22,5634170
3,23,6875959
3,24,8530288
3,25,6940980
3,26,7888100
3,27,8612872
3,28,11215167
3,29,8924742
3,30,18674480
3,31,5166459
3,32,9172938
3,33,8228410
3,34,4461549
3,35,12249242
3,36,7169306
3,37,8526018
3,38,5832540
3,39,10949823
3,40,13698613
3,41,10501359
3,42,7141525
3,43,10953295
3,44,11083455
3,45,9285045
3,46,8072092
3,47,14507458
3,48,6192783
3,49,7065698
3,50,5736017
3,51,11422657
3,52,6748864
3,53,8844093
3,54,14123999
3,55,4836743
3,56,7337447
3,57,11080675
3,58,8690203
3,59,6439062
3,60,5414356
3,61,11981467
3,62,9230224
3,63,5851896
3,64,25361962
3,65,8299421
3,66,8559336
3,67,11707975
3,68,6327625
3,69,6030864
3,70,4405325
3,71,9289442
3,72,7881541
3,73,9856332
3,74,8901319
3,75,9426104
3,76,17102537
3,77,7552631
3,78,11343616
3,79,21429487
3,80,16297423
3,81,7302172
3,82,11010322
3,83,29073593
3,84,11840826
3,85,6424184
3,86,8350742
3,87,19379810
3,88,11122806
3,89,14216908
3,90,10455684
3,91,19096741
3,92,12554501
3,93,10108387
3,94,9739519
3,95,5391924
3,96,11083779
3,97,7559879
3,98,9224441
3,99,4847218
3,100,4063216
4,1,15957564
4,2,6624672
4,3,18275585
4,4,7003713
4,5,11988430
4,6,4541718
4,7,9161771
4,8,3945550
4,9,6274075
4,10,14456727
4,11,14318154
4,12,3977989
4,13,9267357
4,14,9821695
4,15,8434488
4,16,8727055
4,17,9232641
4,18,14106257
4,19,9248255
4,20,22872866
4,21,11433706
4,22,8347315
4,23,7085857
4,24,3698184
4,25,6151751
4,26,11760588
4,27,4671249
4,28,6938655
4,29,6136660
4,30,3528679
4,31,8890755
4,32,6105013
4,33,14591080
4,34,6349667
4,35,6380984
4,36,6774706
4,37,7162327
4,38,8446931
4,39,11246666
4,40,5564183
4,41,4836340
4,42,8932424
4,43,8231268
4,44,5041379
4,45,9155816
4,46,4794301
4,47,14306631
4,48,4599017
4,49,4930762
4,50,10554396
4,51,6146297
4,52,5227346
4,53,11056688
4,54,8758925
4,55,6824236
4,56,25721094
4,57,28461093
4,58,8805670
4,59,6563847
4,60,8712525
4,61,9196592
4,62,5296546
4,63,7955277
4,64,5783092
4,65,8763692
4,66,6492915
4,67,7325377
4,68,20217584
4,69,15036721
4,70,6914529
4,71,9691517
4,72,8984614
4,73,9251741
4,74,5470653
4,75,8909483
4,76,6668418
4,77,9396506
4,78,7256487
4,79,8279516
4,80,4348597
4,81,4317839
4,82,11970882
4,83,5059502
4,84,7263566
4,85,15789031
4,86,5384801
4,87,7887021
4,88,8355539
4,89,8513920
4,90,6849293
4,91,5819916
4,92,17968354
4,93,5579695
4,94,7705892
4,95,6447638
4,96,6824836
4,97,3320508
4,98,8268688
4,99,4929736
4,100,5164530
5,1,6586184
5,2,4643351
5,3,10066753
5,4,6767622
5,5,5322556
5,6,6636731
5,7,5943632
5,8,5481206
5,9,6494862
5,10,6436828
5,11,6792749
5,12,6721165
5,13,3435269
5,14,6906138
5,15,5326821
5,16,6387373
5,17,8984333
5,18,7270972
5,19,6486275
5,20,7694703
5,21,4787715
5,22,4589737
5,23,8476829
5,24,8521575
5,25,8190235
5,26,9355459
5,27,8126592
5,28,6387777
5,29,6574950
5,30,15954026
5,31,6229665
5,32,8681430
5,33,11266645
5,34,9313026
5,35,6105229
5,36,9133001
5,37,6368499
5,38,7755678
5,39,8918308
5,40,8801992
5,41,12023265
5,42,8867312
5,43,4484020
5,44,5157551
5,45,9639683
5,46,4287614
5,47,3463880
5,48,13703136
5,49,6500023
5,50,8621866
5,51,9103441
5,52,6875846
5,53,8869645
5,54,8929759
5,55,13825572
5,56,5586915
5,57,8263470
5,58,6506481
5,59,6536576
5,60,8593612
5,61,3387893
5,62,6596438
5,63,8656871
5,64,6658565
5,65,16515528
5,66,8617984
5,67,29230666
5,68,13506480
5,69,11591035
5,70,6812571
5,71,8430023
5,72,6832544
5,73,13652783
5,74,11626583
5,75,12499918
5,76,7511879
5,77,6257873
5,78,9525497
5,79,10764104
5,80,6808811
5,81,6311308
5,82,6835318
5,83,26507681
5,84,5830373
5,85,9390533
5,86,6432019
5,87,5666038
5,88,8716203
5,89,9239167
5,90,12002964
5,91,8820905
5,92,3918609
5,93,7282012
5,94,4251803
5,95,7278695
5,96,4854429
5,97,5701111
5,98,4860370
5,99,6507254
5,100,7182162
6,1,8815184
6,2,4151103
6,3,11086804
6,4,7003065
6,5,9581610
6,6,12968636
6,7,8151479
6,8,5658561
6,9,6479660
6,10,13537860
6,11,6325819
6,12,4483440
6,13,11440601
6,14,6230065
6,15,20807243
6,16,4097599
6,17,23308441
6,18,6300217
6,19,4936357
6,20,5931000
6,21,8277336
6,22,8934545
6,23,6929083
6,24,10609186
6,25,11370739
6,26,6183285
6,27,22418320
6,28,13994343
6,29,12012372
6,30,6338899
6,31,9631237
6,32,5078861
6,33,7161646
6,34,9053017
6,35,27031957
6,36,13974087
6,37,11354639
6,38,10477367
6,39,9905463
6,40,6044305
6,41,9134211
6,42,21625545
6,43,7336789
6,44,9168658
6,45,8733564
6,46,9421087
6,47,9601221
6,48,9086021
6,49,4904815
6,50,17395010
6,51,11842918
6,52,7820432
6,53,4685432
6,54,7280930
6,55,9046930
6,56,6380644
6,57,9037907
6,58,10074990
6,59,4856292
6,60,6780337
6,61,8729704
6,62,9376224
6,63,19911510
6,64,12245507
6,65,10830089
6,66,4174222
6,67,6810413
6,68,7061441
6,69,8394522
6,70,11499662
6,71,9494836
6,72,9496503
6,73,11360781
6,74,5438958
6,75,7059027
6,76,9147412
6,77,9193437
6,78,4195972
6,79,8828577
6,80,6116816
6,81,6620665
6,82,8873718
6,83,3615189
6,84,11541128
6,85,6516086
6,86,11803454
6,87,3623759
6,88,10437159
6,89,6309801
6,90,10021231
6,91,5916810
6,92,4658682
6,93,25160999
6,94,3952873
6,95,7461984
6,96,7246410
6,97,4625025
6,98,3915334
6,99,4417063
6,100,10011219
7,1,17635845
7,2,6354032
7,3,4406099
7,4,6022625
7,5,12025890
7,6,9531953
7,7,9662757
7,8,11210278
7,9,8681297
7,10,9068395
7,11,4146486
7,12,8879689
7,13,9238528
7,14,10689537
7,15,6799544
7,16,4476940
7,17,12770521
7,18,9349230
7,19,7259480
7,20,14340027
7,21,6562276
7,22,6808785
7,23,6268879
7,24,4952227
7,25,6446254
7,26,8929159
7,27,10350606
7,28,8586651
7,29,8517836
7,30,9198218
7,31,8952019
7,32,13537087
7,33,3660099
7,34,7453357
7,35,6342410
7,36,16408492
7,37,6626280
7,38,4255551
7,39,6593519
7,40,11679002
7,41,8481331
7,42,16089049
7,43,6383870
7,44,6204516
7,45,6782518
7,46,6062290
7,47,15350856
7,48,11102087
7,49,5224060
7,50,19433844
7,51,9404533
7,52,11010678
7,53,4438285
7,54,9264732
7,55,5729553
7,56,5119561
7,57,9185781
7,58,9287211
7,59,9021781
7,60,7065117
7,61,8372635
7,62,11470382
7,63,9456177
7,64,8795384
7,65,6743117
7,66,11528150
7,67,6436293
7,68,11302946
7,69,4308567
7,70,4421135
7,71,6159362
7,72,9079778
7,73,3229397
7,74,4727426
7,75,9242978
7,76,8193133
7,77,9240424
7,78,3567449
7,79,8350400
7,80,9769601
7,81,6739723
7,82,11415913
7,83,9320443
7,84,6065664
7,85,6749017
7,86,9445675
7,87,5034178
7,88,4477640
7,89,8394859
7,90,8754357
7,91,6317162
7,92,7105891
7,93,9162169
7,94,6662135
7,95,26197762
7,96,8470659
7,97,10954792
7,98,5037607
7,99,4657171
7,100,22393285
8,1,8668783
8,2,4271267
8,3,9418693
8,4,16304108
8,5,4146224
8,6,9059906
8,7,10092820
8,8,7089839
8,9,4939832
8,10,11812020
8,11,13796154
8,12,10970954
8,13,5860968
8,14,14576519
8,15,12946148
8,16,6952888
8,17,5905206
8,18,13353734
8,19,13468360
8,20,9750294
8,21,8517187
8,22,8949845
8,23,11502837
8,24,9103269
8,25,3630145
8,26,10903673
8,27,4038953
8,28,6571497
8,29,11499290
8,30,9231978
8,31,4360126
8,32,5894459
8,33,9540905
8,34,11300677
8,35,7346783
8,36,8831083
8,37,6941767
8,38,8832271
8,39,10861896
8,40,3772748
8,41,11367892
8,42,6071301
8,43,5836413
8,44,3771872
8,45,22733827
8,46,7363573
8,47,9364020
8,48,11677498
8,49,8897325
8,50,7697017
8,51,6462223
8,52,7547822
8,53,9412958
8,54,7896129
8,55,8877914
8,56,6398443
8,57,6521316
8,58,9126996
8,59,9843076
8,60,12607431
8,61,8762226
8,62,7474774
8,63,6369804
8,64,6925746
8,65,6938504
8,66,11816749
8,67,8698114
8,68,4645004
8,69,8359601
8,70,11138261
8,71,20500273
8,72,9808727
8,73,9482999
8,74,9895897
8,75,9730791
8,76,8805471
8,77,6522874
8,78,8857385
8,79,9937957
8,80,8994900
8,81,8698162
8,82,11091181
8,83,11897460
8,84,9263467
8,85,6006751
8,86,8859732
8,87,8015794
8,88,11862231
8,89,6740718
8,90,10793335
8,91,6767850
8,92,6299642
8,93,6810040
8,94,11390553
8,95,6148217
8,96,8137771
8,97,8647858
8,98,5490089
8,99,10225290
8,100,5417690
9,1,5224265
9,2,7315262
9,3,3561614
9,4,6818722
9,5,7452362
9,6,8713529
9,7,6857552
9,8,9902819
9,9,6093289
9,10,5608721
9,11,8310041
9,12,4715424
9,13,9115740
9,14,21164575
9,15,6501936
9,16,13284334
9,17,11364915
9,18,20098081
9,19,6448794
9,20,6306172
9,21,8438826
9,22,4309810
9,23,6514154
9,24,7048696
9,25,7219057
9,26,3723840
9,27,7762533
9,28,6725809
9,29,6633426
9,30,8745308
9,31,11214429
9,32,6563787
9,33,7457301
9,34,6773924
9,35,11599386
9,36,7272356
9,37,19281861
9,38,10559856
9,39,6258814
9,40,3329635
9,41,13202729
9,42,6641834
9,43,6806094
9,44,7720867
9,45,6423333
9,46,6657738
9,47,8963669
9,48,7051779
9,49,5878278
9,50,9001903
9,51,9380812
9,52,9237436
9,53,6015956
9,54,6162880
9,55,15914733
9,56,4929093
9,57,6110604
9,58,8874027
9,59,6535292
9,60,4178245
9,61,6574713
9,62,4205262
9,63,8863362
9,64,7957677
9,65,8913896
9,66,6151026
9,67,6820769
9,68,9177643
9,69,7216194
9,70,7341143
9,71,6722788
9,72,4384568
9,73,3682988
9,74,11834218
9,75,7212370
9,76,10498589
9,77,13449964
9,78,5173988
9,79,4778763
9,80,9078084
9,81,6644907
9,82,9133845
9,83,6639115
9,84,20909768
9,85,4744125
9,86,9046692
9,87,6996662
9,88,4552435
9,89,6299579
9,90,12251368
9,91,8737802
9,92,18573401
9,93,6288477
9,94,3333538
9,95,6841748
9,96,9183201
9,97,6517046
9,98,8462739
9,99,9405719
9,100,10181947
10,1,3977973
10,2,9047638
10,3,5513567
10,4,9228052
10,5,6696505
10,6,5089527
10,7,11721453
10,8,9680428
10,9,9385980
10,10,8386868
10,11,8399908
10,12,4082290
10,13,11465132
10,14,4589390
10,15,4511819
10,16,7355838
10,17,4757814
10,18,6393907
10,19,4871475
10,20,24114588
10,21,6592838
10,22,12639985
10,23,4316201
10,24,6985569
10,25,9650053
10,26,31559814
10,27,14291075
10,28,21814544
10,29,4010049
10,30,6753495
10,31,14045194
10,32,9175127
10,33,6151526
10,34,6074755
10,35,5866471
10,36,6134304
10,37,6916944
10,38,6488877
10,39,4219664
10,40,9659346
10,41,9595195
10,42,6130564
10,43,9465678
10,44,9692137
10,45,9829725
10,46,11457370
10,47,21589419
10,48,8373568
10,49,3589370
10,50,6441943
10,51,6486285
10,52,8685215
10,53,10853024
10,54,4167390
10,55,9345096
10,56,3552270
10,57,18317565
10,58,6405450
10,59,20185781
10,60,8646490
10,61,11257600
10,62,21808870
10,63,5274940
10,64,16849258
10,65,12214392
10,66,9811843
10,67,14012950
10,68,5505836
10,69,10532063
10,70,6327830
10,71,6706559
10,72,21676771
10,73,9081275
10,74,8937454
10,75,6479981
10,76,7058954
10,77,16959261
10,78,11498940
10,79,4359884
10,80,11667536
10,81,13732240
10,82,5407709
10,83,6639543
10,84,6934379
10,85,6542370
10,86,5947152
10,87,5071192
10,88,6162637
10,89,5834850
10,90,14567846
10,91,7125914
10,92,5847701
10,93,5199266
10,94,4815062
10,95,6763830
10,96,5661573
10,97,7100870
10,98,4178339
10,99,5191628
10,100,3620162
