iteration,operation,ns
7,79,6527112
7,80,6661028
7,81,7173852
7,82,6911283
7,83,11084861
7,84,10701971
7,85,6515541
7,86,4548539
7,87,9846438
7,88,6771468
7,89,16891436
7,90,3617325
7,91,6521471
7,92,8766870
7,93,8943743
7,94,11875563
7,95,8784541
7,96,5266716
7,97,20185526
7,98,9335649
7,99,3230152
7,100,4343411
8,1,11414474
8,2,9594115
8,3,6916952
8,4,9896012
8,5,4623743
8,6,9586585
8,7,9864696
8,8,5611033
8,9,11468006
8,10,4365894
8,11,8949572
8,12,9073049
8,13,7327988
8,14,11533483
8,15,7186319
8,16,6951714
8,17,11518678
8,18,13833420
8,19,6235640
8,20,10799260
8,21,11042164
8,22,9542735
8,23,3625176
8,24,8541966
8,25,9307602
8,26,7709139
8,27,10307390
8,28,18351674
8,29,9431495
8,30,11437155
8,31,6691457
8,32,10138084
8,33,19133485
8,34,5751537
8,35,6259581
8,36,8932224
8,37,5074081
8,38,10360362
8,39,10032869
8,40,6877961
8,41,13505280
8,42,5588274
8,43,6775682
8,44,5377281
8,45,5860401
8,46,6722068
8,47,5950206
8,48,4986247
8,49,13920545
8,50,5870201
8,51,12143330
8,52,22567807
8,53,5029082
8,54,9976655
8,55,6518409
8,56,8297793
8,57,5531674
8,58,4288205
8,59,15048830
8,60,10913295
8,61,4992203
8,62,7846971
8,63,13953041
8,64,7053316
8,65,6849889
8,66,4980519
8,67,8263175
8,68,5313636
8,69,9144328
8,70,7897603
8,71,7301514
8,72,8367012
8,73,5362002
8,74,22626207
8,75,5691463
8,76,15423891
8,77,6009458
8,78,4061918
8,79,9119373
8,80,5138712
8,81,6662524
8,82,8720398
8,83,4484026
8,84,26178125
8,85,6910921
8,86,13487906
8,87,4225991
8,88,12030192
8,89,11454349
8,90,9387237
8,91,8727705
8,92,8028799
8,93,8451865
8,94,7899538
8,95,7487417
8,96,8833929
8,97,10183476
8,98,8605022
8,99,5888304
8,100,12193451
9,1,8333895
9,2,14892800
9,3,12618575
9,4,5989717
9,5,8614140
9,6,12139029
9,7,5772333
9,8,8772341
9,9,10795160
9,10,7765914
9,11,3657534
9,12,6784805
9,13,7184166
9,14,6760952
9,15,22973913
9,16,8107464
9,17,6688823
9,18,6645492
9,19,17736786
9,20,8406272
9,21,3975095
9,22,4944580
9,23,11553528
9,24,5200258
9,25,5537966
9,26,5891247
9,27,11320590
9,28,6288249
9,29,11384477
9,30,12443888
9,31,4451540
9,32,14327151
9,33,10749684
9,34,6599459
9,35,15272942
9,36,8831897
9,37,9455555
9,38,7706648
9,39,6470946
9,40,6753724
9,41,5240705
9,42,9279910
9,43,17956704
9,44,8650324
9,45,13324524
9,46,6842032
9,47,5201633
9,48,3355097
9,49,5183887
9,50,11240838
9,51,20922108
9,52,12811385
9,53,6862619
9,54,16734052
9,55,8186967
9,56,27537657
9,57,4603785
9,58,9603638
9,59,9385600
9,60,8844835
9,61,6048796
9,62,4077733
9,63,5619889
9,64,9640222
9,65,4017798
9,66,3539609
9,67,5241161
9,68,6865244
9,69,3764660
9,70,5635997
9,71,9083562
9,72,6680903
9,73,22865238
9,74,8981236
9,75,7245369
9,76,19792826
9,77,4087851
9,78,8847870
9,79,6676627
9,80,9441179
9,81,9227909
9,82,9361229
9,83,11492114
9,84,7240822
9,85,7630155
9,86,19763725
9,87,9275725
9,88,21100834
9,89,5001248
9,90,5377726
9,91,3640983
9,92,5664140
9,93,6747022
9,94,4750058
9,95,3670276
9,96,9623083
9,97,5634240
9,98,4536942
9,99,8841889
9,100,8918509
10,1,19682230
10,2,22442176
10,3,6408929
10,4,6784180
10,5,7430344
10,6,9165455
10,7,20629320
10,8,6173255
10,9,6575568
10,10,9159135
10,11,10149372
10,12,8167919
10,13,7110855
10,14,19816787
10,15,3413093
10,16,7037488
10,17,12509876
10,18,4717212
10,19,11574710
10,20,12854175
10,21,4236470
10,22,6715215
10,23,7005328
10,24,8645120
10,25,6381783
10,26,3480092
10,27,9211655
10,28,6926086
10,29,5327384
10,30,8790768
10,31,4354624
10,32,8620270
10,33,11590017
10,34,3626397
10,35,3965924
10,36,10589311
10,37,5153573
10,38,7113819
10,39,11517903
10,40,9422312
10,41,4642955
10,42,4508281
10,43,7416636
10,44,18014444
10,45,6725713
10,46,8283926
10,47,6022897
10,48,3645996
10,49,9124848
10,50,7554916
10,51,6157914
10,52,6915410
10,53,9786335
10,54,6362327
10,55,6693413
10,56,3573508
10,57,6637699
10,58,6799346
10,59,5424705
10,60,9273436
10,61,6565709
10,62,6402644
10,63,20677028
10,64,15370525
10,65,4543523
10,66,4059274
10,67,4865355
10,68,6291027
10,69,5602679
10,70,6794167
10,71,18350049
10,72,4397642
10,73,17650987
10,74,9862060
10,75,6538272
10,76,6897789
10,77,6728548
10,78,6563264
10,79,4197831
10,80,6592616
10,81,7042201
10,82,9607192
10,83,7017116
10,84,4949533
10,85,11471746
10,86,7006062
10,87,7556350
10,88,6402882
10,89,6488846
10,90,4973457
10,91,9132605
10,92,10375346
10,93,5255036
10,94,9146610
10,95,9222915
10,96,7147355
10,97,9415022
10,98,6965987
10,99,5113663
10,100,6923173
