iteration,operation,ns
4,77,116262133
4,78,105801558
4,79,26067866
4,80,163316471
4,81,109431206
4,82,159057053
4,83,111823583
4,84,101196364
4,85,53838989
4,86,51011975
4,87,136922884
4,88,112018095
4,89,127312912
4,90,83959376
4,91,164982443
4,92,140655453
4,93,70464935
4,94,53936165
4,95,54046946
4,96,112542170
4,97,148818571
4,98,51273559
4,99,78251982
4,100,161670532
5,1,106311885
5,2,57864934
5,3,52043103
5,4,110076495
5,5,112778333
5,6,112353243
5,7,88153333
5,8,111745408
5,9,112258540
5,10,56286288
5,11,53518194
5,12,139022764
5,13,115783829
5,14,104735515
5,15,162996100
5,16,147980911
5,17,86781390
5,18,156908813
5,19,82982399
5,20,82232315
5,21,54979539
5,22,170221663
5,23,25730026
5,24,113453744
5,25,112302099
5,26,110110795
5,27,56563736
5,28,58214437
5,29,105243885
5,30,78940394
5,31,84349745
5,32,112637230
5,33,27510784
5,34,161147131
5,35,151853199
5,36,113867859
5,37,112023929
5,38,158921785
5,39,83494160
5,40,87961129
5,41,113142551
5,42,113013672
5,43,53730279
5,44,156314299
5,45,100257366
5,46,82424328
5,47,157126469
5,48,158188161
5,49,54674501
5,50,78285235
5,51,81096811
5,52,160583821
5,53,162467437
5,54,117581114
5,55,168640127
5,56,83614814
5,57,87709543
5,58,50734792
5,59,114644318
5,60,32372522
5,61,164876640
5,62,110923301
5,63,81536974
5,64,81932502
5,65,82825609
5,66,156265636
5,67,111742179
5,68,113324190
5,69,87281818
5,70,107705548
5,71,119954315
5,72,53615205
5,73,100484440
5,74,104342582
5,75,25235663
5,76,286120332
5,77,111166407
5,78,84970557
5,79,81627121
5,80,111350153
5,81,107165079
5,82,109510877
5,83,161281916
5,84,163274648
5,85,103978901
5,86,111669822
5,87,102634862
5,88,113987879
5,89,81670639
5,90,83211721
5,91,77680883
5,92,111507891
5,93,165545553
5,94,83919293
5,95,103879228
5,96,73896371
5,97,49282528
5,98,104423572
5,99,49965788
5,100,83457006
6,1,57224529
6,2,82057030
6,3,54150343
6,4,163888036
6,5,107867900
6,6,116935111
6,7,105981860
6,8,106764421
6,9,73729886
6,10,108506998
6,11,79399439
6,12,47369135
6,13,52339832
6,14,107323055
6,15,117434754
6,16,55211415
6,17,155132502
6,18,159303768
6,19,29497129
6,20,163208853
6,21,115995043
6,22,52062465
6,23,100261776
6,24,76611205
6,25,165348688
6,26,84935151
6,27,117882182
6,28,79761246
6,29,164232538
6,30,56167088
6,31,85614518
6,32,106605564
6,33,111775618
6,34,109041589
6,35,54446003
6,36,127205398
6,37,108625576
6,38,102332425
6,39,54991112
6,40,84286056
6,41,59109554
6,42,52843074
6,43,108943781
6,44,51072849
6,45,109736161
6,46,56161132
6,47,109988718
6,48,83664766
6,49,107734653
6,50,51947285
6,51,164544174
6,52,134772169
6,53,198973737
6,54,67538417
6,55,133334724
6,56,128875605
6,57,140273627
6,58,134555575
6,59,133364666
6,60,98314904
6,61,67764033
6,62,140089255
6,63,101330667
6,64,62374069
6,65,140727361
6,66,67379024
6,67,62224672
6,68,101960131
6,69,198603968
6,70,143140835
6,71,67438196
6,72,136011057
6,73,69756599
6,74,69532042
6,75,98791422
6,76,126564726
6,77,174158511
6,78,109625008
6,79,118593837
6,80,111741190
6,81,117317666
6,82,113960873
6,83,145850218
6,84,168102493
6,85,108264728
6,86,174904723
6,87,122554411
6,88,146664774
6,89,95577809
6,90,58164415
6,91,60465169
6,92,118876615
6,93,109477210
6,94,89772326
6,95,142859487
6,96,116788920
6,97,171610949
6,98,135540316
6,99,114675017
6,100,54772155
7,1,110664960
7,2,172932265
7,3,162525826
7,4,112202757
7,5,110719153
7,6,112793726
7,7,117802292
7,8,105699456
7,9,111409554
7,10,107109839
7,11,177765881
7,12,110987022
7,13,113185442
7,14,167088288
7,15,107772419
7,16,171732560
7,17,113407647
7,18,112276609
7,19,102820743
7,20,111750329
7,21,121597195
7,22,104150539
7,23,160861799
7,24,63709814
7,25,29675947
7,26,23646482
7,27,168617399
7,28,109007161
7,29,110881128
7,30,51013569
7,31,117149467
7,32,114521501
7,33,113037551
7,34,106747944
7,35,61055234
7,36,116625468
7,37,49521932
7,38,163712111
7,39,113038840
7,40,121136323
7,41,167116642
7,42,106899206
7,43,165344672
7,44,110542246
7,45,103302861
7,46,149986667
7,47,86864194
7,48,114249828
7,49,114789588
7,50,79312130
7,51,162883085
7,52,112841797
7,53,105073058
7,54,108681086
7,55,69782660
7,56,52160028
7,57,83745938
7,58,116415283
7,59,110051522
7,60,47546838
7,61,111603650
7,62,162530220
7,63,221376875
7,64,109649539
7,65,106119710
7,66,48809391
7,67,109589964
7,68,110861399
7,69,83184327
7,70,89847047
7,71,88353140
7,72,25284488
7,73,51089167
7,74,112027721
7,75,109328492
7,76,168039595
7,77,170947735
7,78,54255427
7,79,108434096
7,80,105629097
7,81,106325425
7,82,48792736
7,83,109353116
7,84,118353646
7,85,84427581
7,86,58954333
7,87,57459391
7,88,119695399
7,89,109509074
7,90,113125113
7,91,109488450
7,92,114911024
7,93,94589090
7,94,84979556
7,95,155216898
7,96,107213530
7,97,72968474
7,98,102871512
7,99,74455956
7,100,36638628
8,1,98954886
8,2,105629491
8,3,85603941
8,4,109559653
8,5,107361302
8,6,80685007
8,7,162597796
8,8,52495619
8,9,103891622
8,10,83734223
8,11,88147701
8,12,53538643
8,13,165812477
8,14,105460132
8,15,158261343
8,16,80012965
8,17,27618625
8,18,114238772
8,19,164882232
8,20,111342308
8,21,82870974
8,22,58178860
8,23,55056206
8,24,53888836
8,25,58210283
8,26,109215644
8,27,112910232
8,28,103879079
8,29,51058036
8,30,161330239
8,31,53558138
8,32,145563528
8,33,84861752
8,34,121212636
8,35,55733802
8,36,50904325
8,37,56392227
8,38,27829644
8,39,80125233
8,40,55042236
8,41,29201765
8,42,116760116
8,43,114849812
8,44,52934795
8,45,138560114
8,46,82406594
8,47,86919780
8,48,106558916
8,49,109566238
8,50,108582274
8,51,175207840
8,52,56790923
8,53,87243896
8,54,81145948
8,55,166078059
8,56,169751614
8,57,109502633
8,58,165731152
8,59,113743887
8,60,79229109
8,61,105905022
8,62,104830605
8,63,53629346
8,64,55352922
8,65,168098491
8,66,76676269
8,67,83388483
8,68,134070534
8,69,77913313
8,70,112127953
8,71,109312949
8,72,80417468
8,73,111577669
8,74,161300074
8,75,81532630
8,76,113009526
8,77,112479517
8,78,110040028
8,79,80861028
8,80,106149116
8,81,60245258
8,82,104735260
8,83,80237592
8,84,81489590
8,85,93112821
8,86,82007416
8,87,113556578
8,88,85244084
8,89,52065077
8,90,108685230
8,91,108275504
8,92,106288256
8,93,113361225
8,94,112520119
8,95,64141795
8,96,111155178
8,97,91993096
8,98,79836275
8,99,94939528
8,100,83159991
9,1,185882121
9,2,92358921
9,3,51800191
9,4,139718341
9,5,92948758
9,6,61812184
9,7,127876351
9,8,191763009
9,9,96535021
9,10,67390282
9,11,172727679
9,12,115964787
9,13,58639857
9,14,119099857
9,15,55585295
9,16,114449645
9,17,67658823
9,18,30046954
9,19,61688244
9,20,56230275
9,21,180237889
9,22,120899650
9,23,62366315
9,24,120513477
9,25,142856347
9,26,56910951
9,27,185393322
9,28,64365694
9,29,120489930
9,30,97601005
9,31,65548448
9,32,189316339
9,33,89551046
9,34,62480699
9,35,120190266
9,36,89661748
9,37,124925971
9,38,129934746
9,39,115159003
9,40,54697637
9,41,180849023
9,42,58501675
9,43,116373362
9,44,110529687
9,45,85303026
9,46,153312827
9,47,166114931
9,48,84039215
9,49,118562201
9,50,120122804
9,51,118624771
9,52,111259747
9,53,189790462
9,54,62501275
9,55,179255591
9,56,110668851
9,57,120172361
9,58,121499635
9,59,118597744
9,60,87866679
9,61,121021371
9,62,125507924
9,63,176162986
9,64,114798339
9,65,121774034
9,66,116828571
9,67,126240863
9,68,114796914
9,69,59528972
9,70,57294359
9,71,57349344
9,72,89875436
9,73,121435238
9,74,58520463
9,75,92354956
9,76,93430132
9,77,58797985
9,78,111751904
9,79,119546908
9,80,124197711
9,81,123825906
9,82,89402630
9,83,55233604
9,84,179292111
9,85,177600367
9,86,115956179
9,87,112320813
9,88,113806533
9,89,120546964
9,90,121089410
9,91,109421296
9,92,58591097
9,93,117190109
9,94,124052061
9,95,113155026
9,96,85310081
9,97,169958980
9,98,88342032
9,99,172577910
9,100,81558190
10,1,55298159
10,2,159851687
10,3,86107288
10,4,109107438
10,5,155217732
10,6,105456541
10,7,72268035
10,8,117008261
10,9,110927340
10,10,57658527
10,11,104016206
10,12,113611604
10,13,110055439
10,14,54046688
10,15,110006606
10,16,48718548
10,17,110188221
10,18,109445504
10,19,54908566
10,20,162002934
10,21,114130831
10,22,82676523
10,23,109984864
10,24,81181941
10,25,105983344
10,26,47548964
10,27,74898589
10,28,169420075
10,29,104714905
10,30,104590071
10,31,111312613
10,32,109223807
10,33,110587672
10,34,81206024
10,35,162211805
10,36,57911095
10,37,55454776
10,38,101153635
10,39,171446841
10,40,169886541
10,41,110048381
10,42,108944319
10,43,170851172
10,44,125021037
10,45,113221956
10,46,113351876
10,47,49157449
10,48,151900253
10,49,161658303
10,50,109195932
10,51,108254393
10,52,53049245
10,53,115418265
10,54,112739050
10,55,111649063
10,56,53703463
10,57,86998998
10,58,112013477
10,59,117966934
10,60,54322598
10,61,103985980
10,62,120401023
10,63,105311414
10,64,112534761
10,65,112326130
10,66,137411236
10,67,30643898
10,68,106493236
10,69,106917238
10,70,102489505
10,71,25214674
10,72,113966569
10,73,88843621
10,74,55604017
10,75,117132191
10,76,114868517
10,77,57511837
10,78,83825213
10,79,80734661
10,80,107886782
10,81,54615003
10,82,78636022
10,83,87894965
10,84,111997244
10,85,114135825
10,86,78419758
10,87,92192246
10,88,102979337
10,89,112280604
10,90,55971718
10,91,83971142
10,92,139445473
10,93,108739890
10,94,29560108
10,95,132865323
10,96,114448900
10,97,108927856
10,98,146885285
10,99,74162310
10,100,52395731
