iteration,operation,ns
2,49,109908591
2,50,110253898
2,51,108315403
2,52,108524275
2,53,108006408
2,54,116218025
2,55,108400474
2,56,53970743
2,57,107779118
2,58,83195308
2,59,56440531
2,60,79604739
2,61,54187204
2,62,107514465
2,63,52579934
2,64,55132686
2,65,114114039
2,66,156332587
2,67,107186634
2,68,109247665
2,69,58177160
2,70,161581391
2,71,29143074
2,72,109997067
2,73,54811591
2,74,55342082
2,75,54335540
2,76,120016495
2,77,108128378
2,78,112754861
2,79,50312809
2,80,109479550
2,81,134837376
2,82,47127829
2,83,54327419
2,84,170154070
2,85,83567846
2,86,53620029
2,87,112165706
2,88,168602277
2,89,108228931
2,90,50344765
2,91,52656682
2,92,29129830
2,93,116709892
2,94,113403963
2,95,116550353
2,96,58626479
2,97,81683966
2,98,159849264
2,99,23762548
2,100,47405854
3,1,85572685
3,2,52724087
3,3,56155772
3,4,107439851
3,5,107063785
3,6,55822946
3,7,78094521
3,8,82013818
3,9,108314467
3,10,103834501
3,11,117527017
3,12,51842438
3,13,27131420
3,14,161630618
3,15,111526262
3,16,55063443
3,17,116729959
3,18,110266451
3,19,111149216
3,20,117064753
3,21,133682626
3,22,130271456
3,23,48576045
3,24,111178449
3,25,105526376
3,26,82291685
3,27,139111332
3,28,49837001
3,29,109163507
3,30,56392127
3,31,26619598
3,32,168768493
3,33,82182698
3,34,81227028
3,35,108448489
3,36,159201475
3,37,79024128
3,38,110113018
3,39,87053152
3,40,138776515
3,41,111315630
3,42,102296785
3,43,28429960
3,44,77206418
3,45,108134118
3,46,79096983
3,47,80509930
3,48,109884489
3,49,51643226
3,50,164319585
3,51,50707237
3,52,50685418
3,53,54889541
3,54,80007460
3,55,109980177
3,56,114925772
3,57,54410229
3,58,113885143
3,59,106480773
3,60,166005935
3,61,52143898
3,62,83532973
3,63,82196554
3,64,84671952
3,65,103916005
3,66,133853512
3,67,84907842
3,68,83927179
3,69,82838003
3,70,54130382
3,71,132536472
3,72,110705937
3,73,166343017
3,74,105295929
3,75,165466778
3,76,158689891
3,77,48840022
3,78,58121580
3,79,52056429
3,80,53402775
3,81,56933150
3,82,84001191
3,83,158269166
3,84,70379416
3,85,111136834
3,86,81934364
3,87,81955961
3,88,85184242
3,89,81865357
3,90,83328657
3,91,108518488
3,92,114974514
3,93,164083700
3,94,171877935
3,95,104903477
3,96,49371092
3,97,105730048
3,98,56142468
3,99,150180992
3,100,155304408
4,1,73682315
4,2,54560494
4,3,126411056
4,4,56126199
4,5,149419573
4,6,167066614
4,7,121747578
4,8,111628232
4,9,113138376
4,10,171630560
4,11,110065418
4,12,110517550
4,13,111858737
4,14,182819645
4,15,137494697
4,16,54269783
4,17,172345292
4,18,53992744
4,19,140300025
4,20,171435090
4,21,119627622
4,22,118219600
4,23,126526469
4,24,84701550
4,25,80886661
4,26,118948633
4,27,167926041
4,28,105694316
4,29,113998757
4,30,83547128
4,31,86198816
4,32,114997190
4,33,88720827
4,34,66146869
4,35,117424669
4,36,168076513
4,37,58650493
4,38,117037793
4,39,89866790
4,40,137342914
4,41,166251900
4,42,81765267
4,43,114410785
4,44,60166688
4,45,167937889
4,46,87329685
4,47,143637318
4,48,81999712
4,49,112685593
4,50,175975185
4,51,169096779
4,52,130000503
4,53,89990077
4,54,86017672
4,55,112788798
4,56,116522833
4,57,114093300
4,58,186435974
4,59,80635162
4,60,115832500
4,61,121360796
4,62,52263521
4,63,54491268
4,64,117401124
4,65,60236517
4,66,111576321
4,67,50982422
4,68,112124981
4,69,109898287
4,70,117918238
4,71,28566498
4,72,55383237
4,73,110317278
4,74,78838467
4,75,77359208
4,76,28101116
4,77,109227067
4,78,30659676
4,79,49321255
4,80,51784567
4,81,78483146
4,82,101881265
4,83,109719453
4,84,78917674
4,85,108543870
4,86,82905991
4,87,162438270
4,88,80754996
4,89,49856682
4,90,80832079
4,91,87698071
4,92,107121764
4,93,78104223
4,94,86121723
4,95,57164205
4,96,86790877
4,97,104516251
4,98,171051081
4,99,55805896
4,100,49161128
5,1,115607271
5,2,112650064
5,3,171090847
5,4,172379797
5,5,117427409
5,6,110040531
5,7,77904621
5,8,111541929
5,9,107852789
5,10,169357745
5,11,111316384
5,12,57447761
5,13,112846592
5,14,118940538
5,15,52072744
5,16,134959598
5,17,111153343
5,18,107267324
5,19,60545210
5,20,118897279
5,21,87230110
5,22,104015875
5,23,100342453
5,24,105014353
5,25,26963733
5,26,53145258
5,27,108477638
5,28,139248502
5,29,169741962
5,30,25858287
5,31,155030786
5,32,110679218
5,33,87834282
5,34,82189148
5,35,56725923
5,36,108307822
5,37,105579669
5,38,167878248
5,39,114218678
5,40,113598291
5,41,82567686
5,42,49670739
5,43,108204907
5,44,80449275
5,45,111491619
5,46,114139145
5,47,112978781
5,48,159735200
5,49,102479567
5,50,172269940
5,51,109504324
5,52,170921168
5,53,111998891
5,54,135779657
5,55,60851860
5,56,78798288
5,57,82803969
5,58,161601280
5,59,53154622
5,60,111283385
5,61,54875611
5,62,110831902
5,63,102778524
5,64,112600910
5,65,167180743
5,66,107065445
5,67,180481655
5,68,113917724
5,69,76403996
5,70,111435850
5,71,197249758
5,72,134796929
5,73,25250118
5,74,105096980
5,75,110339985
5,76,81222997
5,77,26465052
5,78,160300423
5,79,26996710
5,80,109113740
5,81,104712237
5,82,49647876
5,83,113882630
5,84,53283594
5,85,110801156
5,86,111494466
5,87,52071428
5,88,59545981
5,89,116162258
5,90,114009494
5,91,77964198
5,92,80946082
5,93,167697154
5,94,149350242
5,95,110481457
5,96,55564216
5,97,102022145
5,98,50199193
5,99,104849386
5,100,77642657
6,1,29709779
6,2,136700235
6,3,57650133
6,4,108080505
6,5,80134196
6,6,111290277
6,7,115048461
6,8,55034783
6,9,84894917
6,10,110134162
6,11,81603137
6,12,51954871
6,13,134123834
6,14,78911000
6,15,87688109
6,16,58200917
6,17,48108842
6,18,162117053
6,19,86194666
6,20,161787782
6,21,113543340
6,22,89718744
6,23,103744880
6,24,107434281
6,25,25531139
6,26,108890050
6,27,56135409
6,28,110708208
6,29,54086868
6,30,27298084
6,31,117721877
6,32,113534191
6,33,59947092
6,34,141558793
6,35,104990038
6,36,105818143
6,37,136958102
6,38,98212890
6,39,78122406
6,40,159920239
6,41,82101534
6,42,25843494
6,43,56947131
6,44,111841054
6,45,114409279
6,46,102008171
6,47,132104402
6,48,107769753
6,49,163451772
6,50,20936324
6,51,164992405
6,52,198179540
6,53,59779205
6,54,62966093
6,55,134898700
6,56,207413388
6,57,141662338
6,58,98016292
6,59,136807923
6,60,70327987
6,61,199479907
6,62,137532853
6,63,61231984
6,64,36845139
6,65,164439675
6,66,109190563
6,67,65617397
6,68,65900302
6,69,132633909
6,70,122207554
6,71,146646794
6,72,134196830
6,73,134114689
6,74,98795891
6,75,126283434
6,76,145174693
6,77,113437004
6,78,169817632
6,79,164884887
6,80,60303111
6,81,84593905
6,82,117092098
6,83,113646208
6,84,110612266
6,85,54228605
6,86,124132299
6,87,113856997
6,88,120867067
6,89,29077611
6,90,93807398
6,91,188396686
6,92,87028616
6,93,114137222
6,94,109670756
6,95,115362904
6,96,173830263
6,97,115012273
6,98,168850253
6,99,165948968
6,100,80073444
7,1,169555957
7,2,113996436
7,3,111912727
7,4,48889858
7,5,113764311
7,6,79744534
7,7,176524022
7,8,85102665
7,9,157569437
7,10,163135762
7,11,108617039
7,12,167381113
7,13,26973554
7,14,155428906
7,15,106801759
7,16,53639505
7,17,106129193
7,18,106865103
7,19,116892962
7,20,169455193
7,21,109757866
7,22,84741640
7,23,51216884
7,24,108939768
7,25,112548842
7,26,113672101
7,27,116878412
7,28,101707830
7,29,112699313
7,30,115693956
7,31,104311571
7,32,118891463
7,33,103293937
7,34,56778597
7,35,172930322
7,36,56808401
7,37,109224824
7,38,167080645
7,39,172256804
7,40,51069195
7,41,53307834
7,42,113042553
7,43,108298271
7,44,83041990
7,45,115118346
7,46,109562313
7,47,162443711
7,48,101159969
7,49,159871078
7,50,91530571
7,51,56793889
7,52,77160285
7,53,57176287
7,54,53149949
7,55,52536366
7,56,109308858
7,57,109304848
7,58,54649649
7,59,78940192
7,60,55544145
7,61,83067682
7,62,54671220
7,63,116328951
7,64,57776804
7,65,99761198
7,66,82667523
7,67,60525256
7,68,106260021
7,69,162325830
7,70,137363130
7,71,108365690
7,72,57714411
7,73,161735584
7,74,87288712
7,75,170889515
7,76,27555002
7,77,49624154
7,78,29725786
7,79,53948792
7,80,85858121
7,81,84785799
7,82,51637211
7,83,169338190
7,84,90953267
7,85,163484604
7,86,167232156
7,87,55833935
7,88,55692908
7,89,154759344
7,90,118855882
7,91,81966087
7,92,82681573
7,93,119597283
7,94,49678300
7,95,107741217
7,96,27527600
7,97,56539448
7,98,81809283
7,99,111696269
7,100,80180193
8,1,80261859
8,2,156407186
8,3,55425533
8,4,80855071
8,5,116328194
8,6,75430913
8,7,108504455
8,8,84346135
8,9,76555455
8,10,114392997
8,11,56710583
8,12,106626099
8,13,110426918
8,14,104787201
8,15,83725190
8,16,56270905
8,17,109589448
8,18,52471922
8,19,87288538
8,20,111293588
8,21,120780522
8,22,111374448
8,23,171340172
8,24,164055872
8,25,109418746
8,26,54582875
8,27,111797889
8,28,83207708
8,29,84719915
8,30,102822097
8,31,110514097
8,32,167704706
8,33,121489804
8,34,98607382
8,35,82477311
8,36,142533914
8,37,168743406
8,38,112295270
8,39,59220092
8,40,111495966
8,41,86570386
8,42,86395155
8,43,81178565
8,44,57383053
8,45,110562746
8,46,52638651
8,47,112749321
8,48,82684296
8,49,141754043
8,50,55614256
8,51,89019553
8,52,174173211
8,53,114763062
8,54,72675477
8,55,53021488
8,56,167373213
8,57,25549249
8,58,159747958
8,59,158577158
8,60,53634157
8,61,55239491
8,62,49226679
8,63,75996700
8,64,110133675
8,65,141738492
8,66,90541078
8,67,110079403
8,68,103828866
8,69,169894119
8,70,132316258
8,71,81446622
8,72,169207802
8,73,136998617
8,74,119075476
8,75,81074350
8,76,50173731
8,77,108356084
8,78,27240357
8,79,114069889
8,80,132151964
8,81,110282224
8,82,87127178
8,83,82215167
8,84,83244383
8,85,78717559
8,86,52189328
8,87,106292654
8,88,77641746
8,89,108303544
8,90,54556334
8,91,86857571
8,92,166575466
8,93,113232851
8,94,77409988
8,95,52535279
8,96,109819330
8,97,163295266
8,98,115255573
8,99,53066490
8,100,82307338
9,1,57258071
9,2,56462112
9,3,118384570
9,4,117746675
9,5,52903670
9,6,111781877
9,7,122903984
9,8,131133622
9,9,132964184
9,10,88786370
9,11,123505268
9,12,91787511
9,13,104298597
9,14,176927489
9,15,150921225
9,16,57940710
9,17,116658738
9,18,125396950
9,19,96351996
9,20,93811331
9,21,181443122
9,22,173808239
9,23,113305959
9,24,155742823
9,25,88427099
9,26,91632843
9,27,87528230
9,28,178142613
9,29,118709900
9,30,61317537
9,31,122439083
9,32,62378423
9,33,179115247
9,34,122813407
9,35,118901003
9,36,115113930
9,37,143793352
9,38,64696183
9,39,54462070
9,40,58417819
9,41,114991836
9,42,57156766
9,43,182350772
9,44,61602040
9,45,29508273
9,46,110293614
9,47,81350310
9,48,111994793
9,49,120369746
9,50,87166131
9,51,170444323
9,52,184888137
9,53,176893066
9,54,174883254
9,55,116379105
9,56,183968866
9,57,120826732
9,58,110121151
9,59,121914361
9,60,183108996
9,61,112271861
9,62,90831946
9,63,116393311
9,64,176509500
9,65,127289173
9,66,144932137
9,67,116197806
9,68,56927484
9,69,92323235
9,70,123605366
9,71,87562353
9,72,62452495
9,73,118908542
9,74,128716196
9,75,113164058
9,76,53007083
9,77,56535975
9,78,94917193
9,79,25284939
9,80,116086112
9,81,61142241
9,82,95721594
9,83,118955720
9,84,86349636
9,85,86543727
9,86,56691252
9,87,118678703
9,88,120324189
9,89,97589165
9,90,116030446
9,91,115572529
9,92,114926690
9,93,124300059
9,94,113313860
9,95,134271261
9,96,153660813
9,97,109703705
9,98,167424790
9,99,114505737
9,100,107844775
10,1,114979304
10,2,48587429
10,3,107802374
10,4,55330401
10,5,52473536
10,6,57083561
10,7,114924210
10,8,110613060
10,9,166300644
10,10,169976614
10,11,153700947
10,12,169670668
10,13,114872045
10,14,111488340
10,15,56515534
10,16,82346438
10,17,111921435
10,18,106643322
10,19,84415623
10,20,108507686
10,21,172729816
10,22,106200026
10,23,109957245
10,24,100272388
10,25,78681562
10,26,79229115
10,27,79516756
10,28,25068128
10,29,111381444
10,30,109169316
10,31,163571193
10,32,103785978
10,33,167969754
10,34,115262173
10,35,97993120
10,36,110650830
10,37,207698997
10,38,51643308
10,39,105067189
10,40,107196189
10,41,75857517
10,42,106594640
10,43,123310044
10,44,122299932
10,45,125921947
10,46,160406715
10,47,109202600
10,48,163256458
10,49,114750857
10,50,50350766
10,51,113174582
10,52,55280863
10,53,112609397
10,54,111627016
10,55,107361783
10,56,57601120
10,57,87753792
10,58,90573501
10,59,170029060
10,60,112797909
10,61,158987590
10,62,55066001
10,63,45403314
10,64,156746581
10,65,115948274
10,66,171847226
10,67,87979409
10,68,121768145
10,69,139208076
10,70,112222076
10,71,166053313
10,72,112438671
10,73,162554092
10,74,56414734
10,75,51155954
10,76,168990721
10,77,117677362
10,78,88383433
10,79,110902767
10,80,70949347
10,81,25084555
10,82,24924884
10,83,113042779
10,84,84394711
10,85,111517099
10,86,114109698
10,87,135166283
10,88,82973116
10,89,99586850
10,90,119914495
10,91,52414915
10,92,82410066
10,93,23783143
10,94,104335347
10,95,99354502
10,96,48391625
10,97,50545829
10,98,30708526
10,99,18117442
10,100,47895027
