iteration,operation,ns
4,40,57570899
4,41,106211670
4,42,115294551
4,43,115143821
4,44,117112284
4,45,113783844
4,46,108850003
4,47,86050659
4,48,163885910
4,49,88885491
4,50,113153992
4,51,167883563
4,52,176288697
4,53,114643449
4,54,53647974
4,55,114958072
4,56,111336281
4,57,122039225
4,58,170282218
4,59,55293993
4,60,118192291
4,61,108168613
4,62,117357034
4,63,127679066
4,64,171641916
4,65,119476306
4,66,55036461
4,67,122112575
4,68,117447640
4,69,169082564
4,70,84518167
4,71,168286198
4,72,100319026
4,73,58769526
4,74,111202371
4,75,110354479
4,76,166246019
4,77,170321626
4,78,155228922
4,79,106913430
4,80,107806459
4,81,113322140
4,82,104628237
4,83,81845366
4,84,109212836
4,85,58087053
4,86,153995462
4,87,112894414
4,88,103134744
4,89,112514026
4,90,53446385
4,91,106862915
4,92,79828118
4,93,102962617
4,94,165948956
4,95,118646330
4,96,97108024
4,97,110940551
4,98,52425671
4,99,107299275
4,100,83837513
5,1,166311869
5,2,83753930
5,3,108432941
5,4,113519972
5,5,112458285
5,6,86947895
5,7,117095866
5,8,136943382
5,9,155214660
5,10,55879982
5,11,116989915
5,12,136426466
5,13,84782705
5,14,83834704
5,15,169169562
5,16,112997620
5,17,110595736
5,18,54225366
5,19,106742268
5,20,52713919
5,21,173608159
5,22,162053720
5,23,22205220
5,24,59445688
5,25,82014978
5,26,56569000
5,27,113844579
5,28,160954124
5,29,109779148
5,30,53259439
5,31,57629316
5,32,113420250
5,33,105429670
5,34,111464725
5,35,111720764
5,36,110144206
5,37,165461668
5,38,53218608
5,39,85707895
5,40,110089762
5,41,138890301
5,42,52754980
5,43,108705339
5,44,110846078
5,45,138405636
5,46,58078966
5,47,87983629
5,48,111228326
5,49,49531118
5,50,56515443
5,51,111423952
5,52,91053932
5,53,108692936
5,54,89370429
5,55,118109846
5,56,106233797
5,57,56721924
5,58,106803532
5,59,164709955
5,60,113688648
5,61,105673076
5,62,161760551
5,63,78628470
5,64,136784647
5,65,105314826
5,66,108063427
5,67,109807910
5,68,163328884
5,69,84697894
5,70,176842561
5,71,25123848
5,72,80576690
5,73,109993073
5,74,169394501
5,75,136843977
5,76,108728882
5,77,135028240
5,78,157644530
5,79,52939286
5,80,25258200
5,81,86248651
5,82,55654614
5,83,159544073
5,84,114246252
5,85,111841356
5,86,108884856
5,87,169569345
5,88,83519820
5,89,80130181
5,90,57873395
5,91,78696051
5,92,101651799
5,93,157132866
5,94,85412635
5,95,50036405
5,96,157849031
5,97,27053889
5,98,102129702
5,99,75190517
5,100,102742709
6,1,103805306
6,2,56553018
6,3,117190640
6,4,56971246
6,5,109948977
6,6,74419618
6,7,84374522
6,8,84642049
6,9,53851863
6,10,87481076
6,11,161943055
6,12,51998068
6,13,167957131
6,14,25225609
6,15,114708624
6,16,111350153
6,17,50289172
6,18,163606153
6,19,161945654
6,20,53373021
6,21,148267519
6,22,27402909
6,23,112682068
6,24,166073030
6,25,166586047
6,26,81458465
6,27,166904680
6,28,109892632
6,29,84876370
6,30,54366512
6,31,58408967
6,32,106918242
6,33,106040186
6,34,165499947
6,35,94843068
6,36,113797166
6,37,74987590
6,38,78045651
6,39,66263287
6,40,106794162
6,41,52772552
6,42,53577414
6,43,118705188
6,44,108822970
6,45,113046443
6,46,87604267
6,47,110960222
6,48,115559298
6,49,106569001
6,50,29038558
6,51,134703503
6,52,138999922
6,53,105615346
6,54,104049271
6,55,143331142
6,56,65964277
6,57,125721214
6,58,140323797
6,59,108984669
6,60,72638250
6,61,101447182
6,62,196513223
6,63,68362720
6,64,133865371
6,65,65535803
6,66,131475471
6,67,110767179
6,68,96769045
6,69,98324044
6,70,72436456
6,71,171438749
6,72,201460520
6,73,197964407
6,74,99229860
6,75,58382617
6,76,121356261
6,77,85449774
6,78,174069920
6,79,54959147
6,80,176082859
6,81,52431370
6,82,27656677
6,83,91478794
6,84,88131235
6,85,110593963
6,86,179627292
6,87,56256149
6,88,119072507
6,89,63856522
6,90,117425445
6,91,126391249
6,92,60431070
6,93,90124109
6,94,54466922
6,95,116324306
6,96,84347324
6,97,86155167
6,98,55390618
6,99,122305986
6,100,54781634
7,1,55094800
7,2,108651942
7,3,51856053
7,4,172629991
7,5,106327554
7,6,112713342
7,7,50914881
7,8,112513377
7,9,108838218
7,10,83028815
7,11,108512854
7,12,110864167
7,13,111825551
7,14,114986177
7,15,161671575
7,16,165527408
7,17,86467687
7,18,106127502
7,19,165734814
7,20,111594645
7,21,159854305
7,22,27636685
7,23,106334067
7,24,115749959
7,25,90418866
7,26,81697922
7,27,105795062
7,28,99063195
7,29,47338011
7,30,61729693
7,31,114435357
7,32,115676694
7,33,85911532
7,34,158993643
7,35,56277774
7,36,110956115
7,37,56599463
7,38,88310124
7,39,108923014
7,40,57357538
7,41,29919180
7,42,109576233
7,43,81647752
7,44,85773618
7,45,111185510
7,46,58994408
7,47,109495282
7,48,157643386
7,49,109022355
7,50,114852437
7,51,53877242
7,52,108398511
7,53,96189378
7,54,99463228
7,55,169722789
7,56,111362344
7,57,107057014
7,58,111030405
7,59,83632563
7,60,165842000
7,61,117450817
7,62,109517823
7,63,58225933
7,64,60783590
7,65,163310756
7,66,80817202
7,67,106498029
7,68,52466007
7,69,273237145
7,70,109771150
7,71,88081822
7,72,110053366
7,73,162699542
7,74,52197794
7,75,165694982
7,76,110378612
7,77,103373724
7,78,158424244
7,79,55575155
7,80,155723754
7,81,69162761
7,82,78403483
7,83,133536386
7,84,164984142
7,85,28323467
7,86,157285999
7,87,55416367
7,88,170575715
7,89,84341489
7,90,86970616
7,91,102540977
7,92,58679186
7,93,142448365
7,94,172652233
7,95,107928922
7,96,76316134
7,97,113668202
7,98,54054503
7,99,136151823
7,100,100158177
8,1,101110780
8,2,109056778
8,3,52819683
8,4,136616052
8,5,166616012
8,6,108795061
8,7,102315611
8,8,103855515
8,9,85109106
8,10,104750078
8,11,112309536
8,12,112437892
8,13,53258910
8,14,108940739
8,15,57011907
8,16,161515857
8,17,174346243
8,18,113434614
8,19,109682869
8,20,171372017
8,21,108349379
8,22,110637136
8,23,80238257
8,24,58274267
8,25,158471666
8,26,86762984
8,27,54573254
8,28,110615659
8,29,114436654
8,30,110236761
8,31,124065258
8,32,110880054
8,33,76958646
8,34,52856480
8,35,168676347
8,36,78857836
8,37,173011368
8,38,104280194
8,39,91954500
8,40,111575761
8,41,52335351
8,42,166224699
8,43,113651674
8,44,165366982
8,45,111102725
8,46,51871223
8,47,79841641
8,48,61004303
8,49,52729517
8,50,58651558
8,51,54322937
8,52,111885908
8,53,106972129
8,54,111313745
8,55,156562595
8,56,162584249
8,57,106985332
8,58,25129845
8,59,160961490
8,60,81801999
8,61,74244874
8,62,173512595
8,63,159651791
8,64,101902607
8,65,26916980
8,66,133645384
8,67,60340277
8,68,83179484
8,69,109098623
8,70,83286376
8,71,107393230
8,72,52987082
8,73,117199878
8,74,107661805
8,75,82292578
8,76,102273280
8,77,27098286
8,78,81440190
8,79,89151336
8,80,79673368
8,81,166378923
8,82,117242472
8,83,83466636
8,84,158055186
8,85,79274434
8,86,110452115
8,87,85326411
8,88,117301752
8,89,134570097
8,90,56842996
8,91,53550140
8,92,110626693
8,93,111845964
8,94,50613265
8,95,30646336
8,96,105554394
8,97,57909385
8,98,157443829
8,99,50921409
8,100,20699360
9,1,99144661
9,2,121004724
9,3,90670966
9,4,87178173
9,5,148080329
9,6,122814316
9,7,99274028
9,8,101054751
9,9,120681349
9,10,182191378
9,11,123266077
9,12,56671119
9,13,151239643
9,14,121112114
9,15,112507836
9,16,120666451
9,17,153071251
9,18,122374151
9,19,69112333
9,20,115986685
9,21,122420615
9,22,56743379
9,23,175442012
9,24,182038208
9,25,119332291
9,26,90523818
9,27,160982273
9,28,90666262
9,29,90878551
9,30,92892584
9,31,62129740
9,32,122080845
9,33,120633144
9,34,123484472
9,35,119969335
9,36,66249358
9,37,80380846
9,38,186135272
9,39,175673798
9,40,117652031
9,41,99727252
9,42,34199120
9,43,115756419
9,44,105758739
9,45,52938728
9,46,144061075
9,47,119941733
9,48,85525003
9,49,114755435
9,50,121261509
9,51,98039089
9,52,120127895
9,53,123584289
9,54,108789131
9,55,30915722
9,56,89082332
9,57,61788079
9,58,119468718
9,59,174452382
9,60,64162714
9,61,184092014
9,62,119400190
9,63,27476300
9,64,114787468
9,65,96049518
9,66,116574508
9,67,172014564
9,68,29831598
9,69,150795174
9,70,58919355
9,71,61080489
9,72,56595197
9,73,123108346
9,74,184113485
9,75,89880680
9,76,89932288
9,77,64301867
9,78,64105980
9,79,107911464
9,80,151163913
9,81,175832223
9,82,116567910
9,83,62774441
9,84,177657677
9,85,115921389
9,86,110616766
9,87,115522907
9,88,120592611
9,89,92136314
9,90,112625178
9,91,54994193
9,92,90185824
9,93,152459392
9,94,116776533
9,95,60200382
9,96,127152091
9,97,185856918
9,98,111067916
9,99,166892061
9,100,115325286
10,1,87344006
10,2,102244766
10,3,111779622
10,4,109085882
10,5,162190016
10,6,56024699
10,7,72213432
10,8,58917099
10,9,55688049
10,10,108835526
10,11,104607183
10,12,159069653
10,13,110623254
10,14,50830455
10,15,162564488
10,16,110887666
10,17,82192714
10,18,106189112
10,19,115575299
10,20,84504088
10,21,119628872
10,22,169229385
10,23,76778696
10,24,53958802
10,25,104361722
10,26,101295575
10,27,54324698
10,28,59322892
10,29,139133145
10,30,111631411
10,31,76224368
10,32,82483831
10,33,111719932
10,34,113313708
10,35,90564225
10,36,111280506
10,37,130564415
10,38,25767802
10,39,58690738
10,40,97373673
10,41,86057373
10,42,109570696
10,43,104941715
10,44,168087754
10,45,27698018
10,46,112663316
10,47,106243442
10,48,118352141
10,49,103040015
10,50,102583638
10,51,157384291
10,52,74513136
10,53,110765785
10,54,78257835
10,55,110290224
10,56,122693257
10,57,47571493
10,58,81985981
10,59,54848007
10,60,102550502
10,61,55462681
10,62,109683744
10,63,54195028
10,64,172359646
10,65,162818697
10,66,85509215
10,67,121427929
10,68,97999658
10,69,56011698
10,70,111927546
10,71,81515232
10,72,111905112
10,73,58086918
10,74,50649807
10,75,104276467
10,76,84984859
10,77,83979095
10,78,108594596
10,79,108765111
10,80,56277055
10,81,84412039
10,82,113149975
10,83,108263585
10,84,106063324
10,85,80413183
10,86,175538409
10,87,112227754
10,88,52208477
10,89,56298992
10,90,110738464
10,91,78962974
10,92,86484354
10,93,54960156
10,94,86651886
10,95,53446618
10,96,159304900
10,97,112624768
10,98,93856331
10,99,92573447
10,100,34732539
