iteration,operation,ns
3,22,271334
3,23,7384786
3,24,300286
3,25,306421
3,26,292258
3,27,270828
3,28,315809
3,29,305176
3,30,284976
3,31,277340
3,32,333971
3,33,14850421
3,34,320345
3,35,317420
3,36,321056
3,37,6397357
3,38,311593
3,39,6431346
3,40,352053
3,41,310406
3,42,11427666
3,43,9885774
3,44,326145
3,45,14134548
3,46,323220
3,47,312443
3,48,294790
3,49,328760
3,50,6609421
3,51,303512
3,52,934726
3,53,8027080
3,54,329680
3,55,315969
3,56,297398
3,57,318340
3,58,15208791
3,59,309142
3,60,279117
3,61,313998
3,62,8331305
3,63,320155
3,64,8346236
3,65,295845
3,66,310715
3,67,323928
3,68,322743
3,69,327456
3,70,306002
3,71,332238
3,72,317614
3,73,9490352
3,74,7490427
3,75,13851783
3,76,358708
3,77,299377
3,78,299327
3,79,304194
3,80,285839
3,81,335154
3,82,9660455
3,83,313014
3,84,8746320
3,85,303625
3,86,282351
3,87,313641
3,88,327238
3,89,309442
3,90,287305
3,91,310959
3,92,307745
3,93,313752
3,94,321686
3,95,286306
3,96,318821
3,97,348615
3,98,282535
3,99,328953
3,100,2384203
4,1,344809
4,2,11638608
4,3,310014
4,4,307189
4,5,323737
4,6,311282
4,7,11759208
4,8,7185854
4,9,11623737
4,10,310177
4,11,291695
4,12,13058584
4,13,8170407
4,14,301309
4,15,301144
4,16,305087
4,17,13340452
4,18,305655
4,19,283124
4,20,275728
4,21,306003
4,22,310684
4,23,316077
4,24,279455
4,25,316836
4,26,313224
4,27,303720
4,28,306546
4,29,308545
4,30,323628
4,31,310672
4,32,315020
4,33,290391
4,34,319782
4,35,285674
4,36,314800
4,37,20616981
4,38,10932490
4,39,307911
4,40,302355
4,41,312038
4,42,297292
4,43,4254083
4,44,294371
4,45,317186
4,46,11379678
4,47,12188455
4,48,303599
4,49,317422
4,50,280680
4,51,326052
4,52,284457
4,53,299502
4,54,326988
4,55,293242
4,56,307927
4,57,10188560
4,58,306559
4,59,274872
4,60,319572
4,61,287243
4,62,282944
4,63,309471
4,64,336421
4,65,295532
4,66,318059
4,67,314248
4,68,313938
4,69,6982622
4,70,288839
4,71,277256
4,72,321890
4,73,319971
4,74,6785847
4,75,320674
4,76,324701
4,77,290545
4,78,277667
4,79,301618
4,80,8682551
4,81,306167
4,82,299370
4,83,310046
4,84,306899
4,85,332616
4,86,313113
4,87,335831
4,88,308414
4,89,11434498
4,90,319041
4,91,278453
4,92,310464
4,93,333956
4,94,299158
4,95,14891110
4,96,9966720
4,97,6649807
4,98,284408
4,99,294373
4,100,264509
5,1,308355
5,2,312225
5,3,10264322
5,4,1015228
5,5,5980012
5,6,11666909
5,7,6954037
5,8,301893
5,9,316808
5,10,9821717
5,11,324261
5,12,276981
5,13,6340319
5,14,298999
5,15,324903
5,16,8013265
5,17,5995690
5,18,297240
5,19,324279
5,20,303061
5,21,310893
5,22,318957
5,23,301606
5,24,8752693
5,25,288427
5,26,280699
5,27,11576552
5,28,5429368
5,29,316632
5,30,290696
5,31,317721
5,32,332376
5,33,318094
5,34,2450929
5,35,9733382
5,36,308698
5,37,270734
5,38,329838
5,39,310082
5,40,318029
5,41,274232
5,42,275506
5,43,311653
5,44,278692
5,45,270735
5,46,318055
5,47,8438702
5,48,9878475
5,49,290862
5,50,13683204
5,51,310769
5,52,5333361
5,53,291525
5,54,8502453
5,55,6150561
5,56,306048
5,57,276124
5,58,277164
5,59,282220
5,60,319048
5,61,301122
5,62,294217
5,63,364467
5,64,4785292
5,65,350069
5,66,6335228
5,67,310852
5,68,276627
5,69,307832
5,70,305617
5,71,323316
5,72,8070723
5,73,3827694
5,74,9864917
5,75,311139
5,76,283666
5,77,300821
5,78,308818
5,79,1151749
5,80,303154
5,81,316616
5,82,287984
5,83,318220
5,84,299475
5,85,305343
5,86,300385
5,87,303412
5,88,294256
5,89,280790
5,90,303670
5,91,280106
5,92,252792
5,93,313678
5,94,304219
5,95,8389785
5,96,289747
5,97,272867
5,98,301302
5,99,303302
5,100,307941
