iteration,operation,ns
4,73,319633
4,74,302123
4,75,325854
4,76,336511
4,77,323662
4,78,1534707
4,79,325425
4,80,334662
4,81,332821
4,82,325610
4,83,318675
4,84,6842475
4,85,8394315
4,86,302809
4,87,304561
4,88,318345
4,89,7576634
4,90,315770
4,91,317397
4,92,331324
4,93,325483
4,94,319529
4,95,316893
4,96,9067707
4,97,327296
4,98,307584
4,99,7114394
4,100,266538
5,1,308956
5,2,317405
5,3,15991113
5,4,1045716
5,5,348477
5,6,322205
5,7,12560482
5,8,327748
5,9,1601790
5,10,341978
5,11,315661
5,12,318230
5,13,320623
5,14,311237
5,15,301805
5,16,284985
5,17,305336
5,18,326050
5,19,318153
5,20,335164
5,21,316266
5,22,313607
5,23,330233
5,24,317493
5,25,286554
5,26,318894
5,27,321739
5,28,316056
5,29,322937
5,30,291528
5,31,322351
5,32,322304
5,33,320942
5,34,334183
5,35,6437807
5,36,304209
5,37,306167
5,38,324381
5,39,2408404
5,40,327408
5,41,14558952
5,42,7805386
5,43,321213
5,44,8333887
5,45,313861
5,46,2020759
5,47,347202
5,48,329486
5,49,6969713
5,50,324109
5,51,265968
5,52,334358
5,53,13466425
5,54,339150
5,55,17028623
5,56,328966
5,57,283827
5,58,288448
5,59,331311
5,60,352323
5,61,6892931
5,62,321250
5,63,2967531
5,64,378976
5,65,322585
5,66,313351
5,67,305323
5,68,8069865
5,69,298144
5,70,5535198
5,71,297895
5,72,13133981
5,73,1106383
5,74,311566
5,75,14524003
5,76,308823
5,77,10049286
5,78,303574
5,79,305856
5,80,6555552
5,81,313867
5,82,304293
5,83,355841
5,84,312008
5,85,319935
5,86,309987
5,87,327428
5,88,15856830
5,89,4895893
5,90,282927
5,91,280454
5,92,299742
5,93,298005
5,94,279322
5,95,313953
5,96,7787639
5,97,303944
5,98,4960353
5,99,322568
5,100,258597
