iteration,operation,ns
4,40,6000503
4,41,3096749
4,42,1946518
4,43,7376685
4,44,6235700
4,45,2695610
4,46,6872382
4,47,5666427
4,48,3970415
4,49,3553128
4,50,13690978
4,51,4711586
4,52,72415255
4,53,7635604
4,54,6356727
4,55,7822874
4,56,7815937
4,57,2517268
4,58,7935326
4,59,8988962
4,60,12200290
4,61,5748716
4,62,2334161
4,63,2725247
4,64,12298408
4,65,10373919
4,66,13406573
4,67,4808328
4,68,11622331
4,69,5694944
4,70,7464013
4,71,11742901
4,72,6522500
4,73,2058447
4,74,3365876
4,75,1961636
4,76,8971303
4,77,6508662
4,78,5822149
4,79,7321687
4,80,3744587
4,81,5940454
4,82,11592628
4,83,11762432
4,84,6752775
4,85,1855904
4,86,5643238
4,87,15934968
4,88,5403064
4,89,5556119
4,90,9231092
4,91,15935692
4,92,16585453
4,93,15110114
4,94,10875647
4,95,12515895
4,96,4890700
4,97,6312490
4,98,7755501
4,99,4350457
4,100,12640510
5,1,4137802
5,2,35218664
5,3,6325006
5,4,5555946
5,5,5917729
5,6,7316633
5,7,5647311
5,8,5489515
5,9,3460574
5,10,4516109
5,11,6907039
5,12,4592157
5,13,3311228
5,14,7257744
5,15,7143277
5,16,13897966
5,17,6602693
5,18,12739237
5,19,6604549
5,20,4357339
5,21,15741098
5,22,9177276
5,23,5821629
5,24,12324395
5,25,18765789
5,26,25821090
5,27,20789219
5,28,28483066
5,29,3698663
5,30,6249377
5,31,8056889
5,32,13009563
5,33,3818881
5,34,10317355
5,35,17390124
5,36,5740869
5,37,6805557
5,38,12258785
5,39,5165535
5,40,3359025
5,41,6512582
5,42,6314383
5,43,4911267
5,44,2254796
5,45,7095412
5,46,4474602
5,47,4288332
5,48,6639248
5,49,8078977
5,50,11275682
5,51,9805729
5,52,10172243
5,53,4766020
5,54,8949798
5,55,3306825
5,56,8475198
5,57,2751715
5,58,7044005
5,59,2019751
5,60,5745012
5,61,5060057
5,62,6235165
5,63,6411269
5,64,6154005
5,65,13905912
5,66,4447905
5,67,5842587
5,68,2994271
5,69,11991551
5,70,11237233
5,71,21666301
5,72,5427413
5,73,11263656
5,74,6202834
5,75,28332926
5,76,3104775
5,77,4438070
5,78,9818774
5,79,5282827
5,80,7054878
5,81,8142595
5,82,5123237
5,83,3165219
5,84,6479414
5,85,5473082
5,86,8104088
5,87,3037923
5,88,4018733
5,89,6018706
5,90,11480873
5,91,4803394
5,92,6389827
5,93,1936556
5,94,5824441
5,95,13944770
5,96,2137417
5,97,1909040
5,98,15183357
5,99,6332223
5,100,4427934
