iteration,operation,ns
4,22,3908919
4,23,1681966
4,24,1715971
4,25,2672152
4,26,1493107
4,27,1552162
4,28,1071511
4,29,1353854
4,30,2277494
4,31,2405141
4,32,1810996
4,33,28218404
4,34,3400262
4,35,1687545
4,36,2456594
4,37,1587718
4,38,1657553
4,39,1889085
4,40,1537832
4,41,1900707
4,42,1626434
4,43,1379452
4,44,1347464
4,45,1333148
4,46,1415630
4,47,1172718
4,48,1361126
4,49,1416612
4,50,1950563
4,51,2716218
4,52,1626921
4,53,1623694
4,54,2340933
4,55,1359110
4,56,2254602
4,57,1159490
4,58,1983205
4,59,2252019
4,60,2388725
4,61,2480965
4,62,1980947
4,63,1294112
4,64,1836642
4,65,2263195
4,66,1115004
4,67,1422204
4,68,1336408
4,69,2400036
4,70,28025668
4,71,1776599
4,72,1421425
4,73,1224777
4,74,2132533
4,75,2201726
4,76,28756393
4,77,1568791
4,78,1390951
4,79,1663738
4,80,1508551
4,81,1262878
4,82,1199230
4,83,1194801
4,84,1291544
4,85,1361521
4,86,1191622
4,87,1365792
4,88,27127305
4,89,1551689
4,90,28040871
4,91,1546033
4,92,54438719
4,93,33056248
4,94,1298075
4,95,1301757
4,96,1480902
4,97,1480745
4,98,1286060
4,99,1613426
4,100,1547246
5,1,12033017
5,2,1642827
5,3,35692810
5,4,23987807
5,5,26034064
5,6,1687578
5,7,2457532
5,8,32851383
5,9,25734365
5,10,1610062
5,11,1419360
5,12,26836177
5,13,1928248
5,14,2487707
5,15,1520716
5,16,1404204
5,17,31705042
5,18,2923087
5,19,1749406
5,20,1656643
5,21,1648513
5,22,1876510
5,23,2984751
5,24,1845423
5,25,1715478
5,26,1331828
5,27,30831693
5,28,1351381
5,29,27886026
5,30,1830005
5,31,2555466
5,32,3257414
5,33,3189548
5,34,1726395
5,35,1599630
5,36,27655219
5,37,2827484
5,38,1387070
5,39,2026676
5,40,38805451
5,41,28264573
5,42,1658412
5,43,1329428
5,44,2037888
5,45,1859645
5,46,1530401
5,47,1543128
5,48,1343545
5,49,29294611
5,50,1361815
5,51,29010215
5,52,2561545
5,53,1614707
5,54,1544603
5,55,1357818
5,56,1452808
5,57,1458537
5,58,1726755
5,59,1516880
5,60,30282982
5,61,1575597
5,62,2487764
5,63,1511464
5,64,2334513
5,65,2641635
5,66,1552527
5,67,1466346
5,68,1436496
5,69,2332175
5,70,1383218
5,71,1522526
5,72,1455562
5,73,1493643
5,74,1591833
5,75,25845482
5,76,2410372
5,77,2064777
5,78,2296160
5,79,1411364
5,80,1271407
5,81,1493246
5,82,1259179
5,83,2082074
5,84,1366836
5,85,28675529
5,86,1346351
5,87,2481985
5,88,25112488
5,89,2278303
5,90,1555961
5,91,1118856
5,92,22432652
5,93,1569315
5,94,29091864
5,95,1791142
5,96,1258041
5,97,1495716
5,98,2149906
5,99,2307712
5,100,1277516
6,1,1770489
6,2,2423536
6,3,28093432
6,4,2386725
6,5,35824078
6,6,2233095
6,7,2532777
6,8,2219976
6,9,1163194
6,10,1382300
6,11,2369010
6,12,2224620
6,13,1282910
6,14,2138722
6,15,2366799
6,16,1706122
6,17,2079797
6,18,2161492
6,19,28755278
6,20,2786953
6,21,25888953
6,22,1634517
6,23,1208919
6,24,1057249
6,25,25009166
6,26,2279848
6,27,1434863
6,28,1216539
6,29,1540510
6,30,38776107
6,31,30548221
6,32,1399189
6,33,1248474
6,34,1261344
6,35,1490967
6,36,1506795
6,37,1907496
6,38,1371716
6,39,1559104
6,40,1647717
6,41,1358865
6,42,1292861
6,43,1620756
6,44,1395665
6,45,1368847
6,46,1649505
6,47,1689544
6,48,1622534
6,49,2358760
6,50,28194591
6,51,1193096
6,52,1408537
6,53,2248261
6,54,1237846
6,55,1116102
6,56,2677177
6,57,1500085
6,58,2227189
6,59,26879385
6,60,28740043
6,61,1435253
6,62,1265128
6,63,24494757
6,64,1467134
6,65,1799208
6,66,28475550
6,67,29234519
6,68,2718557
6,69,1416409
6,70,1499512
6,71,1463509
6,72,1528644
6,73,25757292
6,74,1483730
6,75,1459462
6,76,2182766
6,77,29578232
6,78,1284303
6,79,1286932
6,80,22734964
6,81,2451434
6,82,1136232
6,83,1301902
6,84,1376257
6,85,1266342
6,86,1167577
6,87,1107760
6,88,1308948
6,89,1635853
6,90,2689555
6,91,1628731
6,92,1494381
6,93,2165329
6,94,1574663
6,95,1406211
6,96,1354632
6,97,3407823
6,98,3144854
6,99,2672509
6,100,1581618
7,1,65364437
7,2,1568728
7,3,2193526
7,4,1323563
7,5,1434839
7,6,1435880
7,7,1282969
7,8,1449233
7,9,2429565
7,10,1571453
7,11,1568946
7,12,1348116
7,13,1437472
7,14,1513924
7,15,1303551
7,16,1403556
7,17,1235801
7,18,1132375
7,19,1663370
7,20,1499561
7,21,32403942
7,22,1577923
7,23,32923781
7,24,1572666
7,25,65721923
7,26,1297576
7,27,33566800
7,28,2700755
7,29,1428955
7,30,1227515
7,31,1371910
7,32,1366387
7,33,1489302
7,34,37027660
7,35,2640446
7,36,68290207
7,37,2537293
7,38,1748316
7,39,27833054
7,40,2366304
7,41,1395789
7,42,1369112
7,43,1415234
7,44,1972641
7,45,33908693
7,46,1241094
7,47,1443499
7,48,1593899
7,49,32156570
7,50,35451381
7,51,1629486
7,52,2143759
7,53,1389912
7,54,1227549
7,55,1406213
7,56,32690737
7,57,2541991
7,58,1448503
7,59,28763585
7,60,1620179
7,61,27972449
7,62,1409861
7,63,29824527
7,64,37773990
7,65,62897387
7,66,2414976
7,67,57213313
7,68,1291357
7,69,1430524
7,70,2374656
7,71,1276686
7,72,2134214
7,73,1446703
7,74,1305991
7,75,1470432
7,76,30422077
7,77,2521622
7,78,1228883
7,79,38062840
7,80,2557336
7,81,1316795
7,82,1588953
7,83,2156264
7,84,2306603
7,85,1139889
7,86,2062028
7,87,31518476
7,88,25426863
7,89,1308071
7,90,1311667
7,91,1335075
7,92,32319347
7,93,2381733
7,94,1489688
7,95,1284988
7,96,1167946
7,97,1188944
7,98,1191675
7,99,1389846
7,100,32519420
8,1,5928551
8,2,25742506
8,3,1490532
8,4,2864258
8,5,2056477
8,6,1038634
8,7,2088364
8,8,1979849
8,9,1181566
8,10,1375247
8,11,1590615
8,12,1517140
8,13,1500044
8,14,2349396
8,15,25795607
8,16,1451249
8,17,1273225
8,18,1295130
8,19,32270289
8,20,1370752
8,21,1388211
8,22,1253997
8,23,1394257
8,24,1198225
8,25,26868746
8,26,2477628
8,27,1352331
8,28,1324854
8,29,1364779
8,30,1492666
8,31,1211734
8,32,1197257
8,33,1174026
8,34,1248948
8,35,1292585
8,36,1248484
8,37,1383336
8,38,2240974
8,39,1329640
8,40,1191642
8,41,1371138
8,42,1462597
8,43,2136587
8,44,1451572
8,45,2748979
8,46,2721285
8,47,27996769
8,48,1547871
8,49,1881747
8,50,1460700
8,51,1389865
8,52,1306025
8,53,1277488
8,54,1298282
8,55,2349235
8,56,1439443
8,57,1413956
8,58,2219998
8,59,29583880
8,60,1473626
8,61,1423342
8,62,2244646
8,63,1415015
8,64,2322029
8,65,1319071
8,66,1456729
8,67,26834754
8,68,1252613
8,69,1137344
8,70,1531378
8,71,2570952
8,72,1156012
8,73,2196204
8,74,1529669
8,75,1681266
8,76,59826387
8,77,1429576
8,78,1331509
8,79,1306823
8,80,1209358
8,81,1089846
8,82,1373440
8,83,21388160
8,84,1474955
8,85,1450888
8,86,2451644
8,87,1107840
8,88,33666495
8,89,2506652
8,90,2449319
8,91,1482030
8,92,2678394
8,93,1365222
8,94,30047043
8,95,1514080
8,96,1383519
8,97,1223939
8,98,1635401
8,99,1148374
8,100,1323754
9,1,6675592
9,2,2795664
9,3,1468674
9,4,30154598
9,5,2504579
9,6,30848334
9,7,28243960
9,8,27835384
9,9,1409729
9,10,1376861
9,11,1509869
9,12,2380718
9,13,1307852
9,14,1319615
9,15,2773318
9,16,26961256
9,17,1368620
9,18,2156550
9,19,1436987
9,20,1478002
9,21,2381194
9,22,1123978
9,23,28952591
9,24,2286917
9,25,1353815
9,26,30794061
9,27,2263449
9,28,1344451
9,29,2319954
9,30,1506833
9,31,1370852
9,32,1420165
9,33,1495847
9,34,1503911
9,35,31758883
9,36,1635880
9,37,1357689
9,38,2098753
9,39,1157004
9,40,1366104
9,41,2308104
9,42,2015021
9,43,1333725
9,44,2449473
9,45,1318295
9,46,1396333
9,47,1407293
9,48,1381915
9,49,27144021
9,50,1375498
9,51,1306445
9,52,1158574
9,53,1497387
9,54,2313843
9,55,1332954
9,56,1945126
9,57,1136240
9,58,1559519
9,59,1584488
9,60,1572879
9,61,1385826
9,62,2298783
9,63,2015763
9,64,1300067
9,65,1334262
9,66,2277275
9,67,1626645
9,68,1490300
9,69,1334945
9,70,1399859
9,71,37863245
9,72,1655429
9,73,1486957
9,74,1309761
9,75,32126654
9,76,1566693
9,77,1428794
9,78,1372937
9,79,1279607
9,80,2259295
9,81,2686525
9,82,1363347
9,83,1514160
9,84,1515090
9,85,2446319
9,86,36415008
9,87,1761223
9,88,1582068
9,89,27067769
9,90,26381923
9,91,1538280
9,92,1514930
9,93,29961968
9,94,1556568
9,95,1300899
9,96,28741289
9,97,1404706
9,98,2286326
9,99,1285519
9,100,1124625
10,1,25323849
10,2,2540163
10,3,1630598
10,4,18344916
10,5,2397256
10,6,1068378
10,7,1268234
10,8,1242329
10,9,2257621
10,10,1497636
10,11,27631017
10,12,1359287
10,13,1247834
10,14,28573290
10,15,1951882
10,16,1414631
10,17,2344387
10,18,27344076
10,19,32955672
10,20,25529805
10,21,1290573
10,22,33788620
10,23,1858801
10,24,2295185
10,25,1639964
10,26,1864248
10,27,30816563
10,28,27572217
10,29,2594647
10,30,1958513
10,31,24962595
10,32,2352032
10,33,1331125
10,34,1075765
10,35,26309104
10,36,1471922
10,37,2112848
10,38,2553377
10,39,1595601
10,40,2151537
10,41,1415063
10,42,1136134
10,43,35235970
10,44,1598138
10,45,31459617
10,46,1435744
10,47,1120735
10,48,1304338
10,49,1310810
10,50,33358623
10,51,2447093
10,52,2295631
10,53,2031515
10,54,2368235
10,55,2283694
10,56,1835422
10,57,2359075
10,58,1316170
10,59,2262746
10,60,1556687
10,61,1632988
10,62,1501699
10,63,1678926
10,64,1420845
10,65,26514246
10,66,1391697
10,67,1395584
10,68,33568815
10,69,1425545
10,70,1554830
10,71,1472225
10,72,58129032
10,73,1580201
10,74,1412690
10,75,1484828
10,76,1173183
10,77,1316784
10,78,1824511
10,79,1415869
10,80,2833711
10,81,2003342
10,82,2205423
10,83,2141241
10,84,1747564
10,85,1710312
10,86,1665903
10,87,2765940
10,88,1568570
10,89,21513944
10,90,1810636
10,91,1463361
10,92,1461238
10,93,1171870
10,94,1369401
10,95,2177010
10,96,1412134
10,97,1131020
10,98,1310475
10,99,1466608
10,100,1241782
