iteration,operation,ns
4,36,2418799
4,37,1453913
4,38,2822587
4,39,1670784
4,40,1415454
4,41,1709772
4,42,28960764
4,43,1625635
4,44,31004911
4,45,1865570
4,46,2589685
4,47,1360297
4,48,2128376
4,49,25745044
4,50,1573725
4,51,1577515
4,52,2212357
4,53,1257169
4,54,1800980
4,55,2649824
4,56,1406684
4,57,1406224
4,58,52863979
4,59,33069103
4,60,1600845
4,61,2515584
4,62,1575468
4,63,1489660
4,64,1845584
4,65,1411373
4,66,1419316
4,67,1210052
4,68,2289223
4,69,25611268
4,70,1331514
4,71,1645884
4,72,2159506
4,73,33659040
4,74,2475394
4,75,2327895
4,76,1709460
4,77,1558175
4,78,1528490
4,79,27229989
4,80,1703458
4,81,2277340
4,82,27685525
4,83,2640043
4,84,1448438
4,85,25207526
4,86,1324449
4,87,2391119
4,88,2057094
4,89,1587795
4,90,1545633
4,91,1194824
4,92,24931257
4,93,25704736
4,94,2675693
4,95,2036882
4,96,1522084
4,97,1376168
4,98,27495286
4,99,25725325
4,100,1358036
5,1,1870899
5,2,1857435
5,3,3092149
5,4,2396677
5,5,1608506
5,6,1502390
5,7,1570433
5,8,33427133
5,9,1472546
5,10,2438498
5,11,2303173
5,12,1260323
5,13,1390945
5,14,1451100
5,15,1374555
5,16,25046803
5,17,1481643
5,18,1458947
5,19,1255388
5,20,1364423
5,21,1480945
5,22,1548213
5,23,32410504
5,24,1482251
5,25,27990442
5,26,2387086
5,27,1355988
5,28,1466037
5,29,1496167
5,30,1138110
5,31,29287999
5,32,2285153
5,33,2511949
5,34,1415593
5,35,2251491
5,36,1228895
5,37,2262067
5,38,1317969
5,39,2195985
5,40,23642099
5,41,1784133
5,42,2590981
5,43,1654777
5,44,2846273
5,45,28740857
5,46,1754714
5,47,1365384
5,48,1620416
5,49,1481149
5,50,2062248
5,51,1453738
5,52,30536968
5,53,1900162
5,54,2535641
5,55,27650734
5,56,1989565
5,57,1661671
5,58,2565996
5,59,1528876
5,60,2062672
5,61,1637071
5,62,2040458
5,63,1849554
5,64,1956837
5,65,2108226
5,66,2827103
5,67,1714460
5,68,34477103
5,69,1580389
5,70,1875988
5,71,32211659
5,72,29501182
5,73,1555919
5,74,1484550
5,75,1468930
5,76,1409782
5,77,1174655
5,78,1248536
5,79,25822951
5,80,1795643
5,81,1388472
5,82,2999729
5,83,1787750
5,84,1615040
5,85,1603812
5,86,1403137
5,87,1383494
5,88,1387083
5,89,63737388
5,90,1725166
5,91,1257970
5,92,25067994
5,93,1403538
5,94,1436623
5,95,24843148
5,96,1493768
5,97,1294331
5,98,1236517
5,99,1399662
5,100,1407469
6,1,1667969
6,2,1445880
6,3,29197730
6,4,1505682
6,5,36830239
6,6,1485418
6,7,27518759
6,8,2545267
6,9,1211020
6,10,2399593
6,11,1363210
6,12,1291786
6,13,1113869
6,14,1512947
6,15,1389761
6,16,1407551
6,17,2324750
6,18,1234329
6,19,30956717
6,20,27130946
6,21,1357066
6,22,1386429
6,23,31996170
6,24,1528060
6,25,1385873
6,26,1350614
6,27,2413241
6,28,1499519
6,29,23785861
6,30,2347839
6,31,1220994
6,32,1417106
6,33,31222882
6,34,2464470
6,35,1402619
6,36,2468810
6,37,1477949
6,38,1440896
6,39,2160756
6,40,1148919
6,41,2223359
6,42,30616798
6,43,25881171
6,44,2343475
6,45,1287111
6,46,3276990
6,47,27251179
6,48,1340480
6,49,1493219
6,50,24337068
6,51,2591973
6,52,1445783
6,53,2194347
6,54,1432409
6,55,1368219
6,56,1483523
6,57,1144547
6,58,1414946
6,59,2293768
6,60,1400016
6,61,1536382
6,62,2327978
6,63,2309685
6,64,2380748
6,65,1458908
6,66,1208612
6,67,1588742
6,68,1312777
6,69,29965131
6,70,27260976
6,71,1527497
6,72,27690513
6,73,2488334
6,74,1266925
6,75,1342898
6,76,2453635
6,77,1422899
6,78,1418436
6,79,25780344
6,80,1430204
6,81,29795866
6,82,1718416
6,83,1746159
6,84,1287857
6,85,2422779
6,86,1321252
6,87,1238025
6,88,1445022
6,89,1507804
6,90,1418051
6,91,1161399
6,92,28560620
6,93,2183069
6,94,1262818
6,95,1211070
6,96,1461078
6,97,2072461
6,98,2089885
6,99,23933377
6,100,1469949
7,1,1599586
7,2,1416842
7,3,2581212
7,4,1331072
7,5,35490895
7,6,1461996
7,7,1408071
7,8,2484317
7,9,1742904
7,10,1530663
7,11,1259701
7,12,2126095
7,13,1217946
7,14,2267565
7,15,1116404
7,16,2073601
7,17,1393090
7,18,1124499
7,19,1311915
7,20,39891090
7,21,1579063
7,22,1441313
7,23,1238970
7,24,1371547
7,25,1312728
7,26,2086612
7,27,2096710
7,28,2230759
7,29,33850519
7,30,35908693
7,31,36830173
7,32,1452706
7,33,37103236
7,34,1538670
7,35,1400465
7,36,27206485
7,37,46024617
7,38,1474044
7,39,1278899
7,40,1350406
7,41,1575534
7,42,1360758
7,43,34376522
7,44,2404598
7,45,1636836
7,46,1320160
7,47,2502680
7,48,1467323
7,49,1338760
7,50,2140685
7,51,1393726
7,52,28787977
7,53,2527569
7,54,1412942
7,55,32976142
7,56,34416719
7,57,1444152
7,58,30574520
7,59,1404153
7,60,1567424
7,61,1256213
7,62,1150038
7,63,67918433
7,64,1565860
7,65,2203723
7,66,1471707
7,67,1598992
7,68,1571383
7,69,26336091
7,70,1641710
7,71,2605475
7,72,1410761
7,73,1327999
7,74,1389273
7,75,1171624
7,76,1324744
7,77,2111868
7,78,30940165
7,79,2083501
7,80,1676250
7,81,36567009
7,82,2270487
7,83,1449289
7,84,1207439
7,85,2313461
7,86,2340834
7,87,1272563
7,88,1247340
7,89,1159664
7,90,1237041
7,91,2248760
7,92,2200819
7,93,1360755
7,94,2320124
7,95,1292547
7,96,32595714
7,97,1518360
7,98,1562187
7,99,1490612
7,100,1241484
8,1,5922225
8,2,1907203
8,3,1465101
8,4,1311437
8,5,1398038
8,6,1180319
8,7,1298450
8,8,1320014
8,9,1121976
8,10,1502112
8,11,1430845
8,12,2151343
8,13,2215099
8,14,2422353
8,15,2134820
8,16,2184021
8,17,2681983
8,18,2315479
8,19,1465509
8,20,1415067
8,21,28200914
8,22,1376422
8,23,31462030
8,24,1877167
8,25,2344231
8,26,1265790
8,27,2280284
8,28,2500772
8,29,1251400
8,30,27457895
8,31,1440942
8,32,26817274
8,33,25954619
8,34,1564684
8,35,1293225
8,36,26625708
8,37,1298735
8,38,33026370
8,39,27459999
8,40,1582028
8,41,1350044
8,42,1127575
8,43,54669194
8,44,25274706
8,45,1420589
8,46,24082760
8,47,29317126
8,48,27654240
8,49,1317508
8,50,1520776
8,51,1073426
8,52,1264083
8,53,33436474
8,54,1440712
8,55,33500357
8,56,27410634
8,57,1606416
8,58,1238147
8,59,1363449
8,60,29820013
8,61,2547822
8,62,2429274
8,63,2311423
8,64,1408240
8,65,2687219
8,66,2157932
8,67,2888012
8,68,2969465
8,69,1380891
8,70,2449135
8,71,2440505
8,72,30024071
8,73,1362334
8,74,1403914
8,75,2501571
8,76,2034158
8,77,1378271
8,78,1235807
8,79,1160674
8,80,1191734
8,81,1995046
8,82,1251684
8,83,1388853
8,84,35203654
8,85,1378719
8,86,28293920
8,87,1628678
8,88,25802132
8,89,31525854
8,90,1415331
8,91,1426584
8,92,1454916
8,93,1966150
8,94,1833273
8,95,1399616
8,96,1171662
8,97,2255983
8,98,1351616
8,99,1921420
8,100,29555814
9,1,30894639
9,2,27440787
9,3,2489600
9,4,1587827
9,5,1543585
9,6,1480299
9,7,1432687
9,8,1274207
9,9,27427623
9,10,2788854
9,11,2401772
9,12,2308447
9,13,1469985
9,14,1255615
9,15,1074599
9,16,1342394
9,17,1282399
9,18,1185053
9,19,29433281
9,20,2395102
9,21,1389074
9,22,1524819
9,23,2411173
9,24,1413136
9,25,1532353
9,26,1245172
9,27,1537837
9,28,1126416
9,29,1462077
9,30,2112411
9,31,1350805
9,32,1315570
9,33,1214863
9,34,2112404
9,35,1377076
9,36,1877157
9,37,2023112
9,38,29957570
9,39,2410773
9,40,28834243
9,41,1400161
9,42,1262988
9,43,1362875
9,44,2037278
9,45,2414210
9,46,26311300
9,47,1567537
9,48,1754755
9,49,2396498
9,50,1452642
9,51,1118142
9,52,1449519
9,53,1298577
9,54,1108193
9,55,1419269
9,56,1469444
9,57,1841112
9,58,2230249
9,59,1479795
9,60,1769663
9,61,2007259
9,62,2098342
9,63,1314336
9,64,1288838
9,65,2333404
9,66,1393550
9,67,32397383
9,68,1589262
9,69,1336174
9,70,2313171
9,71,26650513
9,72,2660658
9,73,1684378
9,74,1627904
9,75,27901756
9,76,2539066
9,77,2107756
9,78,1302713
9,79,1327577
9,80,31696183
9,81,1488875
9,82,29703603
9,83,2723961
9,84,2227883
9,85,39649913
9,86,1623498
9,87,1598060
9,88,1486548
9,89,25713471
9,90,26430786
9,91,2304365
9,92,1349661
9,93,1258996
9,94,1168936
9,95,1146550
9,96,1140920
9,97,35432676
9,98,27958223
9,99,1261321
9,100,1164831
10,1,2582277
10,2,1472433
10,3,25002423
10,4,24224596
10,5,1617346
10,6,1523528
10,7,1806814
10,8,1325555
10,9,1925811
10,10,2007490
10,11,1447916
10,12,1143166
10,13,1951881
10,14,2058792
10,15,2274793
10,16,1503744
10,17,1274238
10,18,1082012
10,19,1331359
10,20,1352739
10,21,1182616
10,22,23621673
10,23,29140901
10,24,1365593
10,25,35380866
10,26,2589820
10,27,1166803
10,28,2402547
10,29,24745135
10,30,27747877
10,31,2256975
10,32,1099868
10,33,1381951
10,34,1222151
10,35,2440381
10,36,1456606
10,37,2112960
10,38,1963051
10,39,1496097
10,40,1537975
10,41,1889113
10,42,34239697
10,43,1568713
10,44,1322463
10,45,1317168
10,46,1265586
10,47,33312540
10,48,2505334
10,49,1554915
10,50,27035963
10,51,2321673
10,52,1994548
10,53,1601194
10,54,1335584
10,55,1711816
10,56,1232345
10,57,1285376
10,58,2036247
10,59,2152886
10,60,1469927
10,61,1365863
10,62,1450038
10,63,1263956
10,64,1489624
10,65,1431408
10,66,1472181
10,67,2267915
10,68,1466308
10,69,29210252
10,70,1688398
10,71,2172684
10,72,2020428
10,73,1300428
10,74,2248898
10,75,1364851
10,76,29531982
10,77,25697375
10,78,33000182
10,79,1734944
10,80,26113133
10,81,2429448
10,82,1621276
10,83,1661159
10,84,1402877
10,85,34847593
10,86,1416621
10,87,1474555
10,88,1595764
10,89,1161558
10,90,31331947
10,91,34536118
10,92,28393005
10,93,1607915
10,94,2282973
10,95,1406680
10,96,2451196
10,97,3038325
10,98,1827813
10,99,2852684
10,100,30771855
