iteration,operation,ns
3,54,1820427
3,55,9069432
3,56,1592745
3,57,3326560
3,58,1937629
3,59,2272089
3,60,2701567
3,61,2591589
3,62,3125477
3,63,7631515
3,64,2629473
3,65,1879883
3,66,2880600
3,67,2956442
3,68,2467018
3,69,7976704
3,70,1970793
3,71,1924415
3,72,1819920
3,73,2086334
3,74,8284195
3,75,2054440
3,76,3062066
3,77,8795772
3,78,2236450
3,79,1895615
3,80,2064115
3,81,1939061
3,82,2101943
3,83,2850395
3,84,2771584
3,85,1817617
3,86,1950705
3,87,4053546
3,88,8406603
3,89,2089718
3,90,1739770
3,91,7804734
3,92,2761393
3,93,2845775
3,94,1609575
3,95,1703024
3,96,1669021
3,97,2337440
3,98,1766366
3,99,1954782
3,100,1767917
4,1,2649943
4,2,1563621
4,3,1519443
4,4,2109726
4,5,2660176
4,6,2229205
4,7,7807354
4,8,3345106
4,9,2373187
4,10,2119466
4,11,2772900
4,12,1973608
4,13,1956127
4,14,9142578
4,15,2184743
4,16,2781104
4,17,2520146
4,18,2158314
4,19,2017377
4,20,1784701
4,21,8447038
4,22,9149187
4,23,1892682
4,24,2263853
4,25,2164281
4,26,2554800
4,27,5162070
4,28,2725907
4,29,2546283
4,30,1842831
4,31,3206935
4,32,4006913
4,33,2928382
4,34,8680818
4,35,2177421
4,36,8684019
4,37,2099515
4,38,1946107
4,39,2098910
4,40,2125731
4,41,8076781
4,42,2676787
4,43,7836754
4,44,1965007
4,45,1515235
4,46,1745610
4,47,2408255
4,48,2930110
4,49,1823328
4,50,9447729
4,51,8144578
4,52,2594411
4,53,1850440
4,54,1806114
4,55,1481507
4,56,8069197
4,57,2569303
4,58,7674885
4,59,1750732
4,60,7997772
4,61,3101132
4,62,1986518
4,63,1906696
4,64,3175436
4,65,2041554
4,66,1946162
4,67,2026752
4,68,4239471
4,69,2119195
4,70,2444547
4,71,2498301
4,72,1940631
4,73,2816973
4,74,1829609
4,75,7715165
4,76,2652274
4,77,2109385
4,78,4653545
4,79,2794742
4,80,8885361
4,81,8294708
4,82,1956752
4,83,1741270
4,84,1808512
4,85,1678795
4,86,3064790
4,87,13273716
4,88,2049495
4,89,2667980
4,90,9230910
4,91,1991441
4,92,3149967
4,93,2137389
4,94,7213196
4,95,1703640
4,96,1334654
4,97,2051083
4,98,1551585
4,99,1966259
4,100,1349609
5,1,7610324
5,2,2351331
5,3,1598530
5,4,2131804
5,5,1405055
5,6,3431358
5,7,8232461
5,8,1903186
5,9,2779254
5,10,8888019
5,11,2886834
5,12,3149166
5,13,8574973
5,14,2098076
5,15,7881754
5,16,2458073
5,17,1441531
5,18,1586437
5,19,1895214
5,20,7545217
5,21,2204208
5,22,1928058
5,23,1662755
5,24,1694250
5,25,1315043
5,26,1482954
5,27,3912934
5,28,8053281
5,29,8532393
5,30,2445108
5,31,1683526
5,32,1993372
5,33,5612575
5,34,7775989
5,35,1906707
5,36,1869318
5,37,2856325
5,38,1573620
5,39,2437091
5,40,1699740
5,41,8275577
5,42,7889095
5,43,2393795
5,44,2951560
5,45,8085140
5,46,1986408
5,47,2426641
5,48,8992727
5,49,7350163
5,50,7863501
5,51,7616440
5,52,1487740
5,53,1598003
5,54,1661740
5,55,2713148
5,56,1901384
5,57,1871843
5,58,1833040
5,59,7524279
5,60,8161187
5,61,2611517
5,62,1641611
5,63,2451707
5,64,1827684
5,65,2172810
5,66,1836327
5,67,7453597
5,68,2045148
5,69,7688851
5,70,7353391
5,71,7558486
5,72,1762425
5,73,2700442
5,74,7878968
5,75,2553173
5,76,1798487
5,77,2671247
5,78,1855684
5,79,1893237
5,80,2108954
5,81,1920623
5,82,1894849
5,83,2528000
5,84,3416118
5,85,1881087
5,86,2142987
5,87,3041641
5,88,1603055
5,89,1773463
5,90,2481786
5,91,2007387
5,92,1698710
5,93,3020908
5,94,1858639
5,95,2819945
5,96,8442495
5,97,7852822
5,98,2468351
5,99,2454454
5,100,1748029
6,1,8800754
6,2,2642118
6,3,1926292
6,4,2499840
6,5,2839443
6,6,2072949
6,7,3212284
6,8,8191825
6,9,2408007
6,10,2952265
6,11,3970498
6,12,7395201
6,13,2754508
6,14,7844245
6,15,2950337
6,16,1967581
6,17,3063421
6,18,2801715
6,19,5125940
6,20,8300671
6,21,1876880
6,22,2187642
6,23,7858375
6,24,2789719
6,25,1815357
6,26,1914409
6,27,1483762
6,28,1551856
6,29,1531251
6,30,2614923
6,31,1978932
6,32,2977625
6,33,1956604
6,34,2739292
6,35,2694099
6,36,2204842
6,37,5353045
6,38,8284575
6,39,2124221
6,40,1403680
6,41,2615542
6,42,1867375
6,43,7513406
6,44,7727266
6,45,8903759
6,46,4991858
6,47,2227366
6,48,2969512
6,49,2393421
6,50,3269681
6,51,2307143
6,52,2409176
6,53,2370390
6,54,9555916
6,55,8610954
6,56,7577275
6,57,1577693
6,58,7955319
6,59,2440341
6,60,7063404
6,61,1963391
6,62,2380240
6,63,2429466
6,64,2864031
6,65,1566491
6,66,1680422
6,67,2043560
6,68,2650441
6,69,1978021
6,70,9757373
6,71,2095000
6,72,5402269
6,73,1704762
6,74,1961535
6,75,2573971
6,76,2424150
6,77,1892841
6,78,2466590
6,79,1864241
6,80,1685872
6,81,2701216
6,82,2830130
6,83,2151355
6,84,2808773
6,85,1804638
6,86,2139252
6,87,7907737
6,88,3151004
6,89,8215192
6,90,2893686
6,91,6927554
6,92,3281222
6,93,3659717
6,94,2100948
6,95,2294323
6,96,2386583
6,97,2747146
6,98,9324375
6,99,9668223
6,100,2089192
7,1,2316962
7,2,1893632
7,3,1727137
7,4,1961662
7,5,2454923
7,6,2694239
7,7,1867144
7,8,8028647
7,9,2161297
7,10,2125210
7,11,1782171
7,12,1809182
7,13,1815273
7,14,1672182
7,15,2030639
7,16,8280868
7,17,1773945
7,18,2809338
7,19,2140289
7,20,1889117
7,21,1823507
7,22,8497525
7,23,2914529
7,24,1852946
7,25,2857413
7,26,1815293
7,27,1915643
7,28,8853898
7,29,2648957
7,30,2188646
7,31,1789030
7,32,7804103
7,33,1958430
7,34,8039191
7,35,2100191
7,36,2731862
7,37,2574054
7,38,2191022
7,39,2729462
7,40,5183250
7,41,7558306
7,42,2186107
7,43,2333518
7,44,8418211
7,45,5233967
7,46,2012882
7,47,7973685
7,48,2209385
7,49,1387230
7,50,8185129
7,51,2148429
7,52,2805061
7,53,2271930
7,54,3026344
7,55,2399855
7,56,5369053
7,57,8781865
7,58,8382725
7,59,7778818
7,60,3138970
7,61,1979407
7,62,1912536
7,63,1732027
7,64,1493128
7,65,2728704
7,66,8265116
7,67,2777994
7,68,8163241
7,69,1924204
7,70,3110701
7,71,2068143
7,72,1931239
7,73,8728161
7,74,3209366
7,75,2247629
7,76,5784091
7,77,2278127
7,78,2082646
7,79,7956192
7,80,2155777
7,81,2501319
7,82,1839172
7,83,1442608
7,84,2769567
7,85,2518295
7,86,1862841
7,87,2855518
7,88,1724447
7,89,2813642
7,90,7452907
7,91,1832084
7,92,2366109
7,93,2906304
7,94,1942675
7,95,2913980
7,96,8624869
7,97,1727425
7,98,2614943
7,99,2232431
7,100,7946996
8,1,7095698
8,2,1960985
8,3,1831937
8,4,8276262
8,5,7552953
8,6,1866661
8,7,2190780
8,8,1723671
8,9,2135162
8,10,2565684
8,11,2049948
8,12,2404869
8,13,1922519
8,14,2008221
8,15,1739883
8,16,1713507
8,17,1530797
8,18,1761319
8,19,1298816
8,20,2323441
8,21,1697111
8,22,1968172
8,23,2906218
8,24,1622268
8,25,2692052
8,26,1860109
8,27,8395775
8,28,2385178
8,29,7661526
8,30,2053168
8,31,2514461
8,32,2200394
8,33,1517645
8,34,2445669
8,35,2599076
8,36,5776426
8,37,2931909
8,38,1824130
8,39,7552683
8,40,1913381
8,41,14633447
8,42,2715929
8,43,2846558
8,44,2004140
8,45,2046168
8,46,2992425
8,47,7687316
8,48,8469303
8,49,2703573
8,50,2512408
8,51,2072817
8,52,1594519
8,53,8116284
8,54,1966274
8,55,2351590
8,56,7987147
8,57,1329738
8,58,2201991
8,59,1580033
8,60,2760321
8,61,1826283
8,62,2552526
8,63,2133927
8,64,1544792
8,65,2077641
8,66,8158653
8,67,1978157
8,68,2670823
8,69,1511981
8,70,2618084
8,71,2532018
8,72,1815681
8,73,7383614
8,74,1752691
8,75,7579906
8,76,1743346
8,77,7555066
8,78,2015090
8,79,1670137
8,80,7451311
8,81,1592143
8,82,2024476
8,83,1846768
8,84,7856699
8,85,2709249
8,86,8123907
8,87,1797739
8,88,1590840
8,89,1828644
8,90,9631768
8,91,7740670
8,92,1962833
8,93,7846742
8,94,2057457
8,95,8096501
8,96,3314923
8,97,1728569
8,98,1812091
8,99,2248788
8,100,1508071
9,1,1837375
9,2,7610952
9,3,2761120
9,4,1612920
9,5,1747224
9,6,7650039
9,7,7961945
9,8,1667325
9,9,1844580
9,10,1828173
9,11,2313191
9,12,1598944
9,13,1845826
9,14,1877144
9,15,2216110
9,16,1316474
9,17,1555555
9,18,1517193
9,19,8178554
9,20,1632093
9,21,2071701
9,22,2127705
9,23,2867460
9,24,2810265
9,25,8456182
9,26,2475892
9,27,2009327
9,28,1912934
9,29,1543231
9,30,2295963
9,31,1630791
9,32,2258856
9,33,2134958
9,34,2438702
9,35,2275314
9,36,1612652
9,37,2764605
9,38,1566083
9,39,2473765
9,40,2825670
9,41,7343526
9,42,7577767
9,43,2137961
9,44,3017372
9,45,1976094
9,46,7719830
9,47,8029581
9,48,2092597
9,49,8470671
9,50,2088426
9,51,7968794
9,52,2327650
9,53,1656036
9,54,3442796
9,55,2562695
9,56,7497236
9,57,2013252
9,58,2687128
9,59,4146250
9,60,9724496
9,61,3030264
9,62,2578315
9,63,2144741
9,64,1887276
9,65,1991784
9,66,2382635
9,67,11255880
9,68,2111546
9,69,8727496
9,70,4033905
9,71,7946150
9,72,1760869
9,73,1683625
9,74,2187282
9,75,1777416
9,76,1945113
9,77,1981317
9,78,1510390
9,79,2552429
9,80,1816233
9,81,8005234
9,82,7820184
9,83,2773347
9,84,2585580
9,85,1918058
9,86,1600610
9,87,8172343
9,88,2023468
9,89,8903871
9,90,2134180
9,91,7889434
9,92,1839002
9,93,1865244
9,94,2294207
9,95,8714302
9,96,7865194
9,97,1894061
9,98,1627608
9,99,1821531
9,100,1769103
10,1,2764488
10,2,7581641
10,3,8376360
10,4,2175653
10,5,7235857
10,6,2176701
10,7,4940164
10,8,2771210
10,9,1704730
10,10,7793006
10,11,8274656
10,12,2786819
10,13,2651325
10,14,8017842
10,15,2750823
10,16,1576298
10,17,7778314
10,18,2941085
10,19,8000055
10,20,2230933
10,21,1946908
10,22,2941631
10,23,7734705
10,24,8369254
10,25,1790166
10,26,1363461
10,27,7844412
10,28,1862642
10,29,1956760
10,30,7645180
10,31,1992110
10,32,2271138
10,33,2126808
10,34,8293107
10,35,2868850
10,36,2149619
10,37,3031513
10,38,2506892
10,39,2773670
10,40,2016999
10,41,2147769
10,42,8276541
10,43,1866024
10,44,2712798
10,45,2472597
10,46,1913114
10,47,2167698
10,48,2815106
10,49,2867499
10,50,2086688
10,51,1964859
10,52,1539154
10,53,1767024
10,54,2435589
10,55,2667896
10,56,1876419
10,57,2603711
10,58,2704993
10,59,2547775
10,60,2767962
10,61,2143483
10,62,8273852
10,63,2173587
10,64,1965817
10,65,1751369
10,66,1778048
10,67,2004782
10,68,1784329
10,69,2076067
10,70,2711590
10,71,1967559
10,72,1734854
10,73,2033832
10,74,2052076
10,75,2541723
10,76,2807568
10,77,8979044
10,78,2702200
10,79,1687039
10,80,10071506
10,81,2017372
10,82,1850639
10,83,2915486
10,84,2063836
10,85,4581255
10,86,2842536
10,87,2948724
10,88,2803820
10,89,2210220
10,90,9048465
10,91,3266885
10,92,2021195
10,93,8143530
10,94,1829090
10,95,6928950
10,96,2084348
10,97,3551272
10,98,5082592
10,99,2405716
10,100,7344461
