iteration,operation,ns
7,69,5355602
7,70,2793142
7,71,3053365
7,72,4902441
7,73,9596568
7,74,17820443
7,75,3817633
7,76,8401633
7,77,9976262
7,78,9433284
7,79,5764381
7,80,2920555
7,81,8344767
7,82,3087140
7,83,7412454
7,84,13042709
7,85,8857310
7,86,3284634
7,87,7960640
7,88,2738645
7,89,3419291
7,90,4758905
7,91,5278026
7,92,5029282
7,93,15015201
7,94,5119405
7,95,10588603
7,96,8097404
7,97,6596667
7,98,6690518
7,99,7712305
7,100,2171739
8,1,8278864
8,2,8282348
8,3,7986789
8,4,3030661
8,5,3903110
8,6,2410709
8,7,4997957
8,8,1945520
8,9,3123202
8,10,7977963
8,11,1430103
8,12,2543094
8,13,2833213
8,14,8866569
8,15,13769116
8,16,2643830
8,17,3329312
8,18,10034474
8,19,4924385
8,20,7055986
8,21,8431291
8,22,11726922
8,23,2984506
8,24,1700878
8,25,4024400
8,26,8507957
8,27,13247289
8,28,9746350
8,29,1626143
8,30,3888455
8,31,12940457
8,32,2896484
8,33,2951529
8,34,5901160
8,35,5691818
8,36,1951868
8,37,4801611
8,38,7673539
8,39,2734334
8,40,17635933
8,41,3066524
8,42,2542696
8,43,2878757
8,44,11820885
8,45,8160380
8,46,5148532
8,47,2734788
8,48,9449165
8,49,2214591
8,50,1670336
8,51,8276406
8,52,5417200
8,53,8346468
8,54,2516733
8,55,2304802
8,56,5286894
8,57,1467255
8,58,4892065
8,59,10258362
8,60,8261679
8,61,8752613
8,62,7387445
8,63,11189546
8,64,3788621
8,65,9754638
8,66,6009978
8,67,8953736
8,68,3378234
8,69,2357123
8,70,5404150
8,71,11337620
8,72,2973781
8,73,12027117
8,74,3733109
8,75,4685076
8,76,9601336
8,77,8692685
8,78,3665633
8,79,2666733
8,80,2569846
8,81,3047024
8,82,5609680
8,83,22619648
8,84,2752000
8,85,2707281
8,86,3414774
8,87,2639425
8,88,2632706
8,89,10852942
8,90,10423278
8,91,11997132
8,92,8661988
8,93,10183623
8,94,2814774
8,95,3182236
8,96,8077379
8,97,7794085
8,98,3616633
8,99,2586650
8,100,9519553
9,1,11432711
9,2,8814297
9,3,2686996
9,4,2742995
9,5,2579754
9,6,12170866
9,7,8744163
9,8,12853242
9,9,2679646
9,10,13459246
9,11,2823217
9,12,1939908
9,13,1869996
9,14,2435493
9,15,7965540
9,16,8395580
9,17,10135484
9,18,8169502
9,19,3273369
9,20,10148404
9,21,12390046
9,22,4024142
9,23,3000730
9,24,3020178
9,25,9363034
9,26,3090451
9,27,2237049
9,28,1829237
9,29,11519145
9,30,9686987
9,31,3252200
9,32,2506581
9,33,13712845
9,34,2477298
9,35,8159337
9,36,2672920
9,37,2644991
9,38,7758552
9,39,9686500
9,40,9696781
9,41,7700313
9,42,8003121
9,43,2847675
9,44,11612750
9,45,3348181
9,46,8084466
9,47,2863731
9,48,3241536
9,49,8372815
9,50,2388402
9,51,8598925
9,52,2362444
9,53,10068645
9,54,2743640
9,55,12506200
9,56,8880675
9,57,3023835
9,58,10267074
9,59,8338519
9,60,2868921
9,61,11719631
9,62,3826069
9,63,3661236
9,64,4538937
9,65,8253609
9,66,7521456
9,67,7691471
9,68,1592480
9,69,11805778
9,70,2451231
9,71,1448142
9,72,3096594
9,73,5111332
9,74,2888701
9,75,3391545
9,76,7622212
9,77,10757430
9,78,11111710
9,79,2558326
9,80,9270805
9,81,2718772
9,82,1990709
9,83,7670453
9,84,10014659
9,85,2944632
9,86,9961713
9,87,9873360
9,88,3046988
9,89,3733359
9,90,2409999
9,91,2984317
9,92,5970439
9,93,5700437
9,94,3780063
9,95,8750207
9,96,2554093
9,97,2965110
9,98,5198425
9,99,9605390
9,100,1689248
10,1,10800333
10,2,2637790
10,3,4858276
10,4,7526058
10,5,1813019
10,6,9429432
10,7,3657268
10,8,13555883
10,9,14224252
10,10,4226040
10,11,2765167
10,12,1924150
10,13,2917063
10,14,8304922
10,15,5484340
10,16,2689781
10,17,2206405
10,18,3077815
10,19,9904186
10,20,8428782
10,21,3666009
10,22,2459260
10,23,2918573
10,24,3024172
10,25,4991310
10,26,3053864
10,27,5085417
10,28,2175870
10,29,3432521
10,30,3207077
10,31,3084118
10,32,10093729
10,33,2759658
10,34,12455607
10,35,1899349
10,36,2409215
10,37,3095828
10,38,13943902
10,39,7806858
10,40,5183091
10,41,2117798
10,42,10004891
10,43,9373077
10,44,1800238
10,45,2705735
10,46,9372294
10,47,2535908
10,48,10364676
10,49,3041930
10,50,3833965
10,51,2902944
10,52,14596213
10,53,10448077
10,54,5244902
10,55,3201281
10,56,8263940
10,57,3628885
10,58,2419371
10,59,12174454
10,60,3456375
10,61,3189443
10,62,2766746
10,63,3604303
10,64,7510482
10,65,8377834
10,66,9508846
10,67,14333085
10,68,8829822
10,69,3833095
10,70,5584747
10,71,7907418
10,72,8153112
10,73,5106302
10,74,2897633
10,75,1929673
10,76,8545065
10,77,10550840
10,78,2485236
10,79,2781905
10,80,3940946
10,81,8810878
10,82,4331191
10,83,3178703
10,84,9720435
10,85,11092191
10,86,7942760
10,87,2860463
10,88,7213542
10,89,5617989
10,90,2807937
10,91,2614006
10,92,8587732
10,93,8831995
10,94,8649968
10,95,2700202
10,96,7719522
10,97,11341582
10,98,3684993
10,99,7337488
10,100,5019581
