iteration,operation,ns
4,4,10875180
4,5,10889742
4,6,6170276
4,7,6053204
4,8,5202880
4,9,2942005
4,10,2831947
4,11,7474906
4,12,13163358
4,13,4726796
4,14,9030321
4,15,3074616
4,16,8566605
4,17,10685286
4,18,10794956
4,19,2963700
4,20,2708984
4,21,12409280
4,22,3942095
4,23,3341885
4,24,9252683
4,25,8787759
4,26,2066181
4,27,13422965
4,28,2861139
4,29,3482334
4,30,11628658
4,31,3313141
4,32,1571127
4,33,9273220
4,34,8835833
4,35,3130014
4,36,8337520
4,37,8611166
4,38,3472665
4,39,3631804
4,40,10355683
4,41,2807020
4,42,9373942
4,43,11739441
4,44,2944147
4,45,2584444
4,46,2625047
4,47,3272212
4,48,9363262
4,49,11921004
4,50,11849732
4,51,10518066
4,52,2668719
4,53,2234310
4,54,8401090
4,55,10321727
4,56,2960581
4,57,3227278
4,58,2695140
4,59,5732396
4,60,2455519
4,61,3109726
4,62,9649707
4,63,10595306
4,64,3144589
4,65,11017693
4,66,8888812
4,67,2878155
4,68,10988591
4,69,2740941
4,70,6055568
4,71,3988548
4,72,10222470
4,73,1599128
4,74,2098570
4,75,2410729
4,76,3318820
4,77,3301904
4,78,2649546
4,79,8619193
4,80,3081060
4,81,2890280
4,82,3123948
4,83,7247275
4,84,2503765
4,85,2606071
4,86,2282366
4,87,2960336
4,88,2681581
4,89,13736277
4,90,2913755
4,91,2469578
4,92,5322432
4,93,5093368
4,94,8329574
4,95,11726359
4,96,8326005
4,97,2656408
4,98,2329270
4,99,3377748
4,100,2792309
5,1,8795522
5,2,3794288
5,3,13135344
5,4,3494697
5,5,4793112
5,6,8878245
5,7,11379691
5,8,11223275
5,9,9806911
5,10,1404876
5,11,10659747
5,12,8057250
5,13,11739669
5,14,2088218
5,15,11835303
5,16,13139523
5,17,3163148
5,18,2423719
5,19,2699960
5,20,3239829
5,21,2940325
5,22,3284367
5,23,11438654
5,24,9420551
5,25,2514982
5,26,3304968
5,27,8742713
5,28,3080430
5,29,5126332
5,30,11288986
5,31,2368194
5,32,3008974
5,33,3249078
5,34,1988809
5,35,14670001
5,36,9301983
5,37,8484804
5,38,3320872
5,39,3315495
5,40,1915040
5,41,8795646
5,42,5863186
5,43,8860670
5,44,9000836
5,45,2939072
5,46,1777440
5,47,5193643
5,48,1655982
5,49,8079858
5,50,2675861
5,51,8550773
5,52,3250746
5,53,7798974
5,54,2259216
5,55,9092168
5,56,2945112
5,57,13009642
5,58,2306227
5,59,1383918
5,60,3111019
5,61,15359184
5,62,8676989
5,63,2841267
5,64,2535520
5,65,2452158
5,66,6013413
5,67,1839512
5,68,2834112
5,69,14439782
5,70,1413043
5,71,5484121
5,72,9952368
5,73,8727751
5,74,10552378
5,75,10790425
5,76,2512651
5,77,2957272
5,78,9333796
5,79,14953174
5,80,2768250
5,81,11817791
5,82,12811855
5,83,8342680
5,84,3719627
5,85,15104098
5,86,9183935
5,87,1620448
5,88,2847135
5,89,8071205
5,90,5994900
5,91,2877186
5,92,1694192
5,93,2948065
5,94,7179735
5,95,2958315
5,96,7596942
5,97,2207718
5,98,1703410
5,99,6514654
5,100,2339027
6,1,3005804
6,2,1634951
6,3,3285138
6,4,3923991
6,5,12959811
6,6,2752074
6,7,13920306
6,8,9038666
6,9,11566353
6,10,3878528
6,11,5942759
6,12,14761823
6,13,8381407
6,14,2363654
6,15,21740741
6,16,9754466
6,17,3031233
6,18,8458159
6,19,2745994
6,20,8933150
6,21,9093023
6,22,7865644
6,23,4435060
6,24,9127086
6,25,8022355
6,26,4060737
6,27,8850289
6,28,8094919
6,29,1658988
6,30,15039833
6,31,8528508
6,32,9769389
6,33,7641908
6,34,7646855
6,35,8303905
6,36,2243141
6,37,8561819
6,38,12840179
6,39,1861060
6,40,2947281
6,41,6033793
6,42,3626016
6,43,2410293
6,44,2885311
6,45,7932053
6,46,8699628
6,47,2506565
6,48,3119330
6,49,12417440
6,50,9699482
6,51,8258470
6,52,2314329
6,53,9391972
6,54,3475005
6,55,10433420
6,56,13263073
6,57,9565516
6,58,3380483
6,59,3876430
6,60,2751212
6,61,1610183
6,62,2218656
6,63,2799591
6,64,2582504
6,65,2042784
6,66,4008474
6,67,2797759
6,68,2094828
6,69,8039894
6,70,8733291
6,71,2307924
6,72,9453663
6,73,9368049
6,74,16508004
6,75,5635211
6,76,9091984
6,77,10758593
6,78,9145137
6,79,3539855
6,80,8642163
6,81,1842839
6,82,7911307
6,83,3489261
6,84,8268516
6,85,11819237
6,86,2973111
6,87,4153496
6,88,2918053
6,89,11368945
6,90,2981491
6,91,10189659
6,92,1645018
6,93,2068093
6,94,9482254
6,95,2033977
6,96,2127438
6,97,9106522
6,98,2414925
6,99,1537210
6,100,2715720
7,1,2695336
7,2,10260178
7,3,2732734
7,4,11457274
7,5,9223428
7,6,3015347
7,7,2982457
7,8,10152046
7,9,9054526
7,10,9666703
7,11,2879750
7,12,2344363
7,13,3323425
7,14,9032257
7,15,1650132
7,16,9509706
7,17,12550673
7,18,3061210
7,19,11929028
7,20,10629691
7,21,8540940
7,22,7996315
7,23,2910019
7,24,8975840
7,25,9023245
7,26,7759420
7,27,1840449
7,28,3122987
7,29,6566324
7,30,3058493
7,31,11228932
7,32,1686366
7,33,3069046
7,34,2875704
7,35,7962959
7,36,2601364
7,37,2921879
7,38,2989037
7,39,7903409
7,40,2954724
7,41,11045601
7,42,8832886
7,43,9616958
7,44,1560021
7,45,4194820
7,46,11562107
7,47,2870176
7,48,2392632
7,49,3508835
7,50,11706014
7,51,7586891
7,52,8621256
7,53,5654136
7,54,1497433
7,55,9985533
7,56,2956956
7,57,2499256
7,58,12290650
7,59,8782240
7,60,10312449
7,61,2492518
7,62,2621078
7,63,1959324
7,64,2662791
7,65,7735929
7,66,10305748
7,67,2981558
7,68,6040722
7,69,13909933
7,70,3664032
7,71,1715657
7,72,2737285
7,73,8137410
7,74,7917435
7,75,10647719
7,76,8234733
7,77,2613138
7,78,10412810
7,79,5176725
7,80,2148963
7,81,10097683
7,82,13315671
7,83,3729179
7,84,2829092
7,85,8453337
7,86,9575316
7,87,4520024
7,88,8500379
7,89,3124208
7,90,12388079
7,91,3220443
7,92,10125084
7,93,1934666
7,94,3096744
7,95,9282394
7,96,5503174
7,97,3420360
7,98,10119238
7,99,1598232
7,100,2210690
8,1,3025979
8,2,9942175
8,3,6084701
8,4,3131620
8,5,2375299
8,6,4740055
8,7,2227926
8,8,2471787
8,9,2934942
8,10,8427320
8,11,9661240
8,12,3776639
8,13,13901374
8,14,6003369
8,15,8305677
8,16,11755899
8,17,3104832
8,18,8687334
8,19,1894366
8,20,5179114
8,21,9529665
8,22,12295955
8,23,2709043
8,24,2949905
8,25,8373637
8,26,2940848
8,27,3368891
8,28,11735963
8,29,12409685
8,30,11658061
8,31,3134806
8,32,10257375
8,33,9525807
8,34,4125087
8,35,1749865
8,36,2779612
8,37,12681317
8,38,1874341
8,39,11623788
8,40,4003640
8,41,12303780
8,42,9220480
8,43,7881255
8,44,2403798
8,45,2698636
8,46,5289677
8,47,9133123
8,48,2610500
8,49,12482132
8,50,4150670
8,51,3670958
8,52,1673306
8,53,8212069
8,54,3033690
8,55,3919952
8,56,4068492
8,57,12611461
8,58,6028217
8,59,2929029
8,60,2727513
8,61,2565583
8,62,9254546
8,63,8980252
8,64,14462739
8,65,3293834
8,66,14532072
8,67,10675073
8,68,2605574
8,69,8589448
8,70,5257004
8,71,5354153
8,72,3822936
8,73,2908828
8,74,10341034
8,75,7176405
8,76,3702119
8,77,17716270
8,78,2949413
8,79,9954431
8,80,9513098
8,81,12547889
8,82,3343979
8,83,2755216
8,84,10026773
8,85,3265103
8,86,9305607
8,87,2959400
8,88,2400309
8,89,3259014
8,90,5399773
8,91,4318344
8,92,9062216
8,93,3278034
8,94,5528525
8,95,12394825
8,96,1670113
8,97,4782142
8,98,3117474
8,99,3500648
8,100,2428912
9,1,3214660
9,2,10052402
9,3,2996435
9,4,8863755
9,5,2193996
9,6,14021918
9,7,2892996
9,8,9391025
9,9,11327279
9,10,3594668
9,11,9252444
9,12,3022226
9,13,5016909
9,14,2446440
9,15,1649363
9,16,14532273
9,17,7951041
9,18,10431004
9,19,2830602
9,20,3111533
9,21,2280931
9,22,10701275
9,23,2888933
9,24,3422205
9,25,11145452
9,26,4286836
9,27,8633849
9,28,1545598
9,29,9268096
9,30,1987622
9,31,3354625
9,32,9262855
9,33,3337888
9,34,4045419
9,35,1916655
9,36,10106821
9,37,3737568
9,38,2875544
9,39,2417109
9,40,2206991
9,41,7882336
9,42,3862273
9,43,3079229
9,44,8440774
9,45,12011494
9,46,9408882
9,47,13906004
9,48,10488864
9,49,10048464
9,50,2818708
9,51,2831889
9,52,2903276
9,53,11657580
9,54,2605154
9,55,10562457
9,56,9466658
9,57,13486638
9,58,4040005
9,59,9722035
9,60,1615392
9,61,11107487
9,62,2659269
9,63,8356396
9,64,8166993
9,65,2665357
9,66,1885084
9,67,2904643
9,68,10360633
9,69,5379611
9,70,3720112
9,71,9879504
9,72,8757175
9,73,10127598
9,74,2693918
9,75,1731696
9,76,8736364
9,77,2568626
9,78,11820195
9,79,2760945
9,80,8630406
9,81,7978001
9,82,12685909
9,83,3211681
9,84,8862761
9,85,3325709
9,86,3369745
9,87,2549303
9,88,8952667
9,89,1932020
9,90,9322287
9,91,9579177
9,92,4438208
9,93,8753740
9,94,3597222
9,95,2183892
9,96,1843852
9,97,2177082
9,98,2469608
9,99,3771676
9,100,10564137
10,1,2811412
10,2,13002568
10,3,4249172
10,4,10256648
10,5,4065268
10,6,11500642
10,7,2528435
10,8,11095689
10,9,8682123
10,10,13490898
10,11,9218145
10,12,3182563
10,13,5574367
10,14,1449120
10,15,11943222
10,16,8221850
10,17,4361957
10,18,2649840
10,19,10073251
10,20,3758014
10,21,12460957
10,22,9799944
10,23,10447877
10,24,12583989
10,25,11265858
10,26,2867731
10,27,7855326
10,28,8060182
10,29,2405851
10,30,11202562
10,31,4225129
10,32,2327647
10,33,1652562
10,34,1725549
10,35,2892116
10,36,3261284
10,37,8757989
10,38,1661184
10,39,4256034
10,40,8795223
10,41,8304553
10,42,2761451
10,43,4564911
10,44,8864024
10,45,2546367
10,46,5765782
10,47,12152568
10,48,2754376
10,49,2982853
10,50,3493525
10,51,11117383
10,52,2867450
10,53,11047786
10,54,3214273
10,55,9267881
10,56,2756844
10,57,2343852
10,58,3097265
10,59,2413104
10,60,1935996
10,61,4554928
10,62,8784963
10,63,9215082
10,64,6123165
10,65,2816145
10,66,1629171
10,67,2899565
10,68,2642448
10,69,2684131
10,70,9407628
10,71,11357434
10,72,3067505
10,73,2592622
10,74,13491869
10,75,9626285
10,76,4141207
10,77,11881368
10,78,2305961
10,79,8342605
10,80,4628874
10,81,8022576
10,82,12905572
10,83,8268228
10,84,9404815
10,85,9295233
10,86,2804352
10,87,10484161
10,88,10693858
10,89,8313992
10,90,2223530
10,91,8871303
10,92,3710319
10,93,9814020
10,94,8046764
10,95,2197370
10,96,3153140
10,97,13452705
10,98,3544244
10,99,8842651
10,100,2395039
