iteration,operation,ns
2,35,2503814
2,36,2610590
2,37,2631460
2,38,2565745
2,39,2965644
2,40,2196816
2,41,2647715
2,42,2414182
2,43,5313068
2,44,2986130
2,45,3856152
2,46,5799494
2,47,3830847
2,48,3970831
2,49,4105768
2,50,2134279
2,51,3040085
2,52,6232050
2,53,1783810
2,54,2294553
2,55,1451145
2,56,3008031
2,57,2988199
2,58,2370046
2,59,3279001
2,60,3043965
2,61,2321201
2,62,6928750
2,63,3881752
2,64,2105515
2,65,2363175
2,66,3556532
2,67,3227406
2,68,2707050
2,69,4463014
2,70,2490107
2,71,2562683
2,72,2701735
2,73,2218073
2,74,2572113
2,75,6094850
2,76,3592892
2,77,2957589
2,78,2424975
2,79,2361596
2,80,3790060
2,81,2445326
2,82,2560744
2,83,2539332
2,84,2689934
2,85,4387286
2,86,2203512
2,87,3211813
2,88,6157324
2,89,2733313
2,90,2783439
2,91,2691400
2,92,2322178
2,93,3691736
2,94,2371200
2,95,2347059
2,96,3437898
2,97,1635959
2,98,4253928
2,99,2446825
2,100,1912009
3,1,3459568
3,2,3095097
3,3,2542583
3,4,4751093
3,5,2624984
3,6,2675320
3,7,2840644
3,8,2254320
3,9,2263190
3,10,3766094
3,11,3623419
3,12,1409196
3,13,4278133
3,14,3046948
3,15,2862386
3,16,2484584
3,17,2804626
3,18,2572884
3,19,2582657
3,20,3693549
3,21,2713554
3,22,2778919
3,23,2839915
3,24,2479313
3,25,2467201
3,26,1489838
3,27,2120415
3,28,2762622
3,29,2695580
3,30,2589525
3,31,4686742
3,32,1688509
3,33,2561364
3,34,2544260
3,35,2686529
3,36,3567652
3,37,2120441
3,38,3682754
3,39,2411505
3,40,3253888
3,41,2753703
3,42,3315646
3,43,3519694
3,44,2746152
3,45,2219545
3,46,2940991
3,47,3770267
3,48,2487913
3,49,3182688
3,50,2393094
3,51,2983294
3,52,2290046
3,53,2888733
3,54,3939143
3,55,2114464
3,56,3263228
3,57,3652197
3,58,2969099
3,59,3212319
3,60,1995955
3,61,2598500
3,62,2349093
3,63,3573117
3,64,3136006
3,65,2975154
3,66,2719555
3,67,3592438
3,68,2658227
3,69,2254708
3,70,3136158
3,71,2038395
3,72,3602392
3,73,3105757
3,74,1907548
3,75,2026296
3,76,5054050
3,77,4516438
3,78,2247425
3,79,2733400
3,80,3352219
3,81,2821652
3,82,2887918
3,83,2726105
3,84,4631412
3,85,3134138
3,86,3238772
3,87,2985126
3,88,1878791
3,89,2907664
3,90,2254699
3,91,2355424
3,92,3145571
3,93,2714218
3,94,2248370
3,95,2180496
3,96,3241534
3,97,3065496
3,98,2440143
3,99,2509077
3,100,2661953
4,1,2401234
4,2,2778727
4,3,2574942
4,4,4097267
4,5,3266865
4,6,5850213
4,7,3218059
4,8,2439806
4,9,2270553
4,10,2779029
4,11,3386115
4,12,4573329
4,13,5930507
4,14,2314264
4,15,2628584
4,16,2555606
4,17,2489131
4,18,2337359
4,19,2404176
4,20,2949732
4,21,4265215
4,22,3302708
4,23,2460713
4,24,3166644
4,25,2541372
4,26,3460622
4,27,2539158
4,28,5124240
4,29,1547082
4,30,2943252
4,31,3079291
4,32,4448358
4,33,3021496
4,34,2317051
4,35,3558569
4,36,4419063
4,37,2594214
4,38,2736490
4,39,3246892
4,40,2945068
4,41,3483931
4,42,2681081
4,43,3026946
4,44,2212358
4,45,2633017
4,46,1872177
4,47,1398779
4,48,2671905
4,49,1764167
4,50,2731613
4,51,2262732
4,52,2258151
4,53,2444037
4,54,2498606
4,55,3234228
4,56,1481892
4,57,2576059
4,58,1319337
4,59,4217830
4,60,5283730
4,61,2830517
4,62,5406182
4,63,4010797
4,64,2618751
4,65,3724700
4,66,3063526
4,67,2565923
4,68,2422313
4,69,3868284
4,70,2671128
4,71,3162654
4,72,2836372
4,73,3335113
4,74,2478702
4,75,3365718
4,76,3177963
4,77,2700175
4,78,2669513
4,79,3507239
4,80,2439944
4,81,2265149
4,82,5358284
4,83,2717772
4,84,3439290
4,85,3125936
4,86,3412242
4,87,3082988
4,88,3777283
4,89,2467504
4,90,4393025
4,91,4250510
4,92,2256349
4,93,4179600
4,94,2539132
4,95,2023529
4,96,3339439
4,97,3327371
4,98,2199358
4,99,1883846
4,100,3078749
5,1,2958387
5,2,2611475
5,3,5137329
5,4,3199086
5,5,3126721
5,6,2450270
5,7,2487447
5,8,2771798
5,9,2820840
5,10,2001913
5,11,1990355
5,12,2435635
5,13,6008080
5,14,2146611
5,15,2465199
5,16,2273854
5,17,1426045
5,18,3144343
5,19,2274792
5,20,5172454
5,21,3245705
5,22,2287915
5,23,1921576
5,24,2190732
5,25,3011114
5,26,2297405
5,27,3773958
5,28,2453183
5,29,2864360
5,30,1995767
5,31,2906934
5,32,2693244
5,33,3520442
5,34,2449604
5,35,3520757
5,36,1648825
5,37,3161876
5,38,2873380
5,39,2862384
5,40,3152653
5,41,2883239
5,42,3261162
5,43,3285441
5,44,2578277
5,45,4226260
5,46,2554498
5,47,3424395
5,48,3387400
5,49,2389837
5,50,3480405
5,51,2470040
5,52,2313247
5,53,3017533
5,54,2296448
5,55,4494831
5,56,2570052
5,57,1707948
5,58,3439876
5,59,2778178
5,60,2569900
5,61,3155620
5,62,2917632
5,63,3859733
5,64,4745777
5,65,3091447
5,66,2783222
5,67,3482360
5,68,3605237
5,69,2711412
5,70,2373904
5,71,2880024
5,72,1753117
5,73,2424740
5,74,2477714
5,75,2175666
5,76,5617319
5,77,3471580
5,78,3050662
5,79,2901191
5,80,3168125
5,81,3032229
5,82,2442756
5,83,3305905
5,84,3052043
5,85,2778275
5,86,3635614
5,87,5480652
5,88,2968447
5,89,2699761
5,90,3273131
5,91,3819847
5,92,2566790
5,93,3712966
5,94,2675622
5,95,2404986
5,96,2703012
5,97,3153258
5,98,3516260
5,99,2684059
5,100,1432191
6,1,2898010
6,2,5569874
6,3,2203525
6,4,1638916
6,5,3703164
6,6,2478199
6,7,3949853
6,8,2868274
6,9,2251158
6,10,3333368
6,11,3255574
6,12,2668915
6,13,2805517
6,14,3839223
6,15,2627181
6,16,3271317
6,17,2637125
6,18,3195795
6,19,3421544
6,20,2615903
6,21,2389094
6,22,2411632
6,23,4237250
6,24,4145420
6,25,2393162
6,26,2172751
6,27,3540071
6,28,3925493
6,29,2504226
6,30,2925358
6,31,3012561
6,32,3411589
6,33,2627435
6,34,2779139
6,35,2249789
6,36,1454754
6,37,4799714
6,38,2640203
6,39,2834919
6,40,1645301
6,41,3447795
6,42,2537134
6,43,3062691
6,44,2381636
6,45,2568683
6,46,3217698
6,47,2500956
6,48,3689909
6,49,2362472
6,50,2190921
6,51,3004879
6,52,2777380
6,53,3697830
6,54,2488305
6,55,2436685
6,56,2497902
6,57,4189371
6,58,2248139
6,59,2388665
6,60,2154646
6,61,4007774
6,62,2647984
6,63,3272127
6,64,2419749
6,65,2876948
6,66,2438250
6,67,2604527
6,68,3066131
6,69,3678590
6,70,2710314
6,71,3635023
6,72,1498866
6,73,3136855
6,74,3048029
6,75,3225830
6,76,2473258
6,77,2709591
6,78,3326091
6,79,2952809
6,80,3265224
6,81,3366885
6,82,3005385
6,83,2998896
6,84,5340929
6,85,1629359
6,86,3734312
6,87,2837535
6,88,2862987
6,89,2127973
6,90,5548697
6,91,3791172
6,92,3738244
6,93,2867754
6,94,2329253
6,95,5837560
6,96,3771552
6,97,2934544
6,98,2064937
6,99,2349586
6,100,2369600
7,1,1957219
7,2,2270961
7,3,2579403
7,4,2948180
7,5,2136355
7,6,2393884
7,7,3925320
7,8,3545934
7,9,2616407
7,10,3149462
7,11,2589365
7,12,2188682
7,13,2756527
7,14,4314420
7,15,2639342
7,16,2925898
7,17,2144214
7,18,2477828
7,19,2180520
7,20,2387132
7,21,3108757
7,22,4551262
7,23,3408169
7,24,2439535
7,25,2629446
7,26,2949322
7,27,2281843
7,28,2508279
7,29,2590717
7,30,2984902
7,31,2710170
7,32,5312177
7,33,2585081
7,34,2650485
7,35,2418776
7,36,2158597
7,37,3882716
7,38,2890146
7,39,3438521
7,40,5885603
7,41,2955012
7,42,3182486
7,43,4954460
7,44,2025972
7,45,2334160
7,46,2543159
7,47,2415631
7,48,2295619
7,49,2251611
7,50,5374408
7,51,2388616
7,52,2549519
7,53,2489735
7,54,2556956
7,55,2682310
7,56,2727543
7,57,3270928
7,58,5125092
7,59,2961172
7,60,2609971
7,61,2805377
7,62,3406611
7,63,2359286
7,64,2663640
7,65,2522008
7,66,3807474
7,67,3096010
7,68,2718358
7,69,6079509
7,70,2179269
7,71,3397915
7,72,2684127
7,73,3658682
7,74,3596145
7,75,3567695
7,76,2426348
7,77,3005871
7,78,2679622
7,79,3518225
7,80,2005825
7,81,5561193
7,82,2501142
7,83,2265301
7,84,3889154
7,85,3744027
7,86,3279623
7,87,2576468
7,88,3322888
7,89,4035340
7,90,4419867
7,91,2083349
7,92,3415384
7,93,4050132
7,94,4478377
7,95,1880389
7,96,2606356
7,97,2671083
7,98,4001056
7,99,3651888
7,100,2968035
8,1,4952052
8,2,3545070
8,3,2142149
8,4,2210151
8,5,3398076
8,6,2468475
8,7,2506618
8,8,2752523
8,9,1927456
8,10,2704439
8,11,2362196
8,12,3906281
8,13,4440321
8,14,2307259
8,15,1401177
8,16,2498168
8,17,2858922
8,18,3749425
8,19,2715239
8,20,2604420
8,21,3210132
8,22,3121398
8,23,3516521
8,24,2298289
8,25,2259408
8,26,2317803
8,27,5114467
8,28,5784013
8,29,1124525
8,30,2303189
8,31,3956460
8,32,4057977
8,33,3083439
8,34,3328010
8,35,5610980
8,36,2455187
8,37,3222371
8,38,5779606
8,39,3250652
8,40,3111380
8,41,2520018
8,42,3732119
8,43,2432825
8,44,2907541
8,45,3386871
8,46,2893972
8,47,2497058
8,48,2084293
8,49,2581715
8,50,2830441
8,51,2853942
8,52,2614742
8,53,2352737
8,54,2515787
8,55,2447182
8,56,2822665
8,57,3397364
8,58,2983421
8,59,5333765
8,60,2809465
8,61,4183121
8,62,3935836
8,63,3243139
8,64,2256568
8,65,3202014
8,66,1485078
8,67,3933989
8,68,4207032
8,69,2428427
8,70,3388151
8,71,3205890
8,72,2920571
8,73,2744298
8,74,2436268
8,75,5013121
8,76,1495877
8,77,4032698
8,78,2328038
8,79,2236000
8,80,3619805
8,81,2591612
8,82,4476135
8,83,3381866
8,84,3069980
8,85,2093114
8,86,3810357
8,87,2124244
8,88,2603933
8,89,1785869
8,90,2874842
8,91,3868836
8,92,3486259
8,93,2672656
8,94,2473788
8,95,2267210
8,96,2275388
8,97,1935093
8,98,3863282
8,99,3201835
8,100,2809198
9,1,2487858
9,2,2663039
9,3,2851111
9,4,2723328
9,5,3839374
9,6,3408134
9,7,4578991
9,8,2816647
9,9,2966587
9,10,2618352
9,11,4494609
9,12,2571003
9,13,2983020
9,14,2938631
9,15,2376236
9,16,2664971
9,17,1646246
9,18,3288924
9,19,2425509
9,20,1773016
9,21,1793840
9,22,2926659
9,23,4226785
9,24,1672338
9,25,2150656
9,26,2555613
9,27,2123275
9,28,2226917
9,29,1915801
9,30,2827992
9,31,2785074
9,32,3097100
9,33,3740351
9,34,3519947
9,35,3588280
9,36,3697911
9,37,3109787
9,38,2762265
9,39,3501392
9,40,2743080
9,41,3449045
9,42,3300438
9,43,3977614
9,44,2206057
9,45,3358780
9,46,2407018
9,47,3613989
9,48,3283625
9,49,4577729
9,50,2782368
9,51,3275650
9,52,2620901
9,53,2710860
9,54,2328294
9,55,2147747
9,56,2265902
9,57,1866713
9,58,2491949
9,59,2574344
9,60,2182853
9,61,3085073
9,62,2491460
9,63,2444968
9,64,3799515
9,65,3754562
9,66,2759652
9,67,2756454
9,68,2701473
9,69,2730705
9,70,2826577
9,71,1749576
9,72,1550008
9,73,1623693
9,74,3289519
9,75,2549238
9,76,2951730
9,77,2496788
9,78,1976780
9,79,3544195
9,80,2428210
9,81,1984954
9,82,4433898
9,83,4800322
9,84,1538202
9,85,3831906
9,86,2536924
9,87,2342912
9,88,3878833
9,89,5121728
9,90,3429234
9,91,2038276
9,92,2714031
9,93,2843000
9,94,1690954
9,95,4390375
9,96,3116675
9,97,2339625
9,98,2909585
9,99,2910613
9,100,2925431
10,1,4110263
10,2,3386154
10,3,2717407
10,4,2248915
10,5,2846520
10,6,1629904
10,7,2826330
10,8,2347189
10,9,2536903
10,10,2757971
10,11,3013579
10,12,2312790
10,13,2533410
10,14,2544628
10,15,2548983
10,16,2781914
10,17,2738064
10,18,3680896
10,19,3987734
10,20,3580989
10,21,2084148
10,22,3245538
10,23,2698014
10,24,3411245
10,25,2693366
10,26,2838011
10,27,2477579
10,28,7928927
10,29,2175934
10,30,4817156
10,31,3601515
10,32,3804965
10,33,2536110
10,34,2691926
10,35,3296093
10,36,3833518
10,37,2854396
10,38,2082127
10,39,2369831
10,40,1927976
10,41,2214075
10,42,2805920
10,43,2979533
10,44,3224626
10,45,2506804
10,46,2256362
10,47,2509596
10,48,2677999
10,49,2236842
10,50,2534694
10,51,2453971
10,52,2389306
10,53,4516326
10,54,2491967
10,55,2707857
10,56,4241688
10,57,2849009
10,58,2127649
10,59,5366475
10,60,2548096
10,61,2316927
10,62,4151273
10,63,2128215
10,64,3214977
10,65,2472174
10,66,2838741
10,67,3095474
10,68,1923709
10,69,3552261
10,70,2279451
10,71,3612865
10,72,3749248
10,73,1914819
10,74,2796519
10,75,2627707
10,76,2145976
10,77,2641130
10,78,1916492
10,79,2599040
10,80,3263917
10,81,2288689
10,82,2825878
10,83,2491473
10,84,3530706
10,85,3378717
10,86,2850531
10,87,3055614
10,88,3642189
10,89,2531427
10,90,3504721
10,91,2300466
10,92,3242733
10,93,3194385
10,94,5256526
10,95,2361088
10,96,3024486
10,97,1672928
10,98,2968079
10,99,3113349
10,100,2943124
