iteration,operation,ns
4,26,3308894
4,27,3621496
4,28,2692408
4,29,3575239
4,30,2491607
4,31,2442076
4,32,3451949
4,33,1804662
4,34,3350633
4,35,2664689
4,36,2942765
4,37,2371820
4,38,3744437
4,39,4314186
4,40,2913347
4,41,2465463
4,42,3810135
4,43,3824836
4,44,2320457
4,45,2533222
4,46,2743707
4,47,2043034
4,48,2747546
4,49,3302828
4,50,1180178
4,51,2541407
4,52,3033150
4,53,2865150
4,54,1514564
4,55,2641021
4,56,3153342
4,57,1666013
4,58,3229821
4,59,2625686
4,60,2433526
4,61,3411341
4,62,2648501
4,63,3830704
4,64,2253202
4,65,2187568
4,66,1937687
4,67,2631757
4,68,6458717
4,69,2304971
4,70,2571378
4,71,2642139
4,72,1757760
4,73,3387787
4,74,2521920
4,75,3743020
4,76,3527745
4,77,3517353
4,78,2965261
4,79,3559597
4,80,5422280
4,81,1557261
4,82,2752420
4,83,4622888
4,84,2449275
4,85,3530569
4,86,2216430
4,87,4814023
4,88,3012449
4,89,2372347
4,90,2753844
4,91,4248834
4,92,2516748
4,93,3414395
4,94,3303165
4,95,2386810
4,96,2351689
4,97,2610773
4,98,2271345
4,99,4728817
4,100,4032053
5,1,2628861
5,2,3263967
5,3,4847680
5,4,3539518
5,5,1999143
5,6,3298539
5,7,3198747
5,8,2521095
5,9,2964349
5,10,1957166
5,11,4175153
5,12,2502571
5,13,6776901
5,14,3601900
5,15,3167863
5,16,2382824
5,17,2377329
5,18,4584389
5,19,3035415
5,20,2825442
5,21,2581393
5,22,2595220
5,23,3007929
5,24,2369848
5,25,2239258
5,26,2110048
5,27,5264048
5,28,2608379
5,29,3132197
5,30,1990141
5,31,2531132
5,32,3959818
5,33,4545244
5,34,3213989
5,35,2520367
5,36,4063467
5,37,2413566
5,38,2555967
5,39,3056573
5,40,2348965
5,41,2906015
5,42,2394759
5,43,3653752
5,44,2987227
5,45,2493226
5,46,2443563
5,47,3554009
5,48,3494947
5,49,2549604
5,50,1891526
5,51,1624392
5,52,2585303
5,53,3792675
5,54,1707956
5,55,2771087
5,56,3727204
5,57,2814768
5,58,2390496
5,59,2313390
5,60,2723548
5,61,5248018
5,62,2538252
5,63,3877958
5,64,3599073
5,65,2735628
5,66,3047276
5,67,2482276
5,68,2535577
5,69,2364252
5,70,2035412
5,71,2568339
5,72,2340798
5,73,2109722
5,74,2912453
5,75,2376053
5,76,3102804
5,77,5225040
5,78,2415453
5,79,2677923
5,80,2466463
5,81,2444615
5,82,2611574
5,83,1769370
5,84,3017055
5,85,4036934
5,86,2782969
5,87,4000106
5,88,2470845
5,89,2841062
5,90,2847497
5,91,2584638
5,92,3888819
5,93,3387809
5,94,2303448
5,95,2147262
5,96,2154632
5,97,3463531
5,98,2632378
5,99,2627050
5,100,3473100
6,1,2303194
6,2,2898164
6,3,3032362
6,4,2940474
6,5,3464276
6,6,2968134
6,7,4303454
6,8,3210470
6,9,5546024
6,10,2827519
6,11,2498640
6,12,2908724
6,13,3266879
6,14,2321925
6,15,2558159
6,16,2904923
6,17,4190294
6,18,2602844
6,19,2627494
6,20,2028297
6,21,2793869
6,22,2529891
6,23,2924765
6,24,3163237
6,25,3291828
6,26,3245670
6,27,3625437
6,28,2147850
6,29,5385584
6,30,2762083
6,31,3671230
6,32,1795150
6,33,3291917
6,34,3232489
6,35,2644206
6,36,4336737
6,37,2828533
6,38,2563822
6,39,3548084
6,40,3094117
6,41,2345249
6,42,2072975
6,43,3003368
6,44,3612437
6,45,2670830
6,46,1491235
6,47,2712784
6,48,3185517
6,49,2265519
6,50,3182512
6,51,2145052
6,52,3483591
6,53,2311362
6,54,1618463
6,55,2000299
6,56,3060678
6,57,4046058
6,58,2798837
6,59,2040922
6,60,2352080
6,61,2808418
6,62,1859175
6,63,2635048
6,64,2244920
6,65,3198724
6,66,2778488
6,67,2716471
6,68,1595749
6,69,2614438
6,70,2906467
6,71,2332914
6,72,2409122
6,73,1635930
6,74,2463952
6,75,2419566
6,76,2362545
6,77,3372550
6,78,1904222
6,79,2383176
6,80,3333369
6,81,3609839
6,82,3125336
6,83,2794386
6,84,4422252
6,85,2410488
6,86,3638776
6,87,3156549
6,88,2819070
6,89,3197715
6,90,2436145
6,91,3584179
6,92,2327197
6,93,1962088
6,94,3125894
6,95,2336332
6,96,2166191
6,97,3242965
6,98,2736523
6,99,3457062
6,100,3888698
7,1,3323411
7,2,2818700
7,3,2731607
7,4,3631422
7,5,2529629
7,6,3514263
7,7,2353846
7,8,2637615
7,9,2461902
7,10,4031427
7,11,2193297
7,12,2142354
7,13,6666501
7,14,3561931
7,15,2681400
7,16,3108015
7,17,3378828
7,18,1818345
7,19,3078107
7,20,3601481
7,21,3255325
7,22,6452704
7,23,2558598
7,24,2737780
7,25,3616257
7,26,1499675
7,27,2614090
7,28,2501525
7,29,2562050
7,30,3307721
7,31,3513478
7,32,3152830
7,33,2210047
7,34,2923276
7,35,5848633
7,36,1876603
7,37,2428678
7,38,5056166
7,39,2963508
7,40,2477849
7,41,2878684
7,42,2441402
7,43,3577254
7,44,4030947
7,45,2322185
7,46,5635482
7,47,3382883
7,48,2311522
7,49,2348091
7,50,2936543
7,51,2434983
7,52,2082693
7,53,3627796
7,54,1789781
7,55,1496632
7,56,3052405
7,57,3705719
7,58,3240583
7,59,2532433
7,60,2466002
7,61,3198363
7,62,2999996
7,63,2769069
7,64,4412965
7,65,2587165
7,66,2634890
7,67,3126170
7,68,3278574
7,69,2612635
7,70,2870433
7,71,2470718
7,72,3040120
7,73,2725279
7,74,1464984
7,75,4645617
7,76,1536873
7,77,3322853
7,78,2623755
7,79,3486350
7,80,3072581
7,81,3033689
7,82,2266233
7,83,2436422
7,84,3669200
7,85,2996846
7,86,6047746
7,87,2405445
7,88,2594608
7,89,3466900
7,90,2492121
7,91,1445460
7,92,2896635
7,93,2668308
7,94,2490663
7,95,3477407
7,96,1607012
7,97,2701491
7,98,1794640
7,99,2494533
7,100,3158392
8,1,1641120
8,2,2572401
8,3,1384354
8,4,2824370
8,5,2359412
8,6,2783266
8,7,1831101
8,8,2953820
8,9,2641658
8,10,3935985
8,11,3156409
8,12,2723656
8,13,2417883
8,14,3714171
8,15,2510975
8,16,3730721
8,17,4650984
8,18,2593893
8,19,2619332
8,20,3264826
8,21,2381700
8,22,2193496
8,23,2567939
8,24,2902086
8,25,2514220
8,26,2293822
8,27,3364954
8,28,7072371
8,29,3304270
8,30,2396299
8,31,3180880
8,32,3008363
8,33,3348905
8,34,4074997
8,35,2359646
8,36,2018303
8,37,2672388
8,38,2589072
8,39,2633709
8,40,2659730
8,41,4946565
8,42,3016470
8,43,2150689
8,44,2366293
8,45,2482599
8,46,2818320
8,47,2124572
8,48,2315647
8,49,2789757
8,50,2180166
8,51,3226864
8,52,3189347
8,53,3355117
8,54,2876563
8,55,3418660
8,56,2667491
8,57,2442177
8,58,5448446
8,59,3755674
8,60,2406215
8,61,2852003
8,62,2575160
8,63,4511741
8,64,5398525
8,65,3850621
8,66,2541926
8,67,4202921
8,68,4870476
8,69,1917777
8,70,2790223
8,71,3104746
8,72,3075827
8,73,1942471
8,74,2679394
8,75,2680879
8,76,1993759
8,77,2418827
8,78,2763892
8,79,1820345
8,80,2281913
8,81,3471454
8,82,3338412
8,83,2588959
8,84,3122523
8,85,6160787
8,86,2639739
8,87,2502832
8,88,1409241
8,89,2350163
8,90,5559440
8,91,2196820
8,92,3700789
8,93,2842989
8,94,2742593
8,95,2326174
8,96,1673798
8,97,2159730
8,98,2633303
8,99,3142334
8,100,3502655
9,1,3637442
9,2,3412198
9,3,2800972
9,4,2650359
9,5,3019892
9,6,2847719
9,7,4318578
9,8,3315477
9,9,2441886
9,10,2974988
9,11,2801320
9,12,1487343
9,13,3066456
9,14,2728201
9,15,1579454
9,16,3788748
9,17,2311826
9,18,2158785
9,19,3535999
9,20,2826577
9,21,1542815
9,22,2701169
9,23,5203865
9,24,2901191
9,25,2803012
9,26,2231337
9,27,3056748
9,28,3139875
9,29,6022478
9,30,2628159
9,31,2114090
9,32,1732565
9,33,3313137
9,34,3399390
9,35,5755713
9,36,4186646
9,37,2614834
9,38,2803434
9,39,2233146
9,40,2091828
9,41,4723677
9,42,3536634
9,43,3123937
9,44,2665560
9,45,3080910
9,46,2414602
9,47,2922266
9,48,2392098
9,49,2625960
9,50,2788366
9,51,4009116
9,52,2539255
9,53,3485199
9,54,2713915
9,55,3444771
9,56,3201925
9,57,3026371
9,58,2696914
9,59,1798971
9,60,2234563
9,61,3040557
9,62,2447319
9,63,2438302
9,64,2667824
9,65,2608067
9,66,2193583
9,67,2067558
9,68,2983853
9,69,3382060
9,70,2756534
9,71,1617914
9,72,3451865
9,73,2236773
9,74,2935648
9,75,3382797
9,76,2664698
9,77,3430113
9,78,3400205
9,79,2775035
9,80,3294526
9,81,1463148
9,82,2921283
9,83,3138201
9,84,2493106
9,85,3984255
9,86,2560780
9,87,5597204
9,88,4632158
9,89,4335496
9,90,3514339
9,91,2687098
9,92,1738361
9,93,2872043
9,94,3775742
9,95,2236800
9,96,2496449
9,97,1978834
9,98,2492582
9,99,5470942
9,100,2668903
10,1,2333275
10,2,2882366
10,3,2711643
10,4,3097734
10,5,3167847
10,6,2179603
10,7,2834210
10,8,2369948
10,9,1598280
10,10,6209879
10,11,3816536
10,12,2137494
10,13,2459789
10,14,2382507
10,15,4044719
10,16,2735624
10,17,1773957
10,18,2724888
10,19,2635249
10,20,2341416
10,21,2290885
10,22,1495626
10,23,5162040
10,24,3283721
10,25,3340332
10,26,1460699
10,27,5878079
10,28,3742753
10,29,3280298
10,30,2239556
10,31,2275635
10,32,2629476
10,33,2894763
10,34,3452555
10,35,3743139
10,36,2985861
10,37,3101205
10,38,2911863
10,39,3075423
10,40,1760675
10,41,2143473
10,42,3241500
10,43,2122679
10,44,3173027
10,45,2218068
10,46,3636948
10,47,2534844
10,48,2222190
10,49,2860045
10,50,3033599
10,51,3980286
10,52,3393658
10,53,3467257
10,54,2436352
10,55,2347653
10,56,3301540
10,57,2311793
10,58,2659845
10,59,4177939
10,60,2352524
10,61,2018597
10,62,2416060
10,63,2121100
10,64,2816724
10,65,1944776
10,66,2763089
10,67,3597591
10,68,2171735
10,69,2639633
10,70,2944276
10,71,3006716
10,72,3557200
10,73,2588237
10,74,3135795
10,75,5631597
10,76,3375054
10,77,2058513
10,78,2568070
10,79,2285260
10,80,3184193
10,81,2562296
10,82,2487098
10,83,2544716
10,84,3999956
10,85,3300339
10,86,2805829
10,87,3833535
10,88,2974255
10,89,3143115
10,90,1676739
10,91,4060418
10,92,2635329
10,93,2477662
10,94,2714487
10,95,5580370
10,96,2888654
10,97,1388714
10,98,2625706
10,99,2098577
10,100,2428011
