iteration,operation,ns
3,17,245315
3,18,247726
3,19,9439110
3,20,276278
3,21,269397
3,22,8169904
3,23,284493
3,24,257269
3,25,12803069
3,26,8334172
3,27,279537
3,28,5164508
3,29,283574
3,30,260988
3,31,268461
3,32,10193067
3,33,287691
3,34,257554
3,35,252146
3,36,255904
3,37,247239
3,38,245976
3,39,247743
3,40,246368
3,41,255881
3,42,249351
3,43,258218
3,44,255249
3,45,251163
3,46,243850
3,47,247296
3,48,277572
3,49,245781
3,50,9516814
3,51,298736
3,52,277167
3,53,902765
3,54,329581
3,55,306092
3,56,282332
3,57,288254
3,58,8998365
3,59,287693
3,60,10715084
3,61,286247
3,62,265089
3,63,9648356
3,64,281690
3,65,261075
3,66,6114528
3,67,276315
3,68,278316
3,69,264985
3,70,264696
3,71,258961
3,72,307911
3,73,270416
3,74,268357
3,75,250228
3,76,251316
3,77,263516
3,78,6227577
3,79,292111
3,80,276897
3,81,277300
3,82,322557
3,83,278893
3,84,265929
3,85,264887
3,86,264026
3,87,7446866
3,88,304984
3,89,269832
3,90,7270936
3,91,8067281
3,92,7224434
3,93,281412
3,94,265178
3,95,255115
3,96,307630
3,97,257115
3,98,295090
3,99,3843420
3,100,269911
4,1,294770
4,2,268918
4,3,3384073
4,4,5832225
4,5,288759
4,6,9222987
4,7,283393
4,8,266738
4,9,256957
4,10,248915
4,11,258778
4,12,243328
4,13,15220298
4,14,7660997
4,15,285104
4,16,4880295
4,17,286010
4,18,267885
4,19,310580
4,20,277571
4,21,260965
4,22,6181516
4,23,283815
4,24,7225567
4,25,299138
4,26,8052216
4,27,289694
4,28,274331
4,29,257842
4,30,251511
4,31,249557
4,32,251371
4,33,250493
4,34,242459
4,35,253821
4,36,10962456
4,37,284599
4,38,275435
4,39,4926597
4,40,13042003
4,41,288416
4,42,271349
4,43,3620826
4,44,8160873
4,45,290511
4,46,274153
4,47,255155
4,48,258031
4,49,260190
4,50,248325
4,51,11787004
4,52,285353
4,53,266238
4,54,254067
4,55,259758
4,56,254741
4,57,8196884
4,58,6624508
4,59,279266
4,60,267331
4,61,249163
4,62,252355
4,63,251002
4,64,12923820
4,65,8958422
4,66,7100820
4,67,272693
4,68,263873
4,69,7745723
4,70,281322
4,71,280887
4,72,259279
4,73,251310
4,74,251682
4,75,11936125
4,76,336165
4,77,271630
4,78,271121
4,79,280470
4,80,249217
4,81,11205218
4,82,298417
4,83,294230
4,84,263931
4,85,319463
4,86,9936137
4,87,288578
4,88,230697
4,89,280957
4,90,312200
4,91,270784
4,92,268935
4,93,261830
4,94,314614
4,95,274108
4,96,8354598
4,97,284367
4,98,310151
4,99,278440
4,100,871537
5,1,303583
5,2,7031776
5,3,296196
5,4,255444
5,5,251756
5,6,299916
5,7,268746
5,8,7337198
5,9,283656
5,10,259430
5,11,256018
5,12,249409
5,13,249299
5,14,248647
5,15,247115
5,16,249095
5,17,1565061
5,18,291819
5,19,286173
5,20,259163
5,21,300646
5,22,274925
5,23,283060
5,24,306949
5,25,273790
5,26,279656
5,27,269698
5,28,262437
5,29,7431928
5,30,286747
5,31,9975524
5,32,5896228
5,33,285787
5,34,261147
5,35,7975903
5,36,8959653
5,37,271950
5,38,263531
5,39,299873
5,40,264903
5,41,269434
5,42,8043676
5,43,16017576
5,44,292520
5,45,265703
5,46,6336046
5,47,287849
5,48,264538
5,49,263152
5,50,257418
5,51,255509
5,52,252752
5,53,6094143
5,54,286465
5,55,301438
5,56,261428
5,57,245111
5,58,245969
5,59,246094
5,60,251071
5,61,239898
5,62,240837
5,63,242265
5,64,9555084
5,65,7602996
5,66,276150
5,67,249303
5,68,240738
5,69,255567
5,70,233430
5,71,246367
5,72,10406254
5,73,278164
5,74,239183
5,75,243124
5,76,251431
5,77,1090649
5,78,306388
5,79,9043639
5,80,288159
5,81,271825
5,82,251283
5,83,9815855
5,84,296876
5,85,254033
5,86,221807
5,87,6052555
5,88,8603975
5,89,543833
5,90,237489
5,91,5665214
5,92,7661221
5,93,8722265
5,94,268989
5,95,6167317
5,96,263722
5,97,253024
5,98,6723645
5,99,270106
5,100,248066
