iteration,operation,ns
2,72,329588
2,73,10732746
2,74,316679
2,75,280027
2,76,328420
2,77,320863
2,78,289185
2,79,311242
2,80,293684
2,81,277746
2,82,324375
2,83,313696
2,84,312270
2,85,276740
2,86,817531
2,87,352411
2,88,322731
2,89,9185657
2,90,296411
2,91,277300
2,92,10246750
2,93,9299249
2,94,10367109
2,95,296206
2,96,829160
2,97,346805
2,98,298994
2,99,316515
2,100,280200
3,1,324490
3,2,7227153
3,3,419228
3,4,330355
3,5,348091
3,6,294291
3,7,303025
3,8,348350
3,9,313323
3,10,294224
3,11,349959
3,12,344861
3,13,6574197
3,14,7006534
3,15,306169
3,16,267513
3,17,7842505
3,18,309614
3,19,6395955
3,20,295118
3,21,289902
3,22,6316057
3,23,9336740
3,24,295505
3,25,272445
3,26,5028163
3,27,8396787
3,28,6766486
3,29,6836966
3,30,18151204
3,31,310674
3,32,283724
3,33,286493
3,34,274597
3,35,12767885
3,36,311329
3,37,280818
3,38,274360
3,39,10401984
3,40,298678
3,41,271982
3,42,268831
3,43,8179672
3,44,289341
3,45,6849135
3,46,313162
3,47,282402
3,48,277962
3,49,9346410
3,50,7734069
3,51,298984
3,52,277853
3,53,907930
3,54,7465989
3,55,317100
3,56,295026
3,57,271530
3,58,263754
3,59,266233
3,60,10168780
3,61,296717
3,62,283443
3,63,309975
3,64,279263
3,65,312899
3,66,326329
3,67,9358519
3,68,319255
3,69,11088523
3,70,289977
3,71,7045364
3,72,292163
3,73,269983
3,74,7790003
3,75,306881
3,76,274629
3,77,275560
3,78,260151
3,79,12405296
3,80,301137
3,81,282416
3,82,294363
3,83,318349
3,84,263389
3,85,8065500
3,86,293062
3,87,280876
3,88,265245
3,89,310300
3,90,287913
3,91,6603614
3,92,295630
3,93,279137
3,94,317142
3,95,8068915
3,96,327443
3,97,275834
3,98,1175213
3,99,7310768
3,100,309400
4,1,308911
4,2,3329394
4,3,314876
4,4,273899
4,5,275228
4,6,339419
4,7,6738331
4,8,290288
4,9,270471
4,10,9169045
4,11,294689
4,12,271768
4,13,258205
4,14,257472
4,15,264904
4,16,264105
4,17,293841
4,18,334571
4,19,287567
4,20,271779
4,21,272905
4,22,259919
4,23,11250517
4,24,305768
4,25,7499829
4,26,296248
4,27,267762
4,28,265962
4,29,256984
4,30,326686
4,31,280472
4,32,265233
4,33,8850531
4,34,286504
4,35,5800374
4,36,316183
4,37,284235
4,38,9136771
4,39,310843
4,40,7805710
4,41,304180
4,42,283557
4,43,279827
4,44,274886
4,45,333602
4,46,321391
4,47,12492703
4,48,316605
4,49,285916
4,50,272100
4,51,275301
4,52,280670
4,53,281836
4,54,10177512
4,55,294953
4,56,268208
4,57,261228
4,58,14459700
4,59,330266
4,60,6859522
4,61,8653269
4,62,296021
4,63,272502
4,64,257775
4,65,271108
4,66,274278
4,67,258804
4,68,270349
4,69,268420
4,70,258934
4,71,9049653
4,72,285110
4,73,5607156
4,74,305517
4,75,12522083
4,76,380865
4,77,304219
4,78,297911
4,79,329089
4,80,312818
4,81,8784623
4,82,6311754
4,83,310870
4,84,8213550
4,85,307991
4,86,275300
4,87,263573
4,88,10181929
4,89,562045
4,90,286508
4,91,267200
4,92,256625
4,93,250088
4,94,251010
4,95,282196
4,96,275623
4,97,330791
4,98,289905
4,99,288587
4,100,263916
5,1,308584
5,2,9108036
5,3,752412
5,4,950813
5,5,334799
5,6,332051
5,7,277852
5,8,4115231
5,9,313265
5,10,261292
5,11,8868761
5,12,304921
5,13,6667144
5,14,314352
5,15,263993
5,16,263991
5,17,271022
5,18,271778
5,19,257566
5,20,8115704
5,21,283993
5,22,305074
5,23,7814436
5,24,283941
5,25,270223
5,26,311564
5,27,283003
5,28,281201
5,29,263050
5,30,255022
5,31,270953
5,32,8224651
5,33,6558311
5,34,1557783
5,35,308486
5,36,281622
5,37,264462
5,38,260110
5,39,255238
5,40,318592
5,41,308187
5,42,292861
5,43,309454
5,44,8481271
5,45,304745
5,46,273024
5,47,320753
5,48,305924
5,49,278715
5,50,263329
5,51,7681352
5,52,308112
5,53,285919
5,54,282369
5,55,286102
5,56,275349
5,57,292449
5,58,272883
5,59,333346
5,60,303631
5,61,358783
5,62,362117
5,63,341368
5,64,4841997
5,65,8734613
5,66,297820
5,67,271911
5,68,8472554
5,69,306885
5,70,282371
5,71,5609508
5,72,289280
5,73,5841728
5,74,336576
5,75,271004
5,76,5973903
5,77,293172
5,78,304146
5,79,279693
5,80,265071
5,81,330940
5,82,284577
5,83,352073
5,84,315633
5,85,281606
5,86,326023
5,87,332666
5,88,286961
5,89,291994
5,90,10308997
5,91,288088
5,92,280030
5,93,264847
5,94,253538
5,95,7994388
5,96,290483
5,97,6632530
5,98,315235
5,99,287303
5,100,275447
