iteration,operation,ns
2,90,259215
2,91,268292
2,92,290415
2,93,276178
2,94,325460
2,95,286900
2,96,825049
2,97,322589
2,98,317707
2,99,268916
2,100,257988
3,1,7109520
3,2,5073055
3,3,415707
3,4,321911
3,5,283259
3,6,276353
3,7,265693
3,8,281947
3,9,318823
3,10,312255
3,11,314499
3,12,325573
3,13,325214
3,14,7016474
3,15,295366
3,16,6731859
3,17,306786
3,18,272680
3,19,9837061
3,20,298680
3,21,10667393
3,22,6334282
3,23,317874
3,24,276334
3,25,311215
3,26,275575
3,27,14144977
3,28,296624
3,29,272262
3,30,265306
3,31,4793648
3,32,9484032
3,33,8889253
3,34,327265
3,35,282977
3,36,7853775
3,37,282154
3,38,8043976
3,39,281345
3,40,268859
3,41,274431
3,42,260312
3,43,264243
3,44,8871912
3,45,288765
3,46,8929265
3,47,288952
3,48,263403
3,49,268105
3,50,269988
3,51,9464974
3,52,283854
3,53,303991
3,54,14370343
3,55,320198
3,56,291477
3,57,269997
3,58,284337
3,59,268028
3,60,280329
3,61,264715
3,62,267248
3,63,8071009
3,64,304802
3,65,275528
3,66,287800
3,67,11659193
3,68,320180
3,69,6058341
3,70,328696
3,71,286472
3,72,282946
3,73,268443
3,74,6346712
3,75,290899
3,76,263443
3,77,300549
3,78,307417
3,79,296402
3,80,317821
3,81,303608
3,82,5818576
3,83,293381
3,84,279865
3,85,279570
3,86,256791
3,87,257790
3,88,265064
3,89,10279812
3,90,312054
3,91,266491
3,92,6934400
3,93,298147
3,94,272117
3,95,290547
3,96,277478
3,97,256018
3,98,278677
3,99,272267
3,100,282413
4,1,300008
4,2,298801
4,3,317299
4,4,282535
4,5,258254
4,6,12783674
4,7,8853839
4,8,8783134
4,9,285935
4,10,276398
4,11,270413
4,12,273154
4,13,10763061
4,14,296454
4,15,265309
4,16,266218
4,17,291773
4,18,260508
4,19,266069
4,20,10300065
4,21,687500
4,22,15241037
4,23,306214
4,24,322777
4,25,281227
4,26,315962
4,27,6996373
4,28,301316
4,29,290137
4,30,269511
4,31,255198
4,32,289866
4,33,254351
4,34,282465
4,35,254638
4,36,278552
4,37,255611
4,38,259135
4,39,11230322
4,40,305751
4,41,282717
4,42,11472757
4,43,306290
4,44,14979634
4,45,314340
4,46,289510
4,47,302085
4,48,264350
4,49,266313
4,50,310257
4,51,341883
4,52,285300
4,53,274343
4,54,269311
4,55,10822777
4,56,296125
4,57,291994
4,58,319747
4,59,282907
4,60,278263
4,61,8035856
4,62,294618
4,63,271713
4,64,272300
4,65,305660
4,66,10065181
4,67,295591
4,68,5661351
4,69,9244400
4,70,298412
4,71,7760744
4,72,14882007
4,73,306486
4,74,285943
4,75,277426
4,76,272537
4,77,261934
4,78,266008
4,79,10308168
4,80,324413
4,81,283830
4,82,286882
4,83,296101
4,84,271572
4,85,341317
4,86,280940
4,87,5777296
4,88,1585897
4,89,296886
4,90,5708599
4,91,311854
4,92,293784
4,93,276362
4,94,270440
4,95,292086
4,96,5958936
4,97,314782
4,98,311088
4,99,292268
4,100,7680739
5,1,7966510
5,2,293053
5,3,6457984
5,4,294954
5,5,270508
5,6,271561
5,7,6240205
5,8,331365
5,9,281165
5,10,280393
5,11,305594
5,12,275019
5,13,264303
5,14,253119
5,15,299231
5,16,253556
5,17,330689
5,18,272846
5,19,259774
5,20,6556153
5,21,317636
5,22,298852
5,23,7958018
5,24,304046
5,25,280736
5,26,271782
5,27,293743
5,28,10034163
5,29,299645
5,30,281043
5,31,282542
5,32,271215
5,33,272425
5,34,262723
5,35,297212
5,36,265397
5,37,316502
5,38,294242
5,39,277178
5,40,317891
5,41,282421
5,42,305337
5,43,282164
5,44,272289
5,45,276366
5,46,270993
5,47,313576
5,48,16883908
5,49,571372
5,50,289110
5,51,330797
5,52,277885
5,53,256244
5,54,244801
5,55,244485
5,56,6484412
5,57,301009
5,58,278075
5,59,277292
5,60,277457
5,61,323461
5,62,284993
5,63,12098196
5,64,4772822
5,65,8564852
5,66,296963
5,67,269326
5,68,306753
5,69,938675
5,70,331997
5,71,276200
5,72,7852691
5,73,7060304
5,74,301649
5,75,6921816
5,76,313928
5,77,307437
5,78,8377517
5,79,294706
5,80,6211491
5,81,286567
5,82,3644282
5,83,329364
5,84,266779
5,85,6846822
5,86,293661
5,87,6613402
5,88,291592
5,89,5551732
5,90,284662
5,91,266651
5,92,259961
5,93,262036
5,94,349678
5,95,282425
5,96,263185
5,97,252054
5,98,253314
5,99,3764161
5,100,246156
