iteration,operation,ns
3,98,369336
3,99,409309
3,100,4254983
4,1,396904
4,2,366776
4,3,359234
4,4,342249
4,5,429028
4,6,404377
4,7,391605
4,8,377245
4,9,445008
4,10,367150
4,11,385518
4,12,368827
4,13,362039
4,14,413164
4,15,381340
4,16,364066
4,17,406068
4,18,373473
4,19,18306575
4,20,399250
4,21,361450
4,22,409346
4,23,10308202
4,24,398555
4,25,380182
4,26,420401
4,27,394224
4,28,421011
4,29,410446
4,30,366468
4,31,9257168
4,32,389425
4,33,341831
4,34,336080
4,35,407550
4,36,11904404
4,37,419521
4,38,369311
4,39,10443795
4,40,378645
4,41,393469
4,42,9999291
4,43,402230
4,44,380207
4,45,367552
4,46,388014
4,47,359262
4,48,363350
4,49,419358
4,50,403313
4,51,374513
4,52,352927
4,53,375432
4,54,426280
4,55,373950
4,56,12556776
4,57,416524
4,58,380639
4,59,361362
4,60,424127
4,61,388599
4,62,14796778
4,63,386255
4,64,374493
4,65,9683626
4,66,417923
4,67,361070
4,68,9168628
4,69,410277
4,70,394479
4,71,407270
4,72,7455812
4,73,9599890
4,74,8741106
4,75,419287
4,76,4805263
4,77,390958
4,78,368372
4,79,418574
4,80,376284
4,81,349036
4,82,7880490
4,83,412723
4,84,360924
4,85,406351
4,86,425191
4,87,357636
4,88,338444
4,89,377870
4,90,382130
4,91,357127
4,92,406542
4,93,409632
4,94,399451
4,95,394216
4,96,414364
4,97,10067382
4,98,394532
4,99,444520
4,100,434590
5,1,394277
5,2,405841
5,3,402298
5,4,893657
5,5,1116888
5,6,9333470
5,7,455876
5,8,388490
5,9,371101
5,10,7441759
5,11,381355
5,12,14844296
5,13,386385
5,14,7832843
5,15,422598
5,16,390157
5,17,364518
5,18,366654
5,19,431906
5,20,384166
5,21,350673
5,22,452561
5,23,383228
5,24,390518
5,25,16706482
5,26,10890666
5,27,6498901
5,28,400869
5,29,360607
5,30,375933
5,31,424251
5,32,11224669
5,33,379134
5,34,346926
5,35,355647
5,36,337942
5,37,398318
5,38,379703
5,39,408956
5,40,411193
5,41,422961
5,42,422880
5,43,406681
5,44,354758
5,45,403397
5,46,11083197
5,47,403421
5,48,375693
5,49,367228
5,50,392530
5,51,356483
5,52,347206
5,53,361908
5,54,487266
5,55,369744
5,56,8740483
5,57,447618
5,58,1295215
5,59,5542854
5,60,13158091
5,61,13990439
5,62,386967
5,63,9584042
5,64,5257086
5,65,10522293
5,66,409931
5,67,356485
5,68,350859
5,69,12517410
5,70,405037
5,71,8475528
5,72,364672
5,73,4557070
5,74,7421514
5,75,362905
5,76,334168
5,77,318144
5,78,323273
5,79,384186
5,80,402807
5,81,6310499
5,82,366511
5,83,393372
5,84,356816
5,85,392436
5,86,402311
5,87,374186
5,88,336941
5,89,374748
5,90,333673
5,91,337872
5,92,344922
5,93,328842
5,94,11920665
5,95,384575
5,96,373120
5,97,415566
5,98,387756
5,99,369302
5,100,383365
