iteration,operation,ns
4,6,715697
4,7,232134
4,8,221525
4,9,250250
4,10,244422
4,11,222857
4,12,240104
4,13,215922
4,14,229630
4,15,349348
4,16,216570
4,17,735648
4,18,227881
4,19,192832
4,20,249382
4,21,221077
4,22,218572
4,23,216051
4,24,237687
4,25,216917
4,26,231557
4,27,214033
4,28,212625
4,29,205135
4,30,218767
4,31,215104
4,32,211214
4,33,221762
4,34,252577
4,35,219462
4,36,234591
4,37,225000
4,38,203639
4,39,223063
4,40,228917
4,41,202896
4,42,153531
4,43,182468
4,44,148340
4,45,505802
4,46,223382
4,47,199555
4,48,208550
4,49,221369
4,50,194346
4,51,233920
4,52,172203
4,53,150106
4,54,178717
4,55,219989
4,56,173446
4,57,271636
4,58,210830
4,59,219246
4,60,218216
4,61,172791
4,62,252694
4,63,197403
4,64,204290
4,65,209256
4,66,197953
4,67,161774
4,68,156783
4,69,163249
4,70,212865
4,71,250337
4,72,209722
4,73,220295
4,74,209508
4,75,231181
4,76,229191
4,77,212348
4,78,235341
4,79,213069
4,80,238996
4,81,250783
4,82,250638
4,83,235433
4,84,259332
4,85,264117
4,86,235424
4,87,238017
4,88,201043
4,89,230649
4,90,186145
4,91,222470
4,92,212109
4,93,213490
4,94,209872
4,95,212502
4,96,220412
4,97,222407
4,98,246068
4,99,207556
4,100,248817
5,1,208400
5,2,870676
5,3,213150
5,4,315489
5,5,319278
5,6,176275
5,7,222518
5,8,694933
5,9,226087
5,10,212546
5,11,219153
5,12,218895
5,13,258975
5,14,224678
5,15,212799
5,16,251487
5,17,335719
5,18,231231
5,19,207829
5,20,183232
5,21,283263
5,22,304246
5,23,238992
5,24,202116
5,25,265506
5,26,213821
5,27,418693
5,28,206402
5,29,252910
5,30,232898
5,31,210237
5,32,260881
5,33,196387
5,34,233876
5,35,222197
5,36,212801
5,37,225996
5,38,202025
5,39,240003
5,40,200408
5,41,242397
5,42,231303
5,43,221232
5,44,223948
5,45,208913
5,46,249055
5,47,217783
5,48,206796
5,49,213110
5,50,272532
5,51,216560
5,52,236210
5,53,222672
5,54,294607
5,55,236400
5,56,198005
5,57,211057
5,58,258608
5,59,161613
5,60,184855
5,61,155731
5,62,192394
5,63,246864
5,64,385454
5,65,172586
5,66,193340
5,67,197583
5,68,226165
5,69,235608
5,70,197975
5,71,207523
5,72,200921
5,73,185023
5,74,202417
5,75,216048
5,76,168806
5,77,166445
5,78,202636
5,79,145740
5,80,172638
5,81,176112
5,82,183552
5,83,237438
5,84,195571
5,85,244765
5,86,209925
5,87,185238
5,88,172833
5,89,216688
5,90,190477
5,91,155078
5,92,212040
5,93,202464
5,94,152566
5,95,150118
5,96,154785
5,97,251778
5,98,198253
5,99,208247
5,100,167817
