iteration,operation,ns
5,17,260913
5,18,252348
5,19,251793
5,20,16188668
5,21,287222
5,22,283048
5,23,262823
5,24,6386425
5,25,288220
5,26,261789
5,27,256370
5,28,254458
5,29,260165
5,30,261747
5,31,267414
5,32,319440
5,33,274128
5,34,10028042
5,35,13241586
5,36,522638
5,37,283298
5,38,268521
5,39,258575
5,40,261918
5,41,254890
5,42,7891288
5,43,310409
5,44,262054
5,45,258788
5,46,262601
5,47,253080
5,48,264853
5,49,268795
5,50,256705
5,51,254065
5,52,265915
5,53,8299583
5,54,303623
5,55,268668
5,56,265058
5,57,259050
5,58,9512462
5,59,303352
5,60,265032
5,61,261710
5,62,259925
5,63,1109925
5,64,3072902
5,65,10723455
5,66,332243
5,67,267402
5,68,290597
5,69,267721
5,70,257533
5,71,265061
5,72,260555
5,73,266890
5,74,257974
5,75,262433
5,76,266380
5,77,259691
5,78,251707
5,79,7498587
5,80,307512
5,81,267855
5,82,255037
5,83,267338
5,84,277321
5,85,265263
5,86,8801593
5,87,291716
5,88,271061
5,89,247115
5,90,7231536
5,91,289125
5,92,263113
5,93,268173
5,94,5236495
5,95,12364738
5,96,290112
5,97,266166
5,98,258519
5,99,5076876
5,100,264668
