iteration,operation,ns
3,19,37485393
3,20,139941
3,21,118271
3,22,67535
3,23,64526
3,24,63963
3,25,19851383
3,26,171167
3,27,67467
3,28,90870
3,29,43201
3,30,67313
3,31,58097
3,32,16812499
3,33,75114
3,34,119767
3,35,85447529
3,36,285798
3,37,1262972
3,38,99932
3,39,21728428
3,40,2589504
3,41,117510
3,42,78628
3,43,51663
3,44,64000
3,45,33188
3,46,31045351
3,47,111041
3,48,114707
3,49,103410
3,50,918799
3,51,179509
3,52,39709853
3,53,167479
3,54,112704
3,55,17356381
3,56,146860
3,57,135763
3,58,102420
3,59,87967
3,60,74061
3,61,16080389
3,62,233654
3,63,106136
3,64,178609
3,65,78798
3,66,41402794
3,67,191235
3,68,90821
3,69,59952
3,70,104923
3,71,109138
3,72,121779
3,73,72151
3,74,59768
3,75,46472
3,76,71375
3,77,40249
3,78,36506726
3,79,290504
3,80,85676
3,81,69788
3,82,37655
3,83,36439
3,84,5143639
3,85,91489
3,86,69564
3,87,24314059
3,88,186530
3,89,85623
3,90,54154
3,91,38757822
3,92,236025
3,93,112453
3,94,44591
3,95,34827
3,96,100302
3,97,101318
3,98,88136
3,99,76637
3,100,60537
4,1,147161
4,2,39953262
4,3,35609369
4,4,113208
4,5,3337460
4,6,751032
4,7,176859
4,8,76866
4,9,50760
4,10,56899
4,11,50875
4,12,49182
4,13,54588
4,14,59044
4,15,53093
4,16,51435
4,17,50921
4,18,55890
4,19,73878
4,20,64571
4,21,29874089
4,22,88210
4,23,54208
4,24,68222
4,25,50649
4,26,58131
4,27,49330
4,28,49368
4,29,70509
4,30,38577
4,31,28931
4,32,16905437
4,33,99573
4,34,54775
4,35,7049565
4,36,339647
4,37,85401
4,38,29332021
4,39,184758
4,40,77629
4,41,65727
4,42,53836
4,43,82888
4,44,79645
4,45,22352743
4,46,161204
4,47,72670
4,48,37943
4,49,77250
4,50,73788
4,51,53377
4,52,51697
4,53,57720
4,54,35786661
4,55,6737940
4,56,13427665
4,57,129048
4,58,146331
4,59,66734
4,60,105528
4,61,565229
4,62,166303
4,63,369676
4,64,18458337
4,65,28700863
4,66,130423
4,67,17107617
4,68,75806
4,69,50519
4,70,59107
4,71,86190
4,72,55361
4,73,45598
4,74,45011
4,75,46529
4,76,60448
4,77,112448
4,78,50097
4,79,22709830
4,80,34957162
4,81,81879
4,82,47665
4,83,130186
4,84,54887
4,85,47325
4,86,53907
4,87,45774
4,88,50931
4,89,49103
4,90,44190
4,91,43219
4,92,33922561
4,93,148749
4,94,167172
4,95,61875
4,96,34965
4,97,324823
4,98,402824
4,99,31312555
4,100,181212
5,1,622644
5,2,172070
5,3,54816
5,4,31520703
5,5,155787
5,6,49195
5,7,78166
5,8,44435
5,9,43697
5,10,44119
5,11,346358
5,12,74119
5,13,46238
5,14,70652
5,15,52881
5,16,44686
5,17,45412
5,18,33541
5,19,26937
5,20,46611
5,21,29216
5,22,46362
5,23,29156
5,24,41852441
5,25,109284
5,26,32896083
5,27,111334
5,28,90667
5,29,35392
5,30,80593
5,31,28051
5,32,23114
5,33,43891227
5,34,169691
5,35,255459
5,36,72294
5,37,45684
5,38,48931
5,39,90170
5,40,56479297
5,41,58976
5,42,71999
5,43,49878
5,44,85596
5,45,47913
5,46,50096
5,47,52012
5,48,35214
5,49,61056
5,50,32922
5,51,53241
5,52,45824
5,53,79849
5,54,45599
5,55,42816
5,56,43494
5,57,27759
5,58,36911
5,59,27273
5,60,27404
5,61,38813
5,62,31974
5,63,62401
5,64,62911641
5,65,115844
5,66,50223
5,67,39865
5,68,36744
5,69,50496
5,70,44494
5,71,40819
5,72,106747628
5,73,702090
5,74,120628
5,75,66391
5,76,48684
5,77,504771
5,78,332243
5,79,212604
5,80,358316
5,81,169716
5,82,71652
5,83,88940
5,84,15859973
5,85,129947
5,86,76166406
5,87,82908
5,88,43722
5,89,70981
5,90,47414862
5,91,44383256
5,92,8080845
5,93,265801
5,94,245284
5,95,101721
5,96,96468
5,97,106693
5,98,66016
5,99,57353
5,100,49935
