iteration,operation,ns
2,85,58734172
2,86,978809
2,87,1883950
2,88,1741788
2,89,57986954
2,90,63042458
2,91,53271371
2,92,2324159
2,93,1927382
2,94,44808948
2,95,2213815
2,96,803955
2,97,46665943
2,98,1609492
2,99,2034063
2,100,45660295
3,1,1090223
3,2,55002264
3,3,1014616
3,4,842921
3,5,1826564
3,6,1830679
3,7,2061142
3,8,1909746
3,9,1526475
3,10,2281660
3,11,3330939
3,12,2176596
3,13,1697238
3,14,53402790
3,15,1907182
3,16,1971143
3,17,52029771
3,18,1874117
3,19,1944773
3,20,2042784
3,21,1666832
3,22,1740283
3,23,1701135
3,24,1877207
3,25,1628829
3,26,1769214
3,27,1792138
3,28,1903034
3,29,59785566
3,30,917357
3,31,1919545
3,32,2315397
3,33,51416134
3,34,1785755
3,35,858988
3,36,1674761
3,37,1951720
3,38,1953160
3,39,47370464
3,40,1976941
3,41,2069591
3,42,2002844
3,43,57891141
3,44,2199110
3,45,1787230
3,46,1801694
3,47,884224
3,48,1853921
3,49,1639882
3,50,771722
3,51,475974
3,52,490086
3,53,60076703
3,54,50772469
3,55,1923640
3,56,703238
3,57,1867314
3,58,793403
3,59,1612602
3,60,641829
3,61,2078706
3,62,1806654
3,63,838381
3,64,1797353
3,65,1823853
3,66,55353410
3,67,2184461
3,68,2190852
3,69,1961279
3,70,2070764
3,71,1954479
3,72,1944217
3,73,1811438
3,74,1819830
3,75,1685866
3,76,2021660
3,77,61940966
3,78,1932710
3,79,773916
3,80,1916035
3,81,1790846
3,82,779605
3,83,2133601
3,84,1725168
3,85,52881786
3,86,2072644
3,87,1749097
3,88,1919286
3,89,2002108
3,90,1956163
3,91,1902269
3,92,651485
3,93,54460211
3,94,1963976
3,95,1903626
3,96,61886979
3,97,2010557
3,98,57145170
3,99,54262220
3,100,54852590
4,1,5749809
4,2,4641498
4,3,60980355
4,4,2032213
4,5,51038282
4,6,2278195
4,7,2294122
4,8,2327546
4,9,1900073
4,10,778259
4,11,1636563
4,12,1772419
4,13,1721435
4,14,852777
4,15,55696144
4,16,648146
4,17,1917936
4,18,804827
4,19,1976676
4,20,1942673
4,21,1749454
4,22,1982395
4,23,1970732
4,24,683860
4,25,1832121
4,26,552844
4,27,1653871
4,28,1969233
4,29,1675815
4,30,1769528
4,31,53143292
4,32,2023700
4,33,1656641
4,34,1698616
4,35,1777171
4,36,1866893
4,37,2042988
4,38,1672588
4,39,55224189
4,40,48415279
4,41,2298366
4,42,811565
4,43,1646746
4,44,1586383
4,45,555810
4,46,1717147
4,47,1600023
4,48,840278
4,49,50742799
4,50,866442
4,51,766129
4,52,58277187
4,53,2099662
4,54,1950562
4,55,1941795
4,56,767841
4,57,61977257
4,58,1856722
4,59,2151872
4,60,1985723
4,61,2079976
4,62,47870747
4,63,2151173
4,64,1906306
4,65,1717903
4,66,1724356
4,67,787701
4,68,598683
4,69,1556739
4,70,1691566
4,71,53810729
4,72,52019157
4,73,1893934
4,74,1754999
4,75,1938771
4,76,2112546
4,77,2097727
4,78,785799
4,79,1758070
4,80,1819721
4,81,1683135
4,82,1900970
4,83,58669709
4,84,2380446
4,85,774637
4,86,55698889
4,87,2154474
4,88,1808489
4,89,60347958
4,90,1878033
4,91,731338
4,92,50494184
4,93,2232471
4,94,1950677
4,95,842995
4,96,1541026
4,97,1798989
4,98,788179
4,99,670522
4,100,50883213
5,1,956720
5,2,879661
5,3,52078286
5,4,879738
5,5,1694365
5,6,56590562
5,7,785991
5,8,664292
5,9,1850027
5,10,1655997
5,11,618146
5,12,58131677
5,13,1892634
5,14,1654840
5,15,667771
5,16,2095784
5,17,1876142
5,18,1564853
5,19,615968
5,20,1486608
5,21,2030063
5,22,1726031
5,23,59252554
5,24,51728319
5,25,2158071
5,26,1980842
5,27,62222510
5,28,1781317
5,29,56342581
5,30,2003952
5,31,2011559
5,32,2177782
5,33,1974142
5,34,1808390
5,35,52673707
5,36,880468
5,37,845850
5,38,507514
5,39,53410911
5,40,1977249
5,41,2181886
5,42,928851
5,43,1931355
5,44,681201
5,45,749326
5,46,1801156
5,47,1660961
5,48,1874773
5,49,1743459
5,50,1674115
5,51,2181448
5,52,2152408
5,53,1866105
5,54,1636380
5,55,48515641
5,56,55377347
5,57,55147677
5,58,906609
5,59,2049305
5,60,56703038
5,61,2143266
5,62,1929896
5,63,57731618
5,64,2193017
5,65,1918264
5,66,53240509
5,67,52113578
5,68,1807402
5,69,1792854
5,70,1994199
5,71,1740907
5,72,55571281
5,73,2029233
5,74,732708
5,75,1664242
5,76,1678667
5,77,658793
5,78,864224
5,79,54583845
5,80,898561
5,81,743726
5,82,1797743
5,83,1501900
5,84,578473
5,85,1828960
5,86,62280846
5,87,766635
5,88,54682858
5,89,42075322
5,90,2019310
5,91,2011710
5,92,54206731
5,93,46885403
5,94,1762852
5,95,819681
5,96,30344611
5,97,2041316
5,98,1956074
5,99,1965029
5,100,2149974
6,1,5445270
6,2,3099267
6,3,4370371
6,4,58286208
6,5,878459
6,6,1702026
6,7,55962045
6,8,2027604
6,9,2034897
6,10,770778
6,11,1632897
6,12,645902
6,13,1662835
6,14,847871
6,15,1823468
6,16,1877509
6,17,1761976
6,18,792351
6,19,1617319
6,20,1742871
6,21,2002378
6,22,57200812
6,23,2151861
6,24,726691
6,25,1808456
6,26,53458446
6,27,758970
6,28,49509056
6,29,1851658
6,30,58384586
6,31,1859505
6,32,2153598
6,33,802515
6,34,58579906
6,35,889845
6,36,2024374
6,37,46051915
6,38,56749741
6,39,2148496
6,40,1734488
6,41,1947573
6,42,943024
6,43,58206840
6,44,2227996
6,45,1862759
6,46,643224
6,47,797160
6,48,1809447
6,49,59205738
6,50,1959883
6,51,50617205
6,52,1900847
6,53,55919017
6,54,2082657
6,55,811197
6,56,1669891
6,57,775773
6,58,1737880
6,59,741178
6,60,1834867
6,61,1864178
6,62,1951978
6,63,1772935
6,64,1735552
6,65,1697547
6,66,1831645
6,67,1902549
6,68,1781680
6,69,1815714
6,70,2185065
6,71,907513
6,72,1929857
6,73,1705415
6,74,1877820
6,75,1632484
6,76,50847334
6,77,2273835
6,78,1761587
6,79,61326345
6,80,2248429
6,81,53667170
6,82,1852280
6,83,1855091
6,84,1827219
6,85,1997856
6,86,1759092
6,87,52968316
6,88,52441675
6,89,53279179
6,90,2115393
6,91,1888028
6,92,1878270
6,93,54138554
6,94,2352064
6,95,59310594
6,96,897242
6,97,1929801
6,98,54272548
6,99,2120130
6,100,787141
7,1,1872882
7,2,732119
7,3,1744561
7,4,55891917
7,5,2057000
7,6,57699525
7,7,2069031
7,8,1839757
7,9,792908
7,10,1922198
7,11,740208
7,12,1768140
7,13,51455687
7,14,1743692
7,15,1881365
7,16,1603197
7,17,2125836
7,18,56750997
7,19,834366
7,20,55246708
7,21,790333
7,22,45312501
7,23,1883976
7,24,1743926
7,25,1758705
7,26,1578965
7,27,769807
7,28,671316
7,29,59523674
7,30,60080499
7,31,2194267
7,32,1966281
7,33,60127548
7,34,819793
7,35,57397363
7,36,1976362
7,37,2097041
7,38,53467036
7,39,721631
7,40,597945
7,41,1768599
7,42,1886021
7,43,828910
7,44,661669
7,45,1737315
7,46,1811022
7,47,825928
7,48,2233755
7,49,1906751
7,50,2018223
7,51,1990325
7,52,1787743
7,53,1658667
7,54,1952405
7,55,55139825
7,56,2087224
7,57,819581
7,58,1637872
7,59,644859
7,60,693075
7,61,50319676
7,62,2274285
7,63,1831468
7,64,1802688
7,65,1680895
7,66,708621
7,67,52270094
7,68,774345
7,69,52631367
7,70,54623863
7,71,2007012
7,72,54465480
7,73,706359
7,74,60244529
7,75,2105276
7,76,1591484
7,77,1981789
7,78,51675570
7,79,53360545
7,80,1074496
7,81,2020825
7,82,1803770
7,83,56443798
7,84,30963052
7,85,2225390
7,86,1829358
7,87,881456
7,88,17008430
7,89,1957651
7,90,18814681
7,91,955726
7,92,22345242
7,93,2111110
7,94,648729
7,95,758607
7,96,20038718
7,97,1944971
7,98,1797343
7,99,16489833
7,100,2050565
8,1,2200873
8,2,1686958
8,3,3691785
8,4,3029621
8,5,3024672
8,6,2596662
8,7,1054309
8,8,2355520
8,9,2039819
8,10,1755287
8,11,48478526
8,12,1923305
8,13,1862959
8,14,2246452
8,15,1689094
8,16,2191167
8,17,58948625
8,18,651829
8,19,1940621
8,20,712723
8,21,739563
8,22,2016628
8,23,732355
8,24,1830426
8,25,2028427
8,26,2038715
8,27,629152
8,28,744991
8,29,2033286
8,30,2204505
8,31,2205223
8,32,1893410
8,33,1934421
8,34,672144
8,35,1673212
8,36,805410
8,37,58595218
8,38,1963902
8,39,1618408
8,40,1892213
8,41,49064997
8,42,55467028
8,43,1718352
8,44,55440920
8,45,1702620
8,46,1817371
8,47,2094945
8,48,46460397
8,49,45986475
8,50,687398
8,51,43994951
8,52,861121
8,53,2049381
8,54,1714833
8,55,47714349
8,56,1005715
8,57,2445713
8,58,829686
8,59,1897589
8,60,2330102
8,61,52138235
8,62,2250416
8,63,1738211
8,64,1949168
8,65,656808
8,66,1969073
8,67,1729714
8,68,1957671
8,69,695706
8,70,56727373
8,71,2076442
8,72,2193568
8,73,2011655
8,74,2019222
8,75,1711549
8,76,1852489
8,77,1984234
8,78,1805903
8,79,1625888
8,80,1896947
8,81,58872728
8,82,2344312
8,83,2045585
8,84,1837730
8,85,57651146
8,86,2153834
8,87,50563246
8,88,2174239
8,89,1851071
8,90,1678359
8,91,2059640
8,92,1828621
8,93,1880464
8,94,1944308
8,95,1772420
8,96,1897776
8,97,1950336
8,98,52057509
8,99,1882065
8,100,647550
9,1,50493291
9,2,53092638
9,3,794318
9,4,55220180
9,5,60771685
9,6,2088986
9,7,54300834
9,8,2082979
9,9,1675292
9,10,2073674
9,11,55668987
9,12,1975924
9,13,1965511
9,14,1858104
9,15,1975921
9,16,2241882
9,17,633424
9,18,1901786
9,19,831509
9,20,54046317
9,21,893323
9,22,2057057
9,23,722522
9,24,1789939
9,25,789584
9,26,57327648
9,27,1833759
9,28,55227642
9,29,911168
9,30,653039
9,31,1770126
9,32,1917025
9,33,653639
9,34,51553178
9,35,2220328
9,36,2173645
9,37,2002317
9,38,1939337
9,39,929678
9,40,2213409
9,41,2159315
9,42,921725
9,43,2147141
9,44,2429971
9,45,2082905
9,46,2287453
9,47,2292333
9,48,53041470
9,49,1964386
9,50,1988163
9,51,630304
9,52,791113
9,53,755384
9,54,1899103
9,55,896791
9,56,1867652
9,57,582404
9,58,54806713
9,59,56570744
9,60,2086715
9,61,818896
9,62,1940925
9,63,1038617
9,64,1626529
9,65,1928447
9,66,53092410
9,67,1926320
9,68,66943894
9,69,850246
9,70,610173
9,71,1919978
9,72,45181731
9,73,2081818
9,74,1903194
9,75,1752261
9,76,1724098
9,77,1813062
9,78,1749974
9,79,51538154
9,80,2154344
9,81,852749
9,82,51988646
9,83,1975255
9,84,967724
9,85,2086437
9,86,1812836
9,87,1825038
9,88,56877492
9,89,1978741
9,90,879603
9,91,2047432
9,92,55658568
9,93,1769736
9,94,2021370
9,95,50917902
9,96,2039535
9,97,638946
9,98,46231977
9,99,42989743
9,100,2369358
10,1,2306311
10,2,1927412
10,3,1805274
10,4,51863376
10,5,2150107
10,6,899220
10,7,2029555
10,8,1905187
10,9,2247613
10,10,2158807
10,11,55041102
10,12,2215214
10,13,1911058
10,14,624710
10,15,1763459
10,16,549188
10,17,1708132
10,18,1789163
10,19,1781170
10,20,1679882
10,21,1839780
10,22,1637276
10,23,62296557
10,24,2037066
10,25,1901226
10,26,1882378
10,27,1799431
10,28,1632449
10,29,1809476
10,30,2024781
10,31,1886478
10,32,53902520
10,33,2090232
10,34,1913464
10,35,1725630
10,36,1981194
10,37,1759516
10,38,1868284
10,39,55341032
10,40,1902429
10,41,754236
10,42,2216652
10,43,53393032
10,44,1956946
10,45,1929171
10,46,1735851
10,47,1942092
10,48,1966776
10,49,833872
10,50,1574847
10,51,1673736
10,52,658282
10,53,1572547
10,54,1603334
10,55,1783854
10,56,1661973
10,57,48634926
10,58,4428456
10,59,50751688
10,60,58289837
10,61,2211836
10,62,1837827
10,63,64172472
10,64,2047022
10,65,52871285
10,66,58105623
10,67,858777
10,68,744512
10,69,1855398
10,70,755739
10,71,1931600
10,72,1948059
10,73,1770546
10,74,1643749
10,75,57681394
10,76,2151551
10,77,1701271
10,78,1895656
10,79,1782989
10,80,1938993
10,81,1853784
10,82,531177
10,83,1746871
10,84,61600045
10,85,57514167
10,86,56673872
10,87,1939706
10,88,1781927
10,89,1903156
10,90,1883272
10,91,58144093
10,92,2385561
10,93,714667
10,94,1821140
10,95,1734583
10,96,1649741
10,97,1821652
10,98,3359697
10,99,66256169
10,100,1853482
