iteration,operation,ns
4,65,738603
4,66,52989868
4,67,2091468
4,68,2006676
4,69,1805561
4,70,1706363
4,71,1866899
4,72,1848211
4,73,54731173
4,74,2179573
4,75,1900894
4,76,1543198
4,77,2979621
4,78,3372639
4,79,2081917
4,80,1927040
4,81,1865246
4,82,1675767
4,83,1572522
4,84,622327
4,85,1803954
4,86,53124092
4,87,686247
4,88,1814521
4,89,1749682
4,90,1744557
4,91,1811942
4,92,702945
4,93,803829
4,94,1647600
4,95,689937
4,96,1409050
4,97,1590554
4,98,2013731
4,99,620083
4,100,2090105
5,1,3629103
5,2,2053897
5,3,2254744
5,4,3852535
5,5,3394385
5,6,3748906
5,7,3636344
5,8,57510262
5,9,48066402
5,10,619742
5,11,1887794
5,12,2050414
5,13,1810369
5,14,1798571
5,15,1777531
5,16,1920101
5,17,1777811
5,18,53972706
5,19,1657334
5,20,1819563
5,21,2154198
5,22,1603234
5,23,58168147
5,24,944155
5,25,776657
5,26,2115401
5,27,49862953
5,28,2046421
5,29,58944867
5,30,2215411
5,31,1728127
5,32,52304981
5,33,866475
5,34,1721243
5,35,679913
5,36,53883116
5,37,2075138
5,38,55394499
5,39,2099863
5,40,1883099
5,41,54048302
5,42,898422
5,43,766486
5,44,56807677
5,45,2015810
5,46,823022
5,47,717425
5,48,55351872
5,49,57812592
5,50,933296
5,51,789580
5,52,1908261
5,53,55367368
5,54,49388368
5,55,2098017
5,56,1892156
5,57,57369292
5,58,1027949
5,59,2060630
5,60,1946992
5,61,1553335
5,62,1634658
5,63,1737739
5,64,670046
5,65,1989908
5,66,1862309
5,67,1738793
5,68,1825843
5,69,57318665
5,70,52959926
5,71,55645133
5,72,2190204
5,73,57103621
5,74,46555726
5,75,1756299
5,76,2005846
5,77,2299435
5,78,1817836
5,79,34762968
5,80,700011
5,81,2003785
5,82,1751669
5,83,51284542
5,84,1951229
5,85,1758272
5,86,43600475
5,87,2065814
5,88,1949523
5,89,1782137
5,90,1817649
5,91,1560535
5,92,2102341
5,93,1862344
5,94,26014953
5,95,1844460
5,96,786900
5,97,1733102
5,98,1755064
5,99,1964026
5,100,1755035
6,1,2868411
6,2,3961294
6,3,4015824
6,4,54404491
6,5,1946993
6,6,1710155
6,7,58521851
6,8,2026563
6,9,60402306
6,10,1641145
6,11,1464721
6,12,53333451
6,13,1963868
6,14,1818118
6,15,1914899
6,16,51621727
6,17,700106
6,18,897860
6,19,657840
6,20,1733991
6,21,559384
6,22,1620197
6,23,1822411
6,24,1818099
6,25,1704810
6,26,1862783
6,27,57647427
6,28,2047796
6,29,756620
6,30,1821991
6,31,1596068
6,32,57452663
6,33,2025928
6,34,1859674
6,35,1907052
6,36,46557204
6,37,56924337
6,38,1714054
6,39,63324845
6,40,3402585
6,41,1991779
6,42,2196808
6,43,1921237
6,44,1818922
6,45,1346704
6,46,1792895
6,47,1811184
6,48,1927849
6,49,47848216
6,50,1877500
6,51,2023098
6,52,1950237
6,53,2059633
6,54,1979478
6,55,783577
6,56,1562174
6,57,1643099
6,58,1790765
6,59,1756132
6,60,1811865
6,61,1878634
6,62,755725
6,63,1750104
6,64,643851
6,65,1742198
6,66,1805961
6,67,1698573
6,68,57207594
6,69,1873079
6,70,1783066
6,71,54826614
6,72,1826338
6,73,629762
6,74,1883832
6,75,48243740
6,76,59845713
6,77,1999192
6,78,815302
6,79,51268004
6,80,2039440
6,81,1938450
6,82,1901440
6,83,61763905
6,84,2398252
6,85,60847795
6,86,1919518
6,87,845965
6,88,54628633
6,89,2140719
6,90,2029369
6,91,2106069
6,92,58688199
6,93,708263
6,94,705510
6,95,29344257
6,96,1777369
6,97,53440292
6,98,2222873
6,99,42209086
6,100,2093678
7,1,54613228
7,2,56515036
7,3,55109757
7,4,1826763
7,5,1985503
7,6,1992375
7,7,1891976
7,8,706307
7,9,726615
7,10,707040
7,11,1888072
7,12,1811064
7,13,2160482
7,14,1873089
7,15,1859868
7,16,51845470
7,17,844395
7,18,2061905
7,19,2005724
7,20,698120
7,21,1813228
7,22,1976299
7,23,53708638
7,24,53494261
7,25,1819268
7,26,1825730
7,27,1760464
7,28,818667
7,29,1719418
7,30,1750864
7,31,1753190
7,32,650793
7,33,1713590
7,34,1682127
7,35,739524
7,36,55178724
7,37,2260986
7,38,700554
7,39,1835976
7,40,62411472
7,41,1869415
7,42,2011288
7,43,1979902
7,44,1919309
7,45,56416855
7,46,2199510
7,47,60205214
7,48,1904080
7,49,2051756
7,50,1943428
7,51,1953248
7,52,53812398
7,53,727784
7,54,1816587
7,55,718298
7,56,1722639
7,57,1674003
7,58,1810947
7,59,60291716
7,60,1858735
7,61,48610357
7,62,51136284
7,63,2071757
7,64,1900364
7,65,54695374
7,66,54653771
7,67,2077969
7,68,1978670
7,69,1549752
7,70,1608657
7,71,1731294
7,72,1769359
7,73,774887
7,74,56207771
7,75,1889716
7,76,1805743
7,77,1841513
7,78,698400
7,79,2198692
7,80,1786107
7,81,1853170
7,82,1698827
7,83,740794
7,84,1511344
7,85,1554228
7,86,522231
7,87,724586
7,88,1601685
7,89,58943394
7,90,2016298
7,91,872681
7,92,55961421
7,93,904771
7,94,60142980
7,95,1096593
7,96,2323585
7,97,2288428
7,98,1057201
7,99,1767740
7,100,850643
8,1,1984672
8,2,50559281
8,3,2096653
8,4,2034158
8,5,1972946
8,6,53984596
8,7,897643
8,8,62298223
8,9,57058980
8,10,54713650
8,11,1996668
8,12,1851874
8,13,55239614
8,14,53485712
8,15,2144336
8,16,2023804
8,17,53342646
8,18,1922174
8,19,2062873
8,20,1973035
8,21,1666796
8,22,56637734
8,23,817095
8,24,2021291
8,25,1947311
8,26,2063744
8,27,54169580
8,28,1869369
8,29,1048011
8,30,2596296
8,31,919011
8,32,2041037
8,33,2320766
8,34,1981860
8,35,962939
8,36,57307493
8,37,53451577
8,38,676549
8,39,1758204
8,40,782431
8,41,1850994
8,42,56908051
8,43,1904461
8,44,2083485
8,45,777908
8,46,59028013
8,47,1919789
8,48,1721480
8,49,59794538
8,50,53018427
8,51,838394
8,52,53516019
8,53,1833241
8,54,1715687
8,55,1968619
8,56,1754236
8,57,760901
8,58,1760694
8,59,1645530
8,60,47111221
8,61,42255066
8,62,1992998
8,63,1698930
8,64,811871
8,65,49021186
8,66,1909331
8,67,941103
8,68,1761769
8,69,1844303
8,70,51215276
8,71,1885992
8,72,1970775
8,73,1716783
8,74,46068170
8,75,2162282
8,76,2184616
8,77,2055522
8,78,706292
8,79,1813088
8,80,1927293
8,81,643461
8,82,15573255
8,83,1686700
8,84,771331
8,85,17300447
8,86,21874060
8,87,2009944
8,88,1881453
8,89,1698355
8,90,583496
8,91,1806962
8,92,636856
8,93,21938729
8,94,2078780
8,95,1665840
8,96,1761468
8,97,613843
8,98,701666
8,99,1686747
8,100,1919616
9,1,928629
9,2,2447427
9,3,2824883
9,4,55785157
9,5,2044881
9,6,1675386
9,7,788334
9,8,1555259
9,9,2053136
9,10,1663417
9,11,1704914
9,12,905481
9,13,54851483
9,14,1794417
9,15,1878822
9,16,1741025
9,17,52054751
9,18,1951821
9,19,1814334
9,20,1672975
9,21,1652890
9,22,767870
9,23,1525533
9,24,51801263
9,25,2286203
9,26,59415366
9,27,54740850
9,28,631092
9,29,53737321
9,30,2264724
9,31,59575343
9,32,1804418
9,33,57437905
9,34,1015399
9,35,50925092
9,36,2169743
9,37,766622
9,38,1996177
9,39,1953719
9,40,1743482
9,41,2159427
9,42,2084787
9,43,1777577
9,44,1821731
9,45,2075548
9,46,2207446
9,47,2670457
9,48,1903369
9,49,2012017
9,50,2078654
9,51,55173942
9,52,47979922
9,53,1979739
9,54,1903452
9,55,1852755
9,56,61487298
9,57,55352090
9,58,1941613
9,59,61752822
9,60,2098152
9,61,683995
9,62,608859
9,63,534961
9,64,47921029
9,65,52423365
9,66,794295
9,67,2041113
9,68,1811007
9,69,2094763
9,70,1910781
9,71,1608273
9,72,2021256
9,73,53067665
9,74,50761689
9,75,1782095
9,76,1676725
9,77,55818963
9,78,1779956
9,79,1930768
9,80,1867009
9,81,734459
9,82,737371
9,83,59997046
9,84,737022
9,85,1962530
9,86,1838095
9,87,1910207
9,88,678289
9,89,2096069
9,90,48811835
9,91,2229571
9,92,1879117
9,93,1837600
9,94,51788270
9,95,865450
9,96,865500
9,97,1724695
9,98,1935309
9,99,824111
9,100,1551231
10,1,50077635
10,2,2039020
10,3,1835244
10,4,1928878
10,5,2893892
10,6,2282630
10,7,1951317
10,8,2003377
10,9,1960481
10,10,2397390
10,11,1984522
10,12,60394043
10,13,57608597
10,14,956307
10,15,787665
10,16,1905350
10,17,57693318
10,18,2092995
10,19,849371
10,20,1676928
10,21,2006337
10,22,1625434
10,23,56265860
10,24,663563
10,25,799741
10,26,1786440
10,27,2064845
10,28,44035548
10,29,54564903
10,30,48755464
10,31,1168002
10,32,1446037
10,33,1566483
10,34,762144
10,35,50236368
10,36,58235075
10,37,1841762
10,38,2277830
10,39,2043844
10,40,62040886
10,41,56877133
10,42,52417790
10,43,2043602
10,44,63812852
10,45,712779
10,46,1637305
10,47,1686859
10,48,642069
10,49,1585097
10,50,1690031
10,51,1926996
10,52,793871
10,53,1602833
10,54,2224905
10,55,721024
10,56,56215451
10,57,868618
10,58,684036
10,59,1757418
10,60,1759862
10,61,841258
10,62,756374
10,63,710248
10,64,1720001
10,65,68285693
10,66,919204
10,67,2064966
10,68,49957004
10,69,1928637
10,70,2099696
10,71,1537283
10,72,561624
10,73,1679910
10,74,1865946
10,75,1968035
10,76,653808
10,77,1686506
10,78,59323093
10,79,2359680
10,80,64382527
10,81,879210
10,82,839952
10,83,760242
10,84,1890177
10,85,766409
10,86,52847790
10,87,1900942
10,88,1858703
10,89,1657779
10,90,25738102
10,91,881367
10,92,17130472
10,93,2085585
10,94,1743203
10,95,16835917
10,96,627836
10,97,1825072
10,98,1735759
10,99,16901305
10,100,16988772
