iteration,operation,ns
3,38,129913
3,39,1560761026
3,40,232720
3,41,123285
3,42,109867
3,43,113677
3,44,120329
3,45,107135
3,46,112089
3,47,108690
3,48,106661
3,49,1562186877
3,50,229897
3,51,124319
3,52,118658
3,53,134807
3,54,122481
3,55,123304
3,56,140488
3,57,119867
3,58,145454
3,59,116525
3,60,101131
3,61,92206
3,62,97165
3,63,102445
3,64,90815
3,65,96512
3,66,91380
3,67,89883
3,68,96840
3,69,144415
3,70,103055
3,71,1561461114
3,72,225263
3,73,132454
3,74,114912
3,75,116967
3,76,1565940821
3,77,222774
3,78,152060
3,79,107989
3,80,110060
3,81,103290
3,82,112111
3,83,102428
3,84,109802
3,85,110732
3,86,117214
3,87,90213
3,88,96453
3,89,92784
3,90,87237
3,91,86823
3,92,91480
3,93,87956
3,94,1559233114
3,95,360030
3,96,125027
3,97,120456
3,98,155502
3,99,111827
3,100,107550
4,1,428809
4,2,139619
4,3,138217
4,4,133974
4,5,127102
4,6,107036
4,7,105725
4,8,110343
4,9,113384
4,10,138829
4,11,105421
4,12,104467
4,13,98640
4,14,104784
4,15,1563428190
4,16,227004
4,17,108953
4,18,1557668436
4,19,1557981528
4,20,228045
4,21,126036
4,22,1557534938
4,23,1559676939
4,24,232059
4,25,1558519660
4,26,229532
4,27,118447
4,28,108400
4,29,106978
4,30,109098
4,31,1558096837
4,32,257127
4,33,1559344948
4,34,216628
4,35,1558794729
4,36,1558237945
4,37,228125
4,38,114466
4,39,155632
4,40,111475
4,41,108948
4,42,1557978147
4,43,1557182514
4,44,229918
4,45,1558560249
4,46,224335
4,47,1556858143
4,48,218381
4,49,111066
4,50,129422
4,51,107776
4,52,117855
4,53,106375
4,54,100153
4,55,111396
4,56,99638
4,57,108774
4,58,86885
4,59,124063
4,60,89265
4,61,84983
4,62,89775
4,63,1558929164
4,64,261868
4,65,118662
4,66,107972
4,67,1564155115
4,68,222050
4,69,1560107372
4,70,212057
4,71,109396
4,72,110808
4,73,103406
4,74,101484
4,75,110038
4,76,108003
4,77,112027
4,78,1713259
4,79,132025
4,80,119505
4,81,1566413558
4,82,224148
4,83,112365
4,84,1562116881
4,85,220161
4,86,140727
4,87,1566782979
4,88,296168
4,89,122280
4,90,154387
4,91,108169
4,92,1564085705
4,93,290564
4,94,111025
4,95,116680
4,96,103447
4,97,108613
4,98,105615
4,99,1561645722
4,100,651084
5,1,459115
5,2,141827
5,3,150611
5,4,140625
5,5,134986
5,6,107448
5,7,1568099380
5,8,229766
5,9,1566450480
5,10,1563446286
5,11,218152
5,12,1558774816
5,13,227542
5,14,124255
5,15,110296
5,16,1562728125
5,17,287590
5,18,1561880470
5,19,302914
5,20,114423
5,21,142588
5,22,111961
5,23,1560558379
5,24,297065
5,25,134021
5,26,104555
5,27,100112
5,28,135361
5,29,129287
5,30,115203
5,31,1569986916
5,32,214408
5,33,1561717105
5,34,207746
5,35,124897
5,36,109093
5,37,104632
5,38,109713
5,39,1561860189
5,40,238713
5,41,105725
5,42,111027
5,43,103079
5,44,132177
5,45,1557508502
5,46,212373
5,47,103587
5,48,109817
5,49,149956
5,50,131975
5,51,108748
5,52,104717
5,53,103247
5,54,112417
5,55,113715
5,56,92126
5,57,81751
5,58,80196
5,59,84577
5,60,1558786051
5,61,282043
5,62,109916
5,63,1558260672
5,64,1559916851
5,65,216582
5,66,109015
5,67,103325
5,68,101578
5,69,98639
5,70,1562798691
5,71,1560257417
5,72,217583
5,73,136260
5,74,107841
5,75,103075
5,76,109023
5,77,107571
5,78,103142
5,79,101874
5,80,1559575813
5,81,1566129153
5,82,303900
5,83,105297
5,84,100978
5,85,108615
5,86,100163
5,87,98959
5,88,98903
5,89,99410
5,90,104755
5,91,1559363909
5,92,213246
5,93,1559892462
5,94,223395
5,95,107263
5,96,104901
5,97,102834
5,98,101356
5,99,100469
5,100,101431
