iteration,operation,ns
4,83,464910
4,84,8977934
4,85,294694
4,86,9710326
4,87,401597
4,88,3936357
4,89,19938938
4,90,383273
4,91,14732577
4,92,284222
4,93,268049
4,94,238353
4,95,232773
4,96,396349
4,97,601307
4,98,387258
4,99,173183
4,100,184425
5,1,448107
5,2,254149
5,3,246177
5,4,250879
5,5,515568
5,6,229617
5,7,3821952
5,8,232294
5,9,195104
5,10,182881
5,11,2659947
5,12,288650
5,13,329674
5,14,3901565
5,15,307414
5,16,282941
5,17,7276525
5,18,6265568
5,19,336854
5,20,345182
5,21,459877
5,22,3762177
5,23,199537
5,24,2787056
5,25,173186
5,26,237342
5,27,174572
5,28,190695
5,29,177619
5,30,183899
5,31,209209
5,32,172441
5,33,181364
5,34,185514
5,35,166303
5,36,177795
5,37,168676
5,38,215175
5,39,175245
5,40,255061
5,41,193933
5,42,219313
5,43,253273
5,44,461707
5,45,4895567
5,46,16268316
5,47,362362
5,48,192950
5,49,209358
5,50,215927
5,51,169742
5,52,243138
5,53,174142
5,54,200162
5,55,173545
5,56,183981
5,57,223101
5,58,12371391
5,59,455224
5,60,2527493
5,61,1149146
5,62,519668
5,63,19269657
5,64,321132
5,65,248143
5,66,260175
5,67,248575
5,68,570241
5,69,3096929
5,70,278065
5,71,201849
5,72,243771
5,73,10500753
5,74,212441
5,75,633954
5,76,551806
5,77,4310779
5,78,199324
5,79,295188
5,80,178376
5,81,2850566
5,82,171537
5,83,361529
5,84,172202
5,85,184935
5,86,171979
5,87,2732663
5,88,665956
5,89,589308
5,90,740347
5,91,639022
5,92,30862169
5,93,184479
5,94,186167
5,95,605707
5,96,12295059
5,97,317145
5,98,264246
5,99,257106
5,100,225543
