iteration,operation,ns
4,18,357194
4,19,1330578
4,20,370398
4,21,157339
4,22,121604
4,23,95788
4,24,83552
4,25,346781
4,26,347678
4,27,460729
4,28,327309
4,29,258006
4,30,127618
4,31,121260
4,32,91902
4,33,84154
4,34,80458
4,35,78184
4,36,113196
4,37,213752
4,38,169102
4,39,244771
4,40,221178
4,41,229990
4,42,224891
4,43,156115
4,44,142791
4,45,99237
4,46,130542
4,47,80478
4,48,91232
4,49,91314
4,50,86453
4,51,293906
4,52,278132
4,53,148060
4,54,132636
4,55,103002
4,56,121591
4,57,106957
4,58,96212
4,59,96570
4,60,103491
4,61,91901
4,62,969827
4,63,291467
4,64,216337
4,65,250205
4,66,2188061
4,67,153777
4,68,100629
4,69,123776
4,70,126525
4,71,110688
4,72,111631
4,73,125817
4,74,86106
4,75,108317
4,76,79478
4,77,102244
4,78,76841
4,79,105589
4,80,95218
4,81,110070
4,82,153085
4,83,101453
4,84,101019
4,85,111356
4,86,219379
4,87,263990
4,88,266261
4,89,291263
4,90,230673
4,91,710009
4,92,104891
4,93,127818
4,94,150328
4,95,124465
4,96,118216
4,97,348073
4,98,282304
4,99,3190912
4,100,128086
5,1,322882
5,2,105002
5,3,118804
5,4,107805
5,5,87751
5,6,142859
5,7,147083
5,8,93211
5,9,113921
5,10,85213
5,11,104403
5,12,115456
5,13,150333
5,14,118004
5,15,257195
5,16,139812
5,17,160569
5,18,422714
5,19,153111
5,20,154018
5,21,162224
5,22,154659
5,23,160141
5,24,197027
5,25,200888
5,26,94670
5,27,73782
5,28,88787
5,29,106378
5,30,100219
5,31,111519
5,32,100089
5,33,80099
5,34,78710
5,35,90275
5,36,127219
5,37,84278
5,38,95264
5,39,79549
5,40,82563
5,41,94034
5,42,93631
5,43,82550
5,44,127118
5,45,82734
5,46,228594
5,47,259207
5,48,226654
5,49,185262
5,50,126307
5,51,178613
5,52,135355
5,53,95516
5,54,95638
5,55,101206
5,56,117142
5,57,85826
5,58,170124
5,59,78083
5,60,87906
5,61,100719
5,62,99627
5,63,120842
5,64,245444
5,65,209843
5,66,371382
5,67,187257
5,68,149366
5,69,105196
5,70,79618
5,71,176053
5,72,115799
5,73,90614
5,74,98044
5,75,79108
5,76,99316
5,77,78679
5,78,142965
5,79,95508
5,80,252803
5,81,179677
5,82,151163
5,83,135373
5,84,97781
5,85,86232
5,86,120947
5,87,94670
5,88,83876
5,89,71768
5,90,72239
5,91,86298
5,92,74110
5,93,222447
5,94,205908
5,95,243379
5,96,3944198
5,97,757814
5,98,134120
5,99,83568
5,100,90731
