iteration,operation,ns
2,73,13329340
2,74,522444
2,75,332681
2,76,319221
2,77,306656
2,78,222280
2,79,204360
2,80,213734
2,81,250842
2,82,267728
2,83,192455
2,84,220205
2,85,206857
2,86,232559
2,87,4728579
2,88,288594
2,89,266630
2,90,3330101
2,91,289310
2,92,273374
2,93,212966
2,94,515423
2,95,639044
2,96,652457
2,97,668019
2,98,8977485
2,99,578356
2,100,3436130
3,1,666401
3,2,38661170
3,3,282692
3,4,269139
3,5,294242
3,6,297245
3,7,283372
3,8,367583
3,9,240437
3,10,205001
3,11,265809
3,12,264512
3,13,270790
3,14,277876
3,15,258454
3,16,257722
3,17,262662
3,18,28749760
3,19,276524
3,20,373028
3,21,219388
3,22,3887372
3,23,211377
3,24,204528
3,25,204096
3,26,3701119
3,27,195050
3,28,520813
3,29,628344
3,30,677541
3,31,546564
3,32,854930
3,33,315003
3,34,379013
3,35,314538
3,36,332909
3,37,347000
3,38,287710
3,39,15842826
3,40,320780
3,41,346333
3,42,296245
3,43,225715
3,44,2938340
3,45,268469
3,46,763980
3,47,19580768
3,48,838154
3,49,774062
3,50,417466
3,51,3246972
3,52,312346
3,53,3765260
3,54,250858
3,55,3615576
3,56,211556
3,57,226943
3,58,294279
3,59,2743716
3,60,197883
3,61,195494
3,62,2991159
3,63,204492
3,64,361789
3,65,238477
3,66,23025082
3,67,23273640
3,68,5417448
3,69,406637
3,70,319024
3,71,306130
3,72,315890
3,73,231991
3,74,247313
3,75,327023
3,76,3240865
3,77,210434
3,78,293856
3,79,286055
3,80,249891
3,81,245206
3,82,309258
3,83,9636215
3,84,2639652
3,85,226022
3,86,3345514
3,87,273195
3,88,299362
3,89,242924
3,90,314845
3,91,5417862
3,92,340430
3,93,2895485
3,94,352249
3,95,472762
3,96,260085
3,97,3876161
3,98,304584
3,99,197956
3,100,194926
4,1,11042938
4,2,309159
4,3,224674
4,4,386063
4,5,517552
4,6,4101496
4,7,362902
4,8,380785
4,9,277884
4,10,427500
4,11,391750
4,12,279152
4,13,354921
4,14,282696
4,15,271475
4,16,764447
4,17,698794
4,18,805962
4,19,790701
4,20,440448
4,21,4498957
4,22,2983502
4,23,214527
4,24,793020
4,25,820230
4,26,812298
4,27,789793
4,28,10232994
4,29,383933
4,30,1182097
4,31,680052
4,32,221446
4,33,231600
4,34,243093
4,35,4458521
4,36,403220
4,37,6512676
4,38,530266
4,39,556469
4,40,586731
4,41,234916
4,42,200273
4,43,187990
4,44,229049
4,45,268885
4,46,209849
4,47,239836
4,48,182655
4,49,600560
4,50,22905920
4,51,279640
4,52,286204
4,53,322389
4,54,343590
4,55,262838
4,56,202681
4,57,229567
4,58,878080
4,59,1251274
4,60,574332
4,61,634362
4,62,20420503
4,63,423658
4,64,12732201
4,65,278884
4,66,308356
4,67,308398
4,68,3655982
4,69,284020
4,70,213609
4,71,199909
4,72,182559
4,73,196108
4,74,182921
4,75,736082
4,76,257191
4,77,270087
4,78,199519
4,79,178953
4,80,497328
4,81,643019
4,82,484480
4,83,705440
4,84,514586
4,85,17801120
4,86,10950923
4,87,287978
4,88,233546
4,89,307397
4,90,679648
4,91,1230155
4,92,412141
4,93,301754
4,94,9520880
4,95,268577
4,96,869731
4,97,410789
4,98,630380
4,99,236856
4,100,239684
5,1,240742
5,2,184994
5,3,214664
5,4,3612526
5,5,227748
5,6,217726
5,7,228209
5,8,236281
5,9,204881
5,10,205605
5,11,170220
5,12,3735118
5,13,4334447
5,14,317091
5,15,4933365
5,16,253054
5,17,9033022
5,18,357034
5,19,330507
5,20,328857
5,21,223786
5,22,195604
5,23,169316
5,24,236318
5,25,164670
5,26,174536
5,27,174599
5,28,424238
5,29,260590
5,30,11365025
5,31,258479
5,32,3374597
5,33,548978
5,34,168215
5,35,3019521
5,36,186268
5,37,3215707
5,38,174001
5,39,3011965
5,40,10427536
5,41,499755
5,42,3579824
5,43,635431
5,44,648352
5,45,644467
5,46,288163
5,47,257034
5,48,3401651
5,49,176331
5,50,174079
5,51,223003
5,52,232365
5,53,2758851
5,54,213313
5,55,4663489
5,56,2423408
5,57,166902
5,58,156063
5,59,430023
5,60,11326535
5,61,536657
5,62,589220
5,63,362830
5,64,260541
5,65,1285169
5,66,857376
5,67,6321332
5,68,213970
5,69,9485706
5,70,6156386
5,71,167462
5,72,2580081
5,73,565547
5,74,20274854
5,75,237974
5,76,174842
5,77,222539
5,78,228796
5,79,232006
5,80,202914
5,81,284235
5,82,222862
5,83,273406
5,84,221411
5,85,192483
5,86,544942
5,87,593447
5,88,580222
5,89,29828119
5,90,420322
5,91,194236
5,92,190816
5,93,491777
5,94,690102
5,95,468693
5,96,290798
5,97,242234
5,98,8260226
5,99,274089
5,100,232989
