iteration,operation,ns
3,48,19890907
3,49,1961936
3,50,363156
3,51,276921
3,52,6432658
3,53,238138
3,54,206544
3,55,205076
3,56,208825
3,57,10206901
3,58,3994967
3,59,210577
3,60,201988
3,61,203568
3,62,210322
3,63,232716
3,64,4007049
3,65,252246
3,66,258815
3,67,10228116
3,68,3632053
3,69,539417
3,70,2717793
3,71,234328
3,72,248293
3,73,3789804
3,74,229561
3,75,343697
3,76,5542460
3,77,259751
3,78,260412
3,79,297979
3,80,251146
3,81,530073
3,82,211313
3,83,275834
3,84,269484
3,85,263596
3,86,279606
3,87,254924
3,88,289400
3,89,296629
3,90,251060
3,91,3058860
3,92,202335
3,93,477126
3,94,283124
3,95,7254534
3,96,235776
3,97,227060
3,98,231673
3,99,13589458
3,100,192686
4,1,322390
4,2,235357
4,3,4071627
4,4,383922
4,5,668289
4,6,4016501
4,7,3819281
4,8,660828
4,9,320589
4,10,17927981
4,11,348874
4,12,269208
4,13,268490
4,14,274521
4,15,11092644
4,16,904548
4,17,2553364
4,18,917348
4,19,346142
4,20,230505
4,21,3285589
4,22,225470
4,23,936350
4,24,6505650
4,25,2085981
4,26,799316
4,27,415601
4,28,306893
4,29,858952
4,30,308565
4,31,199114
4,32,233959
4,33,217692
4,34,325799
4,35,499619
4,36,620109
4,37,44074362
4,38,375605
4,39,269002
4,40,335450
4,41,194272
4,42,181408
4,43,217390
4,44,279778
4,45,417998
4,46,965827
4,47,599005
4,48,1975251
4,49,980209
4,50,269874
4,51,21616128
4,52,4546394
4,53,258821
4,54,198359
4,55,309651
4,56,507487
4,57,479068
4,58,34757628
4,59,338628
4,60,222466
4,61,297167
4,62,262619
4,63,466072
4,64,262488
4,65,254472
4,66,209963
4,67,205753
4,68,13705484
4,69,192873
4,70,233276
4,71,196202
4,72,195887
4,73,250434
4,74,239569
4,75,233925
4,76,239134
4,77,11535311
4,78,676657
4,79,696565
4,80,745123
4,81,20792015
4,82,260669
4,83,267663
4,84,244034
4,85,4346842
4,86,232784
4,87,4099019
4,88,735187
4,89,371873
4,90,329022
4,91,267987
4,92,273056
4,93,423276
4,94,271918
4,95,304204
4,96,347700
4,97,341245
4,98,396222
4,99,4018943
4,100,232306
5,1,243241
5,2,191479
5,3,226849
5,4,164958
5,5,7756857
5,6,218468
5,7,242677
5,8,3791832
5,9,2366528
5,10,199957
5,11,183773
5,12,232328
5,13,267556
5,14,303028
5,15,304727
5,16,5518739
5,17,302642
5,18,312113
5,19,7986602
5,20,8462278
5,21,12551084
5,22,206280
5,23,194716
5,24,170782
5,25,2676586
5,26,167307
5,27,2925659
5,28,209473
5,29,228393
5,30,171788
5,31,158383
5,32,199813
5,33,189350
5,34,158653
5,35,196420
5,36,160785
5,37,223543
5,38,158059
5,39,3266888
5,40,4570623
5,41,10349839
5,42,500227
5,43,21695832
5,44,697279
5,45,465518
5,46,3773373
5,47,179899
5,48,239573
5,49,157688
5,50,2681521
5,51,2664178
5,52,154217
5,53,4441390
5,54,209151
5,55,2606065
5,56,221362
5,57,173990
5,58,180234
5,59,410418
5,60,13409657
5,61,502348
5,62,319058
5,63,342698
5,64,216810
5,65,7227958
5,66,214331
5,67,207073
5,68,6272492
5,69,182572
5,70,196090
5,71,239035
5,72,211227
5,73,592262
5,74,1038729
5,75,420998
5,76,231709
5,77,2783421
5,78,192376
5,79,173301
5,80,171582
5,81,172123
5,82,170178
5,83,175059
5,84,171745
5,85,174106
5,86,554048
5,87,570222
5,88,541582
5,89,988664
5,90,19453214
5,91,318795
5,92,169008
5,93,245560
5,94,627125
5,95,699909
5,96,357786
5,97,334863
5,98,231727
5,99,236652
5,100,232786
