iteration,operation,ns
2,57,375934
2,58,323300
2,59,205481
2,60,215122
2,61,199614
2,62,5518510
2,63,3271495
2,64,3442888
2,65,254461
2,66,201084
2,67,190545
2,68,3291129
2,69,299720
2,70,4757104
2,71,17326203
2,72,756363
2,73,912063
2,74,302962
2,75,306991
2,76,11171773
2,77,196231
2,78,196044
2,79,195075
2,80,215024
2,81,199200
2,82,208712
2,83,212167
2,84,11499955
2,85,213028
2,86,215492
2,87,256704
2,88,278268
2,89,406492
2,90,292873
2,91,209967
2,92,221554
2,93,617579
2,94,36481496
2,95,511185
2,96,347330
2,97,524964
2,98,8185321
2,99,303240
2,100,3074751
3,1,892071
3,2,284502
3,3,326006
3,4,292247
3,5,277115
3,6,21602039
3,7,13125218
3,8,300773
3,9,308714
3,10,256052
3,11,272232
3,12,220033
3,13,743407
3,14,277457
3,15,421565
3,16,229521
3,17,3194971
3,18,214956
3,19,432160
3,20,318859
3,21,19880649
3,22,268487
3,23,233838
3,24,237370
3,25,200653
3,26,244441
3,27,292477
3,28,196883
3,29,457686
3,30,9849962
3,31,592739
3,32,652314
3,33,523009
3,34,328668
3,35,336857
3,36,338329
3,37,402545
3,38,5114073
3,39,407456
3,40,532267
3,41,680970
3,42,19334334
3,43,224515
3,44,270562
3,45,269053
3,46,1256027
3,47,779976
3,48,750475
3,49,1041730
3,50,488118
3,51,418778
3,52,3986886
3,53,298753
3,54,277641
3,55,207145
3,56,3496761
3,57,218244
3,58,265252
3,59,212014
3,60,246046
3,61,196751
3,62,201276
3,63,200022
3,64,210434
3,65,4385104
3,66,14991102
3,67,301909
3,68,339373
3,69,11316620
3,70,327283
3,71,266196
3,72,247750
3,73,256760
3,74,490177
3,75,267380
3,76,221481
3,77,261011
3,78,260258
3,79,258902
3,80,3574984
3,81,2938656
3,82,217148
3,83,207844
3,84,5085362
3,85,11370268
3,86,208704
3,87,253253
3,88,209295
3,89,349236
3,90,257956
3,91,213147
3,92,268923
3,93,476521
3,94,267158
3,95,299293
3,96,350097
3,97,268301
3,98,3738694
3,99,240978
3,100,258753
4,1,549689
4,2,3401922
4,3,247395
4,4,374671
4,5,343083
4,6,294187
4,7,325796
4,8,5566993
4,9,379656
4,10,21400629
4,11,328031
4,12,356748
4,13,356820
4,14,5254478
4,15,865837
4,16,784722
4,17,19152242
4,18,490439
4,19,401789
4,20,200130
4,21,203057
4,22,603517
4,23,996526
4,24,25415666
4,25,591158
4,26,351134
4,27,298287
4,28,208254
4,29,206723
4,30,179916
4,31,182041
4,32,211487
4,33,286824
4,34,558753
4,35,532006
4,36,509522
4,37,658469
4,38,556463
4,39,273323
4,40,5453084
4,41,210422
4,42,247911
4,43,3175032
4,44,232869
4,45,208810
4,46,945036
4,47,704032
4,48,487534
4,49,1424720
4,50,270669
4,51,286763
4,52,271664
4,53,186801
4,54,185496
4,55,190650
4,56,3666519
4,57,665695
4,58,631547
4,59,608422
4,60,613224
4,61,518314
4,62,469554
4,63,201350
4,64,24131650
4,65,274692
4,66,283077
4,67,328713
4,68,192941
4,69,558151
4,70,265404
4,71,219369
4,72,247392
4,73,359821
4,74,2810414
4,75,222536
4,76,198299
4,77,216683
4,78,183466
4,79,541915
4,80,11928220
4,81,690856
4,82,14976407
4,83,849090
4,84,6296420
4,85,231365
4,86,264981
4,87,199794
4,88,276721
4,89,723498
4,90,743422
4,91,537517
4,92,369784
4,93,363133
4,94,300009
4,95,275936
4,96,300520
4,97,5589748
4,98,510554
4,99,12746740
4,100,169985
5,1,16809549
5,2,3684851
5,3,232599
5,4,7198776
5,5,3087968
5,6,4291530
5,7,171486
5,8,180994
5,9,166212
5,10,184195
5,11,339636
5,12,237122
5,13,249051
5,14,5239698
5,15,326274
5,16,303327
5,17,305466
5,18,304232
5,19,341898
5,20,15533233
5,21,173985
5,22,264847
5,23,180156
5,24,157448
5,25,202256
5,26,7755048
5,27,174020
5,28,390213
5,29,268272
5,30,241310
5,31,7720928
5,32,175071
5,33,163626
5,34,6312607
5,35,168710
5,36,167191
5,37,155920
5,38,235585
5,39,5591243
5,40,7696205
5,41,230967
5,42,1756531
5,43,21630100
5,44,361697
5,45,248514
5,46,174746
5,47,283004
5,48,223605
5,49,171301
5,50,254356
5,51,2934725
5,52,189197
5,53,2510258
5,54,240262
5,55,4599309
5,56,204005
5,57,1082489
5,58,522074
5,59,477338
5,60,487597
5,61,483335
5,62,358808
5,63,11825034
5,64,4932765
5,65,253370
5,66,260381
5,67,265662
5,68,11543395
5,69,3100245
5,70,6787299
5,71,178726
5,72,538460
5,73,18629174
5,74,265149
5,75,182318
5,76,174560
5,77,191981
5,78,188831
5,79,190672
5,80,191255
5,81,157469
5,82,203289
5,83,211590
5,84,581996
5,85,882506
5,86,758767
5,87,635196
5,88,31171918
5,89,204474
5,90,5913644
5,91,11073665
5,92,513213
5,93,303832
5,94,14829240
5,95,212482
5,96,381454
5,97,232936
5,98,2757726
5,99,316475
5,100,294992
