iteration,operation,ns
3,38,2567100
3,39,5909057
3,40,5743343
3,41,2359312
3,42,5172687
3,43,7333218
3,44,8123629
3,45,2630607
3,46,5628208
3,47,2641440
3,48,8012158
3,49,2546485
3,50,5279046
3,51,5215340
3,52,5521532
3,53,7847054
3,54,2506641
3,55,5263346
3,56,5514801
3,57,7609020
3,58,5179868
3,59,5518562
3,60,5238967
3,61,2488444
3,62,5659930
3,63,5666222
3,64,5149376
3,65,5226421
3,66,5418871
3,67,2603260
3,68,5247889
3,69,5261549
3,70,5411288
3,71,2078469
3,72,5091347
3,73,5582758
3,74,5470726
3,75,5832679
3,76,2730006
3,77,5892568
3,78,2622098
3,79,5674282
3,80,8163179
3,81,5574597
3,82,5140583
3,83,2691530
3,84,5931426
3,85,5981609
3,86,5661376
3,87,5375086
3,88,2416264
3,89,5457297
3,90,5397556
3,91,5167745
3,92,2680719
3,93,5110190
3,94,2798825
3,95,4510433
3,96,6544890
3,97,2723840
3,98,5281580
3,99,4896866
3,100,4890520
4,1,5203096
4,2,5021292
4,3,3154298
4,4,5113593
4,5,5224457
4,6,8383509
4,7,5634972
4,8,2854065
4,9,2531650
4,10,3014922
4,11,6462430
4,12,5394452
4,13,2762735
4,14,5202118
4,15,5123960
4,16,5631510
4,17,8020937
4,18,2774168
4,19,2732520
4,20,5540966
4,21,5063520
4,22,8311286
4,23,5312828
4,24,8236961
4,25,7565199
4,26,6454356
4,27,6249853
4,28,2760963
4,29,6662027
4,30,8786396
4,31,2583095
4,32,10081437
4,33,3337011
4,34,9662339
4,35,3252055
4,36,3116416
4,37,5672028
4,38,5512079
4,39,5236590
4,40,5358268
4,41,5325340
4,42,6530709
4,43,5495343
4,44,5485279
4,45,5727152
4,46,5500602
4,47,5191334
4,48,5545461
4,49,5881545
4,50,5413246
4,51,2619422
4,52,6422128
4,53,7795913
4,54,4806197
4,55,7941914
4,56,5347226
4,57,2885527
4,58,8211060
4,59,5775140
4,60,21704349
4,61,7622285
4,62,2384878
4,63,7484846
4,64,8284021
4,65,8290767
4,66,6086791
4,67,2792547
4,68,2427378
4,69,5852599
4,70,8284465
4,71,2632109
4,72,2300040
4,73,2911700
4,74,5222262
4,75,2662389
4,76,8696854
4,77,5328131
4,78,8166033
4,79,5589741
4,80,2781306
4,81,5380929
4,82,4819602
4,83,2672434
4,84,2387755
4,85,5269169
4,86,5336033
4,87,2868812
4,88,2129046
4,89,4658338
4,90,5248346
4,91,5538975
4,92,2249229
4,93,5400630
4,94,4873000
4,95,3804841
4,96,2513859
4,97,1963286
4,98,2292836
4,99,6610067
4,100,4840504
5,1,2631994
5,2,2476188
5,3,3096733
5,4,5848015
5,5,5334703
5,6,5864216
5,7,5959353
5,8,5755163
5,9,2599079
5,10,4975478
5,11,5169714
5,12,2596271
5,13,5533801
5,14,5420338
5,15,10053259
5,16,3417803
5,17,6775198
5,18,6273677
5,19,5905485
5,20,2276428
5,21,2941753
5,22,5641538
5,23,2400947
5,24,2842484
5,25,5385173
5,26,3020039
5,27,5646175
5,28,2564827
5,29,5886641
5,30,2550233
5,31,2600772
5,32,6372911
5,33,5311819
5,34,5308381
5,35,8611885
5,36,5483494
5,37,2428930
5,38,6169482
5,39,5433109
5,40,4861895
5,41,5439045
5,42,5046504
5,43,4650917
5,44,5314722
5,45,2852801
5,46,6092225
5,47,5081756
5,48,5809625
5,49,5577950
5,50,4925402
5,51,2808067
5,52,6073870
5,53,5782064
5,54,6801664
5,55,5865750
5,56,2809560
5,57,5543583
5,58,5875549
5,59,5284949
5,60,5303862
5,61,5826322
5,62,5173560
5,63,2806673
5,64,2599302
5,65,2325997
5,66,1985551
5,67,5209504
5,68,5387328
5,69,2362588
5,70,5255952
5,71,2393065
5,72,7732975
5,73,5408291
5,74,5426840
5,75,5128641
5,76,5519858
5,77,5251261
5,78,4879639
5,79,5023895
5,80,5583579
5,81,2268187
5,82,5218684
5,83,3020903
5,84,2408435
5,85,8065508
5,86,4940933
5,87,7286469
5,88,2592346
5,89,5084260
5,90,4786659
5,91,5500753
5,92,5451435
5,93,2718555
5,94,5679104
5,95,2930193
5,96,5157936
5,97,5504019
5,98,5338770
5,99,4601763
5,100,5706548
6,1,5044093
6,2,4712551
6,3,5521683
6,4,2932373
6,5,5846314
6,6,2576565
6,7,5375666
6,8,2590652
6,9,5674992
6,10,5383514
6,11,5153771
6,12,5177422
6,13,2095028
6,14,5466063
6,15,4839127
6,16,5846216
6,17,5015190
6,18,5832664
6,19,5727072
6,20,5387744
6,21,5970684
6,22,2948825
6,23,3265798
6,24,6989690
6,25,6142553
6,26,5992042
6,27,5804484
6,28,5665596
6,29,5473106
6,30,5657247
6,31,5722575
6,32,5706747
6,33,5482207
6,34,5711488
6,35,5207195
6,36,2873809
6,37,2578889
6,38,5343666
6,39,4971509
6,40,2358207
6,41,2494175
6,42,5444817
6,43,4720767
6,44,5287136
6,45,5383551
6,46,4941303
6,47,5438637
6,48,2756677
6,49,5171541
6,50,5789532
6,51,5500590
6,52,5338596
6,53,2709219
6,54,2675877
6,55,5484090
6,56,2498587
6,57,6800639
6,58,6380175
6,59,5802310
6,60,6356168
6,61,5894221
6,62,2829663
6,63,7678093
6,64,5756457
6,65,5222863
6,66,2869604
6,67,5733526
6,68,5640362
6,69,6397966
6,70,5560389
6,71,5966410
6,72,5733682
6,73,4690561
6,74,5139890
6,75,2456110
6,76,2724217
6,77,2435198
6,78,5173721
6,79,8851857
6,80,5422208
6,81,7451006
6,82,3310550
6,83,5364441
6,84,5776032
6,85,8835562
6,86,5256728
6,87,5071681
6,88,2744660
6,89,5177734
6,90,5050971
6,91,2436598
6,92,4966497
6,93,2755244
6,94,5665574
6,95,5048421
6,96,2140377
6,97,4706907
6,98,4515487
6,99,4188250
6,100,4202228
7,1,2714942
7,2,2762158
7,3,5301167
7,4,5375209
7,5,5111184
7,6,5270702
7,7,5544111
7,8,6924343
7,9,2767570
7,10,3158576
7,11,5726830
7,12,2764398
7,13,2472703
7,14,7374992
7,15,5588058
7,16,5286854
7,17,2502187
7,18,5701592
7,19,8335138
7,20,5416934
7,21,5330077
7,22,5314505
7,23,5828079
7,24,2923165
7,25,2643680
7,26,8020941
7,27,2982980
7,28,2808376
7,29,5837435
7,30,2509149
7,31,2792932
7,32,5249204
7,33,8351938
7,34,5227220
7,35,2386022
7,36,4973229
7,37,5302430
7,38,5430909
7,39,2414225
7,40,2759525
7,41,7317936
7,42,5801053
7,43,3030487
7,44,7437236
7,45,2716015
7,46,7838735
7,47,5675099
7,48,9361971
7,49,5234246
7,50,8467278
7,51,5387866
7,52,4751331
7,53,15269370
7,54,2895881
7,55,5319564
7,56,5873643
7,57,7893256
7,58,5093199
7,59,5169554
7,60,6529622
7,61,5757731
7,62,5385693
7,63,5256635
7,64,5599299
7,65,7491069
7,66,2297147
7,67,5444639
7,68,5558230
7,69,4753599
7,70,5071785
7,71,5244231
7,72,5580555
7,73,4959475
7,74,7310590
7,75,5552525
7,76,2726396
7,77,5728904
7,78,2981393
7,79,4844690
7,80,9014459
7,81,6458992
7,82,5753591
7,83,5826943
7,84,5204926
7,85,4762497
7,86,5356062
7,87,5370290
7,88,5367814
7,89,2622664
7,90,5378752
7,91,7417190
7,92,5137222
7,93,5060887
7,94,4883453
7,95,5319041
7,96,6656438
7,97,4484050
7,98,4449450
7,99,2477560
7,100,4439145
8,1,5395169
8,2,2740948
8,3,5454012
8,4,5788456
8,5,5202935
8,6,5272570
8,7,6116282
8,8,5105419
8,9,5076859
8,10,7954626
8,11,4919600
8,12,5355419
8,13,7571114
8,14,2539812
8,15,2550115
8,16,2832384
8,17,5346785
8,18,4803070
8,19,2470415
8,20,4967202
8,21,5120068
8,22,5210192
8,23,5190473
8,24,2628262
8,25,2776218
8,26,2716983
8,27,5569791
8,28,2785926
8,29,4917406
8,30,2591661
8,31,5753730
8,32,5251395
8,33,4865954
8,34,2457227
8,35,2293371
8,36,5344686
8,37,5167972
8,38,5134427
8,39,5126958
8,40,5453604
8,41,5649333
8,42,5320278
8,43,4849154
8,44,5071205
8,45,5189310
8,46,8763305
8,47,5570834
8,48,2587188
8,49,4726940
8,50,5412870
8,51,5224608
8,52,7716135
8,53,5486578
8,54,3239490
8,55,4672973
8,56,3032470
8,57,4836534
8,58,2342955
8,59,5319382
8,60,6856216
8,61,5050439
8,62,4756228
8,63,5225426
8,64,6250871
8,65,5728954
8,66,5327804
8,67,5358452
8,68,2552680
8,69,7451668
8,70,4999763
8,71,2630872
8,72,5448996
8,73,4828013
8,74,5557457
8,75,5299928
8,76,5614813
8,77,5200849
8,78,5447188
8,79,5306024
8,80,2734659
8,81,8373057
8,82,2332958
8,83,5467308
8,84,5362815
8,85,7409346
8,86,5784508
8,87,8968418
8,88,5807648
8,89,2709296
8,90,2438938
8,91,5580303
8,92,2517860
8,93,2067200
8,94,5513154
8,95,4759128
8,96,5043903
8,97,2353075
8,98,4938400
8,99,4987226
8,100,5237980
9,1,4534459
9,2,4860287
9,3,5052842
9,4,4933162
9,5,4899906
9,6,2784871
9,7,2332867
9,8,2280993
9,9,5554122
9,10,5129510
9,11,1976182
9,12,4878893
9,13,4996890
9,14,5692739
9,15,2865404
9,16,5342485
9,17,5291285
9,18,5269758
9,19,4854731
9,20,5498848
9,21,5239263
9,22,5127370
9,23,5584905
9,24,5409213
9,25,7350256
9,26,4683985
9,27,2397715
9,28,5214598
9,29,2806372
9,30,5016104
9,31,2270782
9,32,5102735
9,33,2970228
9,34,5204801
9,35,5239293
9,36,5502411
9,37,5331993
9,38,5315670
9,39,5613659
9,40,5461202
9,41,5077916
9,42,5429172
9,43,2374070
9,44,5208652
9,45,2195091
9,46,1988114
9,47,5629822
9,48,2343142
9,49,2731178
9,50,5110442
9,51,5329566
9,52,4809845
9,53,5042160
9,54,5308894
9,55,2193921
9,56,5094849
9,57,5462322
9,58,4981215
9,59,5221636
9,60,2595040
9,61,5107592
9,62,2538528
9,63,4769901
9,64,4966474
9,65,5097273
9,66,5316009
9,67,5289642
9,68,5236170
9,69,2866002
9,70,2568766
9,71,6965080
9,72,5134526
9,73,2468398
9,74,5149560
9,75,5567892
9,76,2483288
9,77,5479742
9,78,5208242
9,79,2602015
9,80,2351929
9,81,5447126
9,82,5400696
9,83,5499884
9,84,5312890
9,85,2631285
9,86,2069411
9,87,2193969
9,88,5093810
9,89,5470280
9,90,2578558
9,91,4834761
9,92,5110370
9,93,5269823
9,94,5377360
9,95,4916932
9,96,5290924
9,97,5217113
9,98,5131383
9,99,5020349
9,100,4689573
10,1,6066746
10,2,2947242
10,3,3080686
10,4,5795786
10,5,5497912
10,6,4779463
10,7,5562381
10,8,5218332
10,9,5417207
10,10,5415493
10,11,4838876
10,12,4872956
10,13,5357051
10,14,2706253
10,15,2171888
10,16,6121587
10,17,5138569
10,18,4811538
10,19,5121430
10,20,5748686
10,21,5648493
10,22,5310455
10,23,5375848
10,24,4964443
10,25,5240758
10,26,4911873
10,27,5130033
10,28,5276811
10,29,2356965
10,30,2506268
10,31,5330904
10,32,5275675
10,33,2356806
10,34,4885221
10,35,2642995
10,36,2650222
10,37,2679377
10,38,2482385
10,39,2621387
10,40,5499952
10,41,5771036
10,42,5561873
10,43,2632022
10,44,5083190
10,45,5394817
10,46,4939029
10,47,7718335
10,48,5519009
10,49,2244190
10,50,2711541
10,51,2888631
10,52,2827136
10,53,5189386
10,54,4885403
10,55,5180827
10,56,8512004
10,57,3323275
10,58,4747074
10,59,5195156
10,60,5344557
10,61,5184163
10,62,5527715
10,63,5573425
10,64,2377729
10,65,2543376
10,66,5325516
10,67,2441584
10,68,2476192
10,69,2474259
10,70,5077978
10,71,5411015
10,72,5221863
10,73,2428792
10,74,5101008
10,75,2665652
10,76,2177954
10,77,5034060
10,78,5513547
10,79,4624168
10,80,5434806
10,81,5360700
10,82,2432820
10,83,2747937
10,84,5059582
10,85,5389187
10,86,2372132
10,87,5594261
10,88,5317808
10,89,5120728
10,90,5043708
10,91,2182664
10,92,4790719
10,93,2625228
10,94,5483690
10,95,5054579
10,96,5128384
10,97,2897063
10,98,5503066
10,99,4515744
10,100,2444899
