iteration,operation,ns
3,90,67002
3,91,49367
3,92,30554
3,93,41712
3,94,30020
3,95,23620414
3,96,73939
3,97,115969
3,98,94369
3,99,225713
3,100,145933
4,1,523132
4,2,424065
4,3,72322
4,4,32485995
4,5,57693584
4,6,597737
4,7,155847
4,8,55497
4,9,16362190
4,10,138671
4,11,85885
4,12,44258
4,13,63531
4,14,96134
4,15,69037
4,16,18770
4,17,10964062
4,18,3619613
4,19,79845
4,20,19263
4,21,66003
4,22,7779364
4,23,30632040
4,24,102465
4,25,37595274
4,26,117387
4,27,153213
4,28,21121559
4,29,105948
4,30,36759
4,31,86790
4,32,55520
4,33,34902
4,34,27895
4,35,80760
4,36,27079
4,37,52821
4,38,50260
4,39,43351
4,40,7848625
4,41,104825
4,42,91424
4,43,106964
4,44,55938
4,45,138600
4,46,37103553
4,47,28082269
4,48,102855
4,49,86413
4,50,14448963
4,51,67619485
4,52,96117
4,53,26163235
4,54,23172682
4,55,19060086
4,56,30733592
4,57,99728
4,58,35123
4,59,47623
4,60,18597
4,61,36702078
4,62,19671517
4,63,118680
4,64,5367901
4,65,103939
4,66,97336
4,67,52695
4,68,32910
4,69,32221
4,70,34076
4,71,28488
4,72,75702
4,73,46013076
4,74,105507
4,75,95776
4,76,43691
4,77,11642039
4,78,100896
4,79,87859
4,80,38953
4,81,93121
4,82,30864
4,83,12697839
4,84,170697
4,85,43967157
4,86,16058744
4,87,165541
4,88,115979
4,89,202096
4,90,64747
4,91,26070527
4,92,107701
4,93,30721
4,94,34890
4,95,19405852
4,96,109171
4,97,72998
4,98,37178863
4,99,99805
4,100,30337
5,1,26080194
5,2,93745
5,3,29966
5,4,612689
5,5,37246466
5,6,1118692
5,7,78022
5,8,103521099
5,9,103037
5,10,31235
5,11,46596
5,12,33747088
5,13,144027
5,14,30208
5,15,30368
5,16,16997226
5,17,38528773
5,18,103900
5,19,33699
5,20,94180
5,21,55939
5,22,33399
5,23,28561
5,24,16680336
5,25,74755
5,26,40686030
5,27,98893
5,28,91030
5,29,29867348
5,30,116707
5,31,34695044
5,32,116708
5,33,40824
5,34,34473
5,35,28762
5,36,32680
5,37,27381
5,38,25168
5,39,17386761
5,40,181158
5,41,76192
5,42,153611
5,43,45230
5,44,42788
5,45,73695
5,46,37198027
5,47,160652
5,48,17643781
5,49,36820956
5,50,122691
5,51,42850
5,52,29225
5,53,17665972
5,54,158297
5,55,100262
5,56,66013
5,57,47200
5,58,28580
5,59,18660
5,60,75348
5,61,26394544
5,62,21103264
5,63,139842
5,64,18630
5,65,22437997
5,66,109256
5,67,92198
5,68,31410
5,69,27216
5,70,90963
5,71,19577
5,72,62405
5,73,30867
5,74,6878331
5,75,101959
5,76,23149
5,77,16927772
5,78,3383960
5,79,212154
5,80,58998
5,81,17767
5,82,14772
5,83,13587909
5,84,21752387
5,85,128340
5,86,14792863
5,87,92628
5,88,28382
5,89,19000
5,90,28839
5,91,28143
5,92,53701
5,93,28193
5,94,37491
5,95,69673
5,96,28184
5,97,32052
5,98,34444
5,99,28795
5,100,28060
