iteration,operation,ns
2,73,56915744
2,74,3597031
2,75,59383654
2,76,113922775
2,77,4706971
2,78,2625473
2,79,4341915
2,80,2493134
2,81,3006712
2,82,2300431
2,83,80041204
2,84,2967541
2,85,3922882
2,86,3417262
2,87,2699820
2,88,2581297
2,89,3089408
2,90,3299938
2,91,66772499
2,92,85987699
2,93,3576422
2,94,4780521
2,95,3153336
2,96,2617803
2,97,3189697
2,98,3467057
2,99,3105210
2,100,3504636
3,1,3038167
3,2,3806885
3,3,87417894
3,4,2936731
3,5,3219499
3,6,2409134
3,7,56674181
3,8,2903357
3,9,3299391
3,10,2634276
3,11,2912834
3,12,2749644
3,13,2332947
3,14,3218856
3,15,3092166
3,16,2275143
3,17,3021324
3,18,3497414
3,19,125246138
3,20,2774176
3,21,2864620
3,22,58719758
3,23,1838253
3,24,3120857
3,25,3516964
3,26,3275204
3,27,2824981
3,28,125524652
3,29,3100669
3,30,3336458
3,31,2554481
3,32,2577252
3,33,70794542
3,34,3116223
3,35,3563997
3,36,2575252
3,37,4558130
3,38,66711812
3,39,2468581
3,40,58329483
3,41,2937922
3,42,4903659
3,43,98679862
3,44,1991912
3,45,1828819
3,46,75208492
3,47,3366286
3,48,2668243
3,49,87477478
3,50,3273140
3,51,92143505
3,52,3234327
3,53,2818945
3,54,1918290
3,55,2812020
3,56,2710865
3,57,6352266
3,58,2235054
3,59,4478687
3,60,87479630
3,61,129352046
3,62,3907215
3,63,3129110
3,64,3198713
3,65,2723550
3,66,4593120
3,67,112172460
3,68,62022080
3,69,2539251
3,70,2034991
3,71,2675404
3,72,3187812
3,73,3356413
3,74,4894978
3,75,4206931
3,76,4706261
3,77,3542464
3,78,2312450
3,79,3559449
3,80,2439789
3,81,2401218
3,82,2152411
3,83,91474640
3,84,55985447
3,85,4117827
3,86,2268044
3,87,3425136
3,88,3940865
3,89,4492773
3,90,2039944
3,91,108882780
3,92,4333586
3,93,3787510
3,94,3264343
3,95,2882948
3,96,3467937
3,97,2379893
3,98,2729333
3,99,3077655
3,100,1706187
4,1,4673677
4,2,3339569
4,3,2507104
4,4,2804589
4,5,2632742
4,6,3156383
4,7,2382066
4,8,2623484
4,9,75189950
4,10,3484446
4,11,3738364
4,12,3030617
4,13,2484422
4,14,2980554
4,15,2531354
4,16,2921306
4,17,2915142
4,18,2611127
4,19,3500143
4,20,2081902
4,21,1987237
4,22,2151876
4,23,3422465
4,24,3694932
4,25,3659074
4,26,2913790
4,27,2760804
4,28,2012740
4,29,2323501
4,30,3519410
4,31,2650279
4,32,3023137
4,33,3831559
4,34,3706719
4,35,110041426
4,36,116450514
4,37,5222478
4,38,67356625
4,39,2928679
4,40,77659410
4,41,3199563
4,42,4403648
4,43,1981497
4,44,2665996
4,45,3620620
4,46,1519716
4,47,3617526
4,48,2983702
4,49,3330078
4,50,2224155
4,51,2168455
4,52,1640874
4,53,4694717
4,54,86522353
4,55,2890437
4,56,57266383
4,57,1789715
4,58,2653120
4,59,4895779
4,60,3891056
4,61,2492960
4,62,3098138
4,63,2822848
4,64,2706268
4,65,4797629
4,66,92394488
4,67,2806353
4,68,4093989
4,69,2730920
4,70,4279158
4,71,2683488
4,72,2978201
4,73,2281021
4,74,59244950
4,75,2696149
4,76,105818029
4,77,3360521
4,78,112451458
4,79,2848374
4,80,2666752
4,81,2730854
4,82,2740575
4,83,2251367
4,84,2995451
4,85,1628969
4,86,112174037
4,87,3467030
4,88,2207643
4,89,3539375
4,90,2165011
4,91,3084041
4,92,2554459
4,93,2041663
4,94,2239089
4,95,2665359
4,96,1643335
4,97,2468056
4,98,2802421
4,99,3335001
4,100,2358812
5,1,5430561
5,2,58472108
5,3,3222886
5,4,2927761
5,5,57253397
5,6,2160476
5,7,2223112
5,8,119247739
5,9,115089480
5,10,3101576
5,11,4266201
5,12,4800194
5,13,64968548
5,14,2577233
5,15,119680046
5,16,3087640
5,17,2354485
5,18,2852576
5,19,4209712
5,20,2852122
5,21,2672253
5,22,88743470
5,23,4266178
5,24,2989602
5,25,2054592
5,26,3994360
5,27,4871364
5,28,2083258
5,29,3032089
5,30,2940681
5,31,76305527
5,32,1875694
5,33,2956685
5,34,1969809
5,35,3338484
5,36,1857714
5,37,93450652
5,38,5591904
5,39,2189750
5,40,3996342
5,41,2083848
5,42,2968719
5,43,84467974
5,44,3012358
5,45,4191795
5,46,2790141
5,47,2278952
5,48,4353862
5,49,55688448
5,50,2627163
5,51,3177638
5,52,2399684
5,53,3016614
5,54,115420381
5,55,1592252
5,56,2664493
5,57,1726726
5,58,90347671
5,59,2343851
5,60,5072660
5,61,57862393
5,62,3279690
5,63,4312506
5,64,116287673
5,65,3109700
5,66,4669958
5,67,2906367
5,68,2348619
5,69,132609589
5,70,3167837
5,71,2532492
5,72,85771333
5,73,4915384
5,74,3649211
5,75,1863606
5,76,2817444
5,77,89166260
5,78,110000105
5,79,4505888
5,80,3513017
5,81,69203710
5,82,3204310
5,83,3045370
5,84,2692363
5,85,2725993
5,86,2596535
5,87,2163825
5,88,2839850
5,89,4471913
5,90,1660158
5,91,3614237
5,92,2880458
5,93,3410037
5,94,4587926
5,95,3704424
5,96,2932528
5,97,3525662
5,98,3414448
5,99,2167258
5,100,3251125
6,1,3541989
6,2,2521323
6,3,3521974
6,4,49552327
6,5,3702163
6,6,2173727
6,7,3334175
6,8,3188324
6,9,3678438
6,10,3011753
6,11,2737732
6,12,89584625
6,13,3883849
6,14,2594346
6,15,60004038
6,16,3303300
6,17,4235783
6,18,3478791
6,19,2378632
6,20,2936350
6,21,2971140
6,22,3063734
6,23,3626247
6,24,86805963
6,25,2362885
6,26,2302447
6,27,116009768
6,28,81950669
6,29,2981854
6,30,3188931
6,31,4264847
6,32,2962191
6,33,1536219
6,34,4098422
6,35,2355041
6,36,3033235
6,37,2053300
6,38,2528419
6,39,2691470
6,40,54543629
6,41,5401628
6,42,3745390
6,43,93943217
6,44,122057545
6,45,4157277
6,46,4192724
6,47,5389677
6,48,2776282
6,49,2248445
6,50,3051678
6,51,110473385
6,52,3162291
6,53,3862516
6,54,92561405
6,55,2328195
6,56,2504454
6,57,2012955
6,58,2164794
6,59,1482461
6,60,3059851
6,61,2698423
6,62,2408218
6,63,85125114
6,64,3039582
6,65,2891768
6,66,2731400
6,67,2925796
6,68,4296297
6,69,2643267
6,70,2405166
6,71,3650056
6,72,2956363
6,73,2664227
6,74,3304438
6,75,2296889
6,76,88253315
6,77,2817000
6,78,95497837
6,79,2835098
6,80,2615464
6,81,2978418
6,82,64161174
6,83,2247195
6,84,3532557
6,85,4247777
6,86,2039531
6,87,3972568
6,88,2576911
6,89,85148983
6,90,2654555
6,91,1751254
6,92,2819483
6,93,4217067
6,94,2848965
6,95,2941547
6,96,78323980
6,97,4159774
6,98,89424387
6,99,3046090
6,100,1838976
7,1,3806606
7,2,4149062
7,3,3810052
7,4,3665197
7,5,3123355
7,6,60854072
7,7,4269156
7,8,2598051
7,9,2650387
7,10,2881883
7,11,4369541
7,12,122022460
7,13,2341869
7,14,2317510
7,15,2617355
7,16,3627261
7,17,3685147
7,18,2713215
7,19,2514735
7,20,2558617
7,21,3016810
7,22,3808581
7,23,2577166
7,24,2389331
7,25,2213239
7,26,3125520
7,27,98543857
7,28,112316537
7,29,2484259
7,30,1659576
7,31,3919406
7,32,2878715
7,33,3129151
7,34,77482969
7,35,5625188
7,36,110501694
7,37,112287352
7,38,90428396
7,39,77668264
7,40,3374937
7,41,2185173
7,42,2733338
7,43,2973672
7,44,3238434
7,45,2394511
7,46,2721236
7,47,65009722
7,48,3398773
7,49,3467721
7,50,3630237
7,51,91506185
7,52,3632669
7,53,77760170
7,54,3586592
7,55,3656720
7,56,2513694
7,57,2929477
7,58,3019285
7,59,1687044
7,60,2866591
7,61,3253370
7,62,3622880
7,63,2554429
7,64,2222584
7,65,2867742
7,66,2703407
7,67,2984503
7,68,105437296
7,69,3785275
7,70,2734832
7,71,104770832
7,72,3063805
7,73,2975873
7,74,70168687
7,75,3590572
7,76,2982954
7,77,76434775
7,78,4621232
7,79,3964928
7,80,98867046
7,81,2097561
7,82,1800117
7,83,2587013
7,84,1746104
7,85,2326412
7,86,2215943
7,87,2291327
7,88,2193690
7,89,2708285
7,90,2716481
7,91,3141860
7,92,2379314
7,93,97124331
7,94,2252735
7,95,105152121
7,96,2698461
7,97,76229475
7,98,2732928
7,99,29976391
7,100,5246263
8,1,82934297
8,2,84614603
8,3,89999144
8,4,2343381
8,5,4448381
8,6,4263340
8,7,5893878
8,8,2602174
8,9,4766018
8,10,3498437
8,11,96051367
8,12,3439352
8,13,3187073
8,14,4450092
8,15,1719173
8,16,2956769
8,17,2803339
8,18,3213402
8,19,3766781
8,20,2672677
8,21,3388082
8,22,3601234
8,23,1738440
8,24,5246041
8,25,2981978
8,26,2211604
8,27,4863834
8,28,2889216
8,29,2871023
8,30,3071656
8,31,3518214
8,32,2311962
8,33,5053315
8,34,3242445
8,35,78926172
8,36,3034688
8,37,3473173
8,38,3800026
8,39,3169319
8,40,60582041
8,41,3277341
8,42,3118169
8,43,3253195
8,44,3490866
8,45,2533604
8,46,4608237
8,47,78953766
8,48,2626832
8,49,3607615
8,50,3094121
8,51,1866293
8,52,3479980
8,53,2510435
8,54,2603284
8,55,2953548
8,56,2550582
8,57,3046764
8,58,3229685
8,59,3275734
8,60,3597172
8,61,2088309
8,62,102431284
8,63,2538953
8,64,3019540
8,65,3084037
8,66,4076380
8,67,3641394
8,68,4239937
8,69,85057935
8,70,85200612
8,71,2524461
8,72,116457335
8,73,2629457
8,74,2618479
8,75,2338206
8,76,5062093
8,77,3122214
8,78,2630125
8,79,2331158
8,80,2661252
8,81,2141965
8,82,2663937
8,83,3800929
8,84,4967611
8,85,86828928
8,86,5825791
8,87,79859541
8,88,2909494
8,89,2337915
8,90,2573007
8,91,1453303
8,92,2990282
8,93,2578286
8,94,112259156
8,95,3647614
8,96,3120325
8,97,3064090
8,98,4445231
8,99,4528226
8,100,5633445
9,1,1940264
9,2,115612416
9,3,4024432
9,4,3467597
9,5,3057065
9,6,3218490
9,7,83987724
9,8,3111211
9,9,3761776
9,10,2272066
9,11,2604675
9,12,4203056
9,13,1807607
9,14,1673820
9,15,4519829
9,16,2503625
9,17,4542151
9,18,60320630
9,19,3019621
9,20,3982456
9,21,3400658
9,22,3056733
9,23,2532670
9,24,2340337
9,25,6259473
9,26,2677441
9,27,48365374
9,28,2554499
9,29,3142366
9,30,2289108
9,31,1764452
9,32,101729148
9,33,3176372
9,34,2267068
9,35,3673386
9,36,1958477
9,37,86291047
9,38,2350896
9,39,1810218
9,40,2962247
9,41,3023980
9,42,84422895
9,43,2262209
9,44,3497282
9,45,3022308
9,46,2957182
9,47,2613024
9,48,2645570
9,49,122319600
9,50,2362595
9,51,3802392
9,52,87342596
9,53,3680012
9,54,3961125
9,55,2476309
9,56,2121749
9,57,3340001
9,58,2376165
9,59,1437025
9,60,2529432
9,61,85119895
9,62,3646067
9,63,2820025
9,64,3380369
9,65,2690472
9,66,2883018
9,67,1987280
9,68,1517426
9,69,105268408
9,70,2952078
9,71,2803491
9,72,4682897
9,73,5772415
9,74,3912763
9,75,3755982
9,76,3344804
9,77,2386908
9,78,2149815
9,79,2542259
9,80,2962894
9,81,2403884
9,82,66246903
9,83,2564902
9,84,2725886
9,85,2965939
9,86,119735333
9,87,5205625
9,88,2359734
9,89,2545008
9,90,1721964
9,91,3822590
9,92,126201927
9,93,68590639
9,94,2877990
9,95,78325968
9,96,102803800
9,97,87162860
9,98,2489915
9,99,2795933
9,100,5270170
10,1,113351075
10,2,3058177
10,3,2815470
10,4,3905045
10,5,2118660
10,6,2609242
10,7,109287440
10,8,2530880
10,9,2582239
10,10,53759320
10,11,1608777
10,12,3366576
10,13,3233793
10,14,2315557
10,15,3005395
10,16,3663838
10,17,3123401
10,18,3386734
10,19,3087194
10,20,86204207
10,21,3765943
10,22,5587275
10,23,2133448
10,24,112018602
10,25,4768505
10,26,3118789
10,27,5805934
10,28,2727337
10,29,3362607
10,30,2262196
10,31,83668262
10,32,3181616
10,33,2430205
10,34,108697256
10,35,2902611
10,36,3578089
10,37,2870267
10,38,2366209
10,39,1855940
10,40,3077195
10,41,2197564
10,42,2282209
10,43,5129744
10,44,58203072
10,45,2737466
10,46,2076299
10,47,2956194
10,48,1743477
10,49,3065762
10,50,2299705
10,51,1726398
10,52,3850444
10,53,118202931
10,54,117463938
10,55,103381793
10,56,114634367
10,57,2343160
10,58,4067348
10,59,3173745
10,60,2977723
10,61,3008006
10,62,3272003
10,63,2433655
10,64,1765699
10,65,2134791
10,66,3142538
10,67,58145237
10,68,2313667
10,69,88728240
10,70,87539434
10,71,2204882
10,72,2908975
10,73,2708778
10,74,2922015
10,75,4296062
10,76,3081605
10,77,2672452
10,78,2954002
10,79,2739186
10,80,5688575
10,81,2995548
10,82,2743100
10,83,2939602
10,84,2200211
10,85,2607871
10,86,2834769
10,87,4321532
10,88,2676057
10,89,101716138
10,90,79839886
10,91,3586180
10,92,2571735
10,93,2168091
10,94,116358615
10,95,3248619
10,96,2836970
10,97,2674775
10,98,3392383
10,99,2312199
10,100,115467163
