iteration,operation,ns
9,98,68409213
9,99,83486780
9,100,3271568
10,1,3526830
10,2,3939809
10,3,2164437
10,4,2538533
10,5,115859501
10,6,2443522
10,7,4173282
10,8,4786440
10,9,4483187
10,10,3452950
10,11,3146610
10,12,3255596
10,13,2876407
10,14,3033715
10,15,2180346
10,16,82422839
10,17,3239430
10,18,2367527
10,19,104764001
10,20,2736461
10,21,2420684
10,22,2710749
10,23,4104390
10,24,3902785
10,25,100615966
10,26,4383418
10,27,2604342
10,28,2202434
10,29,2995695
10,30,108714480
10,31,90283824
10,32,3880432
10,33,3439711
10,34,2536974
10,35,2433368
10,36,2764218
10,37,3325311
10,38,2586266
10,39,2888858
10,40,3388818
10,41,106252706
10,42,89305849
10,43,3073478
10,44,117585642
10,45,2957497
10,46,5857639
10,47,5033850
10,48,115767038
10,49,2813158
10,50,2377260
10,51,3208355
10,52,2399193
10,53,3057905
10,54,3770277
10,55,2679420
10,56,2964348
10,57,3184708
10,58,117485596
10,59,3120232
10,60,83755366
10,61,2537721
10,62,2718497
10,63,2839417
10,64,88437703
10,65,3439011
10,66,3060878
10,67,3195051
10,68,2812110
10,69,2211398
10,70,1560408
10,71,2903181
10,72,2810777
10,73,2103806
10,74,2863236
10,75,3179299
10,76,89471067
10,77,2713577
10,78,2967503
10,79,2806759
10,80,2399432
10,81,87864531
10,82,87028685
10,83,84150729
10,84,3384494
10,85,89813733
10,86,3684156
10,87,2431207
10,88,109423182
10,89,4197886
10,90,3219773
10,91,78687086
10,92,2906959
10,93,1955262
10,94,3060432
10,95,2498297
10,96,3216193
10,97,5063826
10,98,2325524
10,99,2373020
10,100,3127726
