iteration,operation,ns
5,90,8876738
5,91,8786508
5,92,8428612
5,93,8965084
5,94,8402929
5,95,9227212
5,96,8591934
5,97,8779192
5,98,8559271
5,99,8852589
5,100,8721856
6,1,4780514
6,2,8764364
6,3,8972869
6,4,9169459
6,5,10910683
6,6,8801990
6,7,8758764
6,8,9080676
6,9,9236945
6,10,9354429
6,11,8756592
6,12,9242140
6,13,8419558
6,14,9176689
6,15,8714774
6,16,8943294
6,17,8871160
6,18,9210566
6,19,9205020
6,20,9964302
6,21,10362812
6,22,9856104
6,23,8909748
6,24,9114833
6,25,9093229
6,26,9119047
6,27,8306186
6,28,8895696
6,29,8786048
6,30,8912108
6,31,10167526
6,32,8849489
6,33,8708931
6,34,9123932
6,35,16356795
6,36,9784753
6,37,9363442
6,38,9158586
6,39,9149689
6,40,10021262
6,41,8682186
6,42,9805957
6,43,9424186
6,44,9184505
6,45,9236561
6,46,9573163
6,47,9391942
6,48,9725107
6,49,9525270
6,50,9825536
6,51,9616935
6,52,10268503
6,53,9405434
6,54,9792046
6,55,10323232
6,56,10355475
6,57,10096484
6,58,9286080
6,59,9469333
6,60,8616604
6,61,8949656
6,62,8591167
6,63,9065158
6,64,9001181
6,65,8969616
6,66,8815171
6,67,9046783
6,68,9189632
6,69,9121736
6,70,9517228
6,71,8574454
6,72,8652792
6,73,8571052
6,74,8707318
6,75,8199344
6,76,9212408
6,77,10324411
6,78,9677320
6,79,9306406
6,80,8846353
6,81,8853408
6,82,8623069
6,83,8778341
6,84,8477429
6,85,9083013
6,86,8330289
6,87,8619917
6,88,8793246
6,89,9831779
6,90,9039178
6,91,8442510
6,92,8630366
6,93,8461878
6,94,10250107
6,95,8503226
6,96,8707366
6,97,9685830
6,98,9020248
6,99,8693250
6,100,9529066
7,1,4281434
7,2,9026113
7,3,8702928
7,4,8791572
7,5,9029081
7,6,9115198
7,7,9046621
7,8,8701275
7,9,9041461
7,10,8731102
7,11,9122162
7,12,8864157
7,13,8642698
7,14,8748830
7,15,10833576
7,16,9928989
7,17,9325769
7,18,9190074
7,19,9078957
7,20,8865814
7,21,8815837
7,22,8899980
7,23,9042770
7,24,8947344
7,25,9201268
7,26,8799853
7,27,8859646
7,28,8877064
7,29,8971148
7,30,8803625
7,31,8986521
7,32,8854606
7,33,8994385
7,34,8691706
7,35,8935116
7,36,8683240
7,37,8951188
7,38,8530460
7,39,9307467
7,40,8864928
7,41,8832583
7,42,9061146
7,43,8829254
7,44,8837174
7,45,8826750
7,46,9232606
7,47,8492358
7,48,8882181
7,49,8722355
7,50,8660968
7,51,8816864
7,52,8982529
7,53,8466625
7,54,8648012
7,55,9113212
7,56,8835171
7,57,8737543
7,58,9159981
7,59,9058307
7,60,8837277
7,61,8800903
7,62,9123485
7,63,8949453
7,64,8593916
7,65,8822931
7,66,8555552
7,67,8739735
7,68,8804718
7,69,9335042
7,70,8867572
7,71,9061853
7,72,8674898
7,73,8898524
7,74,8759920
7,75,8994415
7,76,8712881
7,77,8707618
7,78,8582341
7,79,8820003
7,80,9043417
7,81,8930732
7,82,8545953
7,83,8463831
7,84,8687917
7,85,8827299
7,86,8876299
7,87,8832227
7,88,8853560
7,89,8729990
7,90,8655959
7,91,9067973
7,92,8845786
7,93,9218592
7,94,8726890
7,95,8671373
7,96,8560698
7,97,9078730
7,98,8522958
7,99,9059111
7,100,8606315
8,1,3074064
8,2,8330657
8,3,9434266
8,4,8300178
8,5,9317583
8,6,8693973
8,7,9296430
8,8,8933851
8,9,8876954
8,10,8937992
8,11,8879857
8,12,8610932
8,13,8642321
8,14,8497385
8,15,9095187
8,16,8679946
8,17,9199268
8,18,9310950
8,19,9686235
8,20,9003795
8,21,8965933
8,22,8653934
8,23,9036143
8,24,8560897
8,25,8709031
8,26,8652911
8,27,8809487
8,28,8997996
8,29,10095816
8,30,9437973
8,31,8796569
8,32,9203451
8,33,9461446
8,34,9216238
8,35,8961538
8,36,9114401
8,37,8963015
8,38,10686912
8,39,9461536
8,40,9692016
8,41,9909589
8,42,9588613
8,43,9712448
8,44,8816782
8,45,8821091
8,46,8619843
8,47,8841851
8,48,8795464
8,49,9270273
8,50,8575242
8,51,8822245
8,52,8539188
8,53,8990538
8,54,8648868
8,55,8819230
8,56,8761244
8,57,9068165
8,58,8895867
8,59,8926752
8,60,11311758
8,61,10480633
8,62,8659308
8,63,9526982
8,64,9362393
8,65,9647089
8,66,9178522
8,67,9601823
8,68,9239680
8,69,9338657
8,70,9176007
8,71,9165559
8,72,9670861
8,73,8602393
8,74,8705552
8,75,8788331
8,76,9000152
8,77,9249094
8,78,8519994
8,79,8996940
8,80,8694333
8,81,9141330
8,82,11077852
8,83,12154381
8,84,11779331
8,85,12367907
8,86,9800410
8,87,9150613
8,88,8957675
8,89,8807786
8,90,8932532
8,91,9222983
8,92,8882890
8,93,9249059
8,94,8863039
8,95,9266549
8,96,8542618
8,97,9167003
8,98,8600995
8,99,8825241
8,100,8373556
9,1,4504214
9,2,8897801
9,3,8788932
9,4,8642376
9,5,8944886
9,6,8993559
9,7,8424140
9,8,8571022
9,9,8711669
9,10,8576488
9,11,9735936
9,12,8967995
9,13,8760427
9,14,8905297
9,15,9283489
9,16,9069511
9,17,9744364
9,18,9033142
9,19,9705308
9,20,9434613
9,21,9417919
9,22,8471837
9,23,8967575
9,24,9190484
9,25,9228801
9,26,8658503
9,27,9006458
9,28,8447250
9,29,8439481
9,30,8903450
9,31,8877162
9,32,8712109
9,33,8395647
9,34,8643053
9,35,8674526
9,36,8894433
9,37,8724987
9,38,8568655
9,39,9000851
9,40,9227154
9,41,9264226
9,42,9142443
9,43,9648962
9,44,9918008
9,45,10110018
9,46,8693350
9,47,8980392
9,48,8804340
9,49,8884076
9,50,8888907
9,51,8592062
9,52,8889739
9,53,8608170
9,54,8349577
9,55,9172457
9,56,8978489
9,57,9009170
9,58,9350815
9,59,8920881
9,60,9021011
9,61,8369470
9,62,8948430
9,63,8406593
9,64,8503412
9,65,8700030
9,66,8548777
9,67,8711705
9,68,8785308
9,69,8910704
9,70,8245912
9,71,8738386
9,72,8681082
9,73,8992935
9,74,9199335
9,75,8827199
9,76,10833712
9,77,9393767
9,78,9006686
9,79,8916622
9,80,9107392
9,81,8973838
