iteration,operation,ns
4,81,12366411
4,82,12100931
4,83,36247726
4,84,28464322
4,85,33018506
4,86,29024186
4,87,19352730
4,88,9582440
4,89,13548723
4,90,9177580
4,91,9109748
4,92,5377114
4,93,5052380
4,94,6273692
4,95,5715269
4,96,4653992
4,97,9242430
4,98,5268409
4,99,5341566
4,100,10658591
5,1,36378516
5,2,26403870
5,3,17880820
5,4,18436337
5,5,22582885
5,6,24406437
5,7,36097521
5,8,14526110
5,9,13938842
5,10,26115706
5,11,28910587
5,12,20209231
5,13,32028458
5,14,21233804
5,15,15101589
5,16,24053630
5,17,16636928
5,18,19562514
5,19,22838652
5,20,26202890
5,21,24132261
5,22,20945436
5,23,15349932
5,24,17581601
5,25,22794132
5,26,19903303
5,27,19044767
5,28,14621445
5,29,22508092
5,30,21020942
5,31,18507093
5,32,22141080
5,33,23153017
5,34,35456376
5,35,20781703
5,36,22001877
5,37,20847766
5,38,39596754
5,39,19534418
5,40,24051170
5,41,37183767
5,42,20671032
5,43,40697662
5,44,34391294
5,45,21256369
5,46,20698074
5,47,22389732
5,48,31673991
5,49,14585579
5,50,17710602
5,51,13908138
5,52,18140622
5,53,30431334
5,54,17165082
5,55,18376692
5,56,27002755
5,57,36028050
5,58,29349687
5,59,34262763
5,60,25485942
5,61,23669609
5,62,19193782
5,63,29145737
5,64,35921957
5,65,29260783
5,66,21962517
5,67,22483167
5,68,25614464
5,69,25508346
5,70,19739770
5,71,18480235
5,72,27105581
5,73,22151736
5,74,27871448
5,75,21319578
5,76,28263664
5,77,26053393
5,78,5293120
5,79,9877847
5,80,12887086
5,81,13119620
5,82,7431150
5,83,16464232
5,84,17658883
5,85,5407551
5,86,22187578
5,87,13381182
5,88,10248029
5,89,5189094
5,90,17510899
5,91,13283665
5,92,8949117
5,93,7964552
5,94,15337799
5,95,21052077
5,96,21083744
5,97,18703655
5,98,17548790
5,99,8521625
5,100,13990513
