iteration,operation,ns
3,39,6370636
3,40,2850509
3,41,6022338
3,42,5861980
3,43,6927990
3,44,2914231
3,45,6701010
3,46,6906879
3,47,7020247
3,48,3030278
3,49,4396697
3,50,3244138
3,51,3302517
3,52,6385995
3,53,6357336
3,54,4153936
3,55,7289074
3,56,2883701
3,57,6063739
3,58,3012417
3,59,6152583
3,60,7059978
3,61,2966363
3,62,10897020
3,63,6981515
3,64,6624913
3,65,2947228
3,66,3693315
3,67,7673697
3,68,5924966
3,69,6299150
3,70,2731256
3,71,2653215
3,72,7783607
3,73,3049803
3,74,2718705
3,75,6342696
3,76,6423474
3,77,6564784
3,78,6730033
3,79,2776051
3,80,2976681
3,81,7359817
3,82,6162753
3,83,2887510
3,84,3186346
3,85,7746103
3,86,6125513
3,87,6606559
3,88,3470043
3,89,6759522
3,90,7168454
3,91,3142752
3,92,2761900
3,93,6477085
3,94,3327264
3,95,2617230
3,96,6714142
3,97,11119342
3,98,6060406
3,99,6633041
3,100,6192685
4,1,6654901
4,2,7370831
4,3,2949664
4,4,7073894
4,5,6764790
4,6,4080925
4,7,9150072
4,8,6763044
4,9,3603500
4,10,3082365
4,11,6930481
4,12,6117735
4,13,2814022
4,14,7343700
4,15,5906045
4,16,2991669
4,17,7470680
4,18,3067980
4,19,3086623
4,20,7014449
4,21,2944284
4,22,6851934
4,23,3579510
4,24,3621362
4,25,3224356
4,26,6865978
4,27,6508505
4,28,2804802
4,29,6213027
4,30,6502672
4,31,3297615
4,32,2968562
4,33,4023079
4,34,6263387
4,35,6675721
4,36,2599446
4,37,10760909
4,38,7980025
4,39,7588801
4,40,6222417
4,41,3156960
4,42,10022995
4,43,3156308
4,44,2621670
4,45,3220586
4,46,7673248
4,47,7341880
4,48,7899811
4,49,8774580
4,50,4384177
4,51,7970337
4,52,7161654
4,53,7040690
4,54,8519178
4,55,7939356
4,56,4404978
4,57,4336681
4,58,7704664
4,59,6364719
4,60,7196140
4,61,8878601
4,62,5475778
4,63,7480277
4,64,4357406
4,65,8244725
4,66,8019262
4,67,8048644
4,68,5715037
4,69,4261985
4,70,3936342
4,71,7888485
4,72,4192986
4,73,8852513
4,74,8876298
4,75,8078559
4,76,3755576
4,77,3756492
4,78,8717148
4,79,7678635
4,80,3665279
4,81,7820717
4,82,3955620
4,83,7437173
4,84,3274046
4,85,7699832
4,86,8224502
4,87,8932577
4,88,7134733
4,89,2766580
4,90,6772740
4,91,6709610
4,92,10774083
4,93,3623910
4,94,3525237
4,95,7987838
4,96,6374068
4,97,3156007
4,98,3475300
4,99,6787782
4,100,6785716
5,1,7004837
5,2,3049797
5,3,7221986
5,4,3538864
5,5,4417223
5,6,3105100
5,7,2970190
5,8,7569704
5,9,7478414
5,10,2894810
5,11,8154880
5,12,3204774
5,13,7235053
5,14,8623308
5,15,6507466
5,16,7772654
5,17,6968318
5,18,3641147
5,19,3654496
5,20,8121218
5,21,6637004
5,22,3550850
5,23,2967796
5,24,3835851
5,25,4302502
5,26,4445379
5,27,8372159
5,28,6858512
5,29,6896064
5,30,5992993
5,31,7919475
5,32,8018813
5,33,8445447
5,34,8154047
5,35,4784080
5,36,9257630
5,37,4381107
5,38,8932573
5,39,4398685
5,40,9349019
5,41,5746653
5,42,5510181
5,43,12349943
5,44,4849152
5,45,9128863
5,46,8271898
5,47,5146558
5,48,10663514
5,49,9145468
5,50,4302834
5,51,12468058
5,52,8483857
5,53,8173978
5,54,7838028
5,55,8340955
5,56,10082374
5,57,3857184
5,58,6944395
5,59,3359156
5,60,7639195
5,61,3056731
5,62,7339900
5,63,3080111
5,64,7673299
5,65,7649958
5,66,6524317
5,67,7636286
5,68,6269157
5,69,6567793
5,70,4193479
5,71,7029766
5,72,3021647
5,73,6990957
5,74,6343243
5,75,6284994
5,76,2830349
5,77,6642737
5,78,6462593
5,79,3988622
5,80,6590770
5,81,6082296
5,82,5859208
5,83,5306085
5,84,5901196
5,85,5935696
5,86,6365808
5,87,6590147
5,88,6335111
5,89,6477460
5,90,5572993
5,91,5731598
5,92,6118670
5,93,2349310
5,94,6226561
5,95,7385670
5,96,5774632
5,97,2617982
5,98,3657805
5,99,5471664
5,100,6143048
6,1,6264709
6,2,7083002
6,3,7119740
6,4,6398450
6,5,6558183
6,6,6071314
6,7,6612550
6,8,3064335
6,9,6056153
6,10,2824400
6,11,7008943
6,12,3550255
6,13,6848245
6,14,8487971
6,15,2281354
6,16,5648276
6,17,2955402
6,18,5904148
6,19,6879491
6,20,6014773
6,21,6152111
6,22,7169088
6,23,5544244
6,24,2626219
6,25,2710201
6,26,2832344
6,27,5845487
6,28,5426656
6,29,5359631
6,30,5815169
6,31,5769710
6,32,5803909
6,33,5169939
6,34,5830938
6,35,2856868
6,36,5998902
6,37,5646750
6,38,6379925
6,39,2863474
6,40,7008284
6,41,6235235
6,42,6153304
6,43,6506281
6,44,6514849
6,45,6875772
6,46,5829047
6,47,3225006
6,48,6688285
6,49,2613728
6,50,6333206
6,51,5856479
6,52,6436251
6,53,3032079
6,54,6273999
6,55,7571709
6,56,6574290
6,57,2819644
6,58,6998647
6,59,8345797
6,60,6922766
6,61,3157700
6,62,7455608
6,63,6343501
6,64,3182421
6,65,6469061
6,66,3080254
6,67,6521996
6,68,2251637
6,69,2625925
6,70,2919773
6,71,5959571
6,72,2781366
6,73,6193310
6,74,7032346
6,75,6452561
6,76,3024688
6,77,6198656
6,78,2116218
6,79,2905126
6,80,6240986
6,81,6773693
6,82,6323257
6,83,2609818
6,84,5913561
6,85,5368147
6,86,2932120
6,87,6168943
6,88,6640348
6,89,6401807
6,90,6288839
6,91,5852973
6,92,6574407
6,93,2482788
6,94,6158240
6,95,6513853
6,96,3150760
6,97,2215090
6,98,4784039
6,99,2285192
6,100,4496905
7,1,5717996
7,2,2763461
7,3,5855176
7,4,6665612
7,5,6576929
7,6,5791373
7,7,6411004
7,8,2850051
7,9,2473551
7,10,6078520
7,11,7133506
7,12,6280824
7,13,7302321
7,14,6133957
7,15,2409087
7,16,2639220
7,17,5482843
7,18,6426739
7,19,2961928
7,20,6279944
7,21,3002345
7,22,5951687
7,23,6405428
7,24,6290761
7,25,6012432
7,26,2498342
7,27,7118269
7,28,2424615
7,29,3042052
7,30,2478486
7,31,2444628
7,32,6908329
7,33,3274130
7,34,6560370
7,35,3530928
7,36,6222759
7,37,3073468
7,38,6497161
7,39,5961447
7,40,6239827
7,41,2569923
7,42,9819658
7,43,6748721
7,44,6472602
7,45,6127782
7,46,5731834
7,47,5839243
7,48,6184811
7,49,6450119
7,50,6276976
7,51,3232019
7,52,7326126
7,53,3624117
7,54,7888316
7,55,6730455
7,56,2532907
7,57,7740837
7,58,7062087
7,59,3465396
7,60,6303584
7,61,2798398
7,62,6342025
7,63,2870537
7,64,6601058
7,65,6966561
7,66,3327168
7,67,6869943
7,68,6648654
7,69,3200330
7,70,6691838
7,71,2915542
7,72,7737656
7,73,6911222
7,74,6527785
7,75,2962019
7,76,6521063
7,77,6591258
7,78,6368509
7,79,6565419
7,80,6195169
7,81,6098711
7,82,6628594
7,83,8292421
7,84,6418336
7,85,5933505
7,86,6137933
7,87,3088143
7,88,6356017
7,89,3025715
7,90,6197091
7,91,5527686
7,92,6010764
7,93,11192341
7,94,4951785
7,95,5459025
7,96,2553272
7,97,2523022
7,98,5189986
7,99,5496596
7,100,4114184
8,1,2828924
8,2,6876489
8,3,6258885
8,4,2841005
8,5,2784942
8,6,2773935
8,7,5891133
8,8,4243068
8,9,2439417
8,10,5719262
8,11,5981564
8,12,5765760
8,13,3082991
8,14,8456213
8,15,6814882
8,16,5380858
8,17,3271939
8,18,3538304
8,19,3218317
8,20,12605560
8,21,6666750
8,22,3039233
8,23,3140577
8,24,7539483
8,25,5960926
8,26,3021776
8,27,2932772
8,28,5548276
8,29,5911200
8,30,6337166
8,31,6360232
8,32,6223360
8,33,7005385
8,34,7928640
8,35,6979422
8,36,6506651
8,37,6236862
8,38,6258292
8,39,3182105
8,40,2623251
8,41,6754953
8,42,6138492
8,43,6215867
8,44,6623590
8,45,7343345
8,46,2948235
8,47,8839959
8,48,6517706
8,49,6392573
8,50,3494405
8,51,6956148
8,52,2817940
8,53,6295232
8,54,6194102
8,55,6302965
8,56,7295559
8,57,3996817
8,58,6433168
8,59,5493286
8,60,6453827
8,61,6242084
8,62,5575663
8,63,2722982
8,64,5598006
8,65,5432182
8,66,6126198
8,67,6454197
8,68,6854910
8,69,2951783
8,70,8246416
8,71,8292424
8,72,7436466
8,73,3288797
8,74,6708115
8,75,6653778
8,76,6195897
8,77,3042304
8,78,2898368
8,79,6939394
8,80,7486223
8,81,5931421
8,82,6774728
8,83,5874367
8,84,2619385
8,85,6548485
8,86,5698209
8,87,2466554
8,88,2780954
8,89,7279065
8,90,7029460
8,91,3149829
8,92,2641539
8,93,6818408
8,94,6460510
8,95,5649417
8,96,2614675
8,97,2799016
8,98,6214778
8,99,4886956
8,100,2085388
9,1,6543596
9,2,2153550
9,3,5990257
9,4,6220143
9,5,6008347
9,6,5812994
9,7,5722468
9,8,5191582
9,9,2760436
9,10,2886014
9,11,2737161
9,12,7715259
9,13,2763965
9,14,5855784
9,15,6634755
9,16,6249158
9,17,2828762
9,18,6130305
9,19,6224282
9,20,7620699
9,21,6315622
9,22,5217472
9,23,5388016
9,24,2862312
9,25,3063453
9,26,6140708
9,27,5736928
9,28,6408580
9,29,7572861
9,30,2416451
9,31,6010572
9,32,2398672
9,33,2428655
9,34,2497548
9,35,5776130
9,36,2861318
9,37,2378728
9,38,5675777
9,39,2525558
9,40,6060971
9,41,5627064
9,42,2794956
9,43,2583372
9,44,2733358
9,45,6061590
9,46,5314457
9,47,5601150
9,48,2611184
9,49,2810373
9,50,2125860
9,51,2649611
9,52,6113875
9,53,2766061
9,54,6614459
9,55,2527387
9,56,5469995
9,57,5441089
9,58,2136466
9,59,5307816
9,60,5456512
9,61,5860643
9,62,5228466
9,63,3057233
9,64,2869911
9,65,6230704
9,66,5991691
9,67,2680636
9,68,5976245
9,69,2626244
9,70,7745895
9,71,6434837
9,72,3145608
9,73,7469412
9,74,2993333
9,75,2981293
9,76,6609697
9,77,4035797
9,78,6531084
9,79,7215650
9,80,2781591
9,81,2885171
9,82,3085781
9,83,2566942
9,84,6452045
9,85,3107504
9,86,7398048
9,87,6075722
9,88,7184442
9,89,6718678
9,90,3393285
9,91,6664069
9,92,7306982
9,93,5925958
9,94,2376610
9,95,5882763
9,96,6126306
9,97,6638086
9,98,2770633
9,99,2907553
9,100,5963070
10,1,3036353
10,2,2967297
10,3,2067016
10,4,2722704
10,5,2875748
10,6,6052052
10,7,6309487
10,8,6795112
10,9,2813979
10,10,8226236
10,11,7592490
10,12,5808037
10,13,5530042
10,14,2884274
10,15,2183740
10,16,6021294
10,17,6072816
10,18,2643589
10,19,6423757
10,20,7740494
10,21,3033860
10,22,5909457
10,23,2185342
10,24,5463974
10,25,2920994
10,26,2844349
10,27,3032658
10,28,6271858
10,29,3011212
10,30,2495719
10,31,6076089
10,32,4226701
10,33,6001510
10,34,7534173
10,35,3060674
10,36,2974172
10,37,2457266
10,38,6672720
10,39,2897137
10,40,6484595
10,41,2557041
10,42,5729959
10,43,5649229
10,44,2591246
10,45,6312528
10,46,6272526
10,47,6316579
10,48,6737505
10,49,3267260
10,50,7344834
10,51,7300663
10,52,7390617
10,53,6694986
10,54,8254903
10,55,3059597
10,56,6645750
10,57,7314919
10,58,6889365
10,59,7118322
10,60,7888122
10,61,6224113
10,62,2978119
10,63,3353281
10,64,3403853
10,65,3012795
10,66,6673373
10,67,3269702
10,68,2988084
10,69,7825707
10,70,6098529
10,71,2662934
10,72,2883604
10,73,2561990
10,74,5457314
10,75,7139042
10,76,2442684
10,77,6291928
10,78,6217161
10,79,3095960
10,80,2922069
10,81,2570263
10,82,2519895
10,83,6426146
10,84,6641803
10,85,6087829
10,86,6501647
10,87,3264197
10,88,7102374
10,89,6711991
10,90,7317857
10,91,3575844
10,92,6828141
10,93,6254233
10,94,6337244
10,95,2552328
10,96,7538407
10,97,3193741
10,98,5508891
10,99,6158139
10,100,6927541
