iteration,operation,ns
3,17,3090096
3,18,6601462
3,19,6599062
3,20,6727933
3,21,3403637
3,22,7283771
3,23,6708127
3,24,7277994
3,25,6437607
3,26,6879801
3,27,6438120
3,28,6715898
3,29,6882982
3,30,5927447
3,31,6426241
3,32,5799479
3,33,6838670
3,34,6492593
3,35,2791953
3,36,6204575
3,37,3469101
3,38,2871754
3,39,6707531
3,40,6378672
3,41,7224830
3,42,5406593
3,43,5802644
3,44,6091931
3,45,6708342
3,46,2083570
3,47,2706587
3,48,6176219
3,49,6642068
3,50,6134429
3,51,6326776
3,52,6532913
3,53,6222379
3,54,6662211
3,55,6702754
3,56,3175938
3,57,2599079
3,58,2546755
3,59,11354039
3,60,2895891
3,61,7097017
3,62,6504656
3,63,7198589
3,64,3128191
3,65,6708728
3,66,6296011
3,67,5641898
3,68,6563888
3,69,3259093
3,70,6125525
3,71,6268623
3,72,2811589
3,73,5978588
3,74,6742057
3,75,6040494
3,76,6564892
3,77,7090789
3,78,6436892
3,79,3408139
3,80,3373475
3,81,6989186
3,82,3092197
3,83,3401211
3,84,6616279
3,85,5398754
3,86,6832376
3,87,6108624
3,88,3206398
3,89,2684422
3,90,6882649
3,91,6092748
3,92,2833472
3,93,4937138
3,94,7103635
3,95,3241423
3,96,7085595
3,97,2853433
3,98,5855656
3,99,4794258
3,100,7400123
4,1,6153575
4,2,7100547
4,3,3552226
4,4,3054500
4,5,6814599
4,6,4694999
4,7,6844227
4,8,7831579
4,9,7673950
4,10,6667051
4,11,3249542
4,12,6140699
4,13,3023420
4,14,6841779
4,15,6159212
4,16,7026163
4,17,4210612
4,18,6526478
4,19,6723623
4,20,7100548
4,21,3486757
4,22,8709117
4,23,2665510
4,24,3159335
4,25,7721748
4,26,2738308
4,27,6569870
4,28,6420666
4,29,7156717
4,30,6634279
4,31,3069570
4,32,7055854
4,33,11438467
4,34,7039664
4,35,3006477
4,36,2821413
4,37,2840644
4,38,7083831
4,39,3441621
4,40,10261706
4,41,7791047
4,42,7431232
4,43,7340485
4,44,8417638
4,45,8871117
4,46,8329469
4,47,7443592
4,48,3903801
4,49,8029005
4,50,8332919
4,51,8198650
4,52,3876575
4,53,3607309
4,54,3777452
4,55,7139933
4,56,6525090
4,57,6704894
4,58,3453238
4,59,6940469
4,60,7653737
4,61,7562597
4,62,6820730
4,63,8482158
4,64,7611187
4,65,9764193
4,66,8283506
4,67,9302415
4,68,8400754
4,69,8088880
4,70,8060868
4,71,7852657
4,72,9038522
4,73,8223876
4,74,3393112
4,75,7660666
4,76,7590980
4,77,8118274
4,78,9633705
4,79,7246381
4,80,8118600
4,81,3501529
4,82,6644718
4,83,6241694
4,84,7044644
4,85,5320212
4,86,8319068
4,87,7506860
4,88,2599632
4,89,6483284
4,90,3210327
4,91,6568030
4,92,6433114
4,93,6891030
4,94,5359805
4,95,5024175
4,96,2261544
4,97,5773333
4,98,4767286
4,99,4717274
4,100,4327743
5,1,3243311
5,2,6586588
5,3,2915138
5,4,7208361
5,5,7890807
5,6,6417763
5,7,6729681
5,8,7117466
5,9,7426553
5,10,6867513
5,11,7576515
5,12,2924321
5,13,3084167
5,14,6623293
5,15,7496089
5,16,7488207
5,17,7472299
5,18,7403647
5,19,7333776
5,20,6690132
5,21,7274367
5,22,11760050
5,23,6949718
5,24,3142425
5,25,3494964
5,26,11070212
5,27,7193012
5,28,7647184
5,29,7203447
5,30,8256429
5,31,4120493
5,32,3770034
5,33,9306347
5,34,9347194
5,35,8111993
5,36,8899044
5,37,9118309
5,38,11876733
5,39,5002876
5,40,8933854
5,41,9277291
5,42,3995887
5,43,10614220
5,44,4347981
5,45,8485215
5,46,12975504
5,47,3830920
5,48,8138842
5,49,4030382
5,50,7654257
5,51,4231590
5,52,8572295
5,53,7789891
5,54,6867316
5,55,3154632
5,56,3564627
5,57,3555068
5,58,7300185
5,59,6749407
5,60,3708991
5,61,3957437
5,62,3142605
5,63,7390865
5,64,6999147
5,65,6824975
5,66,5899349
5,67,7033308
5,68,7655193
5,69,6309552
5,70,6523377
5,71,2836688
5,72,3546833
5,73,6595488
5,74,6573148
5,75,6380234
5,76,6655647
5,77,5738880
5,78,6029620
5,79,5837994
5,80,6112771
5,81,6269634
5,82,5816159
5,83,6095520
5,84,5791937
5,85,4164963
5,86,2744659
5,87,7032527
5,88,6282925
5,89,5600014
5,90,6347834
5,91,2630664
5,92,2706176
5,93,6086376
5,94,5717498
5,95,2698339
5,96,5912098
5,97,5668089
5,98,2626038
5,99,2586156
5,100,2354284
6,1,6367945
6,2,7020309
6,3,6484583
6,4,3028840
6,5,2628436
6,6,2888368
6,7,6579641
6,8,2516110
6,9,6116421
6,10,5989966
6,11,5932387
6,12,6421808
6,13,6110944
6,14,2902947
6,15,6309491
6,16,8996133
6,17,5812608
6,18,6680738
6,19,6852289
6,20,5631725
6,21,2610989
6,22,5925070
6,23,3534452
6,24,2675698
6,25,2424170
6,26,6055343
6,27,6212666
6,28,7046842
6,29,5533754
6,30,6521934
6,31,6307801
6,32,5349898
6,33,2337395
6,34,5655316
6,35,2346429
6,36,2453982
6,37,2598384
6,38,2717953
6,39,6164708
6,40,2560995
6,41,3100584
6,42,2837382
6,43,6065402
6,44,6914210
6,45,5654793
6,46,6082259
6,47,6536251
6,48,6888233
6,49,2745197
6,50,2562814
6,51,6133969
6,52,5945739
6,53,6192641
6,54,2988617
6,55,6064436
6,56,6569972
6,57,3159316
6,58,6610426
6,59,6475517
6,60,7614342
6,61,6645037
6,62,7171321
6,63,3092956
6,64,3305912
6,65,7785292
6,66,7322957
6,67,7235550
6,68,6208178
6,69,3503970
6,70,6694243
6,71,2664148
6,72,2583262
6,73,6439824
6,74,5968663
6,75,7318794
6,76,2694596
6,77,2894325
6,78,5717506
6,79,6005009
6,80,2948960
6,81,3088304
6,82,2425461
6,83,5906165
6,84,6598958
6,85,6325508
6,86,6134549
6,87,6513310
6,88,5778266
6,89,5651992
6,90,5933670
6,91,5729955
6,92,5961804
6,93,6220572
6,94,2790091
6,95,2537726
6,96,2498325
6,97,6862368
6,98,5947656
6,99,2725228
6,100,2664023
7,1,5403006
7,2,5637756
7,3,5597741
7,4,3717095
7,5,6715813
7,6,5612319
7,7,6836661
7,8,5806820
7,9,6874123
7,10,6711767
7,11,2574008
7,12,2443953
7,13,3253266
7,14,6506588
7,15,6532190
7,16,6255780
7,17,5951703
7,18,6256571
7,19,5992321
7,20,2547352
7,21,6643205
7,22,5845000
7,23,2857367
7,24,5859373
7,25,6192545
7,26,6652908
7,27,2457557
7,28,5986261
7,29,6335055
7,30,2373751
7,31,6501959
7,32,7291994
7,33,6389553
7,34,7564141
7,35,6134597
7,36,5766817
7,37,5607026
7,38,2682870
7,39,3544930
7,40,8060213
7,41,2988158
7,42,6508997
7,43,6294292
7,44,2839063
7,45,2757864
7,46,5453033
7,47,6466582
7,48,3096237
7,49,6734119
7,50,7426130
7,51,6851530
7,52,8792142
7,53,7163479
7,54,6598873
7,55,6677899
7,56,6008647
7,57,2892590
7,58,2979717
7,59,6737633
7,60,6009154
7,61,5661916
7,62,6146408
7,63,6403600
7,64,3172373
7,65,3550524
7,66,3191911
7,67,7304261
7,68,6152247
7,69,6820846
7,70,6601834
7,71,6494666
7,72,6624294
7,73,6255619
7,74,6618540
7,75,3898217
7,76,6310611
7,77,5954455
7,78,3119612
7,79,6557594
7,80,3267548
7,81,3916984
7,82,8222924
7,83,3268061
7,84,6282695
7,85,3158502
7,86,7122744
7,87,6131333
7,88,5904748
7,89,2767742
7,90,2500167
7,91,6042559
7,92,2871175
7,93,9647727
7,94,2668492
7,95,5949345
7,96,2356946
7,97,6359317
7,98,2324703
7,99,2339603
7,100,2604251
8,1,2532048
8,2,9107657
8,3,3589660
8,4,2616284
8,5,5502277
8,6,2970252
8,7,3078536
8,8,6549458
8,9,2576631
8,10,5983387
8,11,5575736
8,12,6334722
8,13,3058417
8,14,6319432
8,15,3096033
8,16,3213610
8,17,9080635
8,18,10966435
8,19,9401342
8,20,3604648
8,21,6674058
8,22,6296031
8,23,6598901
8,24,3218048
8,25,2654952
8,26,6349154
8,27,6449203
8,28,6867194
8,29,6151786
8,30,2865136
8,31,6800129
8,32,7002480
8,33,6492167
8,34,5813820
8,35,2881942
8,36,7084630
8,37,6465500
8,38,6738343
8,39,3362273
8,40,6138432
8,41,6024201
8,42,6063956
8,43,6231157
8,44,6940603
8,45,7593010
8,46,8935666
8,47,2998097
8,48,3402071
8,49,7167605
8,50,3355309
8,51,6033715
8,52,6611473
8,53,6384422
8,54,3037277
8,55,3559131
8,56,8472818
8,57,2714910
8,58,6379517
8,59,4773295
8,60,5055365
8,61,2950941
8,62,6160232
8,63,6485982
8,64,5651123
8,65,2600187
8,66,5983263
8,67,5841577
8,68,6571662
8,69,6406503
8,70,6899739
8,71,8205554
8,72,7996271
8,73,2736806
8,74,6658007
8,75,3510075
8,76,2853221
8,77,6385251
8,78,6418328
8,79,6909360
8,80,8342705
8,81,9709129
8,82,5509944
8,83,3360458
8,84,3885369
8,85,5924245
8,86,6307033
8,87,5591096
8,88,7914053
8,89,4175240
8,90,5524324
8,91,6603738
8,92,2809853
8,93,2385591
8,94,5983487
8,95,5191134
8,96,6450432
8,97,5390599
8,98,4997536
8,99,2042139
8,100,1774453
9,1,3106520
9,2,5232359
9,3,5657192
9,4,6042044
9,5,2814670
9,6,2609041
9,7,5873511
9,8,3038697
9,9,5780195
9,10,2819917
9,11,2556538
9,12,5787324
9,13,2490771
9,14,2937197
9,15,2557732
9,16,2450963
9,17,2388286
9,18,2503474
9,19,5964334
9,20,5904738
9,21,2457641
9,22,7175895
9,23,6376433
9,24,2935786
9,25,6720745
9,26,6050870
9,27,5463775
9,28,5601045
9,29,2733259
9,30,5805667
9,31,5854256
9,32,5973501
9,33,8537597
9,34,2793526
9,35,2063960
9,36,6026057
9,37,2483809
9,38,2204645
9,39,5547193
9,40,5704940
9,41,2475375
9,42,2543597
9,43,2424468
9,44,6119691
9,45,2698073
9,46,6101913
9,47,2771699
9,48,8101347
9,49,3105549
9,50,5874610
9,51,2712320
9,52,2328494
9,53,3470824
9,54,2630852
9,55,5467361
9,56,6404213
9,57,6091846
9,58,6253240
9,59,6146545
9,60,5258028
9,61,5573567
9,62,4867001
9,63,2616027
9,64,6489711
9,65,2676978
9,66,2552183
9,67,5787039
9,68,6273174
9,69,6224726
9,70,6787561
9,71,6547362
9,72,6738358
9,73,3805790
9,74,5987532
9,75,6979868
9,76,3372133
9,77,7219167
9,78,3226417
9,79,6502310
9,80,7629429
9,81,5777043
9,82,6704010
9,83,6081893
9,84,2918730
9,85,6982013
9,86,5809096
9,87,2736454
9,88,6513982
9,89,3119136
9,90,2696943
9,91,3011777
9,92,6373563
9,93,7875627
9,94,2571191
9,95,6211759
9,96,7218561
9,97,6694165
9,98,6098246
9,99,5405242
9,100,5892385
10,1,6183632
10,2,5642431
10,3,2282256
10,4,5663853
10,5,2373289
10,6,7068551
10,7,2477589
10,8,2437861
10,9,8985557
10,10,5935213
10,11,2885879
10,12,3360798
10,13,3115462
10,14,6388112
10,15,2700315
10,16,6463322
10,17,2763613
10,18,6159120
10,19,2760110
10,20,2450030
10,21,7034456
10,22,5869388
10,23,6116658
10,24,2738613
10,25,2252160
10,26,5957466
10,27,6618534
10,28,2705479
10,29,2304169
10,30,5774036
10,31,2564566
10,32,3756966
10,33,5730635
10,34,6318022
10,35,6213254
10,36,2847900
10,37,6218830
10,38,5681157
10,39,6730510
10,40,1987650
10,41,6481442
10,42,2549880
10,43,2481937
10,44,6137233
10,45,2737814
10,46,6634763
10,47,3136592
10,48,2802530
10,49,3478575
10,50,2955634
10,51,7452631
10,52,7058251
10,53,7579573
10,54,6778337
10,55,3191821
10,56,7373646
10,57,6894428
10,58,7596503
10,59,7219218
10,60,6545811
10,61,4379147
10,62,4900094
10,63,6743414
10,64,6582472
10,65,7103185
10,66,6336935
10,67,3408521
10,68,2531176
10,69,10093568
10,70,3043399
10,71,6304903
10,72,5638090
10,73,5204717
10,74,6794831
10,75,2548586
10,76,2630464
10,77,6717087
10,78,2648148
10,79,6346120
10,80,6433268
10,81,2934898
10,82,6725247
10,83,6711606
10,84,6798843
10,85,6288794
10,86,7808765
10,87,3587454
10,88,6846520
10,89,6580867
10,90,6550762
10,91,3068452
10,92,6162298
10,93,3164379
10,94,7082057
10,95,6128872
10,96,2903138
10,97,5671206
10,98,6111182
10,99,5999522
10,100,5130443
