iteration,operation,ns
4,23,107293
4,24,110031
4,25,101743
4,26,105198
4,27,100646
4,28,100722
4,29,99713
4,30,118390
4,31,103104
4,32,104930
4,33,150378
4,34,138485
4,35,72468171
4,36,58457340
4,37,220142
4,38,123305
4,39,105145
4,40,70286610
4,41,216258
4,42,118473
4,43,106826
4,44,66210265
4,45,238294
4,46,115522
4,47,108835
4,48,106970
4,49,114370
4,50,103134
4,51,112036
4,52,117139
4,53,109591
4,54,107925
4,55,109891
4,56,103391
4,57,108477
4,58,113197
4,59,76808802
4,60,224970
4,61,58712786
4,62,226705
4,63,111166
4,64,113980
4,65,111221
4,66,88203923
4,67,230639
4,68,118444
4,69,114772
4,70,113364
4,71,140111
4,72,117544121
4,73,233623
4,74,111490
4,75,111524
4,76,111243
4,77,118351083
4,78,217562
4,79,91480806
4,80,94999597
4,81,227642
4,82,123693
4,83,156604
4,84,115597
4,85,99261576
4,86,285024
4,87,107825
4,88,128917
4,89,124514
4,90,96860664
4,91,288266
4,92,111732
4,93,161831
4,94,100789
4,95,56927324
4,96,211676
4,97,95937314
4,98,231364
4,99,151380
4,100,108636
5,1,665397
5,2,147367
5,3,136663
5,4,135982
5,5,125980
5,6,101326
5,7,105451
5,8,101289
5,9,117373
5,10,106580
5,11,101714
5,12,116490
5,13,60726050
5,14,287689
5,15,224187
5,16,47381321
5,17,222599
5,18,111119
5,19,107483
5,20,121666036
5,21,236336
5,22,110150
5,23,106311
5,24,140812
5,25,102181
5,26,124996
5,27,147687
5,28,102894
5,29,121216240
5,30,113476073
5,31,144002612
5,32,145453777
5,33,185612995
5,34,296636
5,35,128923
5,36,104117
5,37,104242
5,38,111090
5,39,104715
5,40,110252
5,41,100576
5,42,110550
5,43,101899
5,44,105956
5,45,99278
5,46,121450
5,47,104504
5,48,99696
5,49,101434
5,50,102645
5,51,100206
5,52,122939
5,53,105083
5,54,100141
5,55,99897
5,56,98621
5,57,98553
5,58,98771
5,59,106076
5,60,98600
5,61,98212
5,62,106376
5,63,98348
5,64,110664818
5,65,3840058
5,66,111183720
5,67,252586
5,68,105942
5,69,119666
5,70,96890
5,71,109253947
5,72,210202
5,73,78784010
5,74,54684185
5,75,213465
5,76,131758180
5,77,311752
5,78,119678
5,79,101974
5,80,103224
5,81,65843556
5,82,229632
5,83,68270866
5,84,85324045
5,85,70021018
5,86,38653947
5,87,237889
5,88,103971
5,89,107851
5,90,44527801
5,91,21413557
5,92,141854
5,93,17650739
5,94,168108
5,95,125636
5,96,16531400
5,97,192315
5,98,102298
5,99,121093
5,100,99671
