iteration,operation,ns
2,75,2688747
2,76,2691825
2,77,3233348
2,78,2609913
2,79,2451797
2,80,3624374
2,81,2083785
2,82,1438815
2,83,3481720
2,84,1409965
2,85,1966342
2,86,3641933
2,87,2140592
2,88,4050182
2,89,3674418
2,90,3291586
2,91,2392087
2,92,4636882
2,93,2101853
2,94,3158915
2,95,4968191
2,96,3732913
2,97,3659187
2,98,2102723
2,99,3499378
2,100,4098196
3,1,3030208
3,2,1872189
3,3,1896873
3,4,2350946
3,5,2071777
3,6,2827148
3,7,2040612
3,8,3389871
3,9,2035344
3,10,2251233
3,11,2587665
3,12,1240220
3,13,1262300
3,14,3370131
3,15,2786062
3,16,3316025
3,17,1689045
3,18,2191413
3,19,1407242
3,20,3812543
3,21,3286134
3,22,1265495
3,23,2678753
3,24,1040771
3,25,1771088
3,26,2753881
3,27,1659443
3,28,2067100
3,29,2135560
3,30,2017027
3,31,1934895
3,32,2983172
3,33,3310322
3,34,3713288
3,35,3322467
3,36,3821476
3,37,1299766
3,38,2757160
3,39,1754440
3,40,2008243
3,41,1410012
3,42,1825101
3,43,1851378
3,44,1246166
3,45,2230150
3,46,1809207
3,47,2029453
3,48,4124557
3,49,2478452
3,50,3183626
3,51,3605685
3,52,1886851
3,53,2660159
3,54,1580469
3,55,3603083
3,56,1514411
3,57,1642200
3,58,1251787
3,59,3097480
3,60,1820847
3,61,1809256
3,62,1970455
3,63,2722557
3,64,2028309
3,65,1950649
3,66,3383116
3,67,1907619
3,68,2388019
3,69,2822935
3,70,1924711
3,71,1347035
3,72,2885373
3,73,2188090
3,74,2272704
3,75,1166406
3,76,2098512
3,77,3274371
3,78,1051605
3,79,3320373
3,80,3288840
3,81,1020481
3,82,1868044
3,83,3394994
3,84,3609526
3,85,3290689
3,86,4292955
3,87,4357188
3,88,3272686
3,89,1816575
3,90,1961244
3,91,3571893
3,92,1861099
3,93,1820808
3,94,1569736
3,95,3803525
3,96,2068751
3,97,1236572
3,98,3339235
3,99,2102258
3,100,2002348
4,1,2204626
4,2,2766800
4,3,3241584
4,4,3162032
4,5,2659083
4,6,1992714
4,7,2963518
4,8,3485498
4,9,3355607
4,10,3126770
4,11,1926444
4,12,2021811
4,13,3416050
4,14,2340612
4,15,1115458
4,16,1507389
4,17,3436599
4,18,3075921
4,19,2035032
4,20,3412663
4,21,3219599
4,22,2023220
4,23,3432179
4,24,3015949
4,25,2397120
4,26,1779341
4,27,1678922
4,28,1429496
4,29,1103038
4,30,1720200
4,31,3207634
4,32,4540376
4,33,1396190
4,34,1771581
4,35,2384230
4,36,1884671
4,37,3253041
4,38,1807767
4,39,2440916
4,40,1435604
4,41,2827096
4,42,2516583
4,43,3430670
4,44,1163568
4,45,2036296
4,46,1371039
4,47,2651183
4,48,1162112
4,49,1458742
4,50,967726
4,51,2509265
4,52,1556316
4,53,2256666
4,54,1637663
4,55,3219247
4,56,2332709
4,57,3224496
4,58,3390343
4,59,1587261
4,60,3326602
4,61,3302363
4,62,2309552
4,63,1721120
4,64,2376041
4,65,2998991
4,66,3574065
4,67,1836257
4,68,2731003
4,69,2185902
4,70,1115085
4,71,2016780
4,72,1757720
4,73,2007627
4,74,3242465
4,75,1637737
4,76,1934772
4,77,1132082
4,78,2024576
4,79,1738545
4,80,2721287
4,81,1854784
4,82,2134897
4,83,3254465
4,84,1721009
4,85,3360883
4,86,1181754
4,87,1792312
4,88,3495998
4,89,2296077
4,90,3438307
4,91,2678071
4,92,1820966
4,93,1848720
4,94,2533268
4,95,3303128
4,96,1672446
4,97,2220649
4,98,1065830
4,99,1090625
4,100,3512250
5,1,1812810
5,2,3502621
5,3,2012930
5,4,2723266
5,5,2126606
5,6,2779189
5,7,1652028
5,8,1048157
5,9,1167126
5,10,1815050
5,11,2861816
5,12,1965402
5,13,3263057
5,14,1172499
5,15,2718257
5,16,1931430
5,17,3408812
5,18,3204236
5,19,3375737
5,20,1079254
5,21,1652691
5,22,3381136
5,23,2869850
5,24,1212061
5,25,1673511
5,26,1573412
5,27,1374676
5,28,2408463
5,29,1161416
5,30,3177803
5,31,1858022
5,32,3780982
5,33,1915179
5,34,1800278
5,35,1218503
5,36,3427555
5,37,3157729
5,38,1886752
5,39,1737264
5,40,3645507
5,41,1817478
5,42,2180693
5,43,3680896
5,44,3298802
5,45,2728820
5,46,3000138
5,47,2073179
5,48,2036739
5,49,1673325
5,50,1811387
5,51,1722792
5,52,2027347
5,53,3263704
5,54,2152976
5,55,3481273
5,56,3524241
5,57,3208184
5,58,3647872
5,59,3480789
5,60,3560578
5,61,2057017
5,62,1701071
5,63,1466817
5,64,2909735
5,65,3181110
5,66,1405062
5,67,2068416
5,68,3095931
5,69,3763964
5,70,1186428
5,71,1508284
5,72,1877752
5,73,3928094
5,74,3513161
5,75,3235858
5,76,1990767
5,77,3701691
5,78,3429539
5,79,2083153
5,80,2676034
5,81,3942292
5,82,1919510
5,83,1450734
5,84,4227178
5,85,1288557
5,86,3678010
5,87,2015954
5,88,3534289
5,89,3446328
5,90,1621247
5,91,2054593
5,92,1324135
5,93,5322574
5,94,1815657
5,95,2263558
5,96,2173461
5,97,2461905
5,98,4273170
5,99,2782032
5,100,2703821
6,1,1716570
6,2,4034969
6,3,4474489
6,4,4178736
6,5,3918739
6,6,3434495
6,7,1405200
6,8,1369243
6,9,2418580
6,10,3764683
6,11,1614679
6,12,1276509
6,13,1745216
6,14,1705935
6,15,1002798
6,16,1136892
6,17,2938436
6,18,2034804
6,19,2270118
6,20,2959075
6,21,3523889
6,22,1061637
6,23,2050392
6,24,2729857
6,25,1941586
6,26,2099564
6,27,3605885
6,28,1260153
6,29,2953153
6,30,3612161
6,31,3399798
6,32,3239365
6,33,2406256
6,34,2194982
6,35,3086887
6,36,1796957
6,37,3117854
6,38,1688731
6,39,3954761
6,40,3041441
6,41,2826372
6,42,2059426
6,43,2913940
6,44,1428518
6,45,1772531
6,46,3405430
6,47,3291702
6,48,2113782
6,49,2016326
6,50,2186854
6,51,1570774
6,52,1989555
6,53,3703871
6,54,2490832
6,55,3651178
6,56,1330702
6,57,1951998
6,58,2113216
6,59,4166495
6,60,3133416
6,61,1296613
6,62,1408074
6,63,3802646
6,64,2130115
6,65,2138975
6,66,2054890
6,67,1397432
6,68,1732910
6,69,1612737
6,70,3077697
6,71,1828124
6,72,3073382
6,73,1824790
6,74,2715278
6,75,2130544
6,76,3358405
6,77,1709372
6,78,2937776
6,79,1775954
6,80,3442164
6,81,1133656
6,82,1246347
6,83,2108926
6,84,2181846
6,85,1984438
6,86,2759720
6,87,2096516
6,88,4019542
6,89,1193761
6,90,1352579
6,91,1907327
6,92,1812614
6,93,2918615
6,94,2606163
6,95,2760407
6,96,1247481
6,97,1818450
6,98,1458810
6,99,1724014
6,100,1236311
7,1,3674157
7,2,2253325
7,3,3258900
7,4,2374170
7,5,2321298
7,6,2640271
7,7,1168771
7,8,3369087
7,9,1160392
7,10,1387137
7,11,2035690
7,12,3335639
7,13,1793913
7,14,3005069
7,15,2177669
7,16,2774561
7,17,2966771
7,18,2271254
7,19,1759228
7,20,1742509
7,21,1806274
7,22,1948356
7,23,1678276
7,24,1562257
7,25,3564835
7,26,3270980
7,27,1789025
7,28,2913879
7,29,1838447
7,30,1488164
7,31,1753171
7,32,1808558
7,33,1303367
7,34,1674154
7,35,1731708
7,36,3047589
7,37,3059889
7,38,2047852
7,39,1512193
7,40,1602173
7,41,2045939
7,42,2644227
7,43,1999084
7,44,1254530
7,45,1188453
7,46,1752060
7,47,2704584
7,48,1817937
7,49,1869781
7,50,1748923
7,51,2700653
7,52,1894414
7,53,3507662
7,54,2332798
7,55,2868582
7,56,2445635
7,57,2151968
7,58,2202607
7,59,1204485
7,60,3727716
7,61,4333423
7,62,3535792
7,63,4644965
7,64,2265875
7,65,1422148
7,66,1855126
7,67,4301823
7,68,2155245
7,69,3530888
7,70,3650782
7,71,2268720
7,72,3050628
7,73,3273821
7,74,2635139
7,75,2790672
7,76,2118532
7,77,3611674
7,78,3370541
7,79,3452359
7,80,3486247
7,81,3446771
7,82,1919503
7,83,2653151
7,84,2106292
7,85,3099881
7,86,3352739
7,87,3139589
7,88,3615524
7,89,1115105
7,90,2544008
7,91,3079448
7,92,3576854
7,93,1832437
7,94,2124771
7,95,1926258
7,96,2813972
7,97,3699691
7,98,1789440
7,99,1743225
7,100,976255
8,1,1419961
8,2,1912796
8,3,3040161
8,4,3312761
8,5,3052314
8,6,3278656
8,7,3080932
8,8,1058493
8,9,1775886
8,10,2203894
8,11,2063553
8,12,2513216
8,13,1908075
8,14,3293091
8,15,1751936
8,16,3116840
8,17,3334036
8,18,998020
8,19,1211816
8,20,1654978
8,21,1534989
8,22,2308575
8,23,2211858
8,24,1877634
8,25,1676171
8,26,1821027
8,27,3154116
8,28,1576973
8,29,1677602
8,30,2133081
8,31,1812119
8,32,1800423
8,33,1125526
8,34,1056875
8,35,2408416
8,36,3364595
8,37,2940166
8,38,1189496
8,39,1920544
8,40,2100117
8,41,1289150
8,42,1763312
8,43,2572314
8,44,1402540
8,45,1180050
8,46,1570562
8,47,1738298
8,48,1752112
8,49,3146080
8,50,3376388
8,51,2322128
8,52,3587752
8,53,2175138
8,54,1766345
8,55,1675560
8,56,2835140
8,57,2665436
8,58,1988054
8,59,2913645
8,60,1970933
8,61,1187376
8,62,2069342
8,63,2929427
8,64,2185464
8,65,1272395
8,66,3447912
8,67,2162938
8,68,3545950
8,69,1947131
8,70,2254232
8,71,3903914
8,72,3679824
8,73,2679214
8,74,2019038
8,75,2112629
8,76,3571858
8,77,2261303
8,78,3712897
8,79,2030065
8,80,1806882
8,81,2612501
8,82,4042249
8,83,4004703
8,84,2007869
8,85,2116725
8,86,3210499
8,87,3756510
8,88,3146761
8,89,2463328
8,90,1785908
8,91,989301
8,92,2002987
8,93,3208986
8,94,1825704
8,95,3005025
8,96,1948571
8,97,1000701
8,98,1881858
8,99,2771888
8,100,1443153
9,1,4058905
9,2,2881044
9,3,1790006
9,4,1791399
9,5,4452362
9,6,1729349
9,7,2171136
9,8,2411622
9,9,2184446
9,10,1747491
9,11,1848888
9,12,982047
9,13,1741072
9,14,2026235
9,15,1207501
9,16,2138562
9,17,3195007
9,18,1574950
9,19,3164339
9,20,1056459
9,21,1591133
9,22,1237468
9,23,2828836
9,24,1563676
9,25,1958883
9,26,1605485
9,27,1716339
9,28,1682298
9,29,1714990
9,30,3034519
9,31,2104272
9,32,4081861
9,33,1698554
9,34,2905416
9,35,2644491
9,36,2166159
9,37,3368599
9,38,4345164
9,39,1622954
9,40,2485175
9,41,1947743
9,42,3009425
9,43,2936248
9,44,2573090
9,45,1789769
9,46,2628360
9,47,1868344
9,48,1198013
9,49,3603694
9,50,1858366
9,51,2553946
9,52,1913080
9,53,1212654
9,54,2021278
9,55,2960276
9,56,2663794
9,57,2852418
9,58,1393703
9,59,1888545
9,60,1987540
9,61,1382772
9,62,1629556
9,63,2936620
9,64,2818838
9,65,1654148
9,66,1722305
9,67,1386640
9,68,1734128
9,69,2418610
9,70,3202696
9,71,2405188
9,72,1434198
9,73,3389814
9,74,1048245
9,75,2096990
9,76,1215622
9,77,1768219
9,78,1606641
9,79,1703157
9,80,3120584
9,81,3075164
9,82,1580436
9,83,1614446
9,84,1401124
9,85,3133318
9,86,3270479
9,87,1168275
9,88,1664639
9,89,955295
9,90,1866008
9,91,2020548
9,92,1868793
9,93,1847025
9,94,3020964
9,95,2082163
9,96,2986862
9,97,2826731
9,98,1627695
9,99,3140046
9,100,2810045
10,1,1750152
10,2,2801818
10,3,2627284
10,4,1810552
10,5,3213309
10,6,1101701
10,7,1203618
10,8,2926731
10,9,1281135
10,10,1822737
10,11,2112813
10,12,1858173
10,13,1290140
10,14,2670638
10,15,1621838
10,16,1713143
10,17,1673196
10,18,1482180
10,19,3680019
10,20,2558309
10,21,1314041
10,22,1007773
10,23,2709742
10,24,3101068
10,25,1743875
10,26,2029231
10,27,2003030
10,28,1929108
10,29,1774485
10,30,1593716
10,31,1685983
10,32,2763243
10,33,1353332
10,34,1850622
10,35,3154516
10,36,1396912
10,37,1244433
10,38,3191005
10,39,3207424
10,40,3115424
10,41,2416833
10,42,4980448
10,43,1421559
10,44,3964843
10,45,2236746
10,46,1427274
10,47,1955233
10,48,1504533
10,49,1596684
10,50,2167913
10,51,3201741
10,52,1822301
10,53,1898234
10,54,1505984
10,55,2129428
10,56,1949714
10,57,3199768
10,58,3927445
10,59,1724493
10,60,3750641
10,61,2195487
10,62,3903937
10,63,3644467
10,64,3178077
10,65,3529624
10,66,2863580
10,67,3954971
10,68,1394635
10,69,3059168
10,70,1516447
10,71,1839456
10,72,3556508
10,73,2664599
10,74,3667916
10,75,1381672
10,76,2388732
10,77,4203097
10,78,4175910
10,79,3458846
10,80,2085996
10,81,2377045
10,82,2473325
10,83,2736010
10,84,3208923
10,85,1786969
10,86,3292291
10,87,3511015
10,88,3078628
10,89,2649202
10,90,4122829
10,91,3724521
10,92,2029530
10,93,2027901
10,94,1998539
10,95,2116777
10,96,1916260
10,97,3503278
10,98,3809905
10,99,2366685
10,100,3701350
