iteration,operation,ns
3,88,1856579
3,89,1922750
3,90,1699829
3,91,2071476
3,92,2798805
3,93,3204539
3,94,3282953
3,95,5528113
3,96,1206442
3,97,1072283
3,98,1955236
3,99,2238645
3,100,2636993
4,1,2191188
4,2,3010278
4,3,2890260
4,4,1748677
4,5,1890323
4,6,1408609
4,7,1826440
4,8,1684197
4,9,1898225
4,10,2011375
4,11,1216488
4,12,2635068
4,13,2024993
4,14,1759351
4,15,2594442
4,16,2010393
4,17,2590983
4,18,1088423
4,19,2006285
4,20,2657458
4,21,3260873
4,22,1826178
4,23,952791
4,24,2152369
4,25,3485594
4,26,1553909
4,27,2309283
4,28,2011291
4,29,1722530
4,30,3329288
4,31,1621638
4,32,1494016
4,33,1763271
4,34,1041623
4,35,2002629
4,36,1954929
4,37,1219450
4,38,1531353
4,39,1003665
4,40,3655188
4,41,2320055
4,42,1796223
4,43,2864932
4,44,2069241
4,45,2418548
4,46,1176367
4,47,2529061
4,48,1733388
4,49,1650163
4,50,1511052
4,51,936608
4,52,3529780
4,53,1808148
4,54,1740344
4,55,1851952
4,56,1763902
4,57,1241523
4,58,3853203
4,59,1509041
4,60,3520386
4,61,2921787
4,62,3703326
4,63,1567374
4,64,2384905
4,65,1611966
4,66,1046677
4,67,1835957
4,68,1094078
4,69,1606998
4,70,1616534
4,71,1847582
4,72,3175158
4,73,1564651
4,74,1182524
4,75,1201404
4,76,1168864
4,77,1976182
4,78,1809322
4,79,2643178
4,80,2949643
4,81,1967054
4,82,2860713
4,83,1533410
4,84,1884344
4,85,1514052
4,86,2673899
4,87,2710047
4,88,3358720
4,89,3216431
4,90,1052430
4,91,1742246
4,92,2513125
4,93,2105417
4,94,2452374
4,95,3603930
4,96,2046202
4,97,2012488
4,98,1904211
4,99,2899446
4,100,2043408
5,1,2003245
5,2,2569507
5,3,1554268
5,4,4983201
5,5,2695933
5,6,1488156
5,7,1949372
5,8,3420590
5,9,4374998
5,10,1217537
5,11,3462233
5,12,2453119
5,13,2056586
5,14,3499602
5,15,1082178
5,16,2359496
5,17,1858298
5,18,3329963
5,19,1896169
5,20,1326962
5,21,3161591
5,22,1630768
5,23,3412903
5,24,1114148
5,25,2815096
5,26,1271830
5,27,898377
5,28,1698718
5,29,1454728
5,30,2835899
5,31,4128141
5,32,1793548
5,33,3605179
5,34,2528918
5,35,2988603
5,36,3411977
5,37,2996181
5,38,2378271
5,39,2052098
5,40,2482132
5,41,2169191
5,42,1524783
5,43,1954762
5,44,3976187
5,45,2536687
5,46,3542366
5,47,1428618
5,48,2568258
5,49,1316882
5,50,2961889
5,51,2318012
5,52,2804240
5,53,1083318
5,54,2907357
5,55,1394277
5,56,1939989
5,57,3987145
5,58,3440821
5,59,3402065
5,60,2753499
5,61,1940523
5,62,1810947
5,63,1425118
5,64,2041650
5,65,2066235
5,66,2717967
5,67,1435260
5,68,2830652
5,69,2066047
5,70,1784044
5,71,2058108
5,72,3599404
5,73,3807276
5,74,2432096
5,75,2138755
5,76,3038187
5,77,3292980
5,78,1421223
5,79,2151198
5,80,1617409
5,81,2083419
5,82,3146738
5,83,1212701
5,84,3298365
5,85,2265119
5,86,1239366
5,87,2142885
5,88,2942102
5,89,3546839
5,90,2123586
5,91,1870282
5,92,2098223
5,93,1211210
5,94,3459435
5,95,1271181
5,96,3178877
5,97,1184218
5,98,1193462
5,99,1493020
5,100,3445402
6,1,2168945
6,2,3098836
6,3,1453252
6,4,2463262
6,5,1609579
6,6,1349680
6,7,3516493
6,8,3168308
6,9,3732055
6,10,4198410
6,11,2830070
6,12,1278169
6,13,1113034
6,14,3605181
6,15,3358837
6,16,3668165
6,17,1647641
6,18,3157091
6,19,1251049
6,20,3470657
6,21,3597380
6,22,1819409
6,23,2879499
6,24,2046576
6,25,2553540
6,26,3471785
6,27,2191164
6,28,2706519
6,29,2224741
6,30,2246196
6,31,3333910
6,32,3535574
6,33,2109779
6,34,2321238
6,35,1827932
6,36,3234791
6,37,1134256
6,38,1286336
6,39,3221229
6,40,2011599
6,41,1875054
6,42,3640769
6,43,2149164
6,44,3161129
6,45,3295436
6,46,2917929
6,47,3580845
6,48,1575944
6,49,2464192
6,50,1246115
6,51,1488350
6,52,2055932
6,53,3467466
6,54,1258879
6,55,2036829
6,56,2274067
6,57,2778282
6,58,3316873
6,59,2390580
6,60,3089414
6,61,2064565
6,62,2477000
6,63,1914130
6,64,3114830
6,65,4044609
6,66,1914759
6,67,1740677
6,68,2158262
6,69,2589899
6,70,3496252
6,71,1217064
6,72,2584604
6,73,3308377
6,74,1026268
6,75,2826465
6,76,2731789
6,77,3214641
6,78,1930177
6,79,1325606
6,80,1869171
6,81,2571184
6,82,2145229
6,83,1919645
6,84,1162646
6,85,2958757
6,86,1526211
6,87,2537010
6,88,3250781
6,89,2814374
6,90,1200132
6,91,1606572
6,92,3399263
6,93,2398718
6,94,1956731
6,95,1142705
6,96,986609
6,97,2044882
6,98,3453568
6,99,1996449
6,100,2955633
7,1,1437776
7,2,3156688
7,3,1749504
7,4,1894676
7,5,2427201
7,6,3357095
7,7,1672065
7,8,1906338
7,9,2061630
7,10,993811
7,11,1200091
7,12,2830307
7,13,4298244
7,14,2962826
7,15,1697924
7,16,1221850
7,17,2228673
7,18,952621
7,19,1300722
7,20,3082927
7,21,1712587
7,22,1819190
7,23,3298025
7,24,1430934
7,25,3236835
7,26,1840793
7,27,1016682
7,28,1892309
7,29,2989011
7,30,1743714
7,31,4061102
7,32,1566081
7,33,2748886
7,34,3272844
7,35,1375754
7,36,3272326
7,37,3223342
7,38,2986697
7,39,1391108
7,40,3847672
7,41,2144112
7,42,3016278
7,43,1504712
7,44,1419116
7,45,1224394
7,46,3108985
7,47,1815255
7,48,1984983
7,49,3166108
7,50,3355052
7,51,3435101
7,52,2274000
7,53,3350065
7,54,1972836
7,55,1235518
7,56,1460480
7,57,2131430
7,58,2165161
7,59,4534918
7,60,1688236
7,61,3395265
7,62,2274873
7,63,3657220
7,64,2697777
7,65,6571961
7,66,3561213
7,67,1449685
7,68,3535259
7,69,1682350
7,70,1887678
7,71,2465545
7,72,1445029
7,73,2230966
7,74,1619787
7,75,3798921
7,76,2070836
7,77,2211608
7,78,2229568
7,79,2848762
7,80,1553706
7,81,1267492
7,82,1755652
7,83,3100479
7,84,1281814
7,85,1524654
7,86,1947616
7,87,1639006
7,88,1510662
7,89,2126402
7,90,1307511
7,91,2966737
7,92,1837992
7,93,2094096
7,94,2444026
7,95,1614697
7,96,3030595
7,97,1383552
7,98,1468967
7,99,2757672
7,100,2160074
8,1,2418952
8,2,3299256
8,3,1788853
8,4,1972580
8,5,1350653
8,6,2661765
8,7,2309711
8,8,1800900
8,9,2304863
8,10,1028636
8,11,2298493
8,12,3139578
8,13,2729357
8,14,1881153
8,15,1912188
8,16,1360202
8,17,1823058
8,18,2993536
8,19,3346221
8,20,1126709
8,21,2065412
8,22,1112009
8,23,1697427
8,24,2981386
8,25,1048608
8,26,1844937
8,27,2024610
8,28,1631688
8,29,1037630
8,30,2045526
8,31,1125930
8,32,1077734
8,33,2357441
8,34,1530269
8,35,2717452
8,36,2451936
8,37,1245996
8,38,4164739
8,39,1547334
8,40,1629053
8,41,2843610
8,42,1628777
8,43,2415580
8,44,2952242
8,45,2803044
8,46,976907
8,47,3123158
8,48,2000346
8,49,1253174
8,50,1561691
8,51,3836859
8,52,1723273
8,53,1003053
8,54,2432102
8,55,2340458
8,56,1973939
8,57,3040567
8,58,1707795
8,59,1948889
8,60,2581320
8,61,3831558
8,62,2818728
8,63,3760491
8,64,1824823
8,65,2711130
8,66,2826604
8,67,2185160
8,68,2516548
8,69,2179425
8,70,5672253
8,71,2325064
8,72,3557744
8,73,1694163
8,74,3308729
8,75,3209737
8,76,2826481
8,77,2141923
8,78,1620605
8,79,2015597
8,80,1971759
8,81,2231828
8,82,2727682
8,83,1768939
8,84,2285390
8,85,3793615
8,86,3822811
8,87,5102409
8,88,2284103
8,89,1708640
8,90,3228848
8,91,1722823
8,92,1888855
8,93,2791561
8,94,1586801
8,95,1727124
8,96,2541345
8,97,3643686
8,98,2747021
8,99,3654111
8,100,2160530
9,1,2805249
9,2,1376156
9,3,1720145
9,4,1286320
9,5,1572974
9,6,4057985
9,7,3352378
9,8,3230851
9,9,3027237
9,10,3340252
9,11,1743495
9,12,2513682
9,13,1861093
9,14,1182576
9,15,1787594
9,16,3572506
9,17,1509380
9,18,968827
9,19,1056986
9,20,1749494
9,21,1018980
9,22,1010638
9,23,1140769
9,24,2829453
9,25,1417070
9,26,1485958
9,27,1524628
9,28,1499476
9,29,1833728
9,30,1784658
9,31,3505134
9,32,1821226
9,33,3671733
9,34,2915084
9,35,1508850
9,36,1493536
9,37,2750340
9,38,3913747
9,39,1784278
9,40,2767238
9,41,2387425
9,42,1704727
9,43,1743051
9,44,1790097
9,45,3064448
9,46,2612192
9,47,1899419
9,48,1277825
9,49,2806078
9,50,1029903
9,51,2492557
9,52,2220631
9,53,2890185
9,54,1143558
9,55,1830580
9,56,1077708
9,57,2132792
9,58,1622209
9,59,1565778
9,60,1211486
9,61,1737386
9,62,1327675
9,63,1210473
9,64,2034166
9,65,2063703
9,66,1557067
9,67,2027803
9,68,1937570
9,69,1796203
9,70,1752147
9,71,1902297
9,72,2997210
9,73,1265699
9,74,1300553
9,75,1961070
9,76,1854264
9,77,3295280
9,78,3019317
9,79,1298682
9,80,920231
9,81,1143966
9,82,2491967
9,83,3600904
9,84,3445733
9,85,1771998
9,86,1619286
9,87,1936980
9,88,1819364
9,89,971196
9,90,3215054
9,91,1391830
9,92,1317665
9,93,3209386
9,94,1040964
9,95,1211259
9,96,2040978
9,97,1666063
9,98,2813718
9,99,1895088
9,100,2601935
10,1,3270887
10,2,1863224
10,3,1372418
10,4,2121663
10,5,2127378
10,6,1873893
10,7,1387851
10,8,3304193
10,9,1674297
10,10,1819788
10,11,3161744
10,12,2223152
10,13,3272057
10,14,1726830
10,15,1030096
10,16,2531999
10,17,3131559
10,18,2926033
10,19,2893099
10,20,1457584
10,21,1343321
10,22,1974974
10,23,1679720
10,24,2637928
10,25,2681530
10,26,1707368
10,27,1204231
10,28,1099649
10,29,3100359
10,30,1777263
10,31,3242811
10,32,3412226
10,33,3281242
10,34,2601114
10,35,3360436
10,36,2054317
10,37,3691808
10,38,4670867
10,39,3498627
10,40,3462682
10,41,1887266
10,42,3384777
10,43,1694249
10,44,3686318
10,45,2462005
10,46,3352539
10,47,2335457
10,48,2461361
10,49,3434104
10,50,2184314
10,51,1803946
10,52,2017293
10,53,3761039
10,54,2168164
10,55,2288998
10,56,1350461
10,57,2240501
10,58,2724084
10,59,5067175
10,60,3362630
10,61,2926734
10,62,2076607
10,63,2054257
10,64,3439355
10,65,1817121
10,66,2058886
10,67,2300411
10,68,1951049
10,69,2151310
10,70,1596023
10,71,2333781
10,72,2205685
10,73,1871521
10,74,2634489
10,75,4081730
10,76,2032129
10,77,3431848
10,78,1615596
10,79,1617777
10,80,1609118
10,81,1748700
10,82,2817830
10,83,2883751
10,84,3248356
10,85,2143832
10,86,2485699
10,87,2149762
10,88,2291351
10,89,2131245
10,90,2055319
10,91,3836059
10,92,1043002
10,93,2016421
10,94,1300556
10,95,3765812
10,96,1296644
10,97,1543700
10,98,3683150
10,99,2849550
10,100,2138880
