iteration,operation,ns
5,12,3020517
5,13,1463758
5,14,2502381
5,15,1432082
5,16,1209214
5,17,1509653
5,18,2784342
5,19,2926167
5,20,1579660
5,21,2652184
5,22,3530487
5,23,3198614
5,24,1531953
5,25,2903605
5,26,2909200
5,27,3003685
5,28,1491055
5,29,1714376
5,30,1498942
5,31,3300601
5,32,1839465
5,33,3362745
5,34,1567086
5,35,3114010
5,36,1498365
5,37,1686830
5,38,1319006
5,39,1560761
5,40,2965367
5,41,1306353
5,42,1414268
5,43,1417366
5,44,1535111
5,45,1726253
5,46,1661439
5,47,1790951
5,48,1459251
5,49,1446730
5,50,3279542
5,51,1227143
5,52,2678110
5,53,1496728
5,54,1556566
5,55,1466264
5,56,1558131
5,57,3115800
5,58,1659545
5,59,2351146
5,60,2834509
5,61,1553590
5,62,1471961
5,63,1595884
5,64,2021738
5,65,1524236
5,66,1658616
5,67,1412532
5,68,3066115
5,69,1571928
5,70,1586153
5,71,1454656
5,72,3256080
5,73,1624894
5,74,2803861
5,75,1488792
5,76,1618233
5,77,1677018
5,78,1525626
5,79,3237589
5,80,3728333
5,81,3023602
5,82,1303761
5,83,1636183
5,84,1579160
5,85,1745667
5,86,2966382
5,87,2698136
5,88,1610437
5,89,1108205
5,90,1447449
5,91,3795185
5,92,1711306
5,93,1362319
5,94,3329827
5,95,1303721
5,96,1533358
5,97,3457999
5,98,1233908
5,99,879396
5,100,2339192
6,1,3222455
6,2,1154107
6,3,2742301
6,4,1131049
6,5,2048239
6,6,1293678
6,7,2306783
6,8,2281807
6,9,2068227
6,10,1171009
6,11,2351560
6,12,1094597
6,13,2555995
6,14,2503234
6,15,2285251
6,16,1144606
6,17,1111449
6,18,840141
6,19,934368
6,20,2333028
6,21,2177246
6,22,2261763
6,23,2691368
6,24,1020075
6,25,2846116
6,26,1237076
6,27,1315875
6,28,1129303
6,29,1204025
6,30,2224778
6,31,1045234
6,32,1044045
6,33,2298959
6,34,1353514
6,35,2202481
6,36,944080
6,37,922857
6,38,2281519
6,39,944451
6,40,1092846
6,41,1200545
6,42,2582533
6,43,1005763
6,44,1261276
6,45,1070959
6,46,1201252
6,47,2323326
6,48,1127551
6,49,1224292
6,50,1184804
6,51,1040119
6,52,2157327
6,53,1005498
6,54,2502668
6,55,2602170
6,56,1346804
6,57,1106698
6,58,1446931
6,59,1269484
6,60,2617783
6,61,2185425
6,62,994904
6,63,962411
6,64,1022863
6,65,1636866
6,66,1131122
6,67,921289
6,68,2268378
6,69,954405
6,70,2091464
6,71,963406
6,72,949579
6,73,2157116
6,74,1192520
6,75,1167286
6,76,1064864
6,77,987074
6,78,1236137
6,79,1324333
6,80,1257107
6,81,1003664
6,82,1324296
6,83,1040410
6,84,2290586
6,85,1278336
6,86,2391572
6,87,1012423
6,88,1097838
6,89,1450380
6,90,1347465
6,91,1245224
6,92,1289229
6,93,1338983
6,94,970937
6,95,2190586
6,96,1275169
6,97,876816
6,98,1357988
6,99,1135632
6,100,1149364
7,1,1382561
7,2,1455944
7,3,1023036
7,4,1250190
7,5,1290684
7,6,2500461
7,7,1331256
7,8,1083425
7,9,1193121
7,10,2386554
7,11,1305058
7,12,1374947
7,13,3040352
7,14,2498670
7,15,1241723
7,16,961206
7,17,1167571
7,18,1331649
7,19,2970924
7,20,1146554
7,21,2184845
7,22,1066947
7,23,1191012
7,24,1306351
7,25,1080153
7,26,1005707
7,27,989944
7,28,1191700
7,29,1067617
7,30,1012209
7,31,1073958
7,32,2368145
7,33,1208753
7,34,1259640
7,35,1279499
7,36,1073352
7,37,2145893
7,38,1073218
7,39,1093764
7,40,2326311
7,41,1494271
7,42,2083534
7,43,1223083
7,44,2179841
7,45,1892241
7,46,2030663
7,47,1155037
7,48,2938700
7,49,2787314
7,50,2274273
7,51,1342456
7,52,1982510
7,53,1096918
7,54,1443542
7,55,1148423
7,56,1076147
7,57,1501799
7,58,1105799
7,59,917930
7,60,1434724
7,61,971501
7,62,1077357
7,63,1297090
7,64,2008470
7,65,2498217
7,66,1230280
7,67,2564216
7,68,1364480
7,69,1216987
7,70,1017789
7,71,2440666
7,72,1403280
7,73,2702211
7,74,1195267
7,75,2226808
7,76,1157748
7,77,2170648
7,78,901203
7,79,934156
7,80,1127500
7,81,1150081
7,82,1349172
7,83,1806723
7,84,2355295
7,85,1180048
7,86,902763
7,87,2315773
7,88,1110534
7,89,1904749
7,90,1092082
7,91,1838397
7,92,1044021
7,93,2084477
7,94,865160
7,95,1261657
7,96,907268
7,97,1052746
7,98,983523
7,99,1248007
7,100,2374011
8,1,2838636
8,2,1539493
8,3,2185704
8,4,1148787
8,5,1173520
8,6,1083203
8,7,2275653
8,8,954507
8,9,1155443
8,10,1222698
8,11,1442754
8,12,2445507
8,13,2498708
8,14,988049
8,15,1302395
8,16,1503831
8,17,2675995
8,18,1334210
8,19,1478313
8,20,1473519
8,21,1208798
8,22,1628211
8,23,1502182
8,24,2952490
8,25,1392245
8,26,1300430
8,27,1524856
8,28,2864822
8,29,2170641
8,30,1414895
8,31,1276046
8,32,2383528
8,33,1108147
8,34,1119975
8,35,1353378
8,36,916491
8,37,1159069
8,38,2374060
8,39,1177160
8,40,1198552
8,41,2540069
8,42,2088095
8,43,1167140
8,44,1355690
8,45,2139557
8,46,1064398
8,47,1058667
8,48,1090785
8,49,965517
8,50,1130121
8,51,1561010
8,52,2480197
8,53,1221508
8,54,1375192
8,55,2507955
8,56,1276608
8,57,2733129
8,58,1486083
8,59,1371836
8,60,1114335
8,61,1276457
8,62,1316440
8,63,1504055
8,64,1326946
8,65,1256958
8,66,2564666
8,67,972407
8,68,1306680
8,69,2482150
8,70,2052972
8,71,1536852
8,72,1342891
8,73,2338026
8,74,1004106
8,75,907752
8,76,2393554
8,77,1032833
8,78,1178305
8,79,2459584
8,80,2598315
8,81,1097432
8,82,2601129
8,83,1466108
8,84,2569100
8,85,1386610
8,86,1370190
8,87,1627708
8,88,1347153
8,89,1468633
8,90,3206436
8,91,1138120
8,92,1693104
8,93,1443732
8,94,3264580
8,95,1486759
8,96,1380552
8,97,1769402
8,98,1779747
8,99,3182416
8,100,1668868
9,1,1754854
9,2,2783161
9,3,1222089
9,4,1442345
9,5,1353708
9,6,1448558
9,7,1600697
9,8,2729100
9,9,1418912
9,10,1451891
9,11,2558653
9,12,2699389
9,13,1349934
9,14,777659
9,15,1268767
9,16,1315793
9,17,1131618
9,18,1457623
9,19,1537209
9,20,1600575
9,21,1380887
9,22,2933071
9,23,2351693
9,24,1358229
9,25,2397752
9,26,1119933
9,27,1004536
9,28,1275306
9,29,1354374
9,30,1358153
9,31,2690072
9,32,1213228
9,33,1142149
9,34,2965695
9,35,1350609
9,36,917550
9,37,1275855
9,38,1463859
9,39,2640081
9,40,2187192
9,41,1178121
9,42,2742769
9,43,999093
9,44,2258083
9,45,1058721
9,46,1141446
9,47,1286584
9,48,960868
9,49,1204319
9,50,994970
9,51,1170870
9,52,1137403
9,53,1241240
9,54,1217226
9,55,1174757
9,56,1158278
9,57,1308719
9,58,2294342
9,59,1132958
9,60,2068851
9,61,1304205
9,62,2407708
9,63,1294888
9,64,2002725
9,65,1618460
9,66,1188535
9,67,1927332
9,68,1140238
9,69,1165855
9,70,2196535
9,71,992967
9,72,1411472
9,73,926315
9,74,1378217
9,75,2554591
9,76,958485
9,77,2448457
9,78,1118913
9,79,1320887
9,80,958746
9,81,1413917
9,82,1300829
9,83,1225463
9,84,1406470
9,85,1320502
9,86,1326398
9,87,1239216
9,88,2610259
9,89,1210880
9,90,927578
9,91,3962705
9,92,1025162
9,93,2394482
9,94,885317
9,95,1025613
9,96,1313565
9,97,1471681
9,98,2526785
9,99,1185600
9,100,1011136
10,1,1082423
10,2,1469937
10,3,1225908
10,4,1514273
10,5,1283642
10,6,1175426
10,7,1207697
10,8,1217142
10,9,2534571
10,10,2428400
10,11,2493645
10,12,1063609
10,13,2396988
10,14,1280495
10,15,3085862
10,16,2858456
10,17,1450193
10,18,975977
10,19,1017565
10,20,1044500
10,21,909324
10,22,1265158
10,23,1052655
10,24,1077804
10,25,2445132
10,26,1383982
10,27,2396571
10,28,1031503
10,29,2462456
10,30,2441530
10,31,1112012
10,32,2028063
10,33,1390094
10,34,1252078
10,35,1312437
10,36,2922246
10,37,2443354
10,38,1145021
10,39,1528476
10,40,1166724
10,41,1302484
10,42,1018701
10,43,2079928
10,44,1432013
10,45,2527226
10,46,1295220
10,47,1321621
10,48,2259664
10,49,1069151
10,50,1241609
10,51,2094367
10,52,898605
10,53,899853
10,54,1022825
10,55,1189238
10,56,1035043
10,57,1215040
10,58,934297
10,59,862556
10,60,1158358
10,61,2558437
10,62,2199471
10,63,1234093
10,64,1256408
10,65,1509650
10,66,1281119
10,67,1446357
10,68,1353322
10,69,1043184
10,70,2610486
10,71,2625117
10,72,1262098
10,73,1226150
10,74,1205364
10,75,2516299
10,76,2635622
10,77,1183576
10,78,2736784
10,79,1492091
10,80,1268977
10,81,1420207
10,82,1573720
10,83,2715560
10,84,2686319
10,85,2660914
10,86,1406761
10,87,1421059
10,88,3069140
10,89,2747607
10,90,2732923
10,91,1097378
10,92,2750734
10,93,2320761
10,94,1117942
10,95,3227849
10,96,1665388
10,97,2718725
10,98,3762289
10,99,1192514
10,100,1186275
