iteration,operation,ns
2,88,4187172
2,89,4285060
2,90,3717322
2,91,3867103
2,92,4130106
2,93,2696843
2,94,4556642
2,95,2623632
2,96,4374530
2,97,4129495
2,98,3388528
2,99,3417346
2,100,2979534
3,1,2313079
3,2,4443219
3,3,3842682
3,4,2592289
3,5,4199452
3,6,4417887
3,7,7133428
3,8,4197052
3,9,4861024
3,10,6733423
3,11,6088670
3,12,3806072
3,13,2463554
3,14,4160326
3,15,2666611
3,16,4346030
3,17,4365839
3,18,3791269
3,19,3669465
3,20,3938129
3,21,2758715
3,22,4142476
3,23,4187102
3,24,4094892
3,25,2217328
3,26,4195869
3,27,4484693
3,28,2662099
3,29,3872766
3,30,4733551
3,31,2884092
3,32,4642944
3,33,2256749
3,34,4485651
3,35,2184245
3,36,3671329
3,37,4072611
3,38,4320137
3,39,3730110
3,40,3890939
3,41,2516735
3,42,2659135
3,43,4934776
3,44,4139156
3,45,2979547
3,46,2318829
3,47,2281143
3,48,5840886
3,49,4049344
3,50,4445750
3,51,4582053
3,52,3280434
3,53,3265862
3,54,2844044
3,55,4857553
3,56,3101439
3,57,8771275
3,58,4944415
3,59,3909717
3,60,2236757
3,61,6745476
3,62,1985051
3,63,2454081
3,64,6534909
3,65,4085535
3,66,4061269
3,67,4383165
3,68,6412236
3,69,4292022
3,70,2460335
3,71,4177772
3,72,4741824
3,73,4282357
3,74,3878460
3,75,4784385
3,76,2392884
3,77,2333781
3,78,4414549
3,79,4436812
3,80,2539224
3,81,2531920
3,82,3086363
3,83,4398081
3,84,4246095
3,85,4450743
3,86,2155174
3,87,7108440
3,88,6693158
3,89,4489220
3,90,4438104
3,91,2607285
3,92,2803242
3,93,4724482
3,94,2548727
3,95,7067483
3,96,6336475
3,97,4143790
3,98,6591308
3,99,3779778
3,100,6217995
4,1,4305528
4,2,2771691
4,3,4211445
4,4,4136273
4,5,4007089
4,6,4717669
4,7,2154737
4,8,2629823
4,9,7104333
4,10,2526261
4,11,4766436
4,12,4038802
4,13,4366092
4,14,4438347
4,15,2452098
4,16,4033465
4,17,3961188
4,18,4229139
4,19,2172084
4,20,4533413
4,21,4562374
4,22,3963089
4,23,3837591
4,24,2421509
4,25,4377836
4,26,4409881
4,27,2092872
4,28,6511596
4,29,3169148
4,30,4434988
4,31,4129390
4,32,4097645
4,33,6353904
4,34,3954359
4,35,2325528
4,36,4362459
4,37,2941595
4,38,3951710
4,39,4218508
4,40,4055393
4,41,2454754
4,42,4581294
4,43,3472560
4,44,3777584
4,45,3801707
4,46,3757463
4,47,3726583
4,48,2451375
4,49,4517140
4,50,4582165
4,51,4738257
4,52,3933717
4,53,4748496
4,54,4114111
4,55,3898077
4,56,3841925
4,57,4329306
4,58,2349150
4,59,4481406
4,60,3713083
4,61,2131542
4,62,4130472
4,63,2795535
4,64,4147896
4,65,2253741
4,66,3991179
4,67,2663611
4,68,1954479
4,69,4328331
4,70,2148322
4,71,4246287
4,72,4020253
4,73,2423724
4,74,4070580
4,75,3995577
4,76,4408252
4,77,4480316
4,78,2805859
4,79,4130205
4,80,3757530
4,81,4239176
4,82,3493102
4,83,4324627
4,84,2389224
4,85,2499751
4,86,4250555
4,87,2562947
4,88,4109997
4,89,6526315
4,90,6718929
4,91,3870777
4,92,4083517
4,93,2678444
4,94,2175810
4,95,4532588
4,96,4541808
4,97,3673619
4,98,3494576
4,99,5711388
4,100,3800838
5,1,4062074
5,2,4822860
5,3,4400220
5,4,2448287
5,5,2121672
5,6,2558440
5,7,5093063
5,8,4641211
5,9,2158658
5,10,4268311
5,11,2504549
5,12,4111979
5,13,3703868
5,14,3917187
5,15,3772343
5,16,2363364
5,17,3592876
5,18,3623601
5,19,7145548
5,20,2267751
5,21,4423507
5,22,2467368
5,23,2568574
5,24,3729257
5,25,3939800
5,26,3908232
5,27,4441812
5,28,3845493
5,29,2225281
5,30,4145018
5,31,2600127
5,32,4225613
5,33,4195176
5,34,4778991
5,35,4323884
5,36,4738887
5,37,4570571
5,38,4221522
5,39,2777084
5,40,4495010
5,41,2069838
5,42,2662265
5,43,4093683
5,44,4511845
5,45,3836895
5,46,4133364
5,47,2660270
5,48,4357179
5,49,2191283
5,50,2247142
5,51,4021384
5,52,3801534
5,53,4131681
5,54,2176196
5,55,4121873
5,56,3821633
5,57,4926352
5,58,4342804
5,59,2144246
5,60,4156712
5,61,4798425
5,62,2542193
5,63,4040196
5,64,4558638
5,65,2425933
5,66,4425562
5,67,3799608
5,68,3458429
5,69,4385328
5,70,4988608
5,71,3117455
5,72,3271805
5,73,4393541
5,74,4037616
5,75,2609126
5,76,4132860
5,77,4151804
5,78,4167455
5,79,4565698
5,80,4119764
5,81,4439711
5,82,4358401
5,83,2857795
5,84,2738461
5,85,4339030
5,86,4578001
5,87,2535035
5,88,4037979
5,89,4092009
5,90,4263266
5,91,4108240
5,92,2519141
5,93,3970804
5,94,2577599
5,95,3954848
5,96,4266441
5,97,4628728
5,98,3757301
5,99,2533043
5,100,4868593
6,1,3969309
6,2,4934106
6,3,2641178
6,4,4213215
6,5,3884908
6,6,3949637
6,7,4493454
6,8,4687976
6,9,4391537
6,10,4311148
6,11,2681845
6,12,2782584
6,13,2928622
6,14,4552995
6,15,5117796
6,16,4212217
6,17,2891827
6,18,5768182
6,19,4374665
6,20,2740894
6,21,4932490
6,22,4355731
6,23,2160408
6,24,4030671
6,25,4447172
6,26,4056188
6,27,5881630
6,28,4375840
6,29,2446542
6,30,4180802
6,31,4509609
6,32,2252010
6,33,4232122
6,34,4277868
6,35,2606027
6,36,2683853
6,37,3761709
6,38,3860725
6,39,3784596
6,40,4838072
6,41,4512257
6,42,4188149
6,43,4421128
6,44,2581774
6,45,3880664
6,46,4188739
6,47,4311494
6,48,4556496
6,49,4702071
6,50,4080258
6,51,6370124
6,52,3834862
6,53,2472667
6,54,4625893
6,55,5956462
6,56,2202263
6,57,3931775
6,58,2525953
6,59,4969232
6,60,4732569
6,61,5126400
6,62,3776599
6,63,4353617
6,64,5043536
6,65,4771986
6,66,2735505
6,67,2410586
6,68,2249595
6,69,2508381
6,70,2373297
6,71,2665867
6,72,4765162
6,73,4331707
6,74,4641044
6,75,4618287
6,76,3783968
6,77,4330795
6,78,3117373
6,79,4085394
6,80,2352574
6,81,2385793
6,82,4240781
6,83,3044203
6,84,4666777
6,85,2588457
6,86,2272664
6,87,4324296
6,88,4695459
6,89,3640018
6,90,4101758
6,91,2138668
6,92,4545927
6,93,3645826
6,94,2383097
6,95,4225432
6,96,3795079
6,97,4075959
6,98,3337763
6,99,2224582
6,100,4040696
7,1,2511226
7,2,3905959
7,3,4542161
7,4,4571700
7,5,6844132
7,6,4424528
7,7,4775898
7,8,3703047
7,9,5834757
7,10,4117920
7,11,5725022
7,12,2335811
7,13,4586556
7,14,6320468
7,15,6584550
7,16,6245275
7,17,2679620
7,18,4100340
7,19,4277796
7,20,4718655
7,21,3932172
7,22,3953665
7,23,5744563
7,24,4424221
7,25,2461991
7,26,4351526
7,27,4543333
7,28,2672957
7,29,3984522
7,30,1692928
7,31,6618070
7,32,4352159
7,33,4827376
7,34,6471106
7,35,3942918
7,36,6304861
7,37,4598590
7,38,6319011
7,39,7417318
7,40,6083187
7,41,6524762
7,42,5734874
7,43,4746890
7,44,2183405
7,45,3968684
7,46,4427810
7,47,4144979
7,48,6025532
7,49,3993884
7,50,2654535
7,51,4471930
7,52,3909399
7,53,2220210
7,54,4904439
7,55,2618251
7,56,3998247
7,57,7216888
7,58,4667702
7,59,2259564
7,60,6706405
7,61,3892208
7,62,4218776
7,63,4257395
7,64,2166254
7,65,4563924
7,66,2344517
7,67,3547705
7,68,2530824
7,69,4123258
7,70,4004502
7,71,4537638
7,72,4100446
7,73,4119367
7,74,3722947
7,75,2406399
7,76,2554142
7,77,3694440
7,78,2715953
7,79,4531512
7,80,4685631
7,81,3972402
7,82,2920648
7,83,2432883
7,84,7945786
7,85,6893575
7,86,2114855
7,87,3525339
7,88,2229161
7,89,6552095
7,90,5813247
7,91,4175361
7,92,3686127
7,93,5002616
7,94,1829004
7,95,3086050
7,96,3370118
7,97,3350934
7,98,3044388
7,99,3421449
7,100,3178886
8,1,4681050
8,2,4050956
8,3,4305694
8,4,4029185
8,5,3932704
8,6,3852251
8,7,2368166
8,8,3960360
8,9,3876102
8,10,3999309
8,11,3892862
8,12,4240477
8,13,4011064
8,14,2535175
8,15,4313615
8,16,3643886
8,17,4598546
8,18,2548318
8,19,4114850
8,20,4554746
8,21,4242017
8,22,4381415
8,23,3885385
8,24,2332450
8,25,4156634
8,26,2315263
8,27,2445775
8,28,2569974
8,29,3989381
8,30,4533574
8,31,2587188
8,32,2565510
8,33,4097612
8,34,4545084
8,35,6931400
8,36,3995644
8,37,4253630
8,38,4180520
8,39,3749416
8,40,3671272
8,41,2305479
8,42,2348226
8,43,2945649
8,44,2358214
8,45,2406529
8,46,4081736
8,47,4108183
8,48,4117211
8,49,4284492
8,50,2456225
8,51,2287264
8,52,4249394
8,53,3774516
8,54,2310413
8,55,3639118
8,56,2650541
8,57,4280104
8,58,4579069
8,59,3851782
8,60,2509352
8,61,2277757
8,62,4408672
8,63,3860758
8,64,2317233
8,65,4476110
8,66,4162886
8,67,3929484
8,68,2004555
8,69,5004928
8,70,2622428
8,71,4455191
8,72,4174123
8,73,2331554
8,74,4197313
8,75,4588934
8,76,4077237
8,77,2543357
8,78,4167705
8,79,4816477
8,80,4000807
8,81,3676783
8,82,3795713
8,83,4109298
8,84,4214750
8,85,2610186
8,86,4159259
8,87,4086802
8,88,2308064
8,89,6495044
8,90,4771308
8,91,4119918
8,92,4450840
8,93,2455859
8,94,2773563
8,95,5255080
8,96,3953108
8,97,2742975
8,98,5275659
8,99,3508828
8,100,3282159
9,1,3828415
9,2,4901846
9,3,4387441
9,4,3810729
9,5,3454728
9,6,4675573
9,7,4218871
9,8,3994918
9,9,4431989
9,10,4023886
9,11,2417755
9,12,4270725
9,13,3931892
9,14,4097420
9,15,2633124
9,16,2799184
9,17,4162930
9,18,4210264
9,19,4416048
9,20,2333733
9,21,3848251
9,22,4056813
9,23,4230344
9,24,4708435
9,25,2514042
9,26,2305289
9,27,3829180
9,28,2439575
9,29,2573273
9,30,4165733
9,31,4205776
9,32,3859971
9,33,2683895
9,34,4366272
9,35,4357782
9,36,3979182
9,37,3782834
9,38,2348785
9,39,4461827
9,40,4162842
9,41,3737641
9,42,4333224
9,43,2432898
9,44,3957266
9,45,3790355
9,46,4440113
9,47,4238984
9,48,2490073
9,49,2534569
9,50,7232477
9,51,3942468
9,52,3954180
9,53,3910381
9,54,3751955
9,55,2421394
9,56,3851138
9,57,2307774
9,58,2230548
9,59,4074132
9,60,4299119
9,61,2162963
9,62,4051242
9,63,2399908
9,64,4016864
9,65,5551832
9,66,2274078
9,67,4018888
9,68,4404363
9,69,6035828
9,70,3645380
9,71,3900590
9,72,3974700
9,73,2688224
9,74,5494588
9,75,4967253
9,76,5632664
9,77,4224193
9,78,4571156
9,79,4974511
9,80,2086312
9,81,4289436
9,82,4027200
9,83,2205046
9,84,4252557
9,85,4115119
9,86,4101129
9,87,4571954
9,88,3815440
9,89,2736563
9,90,4008637
9,91,3954976
9,92,3677400
9,93,4618186
9,94,3900707
9,95,2416522
9,96,3744502
9,97,3906896
9,98,3769034
9,99,4025694
9,100,2444406
10,1,4533790
10,2,2438450
10,3,4454417
10,4,4124191
10,5,4199420
10,6,4527467
10,7,3946372
10,8,4223019
10,9,2782064
10,10,4605867
10,11,3685116
10,12,4094780
10,13,4387687
10,14,5968182
10,15,3828569
10,16,2059129
10,17,4466362
10,18,4302027
10,19,3753919
10,20,3536479
10,21,3614619
10,22,3803291
10,23,3430776
10,24,2532411
10,25,4064628
10,26,4135355
10,27,4310211
10,28,2458195
10,29,3984947
10,30,4355401
10,31,3586032
10,32,2737085
10,33,3857010
10,34,3777089
10,35,4071409
10,36,3865454
10,37,3686764
10,38,4316322
10,39,4528631
10,40,4154402
10,41,4659483
10,42,3865976
10,43,4008498
10,44,4208574
10,45,4046113
10,46,4286920
10,47,4021637
10,48,4087075
10,49,2564079
10,50,3838421
10,51,4249717
10,52,2162533
10,53,2223043
10,54,2193688
10,55,2517533
10,56,4837399
10,57,4541969
10,58,7002994
10,59,3960839
10,60,3866927
10,61,3488433
10,62,4354600
10,63,2289822
10,64,4174245
10,65,3960863
10,66,5555244
10,67,4118713
10,68,3895051
10,69,3990899
10,70,4720357
10,71,4267323
10,72,3905468
10,73,4277405
10,74,3712869
10,75,4965485
10,76,2715965
10,77,2802004
10,78,4157935
10,79,4770206
10,80,2368285
10,81,4073122
10,82,4377401
10,83,9120174
10,84,4000606
10,85,2452177
10,86,4281423
10,87,4253949
10,88,4297244
10,89,2295906
10,90,2477441
10,91,3429273
10,92,3556272
10,93,4427631
10,94,3717559
10,95,2055459
10,96,2185316
10,97,3686750
10,98,2271250
10,99,2946659
10,100,2913022
