iteration,operation,ns
2,74,2266663
2,75,3509696
2,76,2132552
2,77,5345758
2,78,3919014
2,79,3707219
2,80,2302020
2,81,4039819
2,82,3717083
2,83,4062798
2,84,3545997
2,85,2158315
2,86,2834774
2,87,4455452
2,88,3848855
2,89,4092334
2,90,3697575
2,91,2242034
2,92,3293425
2,93,3684123
2,94,4444686
2,95,2474638
2,96,3807636
2,97,3540869
2,98,3905678
2,99,3990947
2,100,2306258
3,1,3798022
3,2,3754163
3,3,4218481
3,4,4125634
3,5,3742234
3,6,6086294
3,7,3908783
3,8,2783265
3,9,4008831
3,10,3336620
3,11,3603305
3,12,4108644
3,13,7263850
3,14,3348534
3,15,6104797
3,16,4247284
3,17,2590368
3,18,3985478
3,19,3847317
3,20,4249999
3,21,4365172
3,22,3779693
3,23,3709801
3,24,3836016
3,25,3941774
3,26,3388111
3,27,2485823
3,28,4176860
3,29,6356814
3,30,3017922
3,31,6355708
3,32,4296391
3,33,4033439
3,34,3876958
3,35,2811586
3,36,4026024
3,37,3733782
3,38,2329847
3,39,3439220
3,40,4143534
3,41,3365210
3,42,4182937
3,43,3815622
3,44,2455637
3,45,3791559
3,46,2232583
3,47,4113599
3,48,3629351
3,49,2485434
3,50,3491074
3,51,2246644
3,52,4255614
3,53,5388654
3,54,3407520
3,55,3094429
3,56,4576726
3,57,5268346
3,58,2774680
3,59,3950681
3,60,3410511
3,61,3991216
3,62,3748272
3,63,4044026
3,64,2364331
3,65,4096798
3,66,2342636
3,67,3668733
3,68,2469816
3,69,3932788
3,70,2852567
3,71,4031240
3,72,3400218
3,73,3030329
3,74,2179945
3,75,4430083
3,76,3695238
3,77,2438364
3,78,3876247
3,79,3663270
3,80,2711122
3,81,4030003
3,82,3483406
3,83,3381753
3,84,3893900
3,85,2223424
3,86,3614784
3,87,2123126
3,88,2133925
3,89,6057507
3,90,4025274
3,91,2692258
3,92,4468292
3,93,2781881
3,94,2237818
3,95,6569070
3,96,4777858
3,97,3266643
3,98,4365733
3,99,4712375
3,100,2349577
4,1,3895045
4,2,4227336
4,3,3554338
4,4,3449786
4,5,3736808
4,6,3968171
4,7,3847222
4,8,3735585
4,9,4107577
4,10,2667773
4,11,2158262
4,12,2520664
4,13,2341831
4,14,2717752
4,15,4073407
4,16,4125810
4,17,2664622
4,18,3795636
4,19,4538676
4,20,3718688
4,21,3576367
4,22,3260127
4,23,3905750
4,24,4325564
4,25,3652254
4,26,3866302
4,27,3478396
4,28,2602681
4,29,3003203
4,30,2053464
4,31,3880485
4,32,2634314
4,33,5562487
4,34,3754732
4,35,2243447
4,36,4000159
4,37,2376566
4,38,4057428
4,39,2259344
4,40,2444477
4,41,2277326
4,42,3871882
4,43,4125952
4,44,2532965
4,45,3513004
4,46,4084242
4,47,3447955
4,48,3217315
4,49,3342113
4,50,3474253
4,51,2665751
4,52,4079564
4,53,3806463
4,54,4221541
4,55,4008368
4,56,4508291
4,57,2996798
4,58,2758344
4,59,6025779
4,60,2855746
4,61,4325223
4,62,3845001
4,63,3334934
4,64,2760246
4,65,3774668
4,66,3641252
4,67,4326985
4,68,2321149
4,69,3578550
4,70,3829398
4,71,3548416
4,72,2309316
4,73,4301978
4,74,4071797
4,75,3747835
4,76,3648031
4,77,3874037
4,78,2300729
4,79,4251900
4,80,3584116
4,81,3747623
4,82,7749095
4,83,3594287
4,84,3402233
4,85,6135471
4,86,3952399
4,87,3751485
4,88,4402815
4,89,2717739
4,90,4529859
4,91,5827656
4,92,4033498
4,93,7381408
4,94,3937316
4,95,3473728
4,96,3982392
4,97,2391450
4,98,4292433
4,99,2641546
4,100,2673460
5,1,3917043
5,2,2786439
5,3,4185935
5,4,4225653
5,5,4054694
5,6,5747154
5,7,4291971
5,8,2364070
5,9,2928874
5,10,4592342
5,11,2326208
5,12,3694807
5,13,3620860
5,14,4052957
5,15,3819586
5,16,4291031
5,17,3508519
5,18,5261882
5,19,3688483
5,20,3847554
5,21,3432903
5,22,3928479
5,23,3808682
5,24,2578208
5,25,4320822
5,26,3643693
5,27,2492797
5,28,3642941
5,29,2621039
5,30,2168303
5,31,2140056
5,32,4036898
5,33,2584364
5,34,6004866
5,35,3627051
5,36,3621145
5,37,5205337
5,38,3621403
5,39,3640511
5,40,3782662
5,41,4065577
5,42,3721113
5,43,4193050
5,44,3932657
5,45,3775956
5,46,3546673
5,47,4086998
5,48,2984757
5,49,2302457
5,50,4089227
5,51,3660083
5,52,4001249
5,53,2203567
5,54,3949819
5,55,2250876
5,56,5020984
5,57,3500353
5,58,2627836
5,59,4653579
5,60,4143560
5,61,2289068
5,62,3699221
5,63,5865460
5,64,4142520
5,65,2330339
5,66,3511946
5,67,3809742
5,68,4870750
5,69,4011520
5,70,4238121
5,71,4338619
5,72,2708718
5,73,3244278
5,74,4567502
5,75,2768331
5,76,6119169
5,77,3768786
5,78,2917375
5,79,3981891
5,80,4639073
5,81,3981992
5,82,2306674
5,83,2292556
5,84,3467777
5,85,3570496
5,86,2378086
5,87,3426146
5,88,4266791
5,89,3997967
5,90,4250021
5,91,3987380
5,92,4089141
5,93,3951138
5,94,3754773
5,95,2477467
5,96,3577312
5,97,4062625
5,98,4213313
5,99,4479468
5,100,4218685
6,1,3796044
6,2,4131729
6,3,4341038
6,4,3990328
6,5,2185499
6,6,2385363
6,7,2434617
6,8,4173939
6,9,2483499
6,10,3866430
6,11,2639307
6,12,3730100
6,13,3882322
6,14,2520235
6,15,4737742
6,16,3812589
6,17,4451404
6,18,2855919
6,19,4786550
6,20,3131957
6,21,4712208
6,22,2185084
6,23,3843686
6,24,3545899
6,25,2548818
6,26,2507405
6,27,3998768
6,28,3751558
6,29,2094132
6,30,4465248
6,31,5442874
6,32,3552052
6,33,4323442
6,34,3812849
6,35,4230665
6,36,2259069
6,37,3518398
6,38,2387303
6,39,4041505
6,40,3438228
6,41,2350059
6,42,3671872
6,43,2284446
6,44,4321104
6,45,4138781
6,46,3695623
6,47,3917962
6,48,2610249
6,49,3677119
6,50,4038025
6,51,2658509
6,52,3614610
6,53,3992585
6,54,3732103
6,55,4263001
6,56,3925133
6,57,5501526
6,58,6500503
6,59,4214065
6,60,2670163
6,61,4723359
6,62,3734944
6,63,3696158
6,64,3956782
6,65,2373806
6,66,2348432
6,67,4128565
6,68,4366279
6,69,2419630
6,70,4026611
6,71,7832777
6,72,2248815
6,73,3532046
6,74,3600200
6,75,4419244
6,76,2776958
6,77,3967944
6,78,4332373
6,79,3542734
6,80,2757492
6,81,4234154
6,82,3672740
6,83,2233878
6,84,3699973
6,85,2239567
6,86,3606207
6,87,4127369
6,88,4212854
6,89,3864951
6,90,3510832
6,91,3773900
6,92,4200459
6,93,4473019
6,94,4094093
6,95,3916818
6,96,4361901
6,97,2317129
6,98,4224105
6,99,2749034
6,100,3672436
7,1,2727960
7,2,4167945
7,3,4275475
7,4,4271755
7,5,2417004
7,6,5953880
7,7,3905797
7,8,2577903
7,9,2870332
7,10,2457862
7,11,7890992
7,12,2733200
7,13,6038819
7,14,4065283
7,15,4124184
7,16,3617429
7,17,4092005
7,18,2223016
7,19,3868662
7,20,4288125
7,21,3353314
7,22,3410890
7,23,2816947
7,24,4136739
7,25,2206187
7,26,4441512
7,27,3554593
7,28,4106404
7,29,3473298
7,30,2374751
7,31,4736522
7,32,3849514
7,33,3985786
7,34,3464144
7,35,6524598
7,36,2514144
7,37,2300710
7,38,2681110
7,39,2746749
7,40,3628844
7,41,3640733
7,42,6330367
7,43,2256313
7,44,4002553
7,45,4598875
7,46,2564126
7,47,3885358
7,48,3453035
7,49,6438892
7,50,2112280
7,51,3169342
7,52,4381629
7,53,5695905
7,54,1975223
7,55,2333932
7,56,4108084
7,57,3650628
7,58,6356818
7,59,3903479
7,60,3996513
7,61,2528576
7,62,2627186
7,63,2422675
7,64,4516529
7,65,2618831
7,66,4890988
7,67,3899199
7,68,2513662
7,69,6569443
7,70,2564866
7,71,2340526
7,72,3888414
7,73,4281744
7,74,3878434
7,75,3672312
7,76,2489886
7,77,2428889
7,78,3605908
7,79,3865722
7,80,2595828
7,81,3503521
7,82,2401443
7,83,2477677
7,84,3800999
7,85,3961935
7,86,1989413
7,87,2748228
7,88,4053471
7,89,4128070
7,90,3320738
7,91,4123940
7,92,6651470
7,93,4159870
7,94,4194490
7,95,2372488
7,96,3979345
7,97,6131786
7,98,4166488
7,99,2350313
7,100,5772528
8,1,3862412
8,2,4102328
8,3,3714652
8,4,3704625
8,5,2357342
8,6,4562139
8,7,2679143
8,8,3923943
8,9,2150137
8,10,2304721
8,11,4111811
8,12,3793074
8,13,2784702
8,14,2158131
8,15,2434774
8,16,3953078
8,17,3768659
8,18,2829413
8,19,3562126
8,20,4101051
8,21,4048779
8,22,3528508
8,23,3932510
8,24,4082467
8,25,3633199
8,26,2506843
8,27,4059136
8,28,3760256
8,29,3988405
8,30,3707479
8,31,2469605
8,32,3605114
8,33,4074698
8,34,3920488
8,35,3704618
8,36,2104423
8,37,2256977
8,38,4102188
8,39,3635588
8,40,2477457
8,41,2391556
8,42,3767099
8,43,3896967
8,44,3819857
8,45,2657727
8,46,2207946
8,47,3875307
8,48,3290938
8,49,3415991
8,50,4201585
8,51,3735288
8,52,4216395
8,53,2368910
8,54,2357814
8,55,4140971
8,56,3831087
8,57,3420565
8,58,2246852
8,59,3674723
8,60,3927628
8,61,3403866
8,62,4145867
8,63,3872147
8,64,2501770
8,65,2214685
8,66,4089337
8,67,4120486
8,68,3297796
8,69,2292535
8,70,4271767
8,71,3664896
8,72,4261479
8,73,3753496
8,74,3893193
8,75,3516090
8,76,5692585
8,77,3998823
8,78,3732365
8,79,3771828
8,80,4035406
8,81,4950931
8,82,4664415
8,83,2448551
8,84,2611824
8,85,3590888
8,86,3359227
8,87,3490233
8,88,3915488
8,89,3644084
8,90,4165127
8,91,3695330
8,92,3798064
8,93,2428251
8,94,2772921
8,95,3571849
8,96,4234545
8,97,3680712
8,98,3490913
8,99,2371694
8,100,4474025
9,1,3892965
9,2,4116169
9,3,4652071
9,4,3755921
9,5,3994355
9,6,4010399
9,7,2561142
9,8,4287717
9,9,2394468
9,10,3681206
9,11,4143001
9,12,2449886
9,13,3974504
9,14,2413689
9,15,2418371
9,16,3306411
9,17,3774721
9,18,3589833
9,19,3579292
9,20,4752876
9,21,3838718
9,22,3742193
9,23,3614485
9,24,2371668
9,25,3489888
9,26,4398642
9,27,3778647
9,28,3792447
9,29,3889768
9,30,3825189
9,31,2565809
9,32,2390582
9,33,4017974
9,34,2322051
9,35,3921442
9,36,3678889
9,37,3510654
9,38,2364980
9,39,2587862
9,40,4336680
9,41,3457115
9,42,3983312
9,43,4776148
9,44,3981483
9,45,4025362
9,46,2636207
9,47,2514012
9,48,4215784
9,49,4127650
9,50,4036755
9,51,3795099
9,52,5017195
9,53,2214697
9,54,3939915
9,55,3292318
9,56,3943812
9,57,3472939
9,58,3466615
9,59,2554944
9,60,2423808
9,61,2391795
9,62,3666229
9,63,2137840
9,64,3718524
9,65,3543022
9,66,4491142
9,67,3572319
9,68,2677790
9,69,5846264
9,70,3654615
9,71,4348277
9,72,5956809
9,73,3502754
9,74,2379472
9,75,2304246
9,76,2826374
9,77,7764251
9,78,4567475
9,79,4598000
9,80,4457677
9,81,2562015
9,82,2854674
9,83,3123686
9,84,3008120
9,85,2193819
9,86,4388810
9,87,2740836
9,88,3957412
9,89,2465757
9,90,4574835
9,91,2521829
9,92,4190443
9,93,3887211
9,94,4012137
9,95,3508930
9,96,3856188
9,97,4359267
9,98,3731574
9,99,6404588
9,100,3575753
10,1,2460223
10,2,5225977
10,3,3727071
10,4,2826860
10,5,4000062
10,6,4329506
10,7,4128719
10,8,2657374
10,9,3555446
10,10,3618047
10,11,3720767
10,12,3576939
10,13,3558570
10,14,3509568
10,15,4323523
10,16,2406008
10,17,2661084
10,18,4082468
10,19,3557496
10,20,4035135
10,21,3580959
10,22,3781468
10,23,3891712
10,24,3839421
10,25,3571752
10,26,3789078
10,27,3899907
10,28,3896809
10,29,2227095
10,30,2457948
10,31,3818338
10,32,3844334
10,33,4017033
10,34,3669677
10,35,4074189
10,36,3556567
10,37,2629893
10,38,3771317
10,39,3919742
10,40,4498838
10,41,3611614
10,42,2438114
10,43,4005091
10,44,2236719
10,45,4381788
10,46,2701160
10,47,3685385
10,48,2464036
10,49,2266253
10,50,3768554
10,51,2394214
10,52,3894094
10,53,3957700
10,54,2253931
10,55,2401709
10,56,3476808
10,57,3324392
10,58,2222755
10,59,4859514
10,60,2837247
10,61,2561186
10,62,3587826
10,63,4619352
10,64,3720906
10,65,2715554
10,66,3677731
10,67,2753009
10,68,6029329
10,69,3545109
10,70,2298237
10,71,2243751
10,72,3508535
10,73,5354814
10,74,2318334
10,75,2205721
10,76,2774993
10,77,4411493
10,78,3690585
10,79,3329460
10,80,3482509
10,81,4238317
10,82,4003551
10,83,3720793
10,84,4514022
10,85,4228224
10,86,4147457
10,87,4009936
10,88,3619221
10,89,1915857
10,90,4368582
10,91,2126192
10,92,3958383
10,93,3615479
10,94,3743658
10,95,4262378
10,96,4045680
10,97,2113902
10,98,3496434
10,99,3993668
10,100,3477415
