iteration,operation,ns
4,100,144201
5,1,253946
5,2,217843
5,3,170813
5,4,556329
5,5,7070397
5,6,9114088
5,7,290385
5,8,233899
5,9,153014
5,10,175043
5,11,3432343
5,12,172939
5,13,6856490
5,14,256889
5,15,198229
5,16,177112
5,17,192847
5,18,193185
5,19,10607846
5,20,891656
5,21,178024
5,22,195635
5,23,200911
5,24,167139
5,25,15916713
5,26,292990
5,27,156838
5,28,10457692
5,29,238290
5,30,189554
5,31,126001
5,32,193827
5,33,229596
5,34,183541
5,35,203198
5,36,188222
5,37,191408
5,38,1131345
5,39,209470
5,40,224384
5,41,193025
5,42,335766
5,43,262527
5,44,245244
5,45,9624865
5,46,10410855
5,47,291577
5,48,250431
5,49,7333972
5,50,206064
5,51,181107
5,52,176016
5,53,230500
5,54,9611784
5,55,7109547
5,56,220847
5,57,174376
5,58,142910
5,59,163570
5,60,5323348
5,61,249730
5,62,278631
5,63,11777774
5,64,6732869
5,65,221506
5,66,238970
5,67,147351
5,68,200216
5,69,181567
5,70,11581386
5,71,5644454
5,72,261306
5,73,220496
5,74,205509
5,75,210319
5,76,223878
5,77,167376
5,78,276080
5,79,241017
5,80,248664
5,81,5416563
5,82,222482
5,83,2348926
5,84,183325
5,85,112531
5,86,116044
5,87,156932
5,88,144610
5,89,142302
5,90,117217
5,91,136859
5,92,168333
5,93,153534
5,94,122991
5,95,11563770
5,96,211528
5,97,3519412
5,98,156562
5,99,161675
5,100,168757
