iteration,operation,ns
3,7,2234738
3,8,201765
3,9,241675
3,10,12267388
3,11,5764930
3,12,184079
3,13,279361
3,14,246591
3,15,261779
3,16,233612
3,17,7539608
3,18,243716
3,19,240416
3,20,5660921
3,21,270162
3,22,154019
3,23,12506981
3,24,264675
3,25,7288804
3,26,292924
3,27,256950
3,28,243211
3,29,208118
3,30,9056790
3,31,287003
3,32,234000
3,33,8085201
3,34,248954
3,35,184458
3,36,256959
3,37,2632710
3,38,8881899
3,39,291269
3,40,10528623
3,41,240244
3,42,258881
3,43,5918664
3,44,194014
3,45,209268
3,46,200869
3,47,6810947
3,48,193460
3,49,171716
3,50,244298
3,51,12722224
3,52,270037
3,53,299478
3,54,265937
3,55,205237
3,56,233750
3,57,155701
3,58,4115907
3,59,12025584
3,60,288838
3,61,258170
3,62,234820
3,63,8326858
3,64,1120490
3,65,214430
3,66,232337
3,67,215243
3,68,6090988
3,69,18163942
3,70,281710
3,71,234969
3,72,244660
3,73,239285
3,74,231143
3,75,223016
3,76,207712
3,77,233757
3,78,183369
3,79,156528
3,80,7358284
3,81,8399929
3,82,279233
3,83,231367
3,84,195968
3,85,6783186
3,86,11957276
3,87,279510
3,88,7819157
3,89,5479773
3,90,250908
3,91,176582
3,92,211496
3,93,155055
3,94,169692
3,95,7772589
3,96,200635
3,97,155316
3,98,271909
3,99,3132081
3,100,274309
4,1,251551
4,2,249185
4,3,195827
4,4,246321
4,5,7052062
4,6,6392430
4,7,250832
4,8,196548
4,9,198448
4,10,6720286
4,11,257775
4,12,235100
4,13,196922
4,14,255230
4,15,177412
4,16,178835
4,17,254962
4,18,118400
4,19,177940
4,20,9750342
4,21,294753
4,22,3540497
4,23,188189
4,24,182075
4,25,233231
4,26,236945
4,27,153797
4,28,248355
4,29,249108
4,30,189772
4,31,199828
4,32,221116
4,33,199360
4,34,197298
4,35,9254166
4,36,261467
4,37,288564
4,38,260749
4,39,256227
4,40,911892
4,41,14250832
4,42,272348
4,43,12631418
4,44,292344
4,45,187654
4,46,249179
4,47,196413
4,48,6937234
4,49,7687623
4,50,280394
4,51,255573
4,52,5499103
4,53,6456709
4,54,300215
4,55,6020093
4,56,4950296
4,57,260125
4,58,232293
4,59,227408
4,60,257493
4,61,240875
4,62,256214
4,63,250876
4,64,248390
4,65,253856
4,66,257694
4,67,212280
4,68,215724
4,69,206233
4,70,198144
4,71,291812
4,72,186389
4,73,222946
4,74,214581
4,75,233101
4,76,209905
4,77,16430994
4,78,10326340
4,79,252857
4,80,218489
4,81,197274
4,82,199569
4,83,280882
4,84,270782
4,85,10201618
4,86,927999
4,87,291991
4,88,5523130
4,89,277785
4,90,259157
4,91,253938
4,92,223996
4,93,191926
4,94,239216
4,95,242857
4,96,7421385
4,97,276053
4,98,250387
4,99,259475
4,100,255449
5,1,330107
5,2,8106839
5,3,215938
5,4,159979
5,5,4960112
5,6,190401
5,7,179236
5,8,191505
5,9,243089
5,10,9877290
5,11,177462
5,12,9962999
5,13,240230
5,14,164325
5,15,161954
5,16,186189
5,17,9265467
5,18,258282
5,19,286819
5,20,241705
5,21,4709332
5,22,199659
5,23,238138
5,24,11141415
5,25,296741
5,26,165990
5,27,248395
5,28,12408893
5,29,274204
5,30,293852
5,31,240977
5,32,194192
5,33,237939
5,34,2625216
5,35,257309
5,36,255230
5,37,144265
5,38,158370
5,39,10256680
5,40,293857
5,41,255870
5,42,204525
5,43,233173
5,44,5331646
5,45,10494628
5,46,249001
5,47,6767708
5,48,273271
5,49,255834
5,50,202871
5,51,134655
5,52,9136742
5,53,258953
5,54,218730
5,55,15974401
5,56,253504
5,57,243898
5,58,7416215
5,59,202892
5,60,129867
5,61,148766
5,62,8772050
5,63,236462
5,64,3449421
5,65,236227
5,66,4811581
5,67,185548
5,68,180307
5,69,169561
5,70,238564
5,71,181337
5,72,217860
5,73,7401124
5,74,278904
5,75,256305
5,76,263039
5,77,243466
5,78,5950474
5,79,251158
5,80,238533
5,81,235658
5,82,214333
5,83,166762
5,84,136916
5,85,127559
5,86,153828
5,87,136799
5,88,142502
5,89,165690
5,90,141726
5,91,130989
5,92,149759
5,93,9885803
5,94,264585
5,95,267025
5,96,245704
5,97,126785
5,98,3408462
5,99,3003203
5,100,3491082
