iteration,operation,ns
4,12,6427053
4,13,189016
4,14,203275
4,15,214529
4,16,197848
4,17,204496
4,18,197653
4,19,162310
4,20,175408
4,21,152855
4,22,133480
4,23,197157
4,24,130439
4,25,115524
4,26,129265
4,27,168077
4,28,8466267
4,29,184092
4,30,4845904
4,31,192717
4,32,162763
4,33,210941
4,34,221730
4,35,216368
4,36,14915891
4,37,4234456
4,38,276427
4,39,6209261
4,40,228682
4,41,268230
4,42,239979
4,43,6930263
4,44,8849121
4,45,287068
4,46,188357
4,47,213868
4,48,6100542
4,49,250948
4,50,160193
4,51,185415
4,52,247916
4,53,262513
4,54,251919
4,55,8082988
4,56,292411
4,57,257341
4,58,522196
4,59,266218
4,60,233674
4,61,223823
4,62,238711
4,63,227272
4,64,219757
4,65,182480
4,66,215990
4,67,188405
4,68,216675
4,69,197927
4,70,135850
4,71,9236457
4,72,226555
4,73,6460337
4,74,7205640
4,75,229517
4,76,139516
4,77,160230
4,78,164424
4,79,6979463
4,80,8338708
4,81,265677
4,82,393049
4,83,8566831
4,84,241365
4,85,243779
4,86,10876934
4,87,9491671
4,88,8534943
4,89,297806
4,90,268026
4,91,261003
4,92,236807
4,93,178031
4,94,168469
4,95,193010
4,96,147571
4,97,144859
4,98,212593
4,99,210762
4,100,219899
5,1,250557
5,2,141756
5,3,119545
5,4,572825
5,5,794974
5,6,259497
5,7,222891
5,8,207084
5,9,150876
5,10,235812
5,11,11197755
5,12,232307
5,13,168165
5,14,213867
5,15,168065
5,16,5759248
5,17,184466
5,18,254190
5,19,6172047
5,20,4826847
5,21,248751
5,22,205368
5,23,226282
5,24,247033
5,25,188642
5,26,176505
5,27,194383
5,28,189932
5,29,162538
5,30,6825776
5,31,6021557
5,32,189722
5,33,148021
5,34,137312
5,35,180536
5,36,158251
5,37,185640
5,38,172887
5,39,149760
5,40,155650
5,41,192609
5,42,187860
5,43,212880
5,44,14933375
5,45,230273
5,46,224014
5,47,9385830
5,48,246455
5,49,145810
5,50,136054
5,51,142989
5,52,113442
5,53,124917
5,54,128349
5,55,3748036
5,56,280439
5,57,182379
5,58,175976
5,59,183624
5,60,170651
5,61,153517
5,62,122568
5,63,2947142
5,64,4465865
5,65,174137
5,66,8586057
5,67,281913
5,68,9572558
5,69,286518
5,70,8207802
5,71,282719
5,72,210043
5,73,180528
5,74,8296308
5,75,217600
5,76,160275
5,77,169367
5,78,178690
5,79,199985
5,80,151408
5,81,221449
5,82,234961
5,83,241425
5,84,259690
5,85,241798
5,86,241797
5,87,3761086
5,88,295850
5,89,267281
5,90,248837
5,91,9124275
5,92,6480638
5,93,198203
5,94,162937
5,95,174725
5,96,2879134
5,97,143286
5,98,125866
5,99,127833
5,100,140138
