iteration,operation,ns
2,91,11481519
2,92,262496
2,93,11838502
2,94,8072791
2,95,209395
2,96,720600
2,97,3470180
2,98,232204
2,99,162797
2,100,162972
3,1,255447
3,2,15498576
3,3,4686561
3,4,316059
3,5,242900
3,6,224791
3,7,182042
3,8,176986
3,9,223549
3,10,142956
3,11,252912
3,12,213213
3,13,237684
3,14,250867
3,15,15148891
3,16,270435
3,17,220358
3,18,153878
3,19,2568363
3,20,213225
3,21,8412680
3,22,247927
3,23,216778
3,24,162317
3,25,222879
3,26,224662
3,27,1750498
3,28,261424
3,29,282679
3,30,206770
3,31,227264
3,32,10137603
3,33,234141
3,34,254206
3,35,10284137
3,36,271364
3,37,261831
3,38,251015
3,39,6831939
3,40,277807
3,41,260366
3,42,247508
3,43,225997
3,44,193849
3,45,164122
3,46,192380
3,47,177311
3,48,202035
3,49,13410458
3,50,286619
3,51,217084
3,52,253884
3,53,11884498
3,54,10548730
3,55,5913899
3,56,6691440
3,57,286826
3,58,8330772
3,59,298292
3,60,9839824
3,61,298163
3,62,291075
3,63,276311
3,64,267869
3,65,273928
3,66,15023222
3,67,279646
3,68,269425
3,69,5385143
3,70,300505
3,71,7723288
3,72,257582
3,73,241217
3,74,247903
3,75,209680
3,76,223356
3,77,3638066
3,78,291317
3,79,254918
3,80,224784
3,81,6226570
3,82,263051
3,83,231488
3,84,176372
3,85,151501
3,86,218583
3,87,10212947
3,88,247275
3,89,209823
3,90,213709
3,91,205092
3,92,209329
3,93,222665
3,94,145864
3,95,198304
3,96,151869
3,97,210330
3,98,3860170
3,99,275083
3,100,249378
4,1,267793
4,2,254858
4,3,215133
4,4,253851
4,5,255455
4,6,239083
4,7,209547
4,8,121800
4,9,174869
4,10,186191
4,11,141739
4,12,142523
4,13,141108
4,14,181733
4,15,203785
4,16,145097
4,17,133161
4,18,115288
4,19,165985
4,20,217257
4,21,110725
4,22,136615
4,23,16863797
4,24,241218
4,25,162376
4,26,157998
4,27,6571195
4,28,199691
4,29,6164316
4,30,264930
4,31,262575
4,32,6068020
4,33,165360
4,34,202649
4,35,131921
4,36,137314
4,37,124098
4,38,256268
4,39,237582
4,40,226180
4,41,229800
4,42,247901
4,43,242667
4,44,253565
4,45,11309722
4,46,283152
4,47,226860
4,48,11044196
4,49,303978
4,50,306255
4,51,307230
4,52,286576
4,53,5692909
4,54,291548
4,55,18975243
4,56,6738183
4,57,313591
4,58,286312
4,59,8830291
4,60,257058
4,61,222391
4,62,214486
4,63,8728205
4,64,196071
4,65,136857
4,66,165744
4,67,250006
4,68,13202789
4,69,284597
4,70,177916
4,71,183381
4,72,219964
4,73,238776
4,74,116448
4,75,132734
4,76,201413
4,77,175672
4,78,13000936
4,79,245238
4,80,265597
4,81,207475
4,82,165099
4,83,282509
4,84,5736866
4,85,180322
4,86,149981
4,87,170376
4,88,6668722
4,89,275716
4,90,263897
4,91,267188
4,92,171761
4,93,6557708
4,94,171439
4,95,216868
4,96,224181
4,97,207559
4,98,165673
4,99,197318
4,100,205740
5,1,283115
5,2,228667
5,3,8880246
5,4,284526
5,5,259796
5,6,240335
5,7,229580
5,8,242525
5,9,9704091
5,10,5687062
5,11,2842388
5,12,246625
5,13,231988
5,14,10491421
5,15,244804
5,16,7551500
5,17,8908942
5,18,235780
5,19,259611
5,20,277215
5,21,249227
5,22,231488
5,23,211706
5,24,3867968
5,25,262153
5,26,242803
5,27,173756
5,28,185358
5,29,8683151
5,30,304628
5,31,258955
5,32,291204
5,33,257866
5,34,9674235
5,35,319478
5,36,230821
5,37,188805
5,38,6323154
5,39,217012
5,40,194268
5,41,191740
5,42,214072
5,43,235557
5,44,230836
5,45,227636
5,46,179407
5,47,198902
5,48,177825
5,49,186561
5,50,9426405
5,51,267716
5,52,8418660
5,53,218187
5,54,189877
5,55,5722505
5,56,4347493
5,57,8982902
5,58,250434
5,59,279601
5,60,265249
5,61,244031
5,62,190133
5,63,12014551
5,64,273784
5,65,192787
5,66,223357
5,67,231631
5,68,9491027
5,69,180560
5,70,175704
5,71,6776865
5,72,8902339
5,73,245357
5,74,230032
5,75,10105941
5,76,7413439
5,77,296613
5,78,265553
5,79,9931905
5,80,199078
5,81,149787
5,82,166619
5,83,231227
5,84,246126
5,85,210465
5,86,250657
5,87,223779
5,88,188611
5,89,234884
5,90,239525
5,91,228206
5,92,230963
5,93,6633100
5,94,280372
5,95,258140
5,96,3500491
5,97,3508490
5,98,285646
5,99,236907
5,100,247282
