iteration,operation,ns
2,55,204412
2,56,147534
2,57,151010
2,58,235066
2,59,17962119
2,60,235556
2,61,235500
2,62,200112
2,63,143385
2,64,276286
2,65,274003
2,66,166828
2,67,238891
2,68,274284
2,69,192224
2,70,236656
2,71,244895
2,72,180438
2,73,123739
2,74,9447965
2,75,3642290
2,76,207596
2,77,158513
2,78,131967
2,79,263717
2,80,141628
2,81,141107
2,82,4896666
2,83,216982
2,84,158907
2,85,177740
2,86,7775040
2,87,335205
2,88,260993
2,89,259536
2,90,270873
2,91,281914
2,92,279303
2,93,8641239
2,94,331839
2,95,9658863
2,96,835920
2,97,322302
2,98,296792
2,99,554852
2,100,194042
3,1,223635
3,2,5044106
3,3,225020
3,4,1432585
3,5,362540
3,6,185707
3,7,7261904
3,8,203146
3,9,6191185
3,10,332456
3,11,214012
3,12,9000219
3,13,11643172
3,14,185541
3,15,229028
3,16,279324
3,17,227004
3,18,256931
3,19,240352
3,20,273189
3,21,313112
3,22,260621
3,23,228341
3,24,185795
3,25,168387
3,26,169697
3,27,1769174
3,28,322283
3,29,17391031
3,30,228887
3,31,150610
3,32,251990
3,33,154246
3,34,6565368
3,35,234537
3,36,266235
3,37,291472
3,38,9224788
3,39,250376
3,40,167219
3,41,274278
3,42,7688862
3,43,170713
3,44,11879803
3,45,267328
3,46,10091886
3,47,209377
3,48,10248701
3,49,247363
3,50,200406
3,51,159666
3,52,203366
3,53,248245
3,54,235750
3,55,275278
3,56,7520604
3,57,245039
3,58,289613
3,59,272725
3,60,263035
3,61,10277433
3,62,11057609
3,63,297066
3,64,218099
3,65,273925
3,66,306149
3,67,182000
3,68,6099794
3,69,5259606
3,70,270273
3,71,262752
3,72,266508
3,73,264452
3,74,233377
3,75,253791
3,76,252265
3,77,263154
3,78,209449
3,79,215967
3,80,244729
3,81,264742
3,82,207484
3,83,251390
3,84,243628
3,85,271429
3,86,221368
3,87,261867
3,88,16028128
3,89,302343
3,90,6453474
3,91,307616
3,92,269931
3,93,271140
3,94,186263
3,95,177087
3,96,246703
3,97,8156612
3,98,3327307
3,99,263281
3,100,3666910
4,1,315835
4,2,283982
4,3,293666
4,4,273842
4,5,272394
4,6,267074
4,7,257177
4,8,268465
4,9,268611
4,10,227954
4,11,8383518
4,12,296678
4,13,9136832
4,14,6429867
4,15,291998
4,16,269822
4,17,268706
4,18,274680
4,19,10156727
4,20,284668
4,21,6868580
4,22,301821
4,23,611025
4,24,257208
4,25,12435472
4,26,310233
4,27,275944
4,28,260722
4,29,12924834
4,30,329728
4,31,8519756
4,32,302772
4,33,280074
4,34,278820
4,35,261933
4,36,273301
4,37,266645
4,38,261389
4,39,257931
4,40,263020
4,41,7221394
4,42,312871
4,43,295435
4,44,278138
4,45,268047
4,46,272822
4,47,14363915
4,48,8013461
4,49,302633
4,50,286356
4,51,277631
4,52,283266
4,53,273241
4,54,271459
4,55,7888785
4,56,7807392
4,57,294633
4,58,275789
4,59,255745
4,60,238311
4,61,8056848
4,62,288232
4,63,9038520
4,64,824025
4,65,341694
4,66,320908
4,67,273519
4,68,269940
4,69,271780
4,70,236603
4,71,205808
4,72,257366
4,73,263147
4,74,214988
4,75,181338
4,76,231370
4,77,199050
4,78,198362
4,79,6169789
4,80,8220563
4,81,315015
4,82,289108
4,83,307081
4,84,247187
4,85,212729
4,86,228243
4,87,6595921
4,88,279201
4,89,289293
4,90,4149022
4,91,8626278
4,92,180091
4,93,206845
4,94,288833
4,95,258858
4,96,210824
4,97,272701
4,98,314341
4,99,7553026
4,100,835454
5,1,256619
5,2,278578
5,3,186190
5,4,254037
5,5,236386
5,6,244813
5,7,172260
5,8,161962
5,9,1518614
5,10,226121
5,11,216969
5,12,141209
5,13,133871
5,14,148078
5,15,7971654
5,16,293977
5,17,179630
5,18,277144
5,19,223112
5,20,217423
5,21,168242
5,22,10313989
5,23,194373
5,24,179501
5,25,145339
5,26,218086
5,27,151974
5,28,132083
5,29,123512
5,30,135875
5,31,156763
5,32,194311
5,33,204056
5,34,217947
5,35,162134
5,36,277869
5,37,158480
5,38,12382737
5,39,9771612
5,40,284877
5,41,269657
5,42,276961
5,43,9750019
5,44,267603
5,45,270561
5,46,228424
5,47,8546345
5,48,283205
5,49,276078
5,50,250506
5,51,883987
5,52,326757
5,53,255518
5,54,257163
5,55,7266216
5,56,188403
5,57,6771290
5,58,195905
5,59,148653
5,60,151222
5,61,123895
5,62,195095
5,63,3576466
5,64,12112324
5,65,256824
5,66,130880
5,67,170026
5,68,236377
5,69,256200
5,70,253128
5,71,258052
5,72,207592
5,73,4024635
5,74,244345
5,75,138875
5,76,130375
5,77,114798
5,78,123382
5,79,137458
5,80,156201
5,81,159219
5,82,151781
5,83,179836
5,84,9635046
5,85,184806
5,86,120883
5,87,159754
5,88,189109
5,89,6388706
5,90,6244768
5,91,191161
5,92,140664
5,93,120606
5,94,123721
5,95,203235
5,96,138816
5,97,14842206
5,98,265139
5,99,290273
5,100,203197
