iteration,operation,ns
5,61,79226
5,62,211434567
5,63,227604
5,64,160663
5,65,102876
5,66,199667
5,67,126016
5,68,93221
5,69,104167
5,70,106592
5,71,105015
5,72,78818
5,73,70031518
5,74,223615
5,75,188703302
5,76,178473
5,77,52013383
5,78,81219553
5,79,236897
5,80,95068
5,81,119367158
5,82,142816
5,83,134360720
5,84,200002
5,85,199025
5,86,198836
5,87,100856
5,88,117492
5,89,79240
5,90,78944
5,91,78194
5,92,75724
5,93,83419
5,94,81865
5,95,80044
5,96,81225
5,97,77843342
5,98,82457759
5,99,221753
5,100,73214
