iteration,operation,ns
2,37,120724
2,38,124508
2,39,127225
2,40,119378
2,41,135475
2,42,129616
2,43,161760
2,44,119288
2,45,119153
2,46,65371575
2,47,314257
2,48,162931
2,49,125214
2,50,115836
2,51,118280
2,52,108121601
2,53,810549
2,54,2214092
2,55,143485
2,56,122825
2,57,119438
2,58,150454
2,59,119311
2,60,531238
2,61,148544
2,62,212717391
2,63,323560
2,64,128448
2,65,86193246
2,66,238796
2,67,141176
2,68,121605
2,69,122865
2,70,3808288
2,71,114994
2,72,105111
2,73,127859
2,74,111777
2,75,104602
2,76,92407496
2,77,112657436
2,78,248658
2,79,125604
2,80,123516
2,81,117534
2,82,113518
2,83,121396
2,84,126916
2,85,122135709
2,86,240890
2,87,134489987
2,88,242509
2,89,125697
2,90,118466
2,91,116217
2,92,115634
2,93,120409
2,94,120238
2,95,118139
2,96,120438
2,97,87291780
2,98,258125
2,99,132808
2,100,73343943
3,1,482306
3,2,151058
3,3,146546
3,4,153693
3,5,144313
3,6,116428
3,7,114826
3,8,114576
3,9,121650
3,10,119360
3,11,95015554
3,12,240503
3,13,129695
3,14,121671
3,15,117982
3,16,68006715
3,17,245294
3,18,144046
3,19,144562
3,20,116461
3,21,115492
3,22,116563
3,23,122903
3,24,114987
3,25,114854
3,26,113755
3,27,115191
3,28,1962368
3,29,148275
3,30,106480989
3,31,321385
3,32,73296002
3,33,93829334
3,34,113685761
3,35,233398
3,36,129500
3,37,126139
3,38,117999
3,39,124699
3,40,117619
3,41,119039
3,42,75993032
3,43,99237364
3,44,292029
3,45,122064
3,46,115635
3,47,113032
3,48,117201
3,49,129188
3,50,112792
3,51,113531291
3,52,294397
3,53,145801
3,54,127320
3,55,132080
3,56,108977995
3,57,417968
3,58,140929
3,59,119648
3,60,138343
3,61,109287
3,62,131628
3,63,115673
3,64,119380
3,65,125712
3,66,111678
3,67,117616
3,68,123974
3,69,114361
3,70,114862
3,71,113891
3,72,128471
3,73,133789
3,74,126917
3,75,119808
3,76,113245
3,77,117411
3,78,117002
3,79,124944
3,80,130629
3,81,115558824
3,82,288354
3,83,119437
3,84,117538
3,85,228014326
3,86,110653115
3,87,108948175
3,88,296991
3,89,131064
3,90,88760600
3,91,232845
3,92,116768
3,93,114400
3,94,117604
3,95,122625461
3,96,224776
3,97,124156
3,98,114838
3,99,110664
3,100,111026
4,1,484427
4,2,170380
4,3,178492
4,4,218646
4,5,147743
4,6,120208
4,7,120322417
4,8,233287
4,9,120146
4,10,123005
4,11,133202
4,12,139550
4,13,126682
4,14,136721
4,15,117361
4,16,118819
4,17,116584
4,18,127433
4,19,120533
4,20,159157
4,21,140749
4,22,129808
4,23,132943127
4,24,104380263
4,25,238857
4,26,122921
4,27,72675259
4,28,232474
4,29,60026168
4,30,234820
4,31,133246
4,32,142076
4,33,67843708
4,34,65614249
4,35,236305
4,36,122874
4,37,188102
4,38,124798
4,39,112748
4,40,117602
4,41,169913
4,42,123189
4,43,82751560
4,44,249515
4,45,63077615
4,46,95718581
4,47,230688
4,48,112201
4,49,107879
4,50,110397
4,51,807085
4,52,124622
4,53,111894579
4,54,260205
4,55,116162
4,56,114578
4,57,127286
4,58,114198
4,59,114211
4,60,113363
4,61,118066
4,62,122208
4,63,3030802
4,64,127232
4,65,110518
4,66,118507866
4,67,269224
4,68,121334
4,69,98501350
4,70,218670
4,71,101525664
4,72,227738
4,73,85302456
4,74,90315075
4,75,223997
4,76,114717
4,77,114017
4,78,56110238
4,79,273646
4,80,116098
4,81,117758
4,82,111969
4,83,106178
4,84,106637
4,85,125004
4,86,123977
4,87,92855198
4,88,215851
4,89,131873
4,90,81199106
4,91,597750
4,92,121665
4,93,127499499
4,94,53173866
4,95,238315
4,96,122916
4,97,37869818
4,98,212991
4,99,116435
4,100,114677
5,1,529911
5,2,151827
5,3,156535
5,4,59482917
5,5,48038134
5,6,283333
5,7,112296
5,8,116066
5,9,113680506
5,10,117693174
5,11,118432638
5,12,217859
5,13,134570401
5,14,146413339
5,15,254825
5,16,112013
5,17,168409122
5,18,119146737
5,19,232781
5,20,112753
5,21,112174201
5,22,114870928
5,23,218229
5,24,116079
5,25,113072
5,26,145426
5,27,98942564
5,28,250138
5,29,46181177
5,30,216621
5,31,111239
5,32,109186
5,33,104027
5,34,224090
5,35,103645
5,36,128976037
5,37,300522
5,38,56967663
5,39,83436582
5,40,214064
5,41,107234
5,42,110301
5,43,103333
5,44,89806
5,45,130566
5,46,68930552
5,47,247087
5,48,127440
5,49,103080
5,50,105242
5,51,104711
5,52,3204099
5,53,118707
5,54,114581
5,55,107393
5,56,101394
5,57,84349743
5,58,261584
5,59,111070
5,60,103336
5,61,123747
5,62,105584
5,63,146203
5,64,42376534
5,65,267088
5,66,113373
5,67,126563
5,68,108219
5,69,100090
5,70,102517
5,71,102431
5,72,103477
5,73,104239
5,74,29414041
5,75,214709
5,76,123978
5,77,39517658
5,78,224867
5,79,120889
5,80,104754
5,81,106224
5,82,108644
5,83,22513581
5,84,543467
5,85,117678
5,86,118074
5,87,110369
5,88,98701
5,89,98365
5,90,108106
5,91,161028
5,92,107323
5,93,102632
5,94,103006
5,95,16709331
5,96,184371
5,97,149388
5,98,14077852
5,99,14159606
5,100,177262
