iteration,operation,ns
3,73,311896
3,74,272868
3,75,260382
3,76,317823
3,77,293174
3,78,281339
3,79,265613
3,80,267429
3,81,275062
3,82,276587
3,83,314145
3,84,282114
3,85,277533
3,86,296291
3,87,272607
3,88,6942629
3,89,308477
3,90,300988
3,91,4517261
3,92,7560892
3,93,302611
3,94,332572
3,95,310643
3,96,5896502
3,97,319101
3,98,300659
3,99,341208
3,100,3665777
4,1,9812693
4,2,319072
4,3,303311
4,4,317668
4,5,299051
4,6,7978642
4,7,11578207
4,8,301346
4,9,12903866
4,10,315246
4,11,278492
4,12,283453
4,13,279229
4,14,310348
4,15,285113
4,16,13556834
4,17,10490607
4,18,308471
4,19,282646
4,20,273553
4,21,7368679
4,22,734420
4,23,301117
4,24,6701220
4,25,303991
4,26,283345
4,27,267524
4,28,312136
4,29,312771
4,30,13561515
4,31,350142
4,32,310181
4,33,285140
4,34,301109
4,35,300928
4,36,302543
4,37,284568
4,38,337534
4,39,336995
4,40,6772438
4,41,302593
4,42,297366
4,43,274002
4,44,310925
4,45,325957
4,46,291703
4,47,279653
4,48,1545326
4,49,334092
4,50,341119
4,51,294636
4,52,285464
4,53,939077
4,54,8334428
4,55,332790
4,56,7763689
4,57,311825
4,58,291291
4,59,288978
4,60,9430503
4,61,311755
4,62,320528
4,63,390965
4,64,17768963
4,65,337892
4,66,330214
4,67,9057165
4,68,311750
4,69,8157011
4,70,308748
4,71,296202
4,72,282566
4,73,10506857
4,74,298849
4,75,281973
4,76,12398595
4,77,309557
4,78,276871
4,79,13436917
4,80,330702
4,81,6230245
4,82,329832
4,83,332831
4,84,296068
4,85,11792394
4,86,304349
4,87,305035
4,88,261539
4,89,279111
4,90,267658
4,91,9857479
4,92,292422
4,93,273318
4,94,312463
4,95,7687672
4,96,319527
4,97,307759
4,98,11696376
4,99,308595
4,100,6658637
5,1,354850
5,2,321341
5,3,750816
5,4,968337
5,5,342493
5,6,312377
5,7,317184
5,8,290767
5,9,317538
5,10,284315
5,11,262431
5,12,7564283
5,13,315282
5,14,343766
5,15,312622
5,16,287344
5,17,307706
5,18,14356692
5,19,294089
5,20,280397
5,21,7393128
5,22,295956
5,23,308168
5,24,318749
5,25,283283
5,26,318774
5,27,284703
5,28,9212956
5,29,308080
5,30,5722075
5,31,299116
5,32,275275
5,33,277686
5,34,273598
5,35,6032504
5,36,16153813
5,37,294067
5,38,274436
5,39,273528
5,40,15663271
5,41,319847
5,42,306953
5,43,305185
5,44,288194
5,45,297721
5,46,330775
5,47,292628
5,48,9895072
5,49,340541
5,50,273461
5,51,311779
5,52,297458
5,53,322062
5,54,306554
5,55,7401851
5,56,315208
5,57,294116
5,58,334995
5,59,329644
5,60,298071
5,61,296101
5,62,298703
5,63,7856499
5,64,5301723
5,65,324614
5,66,310224
5,67,284662
5,68,348470
5,69,315858
5,70,333599
5,71,333641
5,72,349508
5,73,4494316
5,74,7529134
5,75,9213544
5,76,312961
5,77,296477
5,78,326757
5,79,296463
5,80,8233898
5,81,7528429
5,82,5485156
5,83,309496
5,84,325986
5,85,11138970
5,86,8291684
5,87,285862
5,88,10636409
5,89,290435
5,90,7245672
5,91,318299
5,92,11768883
5,93,288272
5,94,271371
5,95,284068
5,96,260819
5,97,258686
5,98,305501
5,99,9198755
5,100,257338
