iteration,operation,ns
4,44,652865
4,45,935540
4,46,657238
4,47,3308310
4,48,3328158
4,49,3381617
4,50,149160
4,51,951612
4,52,3032207
4,53,3638466
4,54,3109183
4,55,3017507
4,56,903988
4,57,902390
4,58,3077331
4,59,729558
4,60,515274
4,61,139576
4,62,749198
4,63,4770270
4,64,2594812
4,65,909999
4,66,820605
4,67,894367
4,68,183261
4,69,3204354
4,70,110979
4,71,3252787
4,72,3133442
4,73,3176553
4,74,778821
4,75,703639
4,76,597487
4,77,668172
4,78,3482798
4,79,170339
4,80,3467184
4,81,911503
4,82,150991
4,83,912781
4,84,3687597
4,85,968151
4,86,3497221
4,87,847554
4,88,1057625
4,89,736549
4,90,163945
4,91,737405
4,92,3355076
4,93,3345255
4,94,650586
4,95,166501
4,96,867374
4,97,795620
4,98,3630985
4,99,711689
4,100,788531
5,1,1060829
5,2,3666939
5,3,3828092
5,4,896261
5,5,803046
5,6,119368
5,7,875533
5,8,196367
5,9,3703560
5,10,3782017
5,11,3855938
5,12,941349
5,13,1067806
5,14,3460698
5,15,737401
5,16,4327429
5,17,841291
5,18,4642313
5,19,166846
5,20,3751846
5,21,961035
5,22,1153445
5,23,3509693
5,24,672964
5,25,1150631
5,26,1034926
5,27,792237
5,28,731922
5,29,3962694
5,30,3742665
5,31,3910024
5,32,3660733
5,33,703542
5,34,3465452
5,35,819721
5,36,3257452
5,37,840596
5,38,216063
5,39,800357
5,40,914545
5,41,859594
5,42,780960
5,43,4103903
5,44,1116791
5,45,3421505
5,46,824727
5,47,1104873
5,48,887337
5,49,4018091
5,50,878088
5,51,999242
5,52,3555368
5,53,5185198
5,54,3218356
5,55,680539
5,56,3291568
5,57,700064
5,58,3202509
5,59,3273322
5,60,753377
5,61,134573
5,62,3349813
5,63,130173
5,64,2842398
5,65,719436
5,66,2917073
5,67,2808650
5,68,2809516
5,69,877324
5,70,139569
5,71,708339
5,72,812923
5,73,786935
5,74,781939
5,75,899235
5,76,3064772
5,77,752182
5,78,3783461
5,79,758002
5,80,135577
5,81,582511
5,82,942379
5,83,630986
5,84,756544
5,85,2935700
5,86,715690
5,87,916486
5,88,3318351
5,89,3085546
5,90,3193553
5,91,805282
5,92,2884387
5,93,2858537
5,94,635371
5,95,715895
5,96,3047481
5,97,847710
5,98,184907
5,99,2967759
5,100,799367
6,1,195635
6,2,3652343
6,3,3503244
6,4,175424
6,5,131675
6,6,3701648
6,7,1011036
6,8,693878
6,9,213927
6,10,856375
6,11,3459154
6,12,164571
6,13,831014
6,14,4203592
6,15,1011950
6,16,875192
6,17,3181845
6,18,4521169
6,19,3596418
6,20,941769
6,21,211313
6,22,3596920
6,23,914962
6,24,837049
6,25,171555
6,26,5107014
6,27,714100
6,28,739636
6,29,3797814
6,30,147888
6,31,1074717
6,32,932737
6,33,188708
6,34,4252998
6,35,599497
6,36,671981
6,37,1596521
6,38,675267
6,39,3286734
6,40,197006
6,41,142507
6,42,4243209
6,43,201879
6,44,935985
6,45,891235
6,46,1023553
6,47,1037725
6,48,942271
6,49,4213637
6,50,3162656
6,51,682564
6,52,3079382
6,53,2861791
6,54,3184951
6,55,3212886
6,56,3600646
6,57,757109
6,58,3038897
6,59,3828401
6,60,2871486
6,61,2948455
6,62,150861
6,63,2873931
6,64,132734
6,65,932044
6,66,972647
6,67,715717
6,68,886355
6,69,3071945
6,70,167546
6,71,3258210
6,72,644208
6,73,703321
6,74,3249912
6,75,2995096
6,76,3161692
6,77,3236680
6,78,153051
6,79,3808040
6,80,3210632
6,81,3298437
6,82,883618
6,83,3585197
6,84,3713294
6,85,2983363
6,86,1155951
6,87,191727
6,88,2999651
6,89,875254
6,90,924444
6,91,3993199
6,92,117911
6,93,999187
6,94,933630
6,95,3081727
6,96,957151
6,97,2651284
6,98,2454406
6,99,606557
6,100,555510
7,1,817039
7,2,825180
7,3,697662
7,4,824942
7,5,3053754
7,6,799633
7,7,3294313
7,8,3154130
7,9,3049014
7,10,687251
7,11,794236
7,12,635662
7,13,2672427
7,14,665638
7,15,640340
7,16,2670202
7,17,3002025
7,18,902595
7,19,3177861
7,20,838905
7,21,1000090
7,22,599785
7,23,964033
7,24,771231
7,25,719836
7,26,727830
7,27,613392
7,28,751262
7,29,760924
7,30,2711616
7,31,590790
7,32,164937
7,33,699418
7,34,2930111
7,35,685809
7,36,600418
7,37,485323
7,38,589681
7,39,2994092
7,40,2958221
7,41,547578
7,42,697481
7,43,456661
7,44,3648466
7,45,761523
7,46,838737
7,47,132170
7,48,618728
7,49,875660
7,50,3027159
7,51,723240
7,52,660853
7,53,793104
7,54,3276705
7,55,724113
7,56,219301
7,57,3492933
7,58,156868
7,59,726588
7,60,588432
7,61,2877177
7,62,3443819
7,63,746406
7,64,2483271
7,65,3299671
7,66,663172
7,67,807124
7,68,3313147
7,69,819717
7,70,782718
7,71,811906
7,72,4276716
7,73,816815
7,74,955466
7,75,679951
7,76,2498457
7,77,139857
7,78,144399
7,79,104152
7,80,3742309
7,81,3546022
7,82,2785125
7,83,740116
7,84,3207877
7,85,832148
7,86,550054
7,87,137857
7,88,778682
7,89,2659985
7,90,3169783
7,91,3360423
7,92,703727
7,93,3308062
7,94,612607
7,95,2666947
7,96,2662930
7,97,861084
7,98,3218925
7,99,3199872
7,100,171192
8,1,985865
8,2,3430720
8,3,3110702
8,4,3544867
8,5,161304
8,6,3460796
8,7,142414
8,8,638945
8,9,668354
8,10,761786
8,11,705404
8,12,776197
8,13,3769942
8,14,3515763
8,15,3413536
8,16,3029466
8,17,722451
8,18,608920
8,19,2950982
8,20,910507
8,21,2984673
8,22,807290
8,23,2952209
8,24,3385586
8,25,3256570
8,26,727788
8,27,872106
8,28,203354
8,29,3578694
8,30,3515063
8,31,958216
8,32,3726546
8,33,178685
8,34,3791024
8,35,863596
8,36,738531
8,37,194131
8,38,815067
8,39,674392
8,40,3311189
8,41,2607716
8,42,809378
8,43,3078677
8,44,1040033
8,45,193945
8,46,1020797
8,47,2652218
8,48,940033
8,49,846641
8,50,2694084
8,51,894168
8,52,3119972
8,53,3146195
8,54,698558
8,55,981466
8,56,3098839
8,57,1123903
8,58,873043
8,59,855384
8,60,4239447
8,61,684377
8,62,3074242
8,63,790063
8,64,3244328
8,65,3330049
8,66,2739115
8,67,141779
8,68,715138
8,69,643668
8,70,2967854
8,71,3016616
8,72,2952782
8,73,3149001
8,74,778653
8,75,739909
8,76,169454
8,77,3570735
8,78,696391
8,79,548955
8,80,651648
8,81,732642
8,82,2648025
8,83,2953787
8,84,840873
8,85,793541
8,86,3010562
8,87,509900
8,88,2926737
8,89,146733
8,90,896013
8,91,2689494
8,92,4138264
8,93,141489
8,94,808961
8,95,696488
8,96,856613
8,97,713397
8,98,753882
8,99,720372
8,100,171423
9,1,846379
9,2,898331
9,3,3488647
9,4,610772
9,5,791065
9,6,766831
9,7,3208844
9,8,2729617
9,9,655162
9,10,973282
9,11,3224979
9,12,3396846
9,13,865866
9,14,1097340
9,15,4201440
9,16,1124116
9,17,768559
9,18,697880
9,19,892684
9,20,2987269
9,21,3604422
9,22,2306376
9,23,768593
9,24,3639715
9,25,3311895
9,26,3375453
9,27,627406
9,28,131143
9,29,808837
9,30,996570
9,31,746087
9,32,3666189
9,33,177670
9,34,3151056
9,35,3329999
9,36,3740261
9,37,738081
9,38,3979814
9,39,162101
9,40,905031
9,41,744380
9,42,867742
9,43,3162913
9,44,896325
9,45,172842
9,46,961512
9,47,900365
9,48,4087406
9,49,972896
9,50,3974278
9,51,3779553
9,52,777435
9,53,3182391
9,54,5173068
9,55,734945
9,56,746332
9,57,3002533
9,58,3133541
9,59,138924
9,60,4171336
9,61,842019
9,62,860968
9,63,793499
9,64,2650677
9,65,815402
9,66,894571
9,67,926211
9,68,2888645
9,69,722850
9,70,152258
9,71,3070262
9,72,3098207
9,73,968605
9,74,120512
9,75,151617
9,76,3352397
9,77,3114638
9,78,2998502
9,79,3531442
9,80,823135
9,81,826425
9,82,1031569
9,83,640980
9,84,2888256
9,85,820036
9,86,711371
9,87,693856
9,88,2597913
9,89,801796
9,90,2888117
9,91,947692
9,92,151012
9,93,906637
9,94,867561
9,95,3315153
9,96,804173
9,97,153604
9,98,1024563
9,99,649164
9,100,759942
10,1,3262958
10,2,851548
10,3,146709
10,4,3538014
10,5,2963722
10,6,139863
10,7,155868
10,8,862281
10,9,232078
10,10,112729
10,11,2580136
10,12,2925998
10,13,2734211
10,14,148917
10,15,729394
10,16,3170175
10,17,3028310
10,18,719112
10,19,705884
10,20,935678
10,21,151967
10,22,5196997
10,23,635443
10,24,3119889
10,25,829118
10,26,676236
10,27,701888
10,28,684224
10,29,792368
10,30,2731064
10,31,629439
10,32,938122
10,33,2928744
10,34,105502
10,35,638430
10,36,2628311
10,37,787355
10,38,758873
10,39,854759
10,40,816672
10,41,676862
10,42,4491858
10,43,3552230
10,44,814895
10,45,696187
10,46,145950
10,47,3277303
10,48,3200843
10,49,874045
10,50,3357232
10,51,633784
10,52,3191101
10,53,92336
10,54,695638
10,55,2614576
10,56,3042292
10,57,904729
10,58,666273
10,59,143985
10,60,3450203
10,61,2560904
10,62,141700
10,63,831752
10,64,1009941
10,65,2345286
10,66,3071609
10,67,757969
10,68,692371
10,69,3096725
10,70,657761
10,71,806978
10,72,2651013
10,73,137418
10,74,686974
10,75,817786
10,76,3084492
10,77,578893
10,78,743990
10,79,707195
10,80,3399768
10,81,3672855
10,82,131362
10,83,859450
10,84,2999713
10,85,3033093
10,86,670577
10,87,802001
10,88,767265
10,89,2971909
10,90,2667321
10,91,929066
10,92,3141060
10,93,162169
10,94,3523732
10,95,751257
10,96,797633
10,97,811560
10,98,686982
10,99,709079
10,100,766079
