iteration,operation,ns
2,94,1371408
2,95,189600
2,96,183136594
2,97,182344379
2,98,320582
2,99,298774
2,100,183220
3,1,383333
3,2,4749184
3,3,181937588
3,4,471315
3,5,182614357
3,6,369988
3,7,204922
3,8,252783
3,9,182695176
3,10,301500
3,11,183169194
3,12,329966
3,13,301439
3,14,281924
3,15,221533
3,16,229180
3,17,221721
3,18,277883
3,19,214597
3,20,302975
3,21,305134
3,22,344786
3,23,456760
3,24,308232
3,25,293177
3,26,301875
3,27,184013518
3,28,306769
3,29,252817
3,30,278381
3,31,185334511
3,32,374272
3,33,287857
3,34,182217390
3,35,185337340
3,36,384408
3,37,277309
3,38,352013
3,39,327625
3,40,331281
3,41,315722
3,42,189781391
3,43,357541
3,44,182427089
3,45,367000
3,46,228810
3,47,178868
3,48,354188
3,49,375752
3,50,283157
3,51,365808
3,52,182478804
3,53,382114
3,54,376499
3,55,349390
3,56,381844
3,57,388093
3,58,182587086
3,59,375783
3,60,378877
3,61,383286
3,62,385279
3,63,347529
3,64,199658
3,65,166404
3,66,279913
3,67,182737393
3,68,5333199
3,69,395643
3,70,333618
3,71,242301
3,72,212755
3,73,154203
3,74,197369
3,75,339723
3,76,248490
3,77,271615
3,78,284588
3,79,182277263
3,80,314975
3,81,287898
3,82,183483645
3,83,286045
3,84,167261
3,85,182646282
3,86,289482
3,87,244463
3,88,172074
3,89,165466
3,90,329231
3,91,182757448
3,92,260194
3,93,183216337
3,94,182544968
3,95,182403474
3,96,303512
3,97,237720
3,98,184031073
3,99,189036391
3,100,396964
4,1,184265723
4,2,181812681
4,3,265424
4,4,246697
4,5,276317
4,6,253844
4,7,182596541
4,8,182338983
4,9,269820
4,10,276319
4,11,321268
4,12,284375
4,13,322838
4,14,341432
4,15,340976
4,16,303934
4,17,186503827
4,18,360222
4,19,256004
4,20,182898786
4,21,317003
4,22,182984240
4,23,184670441
4,24,354877
4,25,251788
4,26,260829
4,27,182252017
4,28,336804
4,29,269854
4,30,253973
4,31,359640
4,32,339825
4,33,302567
4,34,306048
4,35,338548
4,36,184652025
4,37,279867
4,38,295759
4,39,271092
4,40,182881893
4,41,185270990
4,42,268684
4,43,226530
4,44,207271
4,45,218159
4,46,204972
4,47,199631
4,48,199588
4,49,234715
4,50,158334
4,51,139514
4,52,185306401
4,53,271265
4,54,261149
4,55,245172
4,56,224955
4,57,202616
4,58,156831
4,59,149561
4,60,238850
4,61,229519
4,62,187216340
4,63,189091998
4,64,306318
4,65,248295
4,66,226156
4,67,240044
4,68,192438
4,69,219865
4,70,220854
4,71,257345
4,72,185236854
4,73,183976107
4,74,312127
4,75,333595
4,76,292892
4,77,304566
4,78,182771725
4,79,304671
4,80,300301
4,81,284841
4,82,246153
4,83,347928
4,84,307463
4,85,277925
4,86,305360
4,87,297961
4,88,278731
4,89,316967
4,90,265472
4,91,187828134
4,92,338258
4,93,182791534
4,94,182408190
4,95,286868
4,96,183693456
4,97,409290
4,98,256622
4,99,135917
4,100,182486591
5,1,313611
5,2,277485
5,3,214664
5,4,613629
5,5,181945602
5,6,270821
5,7,222175
5,8,255370
5,9,227499
5,10,183627231
5,11,245044
5,12,182360476
5,13,231990
5,14,182195260
5,15,267127
5,16,204784
5,17,223327
5,18,203269
5,19,182222245
5,20,237536
5,21,197821
5,22,259404
5,23,1402006
5,24,329560
5,25,190083
5,26,222169
5,27,208415
5,28,161675
5,29,185646
5,30,198452
5,31,158485
5,32,163031
5,33,182190387
5,34,182344480
5,35,245741
5,36,183044275
5,37,303203
5,38,278756
5,39,276731
5,40,182319946
5,41,230151
5,42,245628
5,43,249384
5,44,245806
5,45,218226
5,46,182525137
5,47,271563
5,48,224709
5,49,194011426
5,50,528735
5,51,223234
5,52,244326
5,53,202124
5,54,147854
5,55,141338
5,56,135890
5,57,182705665
5,58,268103
5,59,194142
5,60,214492
5,61,229563
5,62,208239
5,63,260517
5,64,182195158
5,65,229550
5,66,187413630
5,67,244182
5,68,181973777
5,69,231871
5,70,271118
5,71,277148
5,72,231605
5,73,241506
5,74,192451
5,75,208794
5,76,281128
5,77,185338229
5,78,244142
5,79,287619
5,80,229678
5,81,230117
5,82,291650
5,83,246498
5,84,253681
5,85,184744322
5,86,306531
5,87,229298
5,88,258308
5,89,267946
5,90,184214821
5,91,182543858
5,92,281420
5,93,182639357
5,94,183706402
5,95,314421
5,96,312168
5,97,284841
5,98,280045
5,99,220908
5,100,252334
