iteration,operation,ns
3,66,231053
3,67,224920
3,68,2339011
3,69,283343
3,70,219588
3,71,160674
3,72,210385
3,73,142921
3,74,249395
3,75,198048
3,76,147845
3,77,180425068
3,78,280823
3,79,203361
3,80,197252
3,81,197757
3,82,181201
3,83,297260
3,84,327149
3,85,330561
3,86,331456
3,87,325241
3,88,376120
3,89,335746
3,90,350651
3,91,303464
3,92,284400
3,93,225796
3,94,227547
3,95,243399
3,96,241445
3,97,185304044
3,98,270913
3,99,287518
3,100,153560
4,1,285647
4,2,176467
4,3,201054
4,4,189869
4,5,218274
4,6,157034
4,7,208680
4,8,188514
4,9,171300
4,10,243048
4,11,249351
4,12,180162871
4,13,255270
4,14,195889
4,15,180370517
4,16,179885635
4,17,183513295
4,18,263263
4,19,222650
4,20,164265
4,21,219538
4,22,191908
4,23,185601
4,24,180626837
4,25,242377
4,26,159473
4,27,205188
4,28,188820
4,29,181964
4,30,181955834
4,31,181096518
4,32,267460
4,33,235650
4,34,182782808
4,35,256740
4,36,188599
4,37,163078
4,38,170571
4,39,379485
4,40,349035
4,41,218423
4,42,153453
4,43,180583719
4,44,282323
4,45,309193
4,46,410662
4,47,178219
4,48,160191
4,49,152602
4,50,296624
4,51,289398
4,52,183163734
4,53,418276
4,54,176976
4,55,158288
4,56,179612327
4,57,274037
4,58,155527
4,59,280038
4,60,154447
4,61,179723274
4,62,271109
4,63,180176986
4,64,272312
4,65,160263
4,66,252064
4,67,175597
4,68,221376
4,69,148908
4,70,200026
4,71,192094
4,72,388221
4,73,187953784
4,74,344408
4,75,169086
4,76,182624367
4,77,307028
4,78,157143
4,79,172294
4,80,163828
4,81,138313
4,82,184261553
4,83,180506329
4,84,306309
4,85,181594753
4,86,269444
4,87,175082
4,88,189380
4,89,149458
4,90,158640
4,91,179736098
4,92,349147
4,93,180932036
4,94,284997
4,95,179530780
4,96,3902883
4,97,180090780
4,98,402099
4,99,155464
4,100,182557201
5,1,297459
5,2,179578736
5,3,308434
5,4,596239
5,5,565449
5,6,364527
5,7,316754
5,8,279171
5,9,307280
5,10,300089
5,11,213821
5,12,334169
5,13,274592
5,14,176223
5,15,183902
5,16,147413
5,17,134319
5,18,142300
5,19,160805
5,20,172611
5,21,132333
5,22,141698
5,23,181633166
5,24,179476910
5,25,212731
5,26,318906
5,27,138650
5,28,135724
5,29,134271
5,30,134486
5,31,138711
5,32,317126
5,33,270753
5,34,179720196
5,35,182740413
5,36,181244368
5,37,269192
5,38,183355639
5,39,228726
5,40,302714
5,41,198935
5,42,179937581
5,43,297125
5,44,186831790
5,45,294600
5,46,201900
5,47,193051
5,48,153961
5,49,249079
5,50,314984
5,51,180456046
5,52,1846178
5,53,336524
5,54,311761
5,55,299189
5,56,267135
5,57,288860
5,58,285173
5,59,156222
5,60,256797
5,61,263628
5,62,246099
5,63,180650139
5,64,340399
5,65,254052
5,66,181970178
5,67,280828
5,68,180255475
5,69,291303
5,70,333072
5,71,271949
5,72,324363
5,73,282754
5,74,267657
5,75,229740
5,76,186607559
5,77,179791861
5,78,391564
5,79,154883
5,80,242005
5,81,211933
5,82,296721
5,83,141416
5,84,193682
5,85,143953
5,86,171637
5,87,144485
5,88,179896475
5,89,241439
5,90,180384773
5,91,358511
5,92,139214
5,93,157182
5,94,182482469
5,95,180100488
5,96,267702
5,97,145038
5,98,284619
5,99,356209
5,100,180061839
