iteration,operation,ns
7,96,10915786
7,97,7848578
7,98,4633827
7,99,4976280
7,100,5311443
8,1,6574892
8,2,7585785
8,3,6250898
8,4,6776137
8,5,5876491
8,6,6184875
8,7,5800795
8,8,6594263
8,9,5869073
8,10,7816351
8,11,5723196
8,12,8681911
8,13,8977220
8,14,5521384
8,15,6162738
8,16,5241690
8,17,9056609
8,18,6793303
8,19,7608810
8,20,8664650
8,21,6127085
8,22,9225965
8,23,5928166
8,24,7877681
8,25,6131477
8,26,8242783
8,27,5768848
8,28,6129304
8,29,6811987
8,30,5722774
8,31,6481113
8,32,7925247
8,33,5714855
8,34,5758757
8,35,5768223
8,36,6147054
8,37,5921059
8,38,6359597
8,39,6048216
8,40,5796747
8,41,5801803
8,42,6319399
8,43,6222175
8,44,8829455
8,45,6131161
8,46,6113237
8,47,5908037
8,48,6423214
8,49,5611286
8,50,5751743
8,51,6285878
8,52,5950524
8,53,5931462
8,54,7835090
8,55,8678334
8,56,5651254
8,57,5580094
8,58,5965486
8,59,6255258
8,60,6779168
8,61,6095740
8,62,5743132
8,63,6979453
8,64,5493255
8,65,9071446
8,66,5529144
8,67,5863167
8,68,6375843
8,69,5978420
8,70,8150041
8,71,6430011
8,72,6066868
8,73,8194249
8,74,7211742
8,75,5710314
8,76,6208935
8,77,7893264
8,78,8231819
8,79,6247094
8,80,6302686
8,81,5405829
8,82,6055927
8,83,6427579
8,84,11413325
8,85,8038293
8,86,6167277
8,87,6409680
8,88,8720430
8,89,5876620
8,90,6038044
8,91,5805346
8,92,6292813
8,93,6312102
8,94,5844167
8,95,5460429
8,96,7667451
8,97,5864363
8,98,7668954
8,99,5901311
8,100,5419164
9,1,6416172
9,2,6382003
9,3,6600120
9,4,6148144
9,5,7252607
9,6,5660698
9,7,6502484
9,8,7581757
9,9,8301866
9,10,6075870
9,11,5661143
9,12,6376794
9,13,6626008
9,14,5445968
9,15,5803213
9,16,5654495
9,17,6365530
9,18,5326342
9,19,5359573
9,20,6083430
9,21,6080319
9,22,6675896
9,23,5710972
9,24,6143954
9,25,5500711
9,26,5878933
9,27,5796487
9,28,7580256
9,29,6344063
9,30,6140610
9,31,6307034
9,32,5624131
9,33,6064156
9,34,6536401
9,35,5707735
9,36,6138192
9,37,6790904
9,38,6655455
9,39,5776759
9,40,6298598
9,41,5948489
9,42,6576354
9,43,7139773
9,44,5872386
9,45,5456752
9,46,6443522
9,47,5908961
9,48,6242679
9,49,6345046
9,50,5943022
9,51,6262132
9,52,6647674
9,53,5785430
9,54,5895615
9,55,8282608
9,56,6792469
9,57,6254782
9,58,5797740
9,59,6364590
9,60,6475120
9,61,5987019
9,62,5868033
9,63,5795602
9,64,6346911
9,65,6011217
9,66,6181857
9,67,6010063
9,68,5969760
9,69,5830286
9,70,6662741
9,71,5588131
9,72,5783110
9,73,5870538
9,74,5814496
9,75,6105325
9,76,5999351
9,77,5966317
9,78,5726201
9,79,5779121
9,80,6136896
9,81,6417040
9,82,6171767
9,83,6540254
9,84,6312616
9,85,6089719
9,86,5623774
9,87,6041159
9,88,6058465
9,89,5725443
9,90,6118999
9,91,5977505
9,92,5614526
9,93,5485058
9,94,6127241
9,95,5172732
9,96,5367644
9,97,5831961
9,98,5029780
9,99,5630660
9,100,4686888
10,1,6754857
10,2,6473333
10,3,6192548
10,4,5511509
10,5,6567055
10,6,5975735
10,7,6516150
10,8,5627922
10,9,5739542
10,10,5746632
10,11,9161759
10,12,6693791
10,13,9487446
10,14,6991769
10,15,5913561
10,16,6349661
10,17,9074514
10,18,6322666
10,19,6193583
10,20,5458697
10,21,11191484
10,22,6237930
10,23,8039113
10,24,5378680
10,25,5879264
10,26,5549490
10,27,6589083
10,28,9724399
10,29,8739949
10,30,5969607
10,31,8241131
10,32,6631550
10,33,6377234
10,34,6096397
10,35,6318959
10,36,5852669
10,37,5548335
10,38,7604134
10,39,6092882
10,40,8941338
10,41,6530036
10,42,8655118
10,43,6353494
10,44,6279830
10,45,9501138
10,46,11646817
10,47,5845117
10,48,6085268
10,49,6516852
10,50,6723253
10,51,6035713
10,52,6192210
10,53,6428989
10,54,6757672
10,55,7045859
10,56,9404547
10,57,6641954
10,58,6546833
10,59,8019080
10,60,7294969
10,61,6724186
10,62,9632402
10,63,6641995
10,64,7074500
10,65,7579348
10,66,10307374
10,67,8601938
10,68,7009790
10,69,8943742
10,70,8557468
10,71,8741766
10,72,8400267
10,73,6582209
10,74,9258839
10,75,9181449
10,76,6662321
10,77,6238181
10,78,6052300
10,79,5882494
10,80,5928993
10,81,6280918
10,82,6122738
10,83,7799112
10,84,6516385
10,85,6454796
10,86,7870774
10,87,8318013
10,88,5878410
10,89,8683184
10,90,6006924
10,91,5410201
10,92,5253880
10,93,5718345
10,94,7521475
10,95,6212740
10,96,5443090
10,97,5158191
10,98,5644309
10,99,4707885
10,100,4718133
