iteration,operation,ns
2,65,6989563
2,66,5669563
2,67,6155359
2,68,5841474
2,69,6661260
2,70,8387676
2,71,7587570
2,72,6219103
2,73,5915608
2,74,5790614
2,75,8749244
2,76,6029405
2,77,6435513
2,78,6628056
2,79,5999301
2,80,6866441
2,81,6465370
2,82,5551403
2,83,5817786
2,84,5747534
2,85,9287890
2,86,6190305
2,87,6140702
2,88,10412982
2,89,5750402
2,90,6025994
2,91,5750047
2,92,5830307
2,93,12373840
2,94,6423587
2,95,5362872
2,96,5424776
2,97,5892509
2,98,7501242
2,99,5334868
2,100,7953342
3,1,6098649
3,2,6132652
3,3,7041602
3,4,6256144
3,5,5723292
3,6,6464335
3,7,6080232
3,8,6132774
3,9,6257475
3,10,6251658
3,11,5823401
3,12,6612890
3,13,6245152
3,14,6101900
3,15,6901135
3,16,5763963
3,17,6064126
3,18,6431499
3,19,6299564
3,20,6670239
3,21,5828606
3,22,6229975
3,23,5428198
3,24,5856692
3,25,5911046
3,26,6919457
3,27,5832995
3,28,6812222
3,29,5744959
3,30,5593783
3,31,9262451
3,32,6027978
3,33,6348865
3,34,5161355
3,35,5683757
3,36,5435679
3,37,6411118
3,38,6194606
3,39,6259099
3,40,5693294
3,41,8234190
3,42,5545475
3,43,5889521
3,44,5752724
3,45,5649238
3,46,5687691
3,47,6448869
3,48,6272786
3,49,6214306
3,50,5504416
3,51,5979574
3,52,5946255
3,53,6412694
3,54,5706969
3,55,6488995
3,56,6584638
3,57,5560415
3,58,7956344
3,59,5563227
3,60,6236645
3,61,8016673
3,62,5555392
3,63,6274605
3,64,6455234
3,65,6080402
3,66,6348499
3,67,5694336
3,68,5536226
3,69,5461081
3,70,5959383
3,71,6181442
3,72,5640631
3,73,5621362
3,74,7525638
3,75,6076497
3,76,6146683
3,77,6549630
3,78,5942969
3,79,6655500
3,80,8211907
3,81,6485505
3,82,5409543
3,83,6474773
3,84,6592396
3,85,6142128
3,86,6551749
3,87,6395912
3,88,5909863
3,89,5494667
3,90,5616140
3,91,5907550
3,92,6722812
3,93,6211911
3,94,6253819
3,95,5642065
3,96,5493710
3,97,6129276
3,98,5406224
3,99,5617258
3,100,8056094
4,1,5837603
4,2,10459752
4,3,6373637
4,4,5725864
4,5,5688829
4,6,8109737
4,7,6419311
4,8,5679406
4,9,11320646
4,10,5828241
4,11,6467605
4,12,6343137
4,13,10361003
4,14,6270131
4,15,6403114
4,16,6334269
4,17,5875566
4,18,8188218
4,19,8641137
4,20,5812327
4,21,7429692
4,22,10361501
4,23,5708255
4,24,5404762
4,25,6340348
4,26,6398574
4,27,5638180
4,28,5739311
4,29,6139125
4,30,6191067
4,31,5566495
4,32,6156036
4,33,7743032
4,34,8702155
4,35,6112890
4,36,5835095
4,37,6295326
4,38,6185231
4,39,6827170
4,40,9213156
4,41,6662304
4,42,5694579
4,43,5810446
4,44,6879900
4,45,6299367
4,46,8515306
4,47,5646397
4,48,5542578
4,49,5520087
4,50,6894242
4,51,6058000
4,52,6980918
4,53,8395674
4,54,8202328
4,55,5993319
4,56,6078646
4,57,5968776
4,58,5594995
4,59,8410021
4,60,5838837
4,61,8414938
4,62,6921895
4,63,7393072
4,64,6063152
4,65,16208766
4,66,7645858
4,67,7819920
4,68,6219591
4,69,6178742
4,70,6059985
4,71,5923984
4,72,6479567
4,73,8279958
4,74,5850972
4,75,6188351
4,76,5210836
4,77,6458901
4,78,8446410
4,79,6243750
4,80,5955761
4,81,5647981
4,82,6368368
4,83,8610690
4,84,5902934
4,85,6087730
4,86,5678819
4,87,6319020
4,88,6036202
4,89,7861658
4,90,6161508
4,91,5900535
4,92,6399103
4,93,5573820
4,94,8115799
4,95,5388286
4,96,5722518
4,97,6338980
4,98,5812208
4,99,6088993
4,100,5848832
5,1,6019147
5,2,6652978
5,3,6584301
5,4,8660530
5,5,10869066
5,6,5583427
5,7,9865611
5,8,7807630
5,9,5954994
5,10,5825396
5,11,5839907
5,12,5901854
5,13,5971541
5,14,5530174
5,15,6225286
5,16,5703618
5,17,6081542
5,18,6353858
5,19,8285788
5,20,6143976
5,21,5481767
5,22,7818820
5,23,5562294
5,24,6651453
5,25,6210400
5,26,6403289
5,27,5506266
5,28,7966910
5,29,6770391
5,30,6350440
5,31,5671757
5,32,5515030
5,33,8581869
5,34,5701317
5,35,8580310
5,36,5953407
5,37,6483288
5,38,5644617
5,39,6416610
5,40,6255892
5,41,6221251
5,42,7933088
5,43,6004005
5,44,8249505
5,45,5389872
5,46,8228352
5,47,7982238
5,48,5935165
5,49,5655346
5,50,5842406
5,51,5578823
5,52,5995576
5,53,8481044
5,54,9759171
5,55,6369059
5,56,5435431
5,57,8689462
5,58,8174325
5,59,5726460
5,60,8354132
5,61,5559980
5,62,8314095
5,63,6083419
5,64,6159428
5,65,7579301
5,66,8378037
5,67,6185826
5,68,6061468
5,69,9059632
5,70,5498461
5,71,5288072
5,72,5501636
5,73,7444664
5,74,5421658
5,75,5144844
5,76,5918949
5,77,6087332
5,78,9610644
5,79,6249193
5,80,6030450
5,81,5970854
5,82,6596237
5,83,8519319
5,84,5643210
5,85,6227563
5,86,5994856
5,87,6529898
5,88,6159032
5,89,5574385
5,90,6935651
5,91,5878861
5,92,8539710
5,93,6173472
5,94,5803118
5,95,5275343
5,96,5333000
5,97,5815156
5,98,5944225
5,99,4968540
5,100,5537949
6,1,8690790
6,2,5573802
6,3,5378595
6,4,5964004
6,5,6298553
6,6,7446839
6,7,6079920
6,8,5921216
6,9,5985087
6,10,6206510
6,11,6188694
6,12,6469526
6,13,6897922
6,14,5715486
6,15,5844373
6,16,5338948
6,17,6110364
6,18,7768024
6,19,7291454
6,20,5592322
6,21,6347730
6,22,6105748
6,23,6150479
6,24,6047957
6,25,6389854
6,26,5694623
6,27,5544755
6,28,5830161
6,29,6421629
6,30,5922696
6,31,6645210
6,32,5228490
6,33,5561535
6,34,6058726
6,35,8416324
6,36,5471849
6,37,5531435
6,38,6329495
6,39,6035444
6,40,5784291
6,41,6350926
6,42,5742498
6,43,5651793
6,44,5152980
6,45,5700598
6,46,6020235
6,47,5667179
6,48,6467262
6,49,5541282
6,50,5887618
6,51,8272045
6,52,6125642
6,53,6320387
6,54,6160828
6,55,6580096
6,56,6109281
6,57,6305822
6,58,6059001
6,59,7333007
6,60,5274239
6,61,6099584
6,62,5602925
6,63,5407718
6,64,5229808
6,65,5680419
6,66,6370079
6,67,8422767
6,68,6113183
6,69,6445629
6,70,6638809
6,71,11418722
6,72,6157782
6,73,5462206
6,74,6249472
6,75,5825341
6,76,6009306
6,77,5242324
6,78,5969269
6,79,5739100
6,80,6134750
6,81,6343319
6,82,5499449
6,83,5837125
6,84,6235575
6,85,5816983
6,86,5756171
6,87,6124657
6,88,5947705
6,89,6020160
6,90,6128755
6,91,5807898
6,92,5907238
6,93,6043161
6,94,5274354
6,95,5267967
6,96,5214215
6,97,5372063
6,98,5326253
6,99,6042289
6,100,5595973
7,1,5457380
7,2,6281699
7,3,5757524
7,4,9558972
7,5,5872992
7,6,5803084
7,7,5504152
7,8,8810862
7,9,5842357
7,10,5858676
7,11,6340715
7,12,6486400
7,13,6512849
7,14,10111689
7,15,5791957
7,16,5540643
7,17,5592159
7,18,8106240
7,19,5544261
7,20,8123873
7,21,7684342
7,22,5844374
7,23,6128572
7,24,5735915
7,25,6126035
7,26,7387391
7,27,5870673
7,28,5368608
7,29,8449701
7,30,6146506
7,31,6732938
7,32,5929591
7,33,8680901
7,34,5346735
7,35,5285425
7,36,8318220
7,37,7836894
7,38,6025525
7,39,5607528
7,40,6163958
7,41,6772211
7,42,5671896
7,43,6133855
7,44,6351874
7,45,5716689
7,46,5907814
7,47,5685319
7,48,6164045
7,49,8570867
7,50,6024173
7,51,5424979
7,52,5722253
7,53,6182318
7,54,7615552
7,55,6714365
7,56,6561135
7,57,5958159
7,58,5098831
7,59,8236261
7,60,5707981
7,61,6512916
7,62,6186688
7,63,7665548
7,64,5426464
7,65,8131467
7,66,9371465
7,67,5886025
7,68,5965946
7,69,5999746
7,70,10191067
7,71,6574018
7,72,6494970
7,73,6175738
7,74,6643498
7,75,6428374
7,76,6784471
7,77,6244576
7,78,6098236
7,79,6621160
7,80,9053496
7,81,5502643
7,82,5877828
7,83,5752728
7,84,5947368
7,85,5363890
7,86,5959766
7,87,6170970
7,88,5168736
7,89,6113984
7,90,5887994
7,91,5373615
7,92,6012510
7,93,5548570
7,94,5928711
7,95,5937282
7,96,5578443
7,97,6278741
7,98,6584646
7,99,5703460
7,100,5326201
8,1,6702234
8,2,8120347
8,3,6251022
8,4,6083929
8,5,4956194
8,6,5409701
8,7,6225400
8,8,7042308
8,9,5821911
8,10,6083827
8,11,5666846
8,12,7047725
8,13,6277544
8,14,6066297
8,15,5635145
8,16,6189811
8,17,5342102
8,18,6354109
8,19,6009570
8,20,5956192
8,21,7867522
8,22,5606368
8,23,7054362
8,24,8390844
8,25,5953560
8,26,6226934
8,27,5389470
8,28,6358192
8,29,8828962
8,30,5792392
8,31,8559687
8,32,5814408
8,33,8679797
8,34,5623074
8,35,6029804
8,36,5876853
8,37,6016873
8,38,6354541
8,39,5865186
8,40,8120557
8,41,8496218
8,42,5967845
8,43,5776941
8,44,6503630
8,45,7707559
8,46,7778102
8,47,5921171
8,48,6080274
8,49,8304909
8,50,5469333
8,51,6277223
8,52,5530841
8,53,5945338
8,54,8491045
8,55,8613162
8,56,6343122
8,57,7333102
8,58,6221706
8,59,6190604
8,60,6237847
8,61,6090215
8,62,5661316
8,63,5704687
8,64,7571420
8,65,5444030
8,66,8461647
8,67,6366886
8,68,6897731
8,69,8324451
8,70,6473175
8,71,5717798
8,72,5889601
8,73,8637672
8,74,6245513
8,75,8347888
8,76,5989264
8,77,6147808
8,78,5553783
8,79,8454790
8,80,8687570
8,81,5448709
8,82,7489549
8,83,6641259
8,84,5901761
8,85,6680837
8,86,5207303
8,87,7913240
8,88,9172395
8,89,7650310
8,90,6253938
8,91,8130361
8,92,6299148
8,93,6141241
8,94,8952394
8,95,5804549
8,96,5591389
8,97,5001145
8,98,5206139
8,99,5556689
8,100,7511372
9,1,5664556
9,2,6331488
9,3,5701922
9,4,6715596
9,5,6719699
9,6,5969480
9,7,6194321
9,8,6156844
9,9,7047056
9,10,6668969
9,11,5868754
9,12,5770439
9,13,8036827
9,14,6773604
9,15,6241325
9,16,6172620
9,17,5939079
9,18,6404925
9,19,5856501
9,20,5422838
9,21,5091682
9,22,5818936
9,23,5776654
9,24,5862425
9,25,6373979
9,26,6148010
9,27,5676526
9,28,8263690
9,29,5753157
9,30,6639136
9,31,6353430
9,32,5485878
9,33,5482445
9,34,6358726
9,35,6094095
9,36,5843549
9,37,6703369
9,38,6391808
9,39,5701657
9,40,6151907
9,41,5810100
9,42,5547923
9,43,5244088
9,44,6320436
9,45,5814396
9,46,6226470
9,47,6168977
9,48,5562988
9,49,6176263
9,50,6244333
9,51,5756996
9,52,6070852
9,53,5549943
9,54,5752159
9,55,5895235
9,56,5502724
9,57,5730312
9,58,6430030
9,59,5670240
9,60,5212529
9,61,6175585
9,62,9290290
9,63,5986942
9,64,5960067
9,65,6326667
9,66,5511047
9,67,7982626
9,68,5717567
9,69,5414520
9,70,6170777
9,71,6028456
9,72,5911914
9,73,6315812
9,74,5384679
9,75,5935537
9,76,5587479
9,77,6176532
9,78,6850367
9,79,5457855
9,80,5946906
9,81,5749230
9,82,6259476
9,83,6585550
9,84,4955379
9,85,5633745
9,86,5766631
9,87,5387993
9,88,5805945
9,89,5779205
9,90,5256975
9,91,6012585
9,92,5821413
9,93,5744515
9,94,5123125
9,95,5057811
9,96,5549976
9,97,6303612
9,98,5504551
9,99,4869647
9,100,5502008
10,1,6405126
10,2,8902301
10,3,7733829
10,4,5457885
10,5,8446751
10,6,6075219
10,7,5265799
10,8,5408784
10,9,5455418
10,10,6394082
10,11,6924990
10,12,6351687
10,13,6706932
10,14,8877860
10,15,6068224
10,16,8317695
10,17,6148957
10,18,5405943
10,19,8412221
10,20,7558385
10,21,11376663
10,22,6253961
10,23,8093933
10,24,5393802
10,25,5881695
10,26,5708264
10,27,12339684
10,28,8174839
10,29,6634293
10,30,5439671
10,31,5381069
10,32,7183040
10,33,6091901
10,34,7831947
10,35,8486429
10,36,5382433
10,37,5457202
10,38,6075955
10,39,5661196
10,40,5613884
10,41,5796382
10,42,5907913
10,43,6775359
10,44,9004660
10,45,9141814
10,46,6017902
10,47,7810073
10,48,5155996
10,49,6217112
10,50,5867557
10,51,6350860
10,52,6384892
10,53,9442614
10,54,7257615
10,55,6614168
10,56,6347029
10,57,6265761
10,58,5612829
10,59,5761501
10,60,6268346
10,61,7997085
10,62,8280916
10,63,7357199
10,64,6728875
10,65,6497252
10,66,7043515
10,67,6324110
10,68,6487684
10,69,7564874
10,70,8429835
10,71,6720758
10,72,9141394
10,73,8603517
10,74,6677538
10,75,6316345
10,76,8522303
10,77,5381383
10,78,6419401
10,79,5605069
10,80,6866417
10,81,6371149
10,82,5713217
10,83,6782540
10,84,6024660
10,85,5234926
10,86,6248022
10,87,6182392
10,88,8249970
10,89,5474509
10,90,5548935
10,91,6324180
10,92,5514583
10,93,6031568
10,94,8589727
10,95,5541617
10,96,5613789
10,97,5786329
10,98,8032465
10,99,5984211
10,100,7835439
