iteration,operation,ns
6,55,8814177
6,56,8566862
6,57,8810213
6,58,9135270
6,59,8891087
6,60,8854332
6,61,8772253
6,62,8876130
6,63,8936207
6,64,8673362
6,65,9195034
6,66,9105884
6,67,9681917
6,68,9439242
6,69,9853851
6,70,8975204
6,71,8494904
6,72,8604526
6,73,9063036
6,74,8703897
6,75,8380338
6,76,9113912
6,77,10428836
6,78,9530465
6,79,8879855
6,80,9195693
6,81,9234280
6,82,9088692
6,83,8969446
6,84,8767093
6,85,9011781
6,86,8613053
6,87,8834929
6,88,8792718
6,89,8864883
6,90,8696993
6,91,9214977
6,92,8568715
6,93,8740235
6,94,8783920
6,95,8508587
6,96,8469308
6,97,8853885
6,98,8849120
6,99,9101056
6,100,8839502
7,1,8666516
7,2,9286585
7,3,8929817
7,4,9055562
7,5,8756916
7,6,9306367
7,7,8389852
7,8,9293413
7,9,8883176
7,10,9620884
7,11,8816004
7,12,9028514
7,13,8399576
7,14,9851444
7,15,9149382
7,16,8937177
7,17,9251169
7,18,8975888
7,19,8214738
7,20,9088177
7,21,9403971
7,22,9321633
7,23,8521684
7,24,9126805
7,25,8637983
7,26,8774317
7,27,8473215
7,28,9027416
7,29,8609834
7,30,9118338
7,31,8451562
7,32,8966982
7,33,8391355
7,34,9101670
7,35,8590043
7,36,8799647
7,37,8406467
7,38,8989956
7,39,8369596
7,40,9172236
7,41,8428322
7,42,9346394
7,43,8526803
7,44,8946116
7,45,8835027
7,46,8763435
7,47,8544363
7,48,8920472
7,49,8426569
7,50,9358121
7,51,8970288
7,52,8990702
7,53,8940197
7,54,8925934
7,55,8606778
7,56,8782669
7,57,8598979
7,58,8558044
7,59,8819482
7,60,9547711
7,61,8787377
7,62,9257839
7,63,8684606
7,64,8916812
7,65,8787967
7,66,9603312
7,67,8737687
7,68,9217646
7,69,8897365
7,70,9041604
7,71,8374617
7,72,8590860
7,73,8204413
7,74,9099418
7,75,8763346
7,76,10457725
7,77,8463377
7,78,8730580
7,79,8815151
7,80,8763626
7,81,8717963
7,82,8925062
7,83,8556393
7,84,8753590
7,85,8990298
7,86,9142609
7,87,8487449
7,88,8989143
7,89,8567098
7,90,9046877
7,91,8721227
7,92,8377441
7,93,8580985
7,94,8893951
7,95,8493880
7,96,9022521
7,97,8369272
7,98,8837617
7,99,8357767
7,100,9147587
8,1,9978225
8,2,9899265
8,3,8665611
8,4,9115528
8,5,8734302
8,6,8850490
8,7,9117336
8,8,9270678
8,9,8837455
8,10,8908645
8,11,8665662
8,12,9131863
8,13,8626818
8,14,8930880
8,15,9350686
8,16,10990855
8,17,9006064
8,18,9085642
8,19,9122591
8,20,9751583
8,21,8922142
8,22,8890035
8,23,8474113
8,24,9328501
8,25,9576436
8,26,9506852
8,27,8707530
8,28,9735659
8,29,9250132
8,30,9610215
8,31,9398528
8,32,10127479
8,33,9021426
8,34,9431086
8,35,8941072
8,36,9059046
8,37,8592389
8,38,9039768
8,39,8648267
8,40,9111974
8,41,8498592
8,42,8928248
8,43,8564870
8,44,9104582
8,45,8544464
8,46,10459834
8,47,8684014
8,48,8697350
8,49,8772659
8,50,9060892
8,51,8606055
8,52,8905222
8,53,8408612
8,54,8984275
8,55,8513671
8,56,8539740
8,57,8388680
8,58,8866281
8,59,8992613
8,60,8977556
8,61,8226498
8,62,9245329
8,63,8335633
8,64,9380945
8,65,8516223
8,66,8987979
8,67,8832656
8,68,9108071
8,69,8708918
8,70,8819482
8,71,8638660
8,72,9216217
8,73,8888930
8,74,8803956
8,75,8643971
8,76,9352172
8,77,8461107
8,78,9090274
8,79,8956853
8,80,9341996
8,81,10518186
8,82,12277449
8,83,12884718
8,84,14444391
8,85,10898639
8,86,11093397
8,87,9423368
8,88,9845171
8,89,8246453
8,90,8652118
8,91,8832052
8,92,9446788
8,93,8960871
8,94,9443138
8,95,9129965
8,96,9550178
8,97,9666355
8,98,8889363
8,99,8853545
8,100,9026929
9,1,10986711
9,2,8953453
9,3,8683096
9,4,8681797
9,5,11440491
9,6,8507589
9,7,8683373
9,8,8437626
9,9,8817616
9,10,8864245
9,11,8945106
9,12,8976591
9,13,9006629
9,14,8880079
9,15,9421876
9,16,8760198
9,17,10202595
9,18,8501620
9,19,8885121
9,20,8891117
9,21,8880585
9,22,8728592
9,23,8872839
9,24,9824925
9,25,9071360
9,26,9148758
9,27,9366427
9,28,9504390
9,29,9214879
9,30,9143910
9,31,9085452
9,32,8330076
9,33,8698329
9,34,8639785
9,35,9056531
9,36,8581963
9,37,9112048
9,38,9247885
9,39,9069265
9,40,9736466
9,41,9251145
9,42,9473740
9,43,9349418
9,44,9860895
9,45,9296146
9,46,8588591
9,47,8655730
9,48,8656282
9,49,9040931
9,50,8723080
9,51,8891421
9,52,8620799
9,53,8700547
9,54,8691370
9,55,8574272
9,56,8708201
9,57,8672899
9,58,8311442
9,59,9179429
9,60,8367878
